Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Peru,,604,2064,887.1268,880.4482,873.8097,867.2082,860.6406,854.2084,847.7672,841.3172,834.8597,828.3793,821.8618,815.3851,808.9809,802.6035,796.1973,789.7994,783.2274,776.3933,769.3924,762.441,755.5366,748.6052,741.6452,734.7139,727.8775,721.1316,714.6287,708.4544,702.5643,696.7803,691.0806,685.7748,680.981,676.5409,672.1124,667.684,663.3573,659.122,654.8742,650.5115,646.0439,641.1352,635.6039,629.5561,623.31,616.8369,609.8807,602.3568,594.3706,586.4443,578.8737,570.1298,559.6342,548.3279,537.387,526.1639,518.0716,514.7969,514.6422,514.1526,513.933,512.9563,510.3353,506.5421,502.8134,498.7536,494.2772,489.4156,483.9416,477.6624,470.6946,462.0228,451.1464,438.5074,425.2432,411.3593,396.0839,379.2208,361.2216,342.6434,323.2667,304.5715,287.3128,270.8295,254.0127,237.4517,219.3691,198.8938,177.1262,156.3177,136.3596,117.3094,99.52295,83.22716,69.89705,57.06299,46.66574,38.0509,30.92836,24.72443,53.13242
3809,Constant fertility,Peru,,604,2065,893.2573,886.5388,879.8615,873.2223,866.6181,860.046,853.5029,846.9857,840.4914,834.017,827.5401,821.0383,814.6053,808.277,801.9921,795.6801,789.3868,782.8654,775.9958,768.902,761.865,754.8731,747.8498,740.7996,733.7814,726.8564,720.0207,713.4521,707.2485,701.3562,695.5714,689.8723,684.5911,679.8525,675.4866,671.1332,666.7861,662.5175,658.3015,654.0466,649.6789,645.2028,640.2838,634.744,628.6874,622.425,615.9288,608.9471,601.3965,593.3804,585.4169,577.8007,569.0069,558.4578,547.0916,536.0811,524.78,516.5916,513.1978,512.9054,512.2646,511.8755,510.7285,507.9439,503.9833,500.0675,495.8074,491.0886,485.9278,480.1127,473.4766,466.1274,457.0767,445.8383,432.8398,419.1918,404.9091,389.1946,371.8401,353.3133,334.2327,314.4054,295.168,277.2275,260.0164,242.5658,225.4358,207.009,186.5018,164.9456,144.4604,124.9884,106.4722,89.21696,73.52813,61.121,49.20602,39.83201,32.2438,26.10118,56.544
,Constant fertility,Peru,,604,2066,899.8585,892.6497,886.3036,879.587,872.507,865.892,859.3147,852.765,846.2727,839.848,833.4677,827.0803,820.6741,814.2879,807.9283,801.5605,795.1718,788.8001,782.1972,775.2499,768.0825,760.9699,753.901,746.8214,739.7461,732.7262,725.8006,718.9654,712.4176,706.2605,700.4305,694.7086,689.0771,683.8438,679.1199,674.746,670.3859,666.0286,661.7475,657.5196,653.2514,648.8636,644.3609,639.4123,633.8407,627.7488,621.4448,614.9013,607.8646,600.2501,592.1615,584.1175,576.4103,567.5226,556.8794,545.4142,534.2889,522.8558,514.5242,510.9767,510.5146,509.6825,509.0818,507.6843,504.6003,500.2981,496.0124,491.3474,486.2017,480.598,474.3148,467.1784,459.3094,449.6531,437.691,423.8837,409.4258,394.3362,377.7671,359.4969,340.0253,320.0376,299.3518,279.2953,260.5908,242.7059,224.619,206.8123,188.1771,168.1888,147.6409,127.3716,108.8572,91.23845,75.47006,61.60377,50.39526,40.93798,33.19723,26.90126,59.58778
,Constant fertility,Peru,,604,2067,906.5085,899.2156,892.0425,885.9981,878.4779,871.7924,865.1666,858.584,852.0277,845.5604,839.2052,832.9188,826.6207,820.3101,813.9705,807.5797,801.129,794.6637,788.2137,781.5297,774.5047,767.2639,760.076,752.9301,745.7943,738.6941,731.6724,724.7464,717.9117,711.3845,705.2739,699.506,693.8468,688.2829,683.0973,678.388,674.0061,669.6394,665.272,660.9783,656.7386,652.4573,648.0493,643.5201,638.542,632.9387,626.8115,620.4662,613.8755,606.784,599.1058,590.9452,582.821,575.0234,566.0421,555.3055,543.7419,532.5026,520.9386,512.4651,508.7651,508.135,507.1133,506.3033,504.6582,501.2787,496.6399,491.9901,486.9276,481.3633,475.3268,468.5869,460.9639,452.5912,442.35,429.6925,415.1129,399.8874,384.0393,366.675,347.5634,327.2371,306.4453,285.019,264.2761,244.9525,226.5478,208.0001,189.7274,171.0585,151.6739,132.1516,112.3043,94.80787,78.18433,63.84133,51.61323,42.07466,34.17885,27.72586,62.79541
,Constant fertility,Peru,,604,2068,913.2077,905.8297,898.5738,891.4358,884.5715,877.7868,871.0783,864.4418,857.8539,851.2911,844.8486,838.5628,832.3702,826.1614,819.9463,813.6532,807.2313,800.6979,794.156,787.6278,780.8627,773.7602,766.4462,759.183,751.9604,744.7687,737.6436,730.6201,723.6936,716.8595,710.3529,704.2887,698.5827,692.9861,687.4896,682.3516,677.657,673.2671,668.8937,664.5162,660.2101,655.9586,651.6641,647.2361,642.6805,637.6728,632.038,625.8757,619.4891,612.8515,605.7053,597.9637,589.7314,581.5274,573.6397,564.5656,553.736,542.0747,530.7224,519.0285,510.4141,506.5631,505.7664,504.5571,503.54,501.6502,497.979,493.0083,488.0005,482.5476,476.5731,470.1133,462.9282,454.8321,445.9711,435.1655,421.8402,406.5236,390.5711,374.0114,355.9086,336.0261,314.9299,293.4304,271.3724,250.0646,230.2526,211.4654,192.6108,174.0539,155.4971,136.7807,118.2873,99.01937,82.57179,66.99795,54.00441,43.2429,35.18949,28.57574,66.17571
,Constant fertility,Peru,,604,2069,919.9563,912.4925,905.1529,897.9332,890.8294,883.9168,877.0964,870.3648,863.7175,857.1245,850.5551,844.1375,837.921,831.822,825.7024,819.5827,813.3361,806.8831,800.2669,793.6486,787.0424,780.1963,773.0164,765.6293,758.2911,750.9921,743.7445,736.5946,729.5694,722.6424,715.8089,709.3228,703.3048,697.6607,692.1264,686.6971,681.6068,676.9267,672.5289,668.1489,663.7612,659.4427,655.1795,650.8719,646.4239,641.8419,636.8049,631.1385,624.9412,618.5136,611.8291,604.6286,596.8238,588.5201,580.2367,572.2594,563.0928,552.171,540.4126,528.948,517.1254,508.3715,504.3707,503.4089,502.0138,500.7918,498.6601,494.701,489.4034,484.0432,478.2069,471.8306,464.957,457.3379,448.7818,439.448,428.0978,414.1314,398.1121,381.4719,364.2453,345.4584,324.8717,303.0855,280.9681,258.3792,236.6173,216.4349,197.3871,178.36,159.6751,141.3514,123.3499,105.8776,87.30598,71.91493,57.41209,45.68319,36.23002,29.45167,69.73798
3810,Constant fertility,Peru,,604,2070,926.7548,919.2043,911.7802,904.4781,897.2939,890.2234,883.2623,876.4066,869.6519,862.994,856.3956,849.8196,843.4269,837.2795,831.2741,825.2436,819.2192,813.0192,806.535,799.8361,793.1415,786.4573,779.5305,772.2734,764.8134,757.4002,750.0248,742.7218,735.5471,728.5202,721.5927,714.7598,708.2942,702.3224,696.7399,691.2679,685.9056,680.8627,676.1971,671.7915,667.4049,663.0071,658.6763,654.4012,650.0806,645.6127,641.0045,635.9382,630.2405,624.0082,617.5396,610.8084,603.5537,595.686,587.3113,578.9487,570.8824,561.624,550.6103,538.7557,527.1797,515.2292,506.3369,502.1878,501.0624,499.4833,498.0585,495.6879,491.4445,485.8248,480.118,473.9054,467.1353,459.8574,451.815,442.8121,433.0201,421.1448,406.5634,389.8746,372.5847,354.7342,335.315,314.0876,291.6866,269.0352,246.0081,223.8932,203.4464,184.2461,165.1637,146.4842,128.4925,111.2379,94.76975,76.97822,62.63346,49.19773,38.64415,30.35446,73.492
,Constant fertility,Peru,,604,2071,934.1259,926.3175,918.9955,911.6146,904.013,896.8223,889.7419,882.7618,875.9178,869.2229,862.6515,856.1317,849.6376,843.2843,837.1087,831.0302,824.932,818.8382,812.5673,806.017,799.2568,792.4987,785.7496,778.775,771.4954,764.0318,756.6161,749.2391,741.9508,734.8118,727.8334,720.9548,714.1744,707.7451,701.7826,696.1909,690.7103,685.3361,680.2788,675.5989,671.1771,666.7681,662.3418,657.9789,653.6689,649.3091,644.796,640.1367,635.0119,629.2471,622.9395,616.3888,609.5684,602.2165,594.2431,585.7545,577.2646,569.0518,559.6545,548.5202,536.547,524.8278,512.7154,503.6126,499.1869,497.7308,495.7901,493.9605,491.168,486.4986,480.4295,474.2286,467.4946,460.0861,452.0078,443.0469,433.1259,422.4278,409.5526,393.8427,375.9587,357.5073,338.5095,318.1078,296.1574,273.2449,250.2122,227.0336,204.7285,183.9194,164.3713,145.3826,127.3035,110.5023,59.24612,81.57357,66.31593,52.69059,41.62555,32.8089,77.13539
,Constant fertility,Peru,,604,2072,941.5556,933.6675,925.8804,918.8074,910.8683,903.5481,896.3509,889.2607,882.2615,875.4294,868.7941,862.3091,855.8678,849.4556,843.1417,836.9378,830.7864,824.6206,818.4574,812.1156,805.4994,798.6779,791.8565,785.0426,778.0203,770.7181,763.251,755.8328,748.4541,741.1805,734.0772,727.1473,720.3174,713.5894,707.1964,701.2433,695.6423,690.1532,684.7669,679.6954,675.0012,670.5633,666.1318,661.6771,657.2823,652.9373,648.5385,643.9804,639.2702,634.087,628.2553,621.8726,615.2402,608.331,600.8822,592.8038,584.2019,575.5853,567.2271,557.692,546.438,534.3473,522.4864,510.2138,500.9029,496.2039,494.4213,492.1241,489.8962,486.6894,481.6025,475.0941,468.4115,461.1705,453.1432,444.2923,434.449,423.6516,412.0945,398.2794,381.5201,362.5396,343.0401,323.0268,301.7836,279.2508,255.9692,232.7061,209.5225,187.2043,166.2667,146.6404,127.9707,110.6343,95.031,31.55493,70.21489,56.43143,44.83697,35.46181,80.95942
,Constant fertility,Peru,,604,2073,949.0444,941.0758,933.2074,925.4435,917.8664,910.4128,903.0835,895.8798,888.7797,881.7615,874.9412,868.3655,861.9669,855.604,849.2737,842.9991,836.767,830.5427,824.3093,818.0767,811.6643,804.9821,798.0995,791.2147,784.3362,777.2662,769.9417,762.4709,755.0503,747.67,740.4111,733.3434,726.4618,719.6806,713.0049,706.6481,700.7043,695.0941,689.5965,684.1983,679.1125,674.404,669.9501,665.4962,661.0132,656.5863,652.2066,647.7689,643.1658,638.4048,633.1635,627.265,620.8076,614.0938,607.096,599.5508,591.3679,582.6533,573.9109,565.4082,555.7363,544.3637,532.1566,520.1555,507.7245,498.2078,493.2387,491.1338,488.4852,485.8654,482.2516,476.7557,469.818,462.6657,454.932,446.3052,436.7084,426.0179,414.3845,402.0141,387.3166,369.583,349.5994,329.1583,308.2524,286.2972,263.3093,239.7857,216.4248,193.3621,171.1801,150.3082,130.8221,112.6441,96.14774,81.72578,16.80639,60.43785,48.29615,38.32923,84.97301
,Constant fertility,Peru,,604,2074,956.5928,948.543,940.5923,932.7454,925.0068,917.4208,909.9574,902.6192,895.4089,888.299,881.2618,874.4532,867.9372,861.6249,855.3403,849.0918,842.8566,836.5962,830.299,823.9981,817.6962,811.2131,804.4652,797.5214,790.5735,783.6305,776.5129,769.166,761.6917,754.2686,746.8867,739.6424,732.6104,725.777,719.0444,712.4209,706.1002,700.1658,694.5464,689.0403,683.6301,678.5301,673.8074,669.3374,664.8612,660.3498,655.8912,651.4767,647.0002,642.3522,637.5406,632.2413,626.2764,619.7444,612.9495,605.8635,598.2225,589.9355,581.1089,572.2414,563.5951,553.7875,542.2973,529.975,517.835,505.2473,495.5271,490.2913,487.8681,484.8733,481.8677,477.8543,471.9577,464.6004,456.9903,448.7779,439.5703,429.254,417.7505,405.3201,392.1802,376.6555,358.0194,337.1211,315.8382,294.1536,271.6054,248.2778,224.6255,201.2826,178.4482,156.5276,135.8815,116.7102,99.15309,83.55809,70.28342,8.95121,52.0222,41.42851,89.18559
3811,Constant fertility,Peru,,604,2075,964.2012,956.0693,948.0357,940.1049,932.2815,924.5701,916.9756,909.5023,902.155,894.9384,887.8187,880.7625,873.9655,867.509,861.2828,855.0767,848.91,842.714,836.4256,830.0554,823.6869,817.3159,810.7623,803.9486,796.9437,789.9328,782.9254,775.7603,768.3911,760.9133,753.4877,746.1042,738.8745,731.8781,725.0928,718.4086,711.8373,705.5527,699.6276,693.9992,688.4844,683.0625,677.9481,673.2112,668.7253,664.2267,659.6871,655.1967,650.7476,646.2323,641.5397,636.6777,631.3204,625.2892,618.683,611.8073,604.6335,596.897,588.5066,579.5685,570.5767,561.788,551.8455,540.2388,527.8022,515.5248,502.7822,492.861,487.3615,484.6242,481.2881,477.9029,473.4971,467.2079,459.4408,451.3846,442.707,432.9371,421.9269,409.6436,396.4541,382.5869,366.2879,346.8176,325.0882,303.0573,280.6997,257.6676,234.1045,210.4237,187.1999,164.6845,143.1293,122.8394,104.1205,87.27788,72.61693,60.4431,4.767483,44.77839,93.607
,Constant fertility,Peru,,604,2076,971.8062,963.6992,955.5563,947.5773,939.6125,931.7887,924.0717,916.4617,908.9976,901.6992,894.5534,887.4969,880.5057,873.7394,867.2592,860.9735,854.7118,848.4879,842.2337,835.8913,829.4709,823.0505,816.6263,810.0336,803.2017,796.194,789.181,782.1722,775.0186,767.6774,760.2374,752.8497,745.5068,738.3047,731.3143,724.5201,717.827,711.2436,704.9446,699.0045,693.3592,687.8216,682.3713,677.2252,672.4536,667.929,663.3857,658.7955,654.2473,649.7319,645.1424,640.3685,635.4175,629.9636,623.828,617.1091,610.1091,602.7971,594.9198,586.3906,577.3082,568.1506,559.1731,549.0242,537.1927,524.5066,511.9435,498.8743,488.5909,482.6927,479.5114,475.6826,471.7636,466.7178,459.6498,450.992,442.0286,432.4501,421.6247,409.341,395.6547,381.1042,365.9039,348.3943,327.909,305.3433,282.5697,259.5882,236.1631,212.4991,189.004,166.2046,144.4023,123.9156,65.73766,88.42305,73.84418,61.53267,8.752459,45.01852,98.03083
,Constant fertility,Peru,,604,2077,979.4713,971.3243,963.1974,955.1091,947.051,939.1204,931.2962,923.5735,915.948,908.4931,901.2436,894.1686,887.1753,880.249,873.5133,867.0095,860.6642,854.347,848.0661,841.7537,835.3573,828.8868,822.4145,815.9374,809.3056,802.4555,795.445,788.4299,781.4198,774.2777,766.9643,759.5621,752.2123,744.9098,737.7353,730.751,723.9478,717.2458,710.6504,704.337,698.382,692.7197,687.1595,681.6809,676.5031,671.6969,667.1336,662.5457,657.9051,653.2992,648.7178,644.0543,639.1994,634.1598,628.6097,622.3701,615.5391,608.4157,600.9663,592.9492,584.2821,575.0566,565.7348,556.5705,546.2174,534.1638,521.2315,508.3871,494.9968,484.3578,478.0687,474.4525,470.1423,465.7032,460.0356,452.214,442.6987,432.8665,422.4308,410.6079,397.1306,382.1435,366.3486,349.9485,331.3747,310.0313,286.7977,263.4671,240.0644,216.4533,192.8876,169.7647,147.564,126.6179,107.2813,35.17958,75.09217,62.64188,16.06834,45.25994,102.6637
,Constant fertility,Peru,,604,2078,987.1968,979.0098,970.8382,962.6959,954.585,946.5591,938.6286,930.8039,923.0756,915.4347,907.9889,900.7882,893.7839,886.8537,879.9924,873.2873,866.7599,860.3551,853.9824,847.6444,841.2739,834.8236,828.3031,821.7791,815.249,808.5783,801.7099,794.6967,787.6796,780.6681,773.5374,766.252,758.8874,751.5753,744.3133,737.1663,730.1881,723.376,716.665,710.0576,703.7299,697.76,692.0808,686.498,680.9911,675.7817,670.941,666.3391,661.7068,657.0159,652.3525,647.7054,642.9681,638.0325,632.9045,627.2586,620.9156,613.9732,606.727,599.1411,590.9851,582.1813,572.8138,563.3292,553.9799,543.4249,531.152,517.9769,504.8554,491.1495,480.1613,473.489,469.4469,464.6667,459.7206,453.4491,444.8985,434.5578,423.8944,412.6436,399.879,385.2844,369.0938,352.1643,334.6888,315.1867,293.1284,269.3785,245.656,222.0091,198.3884,175.086,152.4838,131.0141,111.0239,92.87986,18.82639,63.77108,29.49932,45.50265,107.5156
,Constant fertility,Peru,,604,2079,994.9833,986.7561,978.5397,970.3479,962.1947,954.0907,946.0674,938.137,930.3119,922.5779,914.9216,907.485,900.3331,893.3995,886.5322,879.7358,873.0613,866.5104,860.0461,853.618,847.2229,840.7944,834.2903,827.7198,821.1441,814.5613,807.8516,800.9651,793.9491,786.93,779.9171,772.7979,765.5402,758.2133,750.9389,743.7173,736.5978,729.6256,722.8046,716.0848,709.4654,703.1233,697.1386,691.4425,685.8371,680.3021,675.0611,670.1859,665.5456,660.869,656.1279,651.4072,646.6944,641.8836,636.8677,631.6518,625.9105,619.4646,612.4112,605.0429,597.3213,589.0274,580.088,570.5798,560.9339,551.4015,540.6467,528.1571,514.7426,501.3482,487.3321,476.0012,468.9532,464.4942,459.2548,453.8149,446.9568,437.7013,426.5667,415.1082,403.0832,389.4304,373.7915,356.4896,338.5292,320.0945,299.7894,277.147,253.0173,229.0489,205.3117,181.8313,158.9274,136.962,116.3203,97.35037,80.4117,10.07496,54.1568,45.74666,112.5967
3812,Constant fertility,Peru,,604,2080,1002.831,994.5637,986.3022,978.0607,969.8531,961.6937,953.5967,945.5759,937.6458,929.8201,922.0806,914.4087,906.9814,899.8782,893.0151,886.2109,879.4792,872.8353,866.2609,859.7371,853.2537,846.8016,840.3154,833.7573,827.137,820.5098,813.874,807.1256,800.2209,793.2021,786.1811,779.1669,772.0591,764.8292,757.5397,750.303,743.1218,736.0298,729.0635,722.2336,715.505,708.8736,702.5173,696.5176,690.8048,685.1769,679.6138,674.3412,669.4317,664.7532,660.0323,655.2411,650.4631,645.6851,640.8011,635.705,630.4016,624.5653,618.0169,610.8532,603.3635,595.5071,587.0764,578.0023,568.3545,558.5488,548.835,537.8826,525.1791,511.5284,497.8654,483.5443,471.8772,464.4608,459.5937,453.9059,447.9851,440.5576,430.6205,418.7225,406.5041,393.7442,379.2548,362.6415,344.3159,325.422,306.1366,285.1443,262.0369,237.6498,213.5645,189.8701,166.6559,144.26,123.0202,103.2745,85.36086,69.61727,5.391628,45.99198,117.918
,Constant fertility,Peru,,604,2081,1010.718,1002.442,994.1269,985.8486,977.6388,969.4336,961.2795,953.1872,945.185,937.2923,929.514,921.8194,914.1953,906.7893,899.6658,892.7551,885.906,879.128,872.4373,865.8201,859.2569,852.7325,846.2387,839.7213,833.1481,826.5247,819.8948,813.2568,806.5155,799.6299,792.6372,785.6422,778.6557,771.5656,764.337,757.0372,749.7898,742.595,735.4871,728.5038,721.6546,714.9018,708.2411,701.8525,695.8181,690.067,684.395,678.7821,673.4534,668.4806,663.7316,658.9329,654.0557,649.1844,644.3056,639.3126,634.0951,628.6557,622.6779,615.9858,608.6696,601.0091,592.9651,584.3168,574.9871,565.0504,554.9235,544.8413,533.5295,520.4986,506.5175,492.467,477.7185,465.4932,457.3374,451.5891,444.9975,438.162,429.6675,418.4579,405.1542,391.5563,377.4484,361.6373,343.7523,324.2374,304.2163,283.8315,262.1226,238.8721,214.7797,191.0672,167.8632,145.3015,89.58098,103.3569,86.09551,70.71308,9.900269,47.04396,122.1098
,Constant fertility,Peru,,604,2082,1018.666,1010.362,1002.053,993.6986,985.4665,977.2171,969.0143,960.8655,952.7779,944.7941,936.939,929.208,921.5583,913.9819,906.5971,899.4535,892.4952,885.6013,878.7768,872.0395,865.3795,858.7769,852.2117,845.6761,839.1276,832.5395,825.9129,819.2802,812.6401,805.9058,799.0393,792.0726,785.1036,778.1448,771.0725,763.8451,756.5351,749.277,742.0687,734.9449,727.9445,721.0761,714.2991,707.6091,701.1883,695.1193,689.3299,683.6139,677.9514,672.5667,667.5309,662.7117,657.8354,652.8725,647.9081,642.9292,637.8276,632.4893,626.9146,620.7962,613.9614,606.4938,598.6638,590.4341,581.5702,571.9876,561.7655,551.3217,540.8768,529.2116,515.8599,501.5556,487.1271,471.963,459.1956,450.3233,443.7239,436.2639,428.5543,419.0467,406.6388,392.0255,377.1581,361.827,344.8381,325.847,305.3298,284.3924,263.1515,240.9597,217.7552,194.1104,170.9398,148.407,126.6834,55.62702,86.83648,71.82613,18.17917,48.12001,126.4506
,Constant fertility,Peru,,604,2083,1026.677,1018.344,1010.002,1001.664,993.3426,985.0489,976.7955,968.5952,960.4516,952.3688,944.4035,936.5858,928.9021,921.2973,913.7685,906.405,899.2413,892.2353,885.2966,878.4258,871.6419,864.9391,858.2972,851.6912,845.1138,838.5344,831.9312,825.3015,818.6662,812.0238,805.2967,798.4492,791.5085,784.5654,777.6342,770.5796,763.3535,756.0332,748.7645,741.5427,734.4031,727.3856,720.4981,713.6969,706.9777,700.5248,694.4211,688.5936,682.8338,677.1217,671.6811,666.5825,661.6932,656.7396,651.6914,646.6344,641.5557,636.3459,630.8876,625.1784,618.9202,611.9436,604.3258,596.3277,587.9138,578.8366,569.0038,558.4998,547.7433,536.9411,524.9286,511.2625,496.6424,481.8451,466.2768,452.9831,443.4167,435.9957,427.7018,419.1572,408.6884,395.1535,379.3223,363.2894,346.8522,328.8193,308.8743,287.5247,265.8604,243.9783,221.5053,198.505,175.4303,152.9327,131.2059,110.4509,34.54266,72.9567,33.38113,49.22067,130.9457
,Constant fertility,Peru,,604,2084,1034.751,1026.39,1018.015,1009.64,1001.275,992.9359,984.6315,976.3742,968.1762,960.038,951.9599,944.013,936.2328,928.5963,921.0363,913.5553,906.213,899.0291,891.9755,884.992,878.075,871.2444,864.4989,857.8178,851.171,844.552,837.9416,831.3234,824.6906,818.0525,811.408,804.6879,797.8595,790.9448,784.0276,777.124,770.087,762.8622,755.5317,748.2524,741.0171,733.8616,726.8272,719.9205,713.0952,706.3469,699.8619,693.7237,687.8581,682.0546,676.293,670.7967,665.6355,660.6764,655.6457,650.5125,645.3631,640.1851,634.8678,629.2899,623.4469,617.0498,609.9325,602.1655,594.0007,585.4042,576.1158,566.0355,555.253,544.1881,533.034,520.6803,506.7061,491.7773,476.6205,460.6591,446.8548,436.6161,428.4022,419.3077,409.9662,398.5861,383.9927,367.0307,349.9307,332.4971,313.5446,292.7858,270.758,248.5359,226.202,203.6217,180.9566,158.5478,136.8224,115.9985,96.2983,21.44993,61.29544,50.34651,135.6006
3813,Constant fertility,Peru,,604,2085,1042.889,1034.499,1026.091,1017.679,1009.273,1000.886,992.5294,984.2144,975.9531,967.7574,959.6244,951.5511,943.6226,935.8799,928.2907,920.7755,913.342,906.021,898.817,891.7158,884.6875,877.7243,870.8471,864.0588,857.3386,850.6512,843.9904,837.3491,830.7161,824.0801,817.4395,810.7926,804.0797,797.2701,790.3815,783.4901,776.6141,769.5948,762.3713,755.0306,747.7405,740.4919,733.3205,726.2693,719.3435,712.4941,705.7167,699.1996,693.027,687.1234,681.2761,675.4653,669.9135,664.6898,659.6612,654.5536,649.3357,644.0944,638.8174,633.3931,627.6962,621.7203,615.1852,607.9279,600.0131,591.6828,582.9055,573.4078,563.0828,552.025,540.6559,529.1554,516.4663,502.1903,486.9598,471.4524,455.109,440.8093,429.9198,420.9409,411.0783,400.9767,388.7336,373.147,355.1374,337.0632,318.7361,298.9794,277.5352,254.9689,232.3404,209.7209,187.1819,164.9596,143.29,122.4093,102.5537,83.95917,13.31974,51.4981,140.421
,Constant fertility,Peru,,604,2086,1051.094,1042.595,1034.2,1025.738,1017.343,1008.943,1000.569,992.2285,983.9354,975.7002,967.5317,959.4264,951.3836,943.4671,935.7078,928.0832,920.534,913.0653,905.7091,898.4734,891.3435,884.2852,877.2911,870.3908,863.591,856.8676,850.1772,843.5135,836.8752,830.2523,823.6305,817.0038,810.3715,803.6661,796.8525,789.9515,783.0468,776.155,769.1175,761.8743,754.5116,747.1953,739.9161,732.7115,725.6249,718.6607,711.7676,704.9413,698.3698,692.1371,686.167,680.2459,674.3527,668.7127,663.396,658.2671,653.0461,647.6996,642.3215,636.9011,631.3215,625.4496,619.28,612.52,604.9991,596.7862,588.1288,578.9875,569.112,558.4052,546.9456,535.1229,523.1169,509.8645,494.9581,479.0253,462.7773,445.6836,430.4339,418.31,407.9087,396.6485,385.1688,371.5526,354.6187,335.3157,316.0043,296.4843,275.8213,253.894,231.1914,208.551,186.0849,163.9105,111.577,121.3988,102.7027,85.00593,20.43734,53.53954,145.8612
