Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Argentina,,32,2083,211.9581,213.1788,215.5917,220.9467,224.2608,227.6724,231.1734,234.7555,238.4117,242.1347,245.9113,249.7315,253.5899,257.486,261.4134,265.3555,269.302,273.2505,277.2218,281.2269,285.168,289.0036,292.7824,296.6316,300.5701,304.4701,308.2952,312.1311,316.0907,320.1397,324.5242,329.3748,334.5882,339.899,345.3222,351.0051,356.9823,363.1777,369.4378,375.7417,382.136,388.6115,395.1025,401.5234,407.8559,413.9995,419.8831,425.5053,430.9298,436.1376,440.9652,445.335,449.2901,453.1852,457.2311,460.1998,461.6069,462.1662,462.8811,463.3168,465.6151,470.869,478.0251,484.8952,491.868,498.4062,504.006,508.9347,513.248,516.0751,520.5943,528.1123,536.5625,543.3197,549.8074,548.6544,536.2091,516.1467,495.5802,472.8287,451.9727,435.6716,421.784,405.7564,388.7984,369.3517,346.2766,320.7422,295.3958,270.1077,244.2899,218.0847,192.0157,166.8002,142.715,120.0511,35.02238,80.49442,38.40935,55.67068,148.3282
,Low fertility,Argentina,,32,2084,208.9525,209.3064,210.2744,212.6872,220.8501,224.1659,227.5807,231.0859,234.6728,238.3342,242.0628,245.8432,249.6644,253.5216,257.4165,261.343,265.2804,269.2168,273.1521,277.1104,281.1017,285.0323,288.8629,292.6402,296.4873,300.4237,304.3226,308.1478,311.9845,315.9448,319.9943,324.3783,329.2267,334.4365,339.7427,345.1598,350.8354,356.8039,362.9891,369.2365,375.5251,381.9012,388.3556,394.8221,401.2147,407.5151,413.6227,419.4666,425.0448,430.4199,435.5725,440.3393,444.6425,448.5245,452.3369,456.2878,459.1602,460.4738,460.9352,461.5328,461.8308,463.9743,469.0549,476.0142,482.6546,489.3588,495.6014,500.8807,505.4525,509.3646,511.7559,515.7382,522.5875,530.2692,536.2177,541.8403,539.8131,526.5136,505.594,484.1536,460.5616,438.6981,421.139,405.8678,388.5689,370.4392,349.9643,326.0636,299.9176,274.1089,248.503,222.7556,197.1035,171.9583,147.8149,124.9693,103.7257,21.07179,67.42336,56.07132,152.2702
3651,Low fertility,Argentina,,32,2085,205.9895,208.669,211.4942,214.4561,217.5456,220.7536,224.0711,227.4891,230.9984,234.5901,238.2567,241.9909,245.7752,249.5974,253.4534,257.3471,261.2726,265.2054,269.1318,273.0538,276.9991,280.9767,284.8968,288.7222,292.498,296.3431,300.2773,304.1752,308.0005,311.838,315.7989,319.8489,324.2324,329.0788,334.285,339.5865,344.9974,350.6656,356.6257,362.8006,369.0353,375.3085,381.6666,388.0998,394.5419,400.9064,407.1745,413.2462,419.0506,424.5848,429.9106,435.0082,439.7143,443.951,447.7601,451.4902,455.3465,458.1231,459.3436,459.7074,460.1884,460.3496,462.3392,467.2478,474.0118,480.4242,486.8624,492.8124,497.7749,501.9942,505.5107,507.4729,510.9275,517.1204,524.0497,529.2087,533.9887,531.1142,516.9934,495.257,472.9905,448.6127,425.8133,407.0911,390.5521,372.1094,352.9471,331.5946,307.0305,280.445,254.3559,228.6263,203.1194,178.1408,153.996,130.9906,109.4302,89.6204,12.67819,56.47484,156.317
,Low fertility,Argentina,,32,2086,203.047,205.8621,206.545,206.9571,214.4227,217.5186,220.7221,224.0242,227.431,230.9409,234.5398,238.208,241.9411,245.7218,249.5365,253.3827,257.2668,261.1821,265.1069,269.0289,272.9489,276.8917,280.8666,284.785,288.6098,292.3857,296.2305,300.1643,304.0611,307.8841,311.7184,315.6752,319.7197,324.0968,328.9356,334.1329,339.4234,344.821,350.4736,356.4156,362.5698,368.7804,375.0258,381.3527,387.7512,394.1546,400.4753,406.6942,412.7114,418.4556,423.9233,429.1748,434.1888,438.8063,442.9506,446.6603,450.2751,453.9965,456.6339,457.7158,457.9308,458.232,458.181,459.9252,464.551,470.9896,477.022,483.0151,488.4779,492.9176,496.5556,499.4307,500.7238,503.2823,508.2598,513.7536,517.4613,520.7459,516.397,500.8752,477.7826,454.1648,428.4927,404.3289,384.1253,366.0932,346.2217,325.5879,303.3199,278.7172,252.697,227.0997,201.8211,176.7503,116.1935,127.8741,107.7944,89.13484,19.65366,57.31377,160.7678
,Low fertility,Argentina,,32,2087,200.1464,202.227,205.7348,199.7204,211.393,214.3893,217.4915,220.6906,223.9773,227.3729,230.8834,234.4895,238.1593,241.8914,245.6683,249.4756,253.3121,257.1865,261.0917,265.0084,268.9259,272.844,276.7843,280.7566,284.6733,288.4975,292.2733,296.118,300.0513,303.947,307.7679,311.5989,315.5514,319.5906,323.9612,328.7926,333.9809,339.2604,344.6447,350.2817,356.2057,362.3391,368.5257,374.7433,381.039,387.4029,393.7676,400.0447,406.2145,412.1772,417.8614,423.2629,428.4401,433.3709,437.9001,441.9524,445.5632,449.0633,452.6506,455.1496,456.0938,456.161,456.284,456.0226,457.5237,461.8698,467.9867,473.6439,479.1981,484.1816,488.1077,491.176,493.4237,494.0643,495.7516,499.5509,503.6597,505.9746,507.8314,502.0876,485.2596,460.9248,436.0883,409.2751,383.9286,362.4551,343.1661,322.135,300.3495,277.4561,253.0149,227.6945,202.7642,178.1586,153.8044,75.78801,106.1831,88.65191,30.46699,58.16516,165.3454
,Low fertility,Argentina,,32,2088,197.2874,198.656,200.9203,205.6076,208.4258,211.3424,214.3559,217.4645,220.6591,223.9304,227.3148,230.8259,234.4393,238.1107,241.8417,245.6149,249.4148,253.2415,257.1063,261.0013,264.91,268.8231,272.7391,276.6769,280.6466,284.5616,288.3852,292.161,296.0055,299.9384,303.8329,307.6516,311.4794,315.4278,319.4616,323.8257,328.6496,333.829,339.0975,344.4684,350.0898,355.9959,362.1086,368.2711,374.461,380.7256,387.055,393.3811,399.6145,405.7354,411.6438,417.268,422.6034,427.7068,432.5546,436.9958,440.9564,444.4688,447.8548,451.3086,453.6701,454.4776,454.3981,454.3443,453.8743,455.1348,459.204,465.0028,470.2898,475.4114,479.9231,483.3447,485.8547,487.4891,487.4935,488.3336,490.9913,493.7642,494.7429,495.2373,488.1748,470.1308,444.6617,418.7313,390.9193,364.5575,342.0074,321.6748,299.724,277.0675,253.7977,229.6827,205.1657,181.0365,157.2704,133.8373,49.43324,88.17159,47.22975,59.0292,170.0533
,Low fertility,Argentina,,32,2089,194.4691,195.1481,196.2185,198.418,205.4804,208.3448,211.2918,214.3224,217.4375,220.6276,223.8835,227.2568,230.7684,234.389,238.062,241.792,245.5615,249.3539,253.1709,257.0261,260.911,264.8116,268.7202,272.6342,276.5696,280.5367,284.45,288.273,292.0488,295.893,299.8255,303.7189,307.5354,311.3599,315.3042,319.3326,323.6902,328.5066,333.6772,338.9346,344.2922,349.8981,355.7863,361.8783,368.0167,374.1789,380.4124,386.7073,392.9949,399.1848,405.2568,411.111,416.6755,421.945,426.9747,431.7398,436.0933,439.9627,443.3771,446.6495,449.9706,452.1955,452.8671,452.642,452.4128,451.7362,452.7584,456.5537,462.0381,466.9594,471.6545,475.702,478.6282,480.591,481.6258,481.01,481.0266,482.5784,484.0631,483.7606,482.9554,474.6474,455.4736,428.9725,402.0652,373.3868,346.1638,322.7133,301.5294,278.8722,255.5903,232.1566,208.5022,184.8661,161.637,138.8313,116.4624,32.24316,73.21529,59.90608,174.8952
3652,Low fertility,Argentina,,32,2090,191.6912,194.3159,196.9912,199.7204,202.5066,205.3533,208.2638,211.2412,214.289,217.4104,220.5961,223.8367,227.1987,230.711,234.3388,238.0134,241.7423,245.5081,249.2931,253.1004,256.9459,260.8207,264.7132,268.6174,272.5294,276.4623,280.4268,284.3384,288.1608,291.9366,295.7806,299.7126,303.6049,307.4193,311.2405,315.1806,319.2036,323.5548,328.3638,333.5255,338.7718,344.1161,349.7065,355.5767,361.6481,367.7625,373.897,380.0995,386.36,392.6091,398.7556,404.7789,410.5789,416.0838,421.2876,426.2439,430.9265,435.1927,438.9712,442.2881,445.4475,448.6366,450.7255,451.2623,450.8927,450.4895,449.6081,450.3943,453.9186,459.0922,463.6526,467.9273,471.5181,473.9577,475.3843,475.833,474.6127,473.8288,474.3096,474.5526,473.022,470.9782,461.4949,441.2734,413.8368,386.0623,356.6407,328.6982,304.5076,282.6457,259.471,235.7779,212.3608,189.2748,166.575,144.3163,122.554,101.3432,21.03082,60.79598,179.875
,Low fertility,Argentina,,32,2091,189.0332,191.6498,192.4773,192.8922,199.6933,202.4824,205.3309,208.2422,211.2201,214.2681,217.3893,220.5742,223.8137,227.1731,230.6804,234.3018,237.9701,241.6923,245.4525,249.234,253.039,256.882,260.754,264.6444,268.5472,272.4582,276.3899,280.3529,284.2625,288.0821,291.8544,295.6942,299.621,303.5073,307.3151,311.1287,315.0594,319.0711,323.4092,328.203,333.3473,338.5733,343.8939,349.4579,355.2989,361.3378,367.415,373.5073,379.6628,385.871,392.0621,398.1432,404.0925,409.8137,415.2362,420.3509,425.2049,429.7705,433.9097,437.5521,440.7193,443.7036,446.687,448.557,448.8669,448.2485,447.5472,446.3138,446.7001,449.7736,454.4334,458.4071,462.0234,464.834,466.3437,466.7044,466.0517,463.7454,461.573,460.2271,458.3764,454.7968,450.6886,439.417,417.8602,389.4219,360.8733,331.1682,302.5489,276.8499,253.1845,229.1925,205.8159,184.0197,130.4271,146.7224,125.8506,105.3464,31.07644,65.51015,184.8289
,Low fertility,Argentina,,32,2092,186.412,188.3429,191.6084,186.2975,196.9296,199.6663,202.4581,205.3085,208.2206,211.1989,214.2471,217.3682,220.5523,223.7907,227.1474,230.6498,234.2649,237.9268,241.6423,245.397,249.1748,252.9776,256.818,260.6873,264.5756,268.477,272.387,276.3174,280.2789,284.1866,288.0035,291.7723,295.6078,299.5293,303.4097,307.2109,311.017,314.9383,318.9387,323.2637,328.0424,333.1692,338.3748,343.6719,349.2095,355.0214,361.0277,367.0678,373.1181,379.2266,385.3827,391.5159,397.5318,403.4073,409.05,414.3903,419.4163,424.1685,428.6175,432.6303,436.1376,439.156,441.9664,444.7458,446.3989,446.4842,445.6198,444.6241,443.0435,443.0362,445.6664,449.8219,453.2209,456.194,458.2446,458.852,458.1829,456.4715,453.1269,449.6342,446.5628,442.7516,437.2737,431.2731,418.3952,395.6892,366.4474,337.3277,307.5151,278.4799,251.7043,226.7942,202.4473,179.6613,159.461,89.87581,129.2359,109.5077,45.92049,70.58987,189.9193
,Low fertility,Argentina,,32,2093,183.8272,185.0931,187.2178,191.5671,194.2093,196.8989,199.6392,202.4339,205.286,208.199,211.1777,214.2261,217.347,220.5303,223.7677,227.1217,230.6192,234.228,237.8835,241.5923,245.3414,249.1157,252.9163,256.7541,260.6207,264.5068,268.4068,272.3158,276.245,280.205,284.1107,287.9249,291.6902,295.5215,299.4377,303.3121,307.1067,310.9052,314.8172,318.8064,323.1182,327.8818,332.9912,338.1765,343.45,348.9612,354.7441,360.7179,366.7209,372.7292,378.7909,384.895,390.9705,396.9214,402.7233,408.2876,413.5461,418.4838,423.1346,427.4676,431.3548,434.7276,437.5983,440.2361,442.813,444.2511,444.1142,443.0065,441.7201,439.7973,439.4023,441.5968,445.2572,448.0935,450.4381,451.7486,451.4807,449.8171,447.0882,442.7516,438.0042,433.3041,427.6593,420.4258,412.694,398.3791,374.6945,344.8283,315.3183,285.5513,256.3257,228.8426,203.1547,178.8231,156.8304,138.1797,61.93239,113.8335,67.85496,76.06346,195.1498
,Low fertility,Argentina,,32,2094,181.2783,181.8993,182.9278,185.0177,191.5257,194.1738,196.8681,199.6122,202.4096,205.2636,208.1774,211.1565,214.2052,217.3259,220.5084,223.7447,227.096,230.5885,234.191,237.8402,241.5423,245.2858,249.0566,252.8549,256.6902,260.5541,264.438,268.3366,272.2446,276.1726,280.1311,284.0348,287.8463,291.6082,295.4352,299.3461,303.2145,307.0026,310.7935,314.6962,318.6741,322.9728,327.7213,332.8133,337.9783,343.2283,348.7132,354.467,360.4083,366.3744,372.3408,378.3557,384.4079,390.4258,396.3118,402.0404,407.5267,412.7036,417.5534,422.1032,426.3208,430.083,433.3222,436.0461,438.5125,440.8886,442.1138,441.7567,440.4085,438.8351,436.5749,435.7983,437.5643,440.7387,443.024,444.7549,445.3447,444.2277,441.604,437.8978,432.6138,426.675,420.4391,413.0815,404.227,394.9153,379.3206,354.8139,324.4846,294.745,265.1563,235.934,208.0574,181.9791,157.9557,136.9008,119.7386,42.6769,100.2667,81.96149,200.5244
3653,Low fertility,Argentina,,32,2095,178.7647,181.2475,183.7572,186.2975,188.872,191.4844,194.1383,196.8373,199.5851,202.3854,205.2412,208.1558,211.1353,214.1842,217.3048,220.4865,223.7217,227.0703,230.558,234.1541,237.797,241.4924,245.2303,248.9975,252.7936,256.6263,260.4874,264.3693,268.2665,272.1735,276.1002,280.0572,283.9589,287.7677,291.5262,295.3489,299.2545,303.117,306.8985,310.6819,314.5752,318.5418,322.8275,327.5609,332.6355,337.7803,343.0067,348.4652,354.1901,360.0991,366.0282,371.9528,377.921,383.9214,389.882,395.7033,401.3587,406.7672,411.8629,416.625,421.0743,425.1771,428.815,431.9213,434.4994,436.7958,438.9726,439.9867,439.4118,437.8259,435.9689,433.3761,432.2238,433.5686,436.2662,438.012,439.1432,439.0316,437.0913,433.5409,428.8963,422.7081,415.6389,407.9561,399.0007,388.6523,377.9025,361.1738,335.988,305.3412,275.514,246.2179,217.1645,189.16,163.0108,139.5233,119.5038,103.7587,29.40816,88.31685,206.047
,Low fertility,Argentina,,32,2096,176.2455,178.7469,179.5201,179.9221,186.2837,188.8593,191.4727,194.1275,196.8269,199.5745,202.374,205.2289,208.1424,211.1199,214.166,217.283,220.461,223.6922,227.0372,230.5218,234.1153,237.7553,241.4476,245.1827,248.9474,252.7412,256.5714,260.4295,264.3081,268.2018,272.1046,276.0265,279.9779,283.8735,287.6756,291.4266,295.2405,299.1357,302.9863,306.7545,310.5227,314.3984,318.3447,322.6078,327.3164,332.3633,337.4764,342.6667,348.0851,353.7656,359.6251,365.4981,371.3585,377.2583,383.1872,389.0701,394.8013,400.3526,405.6474,410.6206,415.247,419.5393,423.4617,426.8977,429.7792,432.1054,434.1089,435.9415,436.5949,435.6546,433.6724,431.3516,428.235,426.4354,426.973,428.7255,429.4699,429.5537,428.2181,424.823,419.6491,413.4003,405.6752,396.8861,387.2102,376.1474,363.6318,350.3826,332.2552,307.5003,278.3801,249.4897,220.5726,191.3272,129.3712,132.8286,113.7298,98.28721,36.76886,81.34922,210.5181
,Low fertility,Argentina,,32,2097,173.7617,175.6274,178.7291,173.7649,183.7269,186.2698,188.8466,191.461,194.1167,196.8166,199.5639,202.3626,205.2165,208.1289,211.1046,214.1477,217.2611,220.4355,223.6627,227.004,230.4856,234.0765,237.7136,241.4028,245.1351,248.8973,252.6889,256.5164,260.3716,264.247,268.137,272.0358,275.9529,279.8986,283.788,287.5835,291.3271,295.1321,299.0168,302.8556,306.6105,310.3636,314.2218,318.1477,322.3882,327.0721,332.0914,337.1728,342.3271,347.7054,353.3415,359.1519,364.9688,370.7652,376.5968,382.4544,388.26,393.9014,399.3489,404.5307,409.382,413.8735,418.0099,421.7532,424.9889,427.6478,429.7247,431.4385,432.9314,433.2293,431.9294,429.5584,426.7832,423.1548,420.7245,420.4776,421.3152,421.0944,420.1736,417.671,412.8991,406.2024,398.4641,389.3286,378.9795,367.5193,354.603,340.222,324.8668,305.652,281.428,253.7997,225.9236,197.5984,168.5638,88.48013,108.2348,93.10428,45.97192,74.93129,215.0862
,Low fertility,Argentina,,32,2098,171.313,172.5624,174.6079,178.7113,181.198,183.7118,186.2559,188.8339,191.4494,194.1059,196.8062,199.5534,202.3512,205.2042,208.1155,211.0893,214.1295,217.2393,220.4099,223.6333,226.9709,230.4495,234.0378,237.672,241.3581,245.0875,248.8473,252.6365,256.4615,260.3137,264.1858,268.0723,271.967,275.8793,279.8194,283.7027,287.4915,291.2277,295.0238,298.898,302.7249,306.4666,310.2046,314.0452,317.9508,322.1688,326.8279,331.8196,336.8695,341.9878,347.3261,352.918,358.6792,364.4402,370.1729,375.9364,381.723,387.4516,393.0036,398.3479,403.417,408.1471,412.5046,416.486,420.0516,423.0886,425.5269,427.357,428.7845,429.942,429.8896,428.2361,425.4834,422.2632,418.135,415.0902,414.0811,414.0329,412.8822,410.9983,407.3836,401.3098,393.1866,384.0676,373.6407,361.8807,348.8297,334.2926,318.3193,301.2091,281.1789,257.5663,231.3897,204.5835,177.0171,148.5088,60.51373,88.19465,57.47845,69.0197,219.7535
,Low fertility,Argentina,,32,2099,168.8987,169.5508,170.5818,172.5955,178.6935,181.1816,183.6966,186.242,188.8212,191.4377,194.0952,196.7959,199.5428,202.3399,205.1918,208.102,211.0739,214.1113,217.2175,220.3844,223.6038,226.9378,230.4134,233.999,237.6303,241.3133,245.0399,248.7972,252.5842,256.4065,260.2559,264.1247,268.0076,271.8982,275.8058,279.7402,283.6173,287.3995,291.1282,294.9155,298.7793,302.5944,306.3227,310.0457,313.8688,317.7541,321.9495,326.5839,331.5481,336.5664,341.6488,346.9472,352.495,358.2071,363.9124,369.5815,375.2772,380.993,386.6448,392.1078,397.3493,402.3064,406.916,411.1402,414.9677,418.3568,421.1969,423.4165,425.0024,426.1469,426.9733,426.5757,424.5744,421.4471,417.791,413.1747,409.5312,407.7819,406.8765,404.8302,402.0234,397.3496,390.0458,380.5879,370.1912,358.5849,345.5534,331.0905,315.1455,297.8266,279.2743,258.6654,235.7278,210.9584,185.2591,158.5796,130.8398,41.38683,71.86501,63.57449,224.522
3654,Low fertility,Argentina,,32,2100,166.5185,168.9224,171.3368,173.7649,176.2101,178.6758,181.1651,183.6814,186.2281,188.8085,191.426,194.0844,196.7856,199.5322,202.3285,205.1795,208.0886,211.0586,214.093,217.1957,220.3589,223.5744,226.9047,230.3772,233.9602,237.5887,241.2686,244.9923,248.7472,252.5319,256.3516,260.198,264.0637,267.9429,271.8294,275.7322,279.661,283.5319,287.3076,291.0288,294.8073,298.6606,302.4639,306.1789,309.8868,313.6924,317.5574,321.7304,326.3401,331.2769,336.2637,341.3102,346.5688,352.0724,357.7357,363.3854,368.991,374.6192,380.2643,385.8398,391.2141,396.3532,401.1989,405.6887,409.7803,413.4549,416.6689,419.3136,421.3167,422.6607,423.5254,424.0251,423.2873,420.9439,417.4489,413.3662,408.2732,404.0468,401.5785,399.8438,396.9352,393.2444,387.5627,379.098,368.3929,356.8161,344.1358,329.9629,314.2535,297.095,278.6532,258.9368,237.9544,215.7409,192.3312,167.76,142.0624,115.2731,28.30546,58.55887,229.394
18181,Medium fertility,Argentina,,32,2011,702.527,698.045,683.985,672.93,664.641,658.876,655.231,653.314,653.64,656.274,660.508,665.45,671.116,675.949,679.022,680.73,682.566,684.445,684.409,681.694,677.109,672.541,668.001,662.623,656.294,649.629,642.158,632.521,628.566,633.679,643.589,651.869,661.291,659.953,641.759,612.836,585.399,556.994,532.65,516.098,504.833,492.304,479.437,469.016,461.65,456.402,451.727,447.932,443.415,437.218,429.979,423.132,416.196,409.664,403.858,398.294,392.303,386.19,378.433,368.255,356.413,344.529,332.399,320.081,307.814,295.606,283.212,270.664,258.673,247.562,237.089,226.602,216.124,206.117,196.707,187.664,178.655,169.774,160.444,150.348,139.74,129.353,119.242,108.61,97.204,85.468,74.118,63.015,53.005,44.593,37.446,30.667,24.345,19.034,14.895,11.693,8.463,6.297,4.521,3.11,6.293
18182,Medium fertility,Argentina,,32,2012,698.532,688.256,694.045,682.488,673.019,665.544,659.975,655.908,652.95,652.532,655.173,659.863,664.949,670.607,675.403,678.399,680.009,681.748,683.524,683.409,680.658,676.062,671.48,666.927,661.543,655.22,648.567,641.107,631.491,627.539,632.638,642.516,650.768,660.158,658.795,640.594,611.673,584.23,555.814,531.45,514.865,503.557,490.977,478.053,467.562,460.107,454.758,449.97,446.053,441.405,435.071,427.687,420.686,413.589,406.876,400.862,395.071,388.852,382.502,374.511,364.112,352.055,339.95,327.59,315.052,302.575,290.159,277.552,264.786,252.566,241.212,230.484,219.746,209.042,198.745,188.951,179.478,170.081,160.855,151.237,140.93,130.196,119.729,109.569,99.093,88.123,77.021,66.329,55.92,46.63,38.929,32.485,26.422,20.832,16.163,12.532,9.738,6.603,4.748,3.293,6.837
18183,Medium fertility,Argentina,,32,2013,691.89,687.419,682.955,690.189,681.139,673.251,666.59,661.215,656.726,652.726,651.563,654.212,659.358,664.59,670.241,675,677.923,679.433,681.074,682.749,682.556,679.766,675.16,670.562,665.995,660.605,654.286,647.641,640.195,630.593,626.648,631.73,641.581,649.807,659.164,657.779,639.566,610.64,583.185,554.752,530.363,513.742,502.388,489.754,476.772,466.206,458.663,453.21,448.309,444.269,439.488,433.016,425.486,418.329,411.069,404.174,397.95,391.933,385.481,378.894,370.668,360.046,347.77,335.441,322.851,310.089,297.397,284.772,271.95,258.962,246.511,234.911,223.925,212.936,202.001,191.413,181.232,171.326,161.541,151.967,142.058,131.54,120.676,110.127,99.916,89.593,79.057,68.589,58.549,48.834,40.263,33.272,27.527,22.183,17.321,13.295,10.171,7.783,4.967,3.474,7.392
