Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Sweden,,752,2089,139.2736,139.5467,139.9102,140.422,141.4035,141.8717,142.3012,142.6934,143.0496,143.3758,143.6782,143.9341,144.1355,144.2978,144.4544,144.6095,144.7486,144.8717,144.9942,145.1327,145.2851,145.4995,145.8019,146.1764,146.5702,146.9808,147.4754,148.0776,148.7539,149.434,150.1172,150.8127,151.5136,152.2038,152.8678,153.5003,154.0631,154.5327,154.9132,155.2357,155.498,155.6361,155.6223,155.4809,155.2829,155.0379,154.6576,154.113,153.4561,152.7921,152.1284,151.4481,150.7627,150.1041,149.4664,148.8191,148.4319,148.4285,148.6826,148.8984,149.08,149.3492,149.719,150.1041,150.4108,150.6628,150.5833,150.026,149.0954,148.0522,146.8563,145.4326,143.7737,141.9014,139.7675,137.2893,134.9052,132.7985,130.7183,128.3154,125.7615,122.2551,117.3937,111.5855,105.7373,99.7822,93.58593,87.2105,80.77337,74.36921,68.03172,62.11693,56.80234,52.00066,47.53,43.523,40.10785,21.57444,35.35366,22.17885,55.07323
2716,Constant fertility,Sweden,,752,2090,138.8891,139.4767,140.0367,140.5689,141.0732,141.5491,141.9966,142.4153,142.8051,143.1658,143.5029,143.8224,144.094,144.3057,144.4751,144.6414,144.8079,144.9564,145.0854,145.2115,145.3532,145.5074,145.7239,146.0294,146.407,146.8024,147.2141,147.7057,148.2995,148.9635,149.6309,150.3002,150.9824,151.6714,152.3506,153.0026,153.6226,154.1728,154.6298,154.9976,155.3075,155.5574,155.6824,155.6545,155.4985,155.2863,155.0266,154.6338,154.0797,153.4155,152.7436,152.0718,151.3827,150.6873,150.0175,149.3678,148.7071,148.3064,148.2901,148.5308,148.7307,148.8941,149.1412,149.484,149.8377,150.1091,150.321,150.1993,149.5991,148.6225,147.5253,146.266,144.775,143.046,141.0968,138.8747,136.2984,133.7945,131.5404,129.2905,126.7093,123.9694,120.2574,115.1682,109.1182,103.0259,96.82359,90.39026,83.79589,77.15511,70.6093,64.24632,58.15399,52.42912,47.16845,42.46877,38.42684,35.13943,16.46046,31.21528,57.653
,Constant fertility,Sweden,,752,2091,138.4688,138.9641,139.2643,139.3944,140.6242,141.1307,141.6126,142.0695,142.4967,142.8916,143.2553,143.5971,143.9221,144.1981,144.4123,144.5829,144.7501,144.9169,145.0659,145.1961,145.3234,145.4656,145.6201,145.8348,146.136,146.5075,146.8965,147.3013,147.7862,148.3739,149.0321,149.6932,150.3558,151.0312,151.7133,152.3853,153.0301,153.6428,154.1852,154.6337,154.9927,155.2935,155.534,155.6503,155.6151,155.4523,155.2328,154.9656,154.5645,154.0013,153.3271,152.6442,151.9601,151.259,150.5524,149.8712,149.2076,148.5305,148.1108,148.0724,148.2874,148.4575,148.5863,148.7949,149.0955,149.4021,149.6182,149.7652,149.5735,148.8993,147.8412,146.6479,145.2773,143.6589,141.7849,139.6706,137.2691,134.5052,131.7619,129.1964,126.5844,123.6407,120.5385,116.446,110.9551,104.4945,98.00477,91.42161,84.63974,77.74371,70.85291,64.10762,57.61131,51.47242,36.44066,40.76303,36.79239,33.49875,18.50799,29.29807,60.23142
,Constant fertility,Sweden,,752,2092,138.0498,138.4072,139.0391,138.2297,140.1503,140.6794,141.1882,141.6761,142.1424,142.5781,142.9782,143.3449,143.6914,144.0219,144.3023,144.519,144.6907,144.8588,145.0259,145.1754,145.3068,145.4354,145.5782,145.7328,145.9459,146.2428,146.6081,146.9908,147.3886,147.8667,148.4483,149.1007,149.7555,150.4115,151.08,151.7552,152.4201,153.0576,153.663,154.1976,154.6377,154.9877,155.2795,155.5106,155.6182,155.5756,155.4061,155.1793,154.9045,154.4952,153.9229,153.2387,152.545,151.8486,151.1354,150.4176,149.725,149.0475,148.3541,147.9155,147.8549,148.0444,148.1848,148.2791,148.4494,148.7081,148.9677,149.1289,149.2114,148.9502,148.2027,147.0639,145.7758,144.2953,142.5515,140.5348,138.2587,135.682,132.7356,129.7601,126.8942,123.9349,120.6465,117.2026,112.7554,106.8962,100.0666,93.22837,86.32102,79.25506,72.12866,65.06549,58.20462,51.66153,45.55852,25.32795,35.22746,31.93467,20.81021,27.49861,62.92516
,Constant fertility,Sweden,,752,2093,137.6321,137.8525,138.2722,139.1142,139.666,140.2071,140.7347,141.2458,141.7396,142.2154,142.6595,143.0647,143.4346,143.7857,144.1218,144.4066,144.6257,144.7987,144.9677,145.1351,145.2851,145.4176,145.5475,145.6908,145.8456,146.057,146.3496,146.7088,147.0851,147.4759,147.9472,148.5227,149.1694,149.8179,150.4672,151.1289,151.7971,152.4549,153.0852,153.6833,154.2101,154.6416,154.9827,155.2655,155.4872,155.5862,155.5361,155.3599,155.1259,154.8435,154.426,153.8446,153.1504,152.4457,151.7371,151.0118,150.2829,149.579,148.8877,148.1779,147.7204,147.6378,147.8018,147.9126,147.9725,148.1047,148.3216,148.5346,148.6412,148.6597,148.3295,147.5095,146.2908,144.9088,143.3198,141.4525,139.2958,136.8612,134.1132,130.9892,127.7887,124.6329,121.3409,117.7248,113.959,109.1818,102.9858,95.82639,88.68475,81.505,74.21295,66.91915,59.7508,52.84516,46.32621,40.3241,17.6041,30.44362,23.39881,25.80967,65.73937
,Constant fertility,Sweden,,752,2094,137.2156,137.3,137.5095,137.9519,139.1894,139.7292,140.264,140.79,141.3034,141.8032,142.2884,142.741,143.1514,143.5244,143.8801,144.2218,144.5109,144.7326,144.9067,145.0767,145.2443,145.3948,145.5285,145.6596,145.8035,145.9585,146.1682,146.4565,146.8096,147.1795,147.5633,148.0278,148.5972,149.2381,149.8803,150.5229,151.1777,151.839,152.4897,153.1127,153.7035,154.2225,154.6455,154.9778,155.2514,155.4638,155.5541,155.4967,155.3137,155.0725,154.7826,154.3568,153.7663,153.0621,152.3466,151.6257,150.8884,150.1484,149.4331,148.728,148.002,147.5255,147.421,147.5596,147.641,147.6666,147.7608,147.9362,148.1028,148.1551,148.11,147.7114,146.8194,145.5217,144.047,142.351,140.3621,138.0677,135.4777,132.5626,129.2658,125.8473,122.412,118.8012,114.8738,110.8052,105.7214,99.21839,91.76584,84.36257,76.95768,69.49162,62.0859,54.87023,47.9792,41.54189,35.69108,12.23566,26.30941,24.22447,68.67944
2717,Constant fertility,Sweden,,752,2095,136.8004,137.2542,137.7322,138.2297,138.7421,139.2645,139.7924,140.3209,140.8453,141.361,141.8668,142.3615,142.8225,143.2381,143.6141,143.9745,144.3218,144.6153,144.8395,145.0148,145.1857,145.3537,145.5047,145.6394,145.7718,145.9162,146.0715,146.2795,146.5635,146.9104,147.2738,147.6508,148.1085,148.6718,149.3069,149.9427,150.5786,151.2267,151.8809,152.5245,153.1402,153.7237,154.2349,154.6495,154.9728,155.2374,155.4404,155.5221,155.4572,155.2675,155.0191,154.7216,154.2877,153.688,152.9738,152.2475,151.5143,150.7651,150.014,149.2873,148.5685,147.8263,147.3309,147.2045,147.3177,147.3698,147.3613,147.4177,147.5517,147.6723,147.6705,147.5623,147.0959,146.1326,144.7567,143.1904,141.3888,139.2801,136.8504,134.1083,131.0299,127.5652,123.9354,120.2307,116.3146,112.0919,107.7386,102.3707,95.58881,87.87735,80.25103,72.66406,65.07064,57.60174,50.38831,43.56129,37.25167,31.59037,8.504351,22.73663,71.751
,Constant fertility,Sweden,,752,2096,136.4114,136.7937,136.9914,137.063,138.2291,138.742,139.2644,139.7916,140.3195,140.8439,141.3597,141.8653,142.3596,142.8201,143.2346,143.6095,143.9687,144.3147,144.6071,144.8306,145.0054,145.1758,145.3432,145.4937,145.6283,145.7607,145.905,146.06,146.2678,146.5513,146.8975,147.2601,147.636,148.0926,148.6545,149.2882,149.9222,150.556,151.2016,151.8529,152.4933,153.1053,153.6846,154.1911,154.6004,154.9179,155.1761,155.372,155.4461,155.373,155.1744,154.9161,154.6074,154.1624,153.5521,152.8271,152.0877,151.339,150.573,149.8042,149.0577,148.3148,147.5436,147.0156,146.8528,146.9244,146.9266,146.8587,146.8492,146.9116,146.9515,146.8548,146.6365,146.043,144.9337,143.3912,141.6407,139.6396,137.2924,134.574,131.5025,128.091,124.3005,120.2812,116.0942,111.6422,106.8731,101.9195,96.11243,89.16833,81.46642,73.76683,66.0303,58.21117,40.85087,42.53726,36.57443,31.1592,11.2009,22.50539,72.11489
,Constant fertility,Sweden,,752,2097,136.0235,136.2724,136.7869,135.9061,137.7284,138.2284,138.7419,139.2643,139.7908,140.3182,140.8425,141.3585,141.8638,142.3578,142.8176,143.2312,143.6048,143.9628,144.3076,144.5989,144.8217,144.996,145.1658,145.3327,145.4828,145.6172,145.7495,145.8937,146.0486,146.2561,146.5391,146.8846,147.2464,147.6213,148.0766,148.6373,149.2695,149.9017,150.5334,151.1765,151.825,152.462,153.0703,153.6455,154.1473,154.5514,154.863,155.1148,155.3037,155.3702,155.2889,155.0814,154.8132,154.4934,154.0372,153.4164,152.6806,151.9282,151.1639,150.3812,149.5947,148.8284,148.0615,147.2615,146.701,146.5019,146.5321,146.4847,146.3577,146.2829,146.2742,146.2343,146.0436,145.7164,144.9976,143.7446,142.0385,140.1079,137.912,135.333,132.3354,128.9474,125.218,121.1193,116.7348,112.1001,107.1575,101.8973,96.41467,90.23674,83.17909,75.52319,67.80654,60.00216,52.07479,28.97124,35.9095,30.7339,14.75248,22.27651,72.48062
,Constant fertility,Sweden,,752,2098,135.6367,135.7531,136.0512,136.7801,137.2425,137.7265,138.2277,138.7419,139.2642,139.79,140.3168,140.8411,141.3572,141.8624,142.356,142.8152,143.2278,143.6002,143.957,144.3004,144.5907,144.8127,144.9866,145.1559,145.3221,145.4719,145.6061,145.7383,145.8824,146.0371,146.2443,146.5268,146.8716,147.2326,147.6065,148.0607,148.6201,149.2508,149.8813,150.5107,151.1514,151.797,152.4308,153.0354,153.6064,154.1036,154.5023,154.8081,155.0535,155.2355,155.2943,155.2048,154.9884,154.7104,154.3794,153.9122,153.2808,152.5342,151.7687,150.989,150.1896,149.3854,148.5995,147.8087,146.98,146.387,146.1518,146.1408,146.0441,145.8585,145.7187,145.6396,145.5206,145.2369,144.8021,143.9597,142.5653,140.6987,138.5916,136.2058,133.4017,130.134,126.442,122.4095,118.0196,113.293,108.2434,102.8529,97.15315,91.20715,84.72025,77.59215,70.01353,62.32784,54.52435,46.58528,20.54626,30.31441,19.43019,22.04995,72.84821
,Constant fertility,Sweden,,752,2099,135.2509,135.2358,135.3196,135.6256,136.7733,137.2386,137.7246,138.2271,138.7418,139.2641,139.7892,140.3155,140.8396,141.3559,141.8609,142.3542,142.8127,143.2243,143.5956,143.9511,144.2933,144.5825,144.8038,144.9772,145.1459,145.3116,145.4609,145.595,145.7271,145.8711,146.0257,146.2326,146.5146,146.8587,147.2189,147.5918,148.0448,148.6029,149.2321,149.8608,150.4881,151.1263,151.769,152.3996,153.0005,153.5673,154.0598,154.4533,154.7533,154.9923,155.1672,155.2185,155.1207,154.8955,154.6076,154.2655,153.7872,153.1453,152.3879,151.6095,150.8143,149.9983,149.1765,148.3709,147.5563,146.6989,146.0737,145.8026,145.7506,145.6049,145.3609,145.1568,145.0077,144.8104,144.4347,143.8935,142.9292,141.3956,139.3715,137.0917,134.5208,131.4979,127.9693,123.9852,119.664,114.9992,109.9526,104.5193,98.72126,92.6299,86.2809,79.54101,72.38046,64.90582,57.29182,49.54662,41.67446,14.5713,25.5911,21.8257,73.21767
2718,Constant fertility,Sweden,,752,2100,134.8663,135.174,135.5219,135.9061,136.3223,136.7666,137.2347,137.7227,138.2264,138.7417,139.264,139.7885,140.3141,140.8382,141.3546,141.8595,142.3524,142.8103,143.2209,143.5909,143.9453,144.2862,144.5743,144.7949,144.9678,145.136,145.3011,145.45,145.5839,145.716,145.8598,146.0143,146.2209,146.5024,146.8458,147.2051,147.577,148.0289,148.5857,149.2134,149.8403,150.4655,151.1012,151.7411,152.3683,152.9655,153.5282,154.016,154.4043,154.6984,154.9311,155.099,155.1427,155.0367,154.8026,154.5049,154.1517,153.6623,153.0099,152.2418,151.4504,150.6398,149.8072,148.9679,148.1427,147.3043,146.4185,145.7611,145.4542,145.3614,145.167,144.8651,144.597,144.3786,144.1036,143.6368,142.9906,141.9061,140.2355,138.0568,135.6081,132.8565,129.6212,125.8406,121.5761,116.98,112.0561,106.7107,100.9234,94.75558,88.31724,81.62072,74.67838,67.51884,60.17074,52.66269,45.02334,37.28131,10.3339,21.60373,73.589
,Low fertility,Sweden,,752,2011,105.8262,111.6637,108.9628,108.7259,111.4564,109.603,107.2553,104.6575,102.0267,99.59203,97.60559,95.49839,92.68375,93.53845,99.96261,109.7133,118.9288,128.7194,134.9905,135.4177,132.0197,129.2209,126.2393,123.4639,121.5642,120.2391,118.5348,116.6638,115.2399,114.4811,114.274,114.1674,114.104,114.8929,116.8437,119.5456,122.1867,124.8303,127.2961,129.381,131.0794,132.7167,134.3765,134.8927,133.7669,131.5391,129.2818,126.8214,124.5265,122.7071,121.212,119.6762,118.2835,116.8641,115.3319,113.8988,112.4526,110.5361,110.6452,113.8568,118.7829,123.1753,127.7409,129.4872,126.7753,121.0561,115.5763,109.8821,103.8408,97.77539,91.74241,85.39369,78.71275,73.08201,69.12628,66.31057,63.40766,60.59763,57.95438,55.367,52.81141,50.37719,48.05323,45.46365,42.42711,39.06786,35.7914,32.63089,29.08655,25.02009,20.72389,16.51171,12.56848,9.240311,6.93116,5.335527,3.949325,2.789675,1.895944,1.243148,1.968727
,Low fertility,Sweden,,752,2012,100.9136,107.6093,112.3537,106.6031,113.1515,112.0248,110.1932,107.8933,105.3668,102.8042,100.4209,98.47486,96.41856,93.6607,94.56198,101.0162,110.785,120.0164,129.8171,136.0991,136.5427,133.1611,130.372,127.3972,124.6092,122.6704,121.2872,119.5227,117.5869,116.1001,115.2859,115.028,114.8661,114.7445,115.4748,117.3668,120.0091,122.5917,125.1786,127.5848,129.6054,131.238,132.8114,134.407,134.8714,133.7119,131.4623,129.1826,126.7009,124.3832,122.5355,121.0083,119.439,118.0077,116.5531,114.9927,113.5317,112.0537,110.1068,110.1535,113.2548,118.0405,122.295,126.718,128.3407,125.5397,119.7544,114.2011,108.4268,102.3192,96.20733,90.13643,83.74388,77.01588,71.3129,67.24801,64.29343,61.2531,58.31187,55.49203,52.66194,49.82396,47.12659,44.5594,41.74462,38.50971,34.98917,31.57099,28.26736,24.74632,20.94924,17.09235,13.28121,9.913187,7.065234,5.111829,3.771075,2.7268,1.891896,1.264661,2.068242
