Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Ghana,,288,2083,3658.719,3567.019,3478.451,3392.866,3309.059,3228.002,3149.545,3073.541,2999.893,2928.502,2858.963,2791.023,2724.688,2660.192,2597.459,2535.976,2475.502,2416.157,2358.289,2301.816,2246.575,2192.519,2139.659,2088.007,2037.496,1988.302,1940.491,1893.93,1848.376,1803.821,1760.226,1717.529,1675.695,1634.699,1594.489,1555.018,1516.24,1478.106,1440.633,1403.843,1367.341,1330.938,1294.796,1259.304,1224.429,1190.042,1156.13,1122.767,1089.979,1057.696,1026.401,996.3168,967.2042,938.4918,910.1606,882.5333,855.6695,829.344,803.194,777.1987,751.1333,724.8169,698.238,671.55,644.7028,617.2713,589.0501,560.1449,531.1864,502.4309,472.1197,439.5613,405.7418,372.3806,339.1808,307.518,278.2745,250.9421,224.227,198.5055,173.85,150.2471,127.939,107.0522,87.40348,70.23359,56.20644,44.80426,34.67427,25.92238,18.81068,13.24932,9.032146,6.191479,3.966876,2.613014,1.671554,1.028115,0.7367541,0.5637715,0.4465366
,Constant fertility,Ghana,,288,2084,3744.084,3649.812,3558.778,3470.828,3385.81,3303.032,3222.91,3145.289,3070.019,2997.014,2926.19,2857.05,2789.304,2723.006,2658.491,2595.683,2534.047,2473.345,2413.723,2355.548,2298.73,2243.216,2189.014,2136.096,2084.369,2033.785,1984.55,1936.735,1890.197,1844.673,1800.158,1756.591,1713.899,1672.05,1631.041,1590.816,1551.311,1512.477,1474.267,1436.707,1399.817,1363.211,1326.705,1290.456,1254.838,1219.823,1185.273,1151.172,1117.595,1084.574,1052.036,1020.472,990.1068,960.6966,931.6582,902.9725,874.963,847.6878,820.9193,794.3,767.816,741.1982,714.2473,686.976,659.5938,632.0558,603.9004,574.9154,545.2354,515.5371,486.08,455.1315,422.023,387.7451,354.0178,320.5683,288.7412,259.4087,232.0978,205.5426,180.093,156.0042,133.334,112.2208,92.59448,74.28681,58.55683,46.01336,36.07777,27.39343,20.04933,14.19643,9.697169,6.369146,4.268265,2.655119,1.745387,1.130686,0.7182308,0.5318567,0.47204
1077,Constant fertility,Ghana,,288,2085,3831.441,3734.527,3640.959,3550.582,3463.237,3378.767,3297.016,3217.826,3141.04,3066.501,2994.138,2923.879,2855.138,2787.587,2721.324,2656.791,2593.909,2532.12,2471.191,2411.292,2352.81,2295.648,2239.863,2185.515,2132.537,2080.738,2030.08,1980.805,1932.987,1886.472,1840.978,1796.502,1752.964,1710.276,1668.413,1627.391,1587.151,1547.614,1508.723,1470.437,1432.792,1395.803,1359.093,1322.486,1286.13,1250.389,1215.235,1180.524,1146.236,1112.446,1079.196,1046.407,1014.577,983.9355,954.2328,924.8746,895.8412,867.4576,839.7806,812.5802,785.5046,758.5464,731.3945,703.832,675.8957,647.8503,619.6569,590.819,561.1198,530.7228,500.3489,470.2612,438.7547,405.1845,370.5466,336.5605,302.9772,271.1108,241.8219,214.6686,188.4151,163.3883,139.9902,118.3247,98.43368,80.08931,63.13857,48.8214,37.66881,29.05093,21.64141,15.5069,10.71405,7.097352,4.491293,2.942445,1.777131,1.165847,0.7648282,0.5017486,0.499
,Constant fertility,Ghana,,288,2086,3921.35,3824.163,3725.539,3632.662,3546.16,3459.557,3375.737,3294.556,3215.765,3139.169,3064.659,2992.27,2921.928,2853.029,2785.251,2718.717,2653.879,2590.656,2528.597,2467.525,2407.569,2349.016,2291.781,2235.956,2181.607,2128.654,2076.886,2026.268,1977.018,1929.2,1882.664,1837.15,1792.65,1749.067,1706.309,1664.355,1623.229,1582.87,1543.207,1504.19,1465.773,1427.976,1390.819,1353.914,1317.076,1280.459,1244.437,1208.977,1173.95,1139.34,1105.216,1071.597,1038.405,1006.144,975.0423,944.8443,914.9542,885.3588,856.3311,827.903,799.8677,771.9327,744.0919,715.9961,687.419,658.4188,629.3223,600.1148,570.2005,539.3255,507.7197,476.2099,445.0394,412.6619,378.5291,343.5833,309.3633,275.6139,243.8596,215.0815,188.7821,163.4558,139.3825,117.2805,97.42437,79.73351,63.67988,49.20201,37.11611,27.66387,20.3682,15.01431,10.34127,7.223927,4.879147,3.177024,1.998455,1.292808,0.8421993,0.5501895,0.5233126
,Constant fertility,Ghana,,288,2087,4013.368,3913.443,3816.899,3716.64,3630.424,3541.743,3455.882,3372.71,3292.098,3213.706,3137.3,3062.819,2990.403,2919.979,2850.921,2782.917,2716.112,2650.971,2587.408,2525.08,2463.864,2403.852,2345.227,2287.92,2232.057,2177.707,2124.778,2073.04,2022.462,1973.239,1925.421,1878.865,1833.33,1788.805,1745.179,1702.351,1660.306,1619.079,1578.6,1538.813,1499.672,1461.123,1423.176,1385.853,1348.754,1311.687,1274.812,1238.513,1202.752,1167.412,1132.485,1098.032,1064.051,1030.464,997.7805,966.2295,935.5481,905.1402,874.9991,845.3473,816.1933,787.354,758.5953,729.9128,700.922,671.3887,641.3937,611.3241,581.1891,550.3014,518.3777,485.7136,453.2355,421.1702,388.1208,353.6272,318.582,284.3639,250.7218,219.3476,191.2979,166.0172,141.8028,118.9038,98.25477,80.21575,64.58595,50.63256,38.34167,28.21725,20.31627,14.28056,10.41658,6.896408,4.870719,3.35422,2.247344,1.433594,0.9273973,0.6033071,0.5488098
,Constant fertility,Ghana,,288,2088,4107.546,4004.808,3905.565,3809.648,3715.883,3625.168,3537.332,3452.21,3369.685,3289.642,3211.648,3135.432,3060.98,2988.538,2918.03,2848.814,2780.585,2713.509,2648.066,2584.164,2521.567,2460.209,2400.14,2341.445,2284.067,2228.165,2173.813,2120.909,2069.202,2018.663,1969.467,1921.649,1875.073,1829.518,1784.969,1741.299,1698.403,1656.268,1614.938,1574.341,1534.431,1495.167,1456.487,1418.392,1380.905,1343.614,1306.321,1269.191,1232.618,1196.558,1160.91,1125.672,1090.895,1056.559,1022.584,989.4869,957.4963,926.3434,895.4315,864.7606,834.5044,804.6493,775.0361,745.4884,716.0038,686.1652,655.7323,624.8089,593.8406,562.8601,531.0969,498.2435,464.6612,431.3695,398.5813,365.0391,330.3636,295.3999,261.3846,228.0779,197.2994,170.1444,145.9975,123.0182,101.4339,82.3155,66.04679,52.31608,40.2585,29.87853,21.45196,14.92022,10.01239,7.22678,4.599091,3.284073,2.305893,1.589713,1.021214,0.6615528,0.5755492
,Constant fertility,Ghana,,288,2089,4203.933,4098.306,3996.292,3897.718,3802.412,3709.69,3619.919,3532.927,3448.542,3366.664,3287.188,3209.592,3133.564,3059.142,2986.673,2916.084,2846.71,2778.255,2710.909,2645.164,2580.923,2518.06,2456.559,2396.434,2337.668,2280.219,2224.279,2169.927,2117.046,2065.371,2014.872,1965.702,1917.884,1871.289,1825.714,1781.142,1737.429,1694.463,1652.239,1610.809,1570.095,1530.062,1490.675,1451.867,1413.624,1375.974,1338.494,1300.977,1263.595,1226.75,1190.397,1154.444,1118.9,1083.804,1049.119,1014.764,981.2621,948.8421,917.2293,885.8269,854.6419,823.8006,793.2685,762.9109,732.6079,702.3599,671.7191,640.4409,608.653,576.8572,545.1092,512.5625,478.8914,444.5214,410.5583,377.2039,343.3302,308.6303,273.9048,240.2623,207.4791,177.4675,151.33,128.3919,106.722,86.53073,68.96196,54.38057,42.37721,32.00997,23.28345,16.3087,10.95737,7.019892,5.013773,3.067051,2.21428,1.58521,1.124521,0.7254219,0.6035915
1078,Constant fertility,Ghana,,288,2090,4302.583,4193.987,4089.126,3987.823,3889.903,3795.189,3703.506,3614.677,3528.527,3444.879,3363.644,3284.735,3207.537,3131.698,3057.306,2984.811,2914.138,2844.607,2775.926,2708.311,2642.266,2577.687,2514.557,2452.915,2392.734,2333.898,2276.378,2220.4,2166.047,2113.191,2061.547,2011.087,1961.944,1914.127,1867.512,1821.917,1777.322,1733.567,1690.533,1648.221,1606.689,1565.859,1525.705,1486.197,1447.261,1408.872,1371.061,1333.393,1295.654,1258.023,1220.911,1184.267,1148.015,1112.168,1076.76,1041.732,1007.004,973.1057,940.2661,908.2049,876.3254,844.6415,813.2341,782.0488,750.9753,719.95,688.976,657.5772,625.5062,592.9147,560.3594,527.9182,494.675,460.2909,425.2545,390.7513,356.973,322.9123,288.3268,253.9737,220.8469,188.7407,159.629,134.596,112.9093,92.58457,73.81724,57.77468,44.77502,34.3265,25.45147,18.1441,12.39857,8.047063,4.92179,3.478439,2.045361,1.492974,1.089769,0.7954571,0.633
,Constant fertility,Ghana,,288,2091,4404.418,4295.085,4184.964,4080.846,3983.234,3886.065,3792.006,3700.895,3612.464,3526.499,3442.873,3361.604,3282.602,3205.239,3129.174,3054.516,2981.721,2910.712,2840.915,2772.094,2704.423,2638.309,2573.66,2510.493,2448.852,2388.697,2329.893,2272.413,2216.46,2162.105,2109.224,2057.555,2007.064,1957.869,1909.97,1863.251,1817.537,1772.805,1728.906,1685.731,1643.27,1601.568,1560.55,1520.173,1480.396,1441.153,1402.438,1364.275,1326.242,1288.136,1250.125,1212.598,1175.502,1138.776,1102.437,1066.507,1030.918,995.5963,961.019,927.3876,894.4451,861.6551,829.0307,796.6157,764.3455,732.13,699.9647,667.8767,635.2869,601.9085,567.9591,534.1282,500.4987,466.1812,430.8729,395.0816,359.922,325.5285,291.3651,257.4459,224.3429,192.5163,161.7553,134.2478,111.2027,91.84176,73.95186,57.77053,44.16688,33.24777,24.61728,17.82448,12.37077,8.412689,5.490056,3.416603,2.20251,1.54246,1.102816,0.7950409,0.6649975
,Constant fertility,Ghana,,288,2092,4508.664,4396.241,4287.601,4176.039,4078.23,3978.65,3882.231,3788.825,3698.285,3610.252,3524.472,3440.868,3359.565,3280.47,3202.943,3126.653,3051.728,2978.635,2907.29,2837.228,2768.266,2700.541,2634.358,2569.639,2506.435,2444.796,2384.666,2325.895,2268.454,2212.527,2158.17,2105.265,2053.57,2003.05,1953.801,1905.823,1858.999,1813.168,1768.299,1724.258,1680.942,1638.333,1596.463,1555.259,1514.661,1474.617,1435.071,1396.034,1357.522,1319.13,1280.662,1242.276,1204.342,1166.802,1129.612,1092.792,1056.352,1020.216,984.3181,949.0824,914.6855,880.8938,847.2304,813.7085,780.3368,747.043,713.7575,680.5342,647.4236,613.7521,579.2009,544.0538,509.1248,474.5034,439.3287,403.335,367.0495,331.5252,296.8539,262.9,229.8725,198.1691,167.82,138.6282,112.9023,91.87521,74.70514,59.06899,45.21213,33.76416,24.6882,17.65431,12.48306,8.434479,5.708187,3.745555,2.371734,1.593587,1.116019,0.794625,0.6986123
,Constant fertility,Ghana,,288,2093,4615.376,4499.778,4388.091,4280.129,4174.751,4072.794,3974.072,3878.4,3785.646,3695.678,3608.042,3522.446,3438.865,3357.527,3278.339,3200.648,3124.134,3048.943,2975.552,2903.872,2833.545,2764.444,2696.665,2630.412,2565.625,2502.384,2440.746,2380.643,2321.904,2264.503,2208.602,2154.242,2101.313,2049.593,1999.043,1949.743,1901.684,1854.757,1808.809,1763.804,1719.623,1676.167,1633.412,1591.374,1549.986,1509.169,1468.861,1429.015,1389.658,1350.803,1312.056,1273.231,1234.477,1196.142,1158.166,1120.521,1083.23,1046.294,1009.626,973.1677,937.2942,902.1573,867.5477,833.0472,798.6695,764.3907,730.1322,695.8461,661.6431,627.5968,592.9473,557.3501,521.1546,485.2919,449.8583,414.0229,377.5572,341.0064,305.3687,270.705,237.2157,205.2524,175.0489,146.2918,118.8077,94.95075,75.90692,60.76602,47.18132,35.38372,25.81161,18.33227,12.66081,8.742286,5.750686,3.873125,2.55538,1.646408,1.12938,0.7942092,0.7339264
,Constant fertility,Ghana,,288,2094,4724.615,4605.754,4490.936,4379.97,4272.671,4168.359,4067.364,3969.499,3874.573,3782.471,3693.072,3605.832,3520.421,3436.863,3355.491,3276.21,3198.355,3121.616,3046.161,2972.472,2900.457,2829.867,2760.627,2692.793,2626.473,2561.616,2498.34,2436.703,2376.626,2317.919,2260.559,2204.683,2150.321,2097.369,2045.623,1995.044,1945.692,1897.554,1850.525,1804.461,1759.321,1715,1671.406,1628.505,1586.301,1544.731,1503.697,1463.127,1422.985,1383.312,1344.116,1305.02,1265.843,1226.727,1187.997,1149.594,1111.504,1073.753,1036.331,999.1455,962.1436,925.6523,889.8008,854.4039,819.1014,783.9084,748.7704,713.6042,678.3842,643.2764,608.3772,572.8478,536.3236,499.2193,462.5746,426.4932,390.1748,353.4268,316.8111,281.276,246.8596,214.0408,183.2691,154.6261,127.5252,101.821,79.8535,62.71399,49.42778,37.68604,27.69186,19.73214,13.61266,9.079709,6.122504,3.920857,2.627997,1.743392,1.142902,0.7937937,0.7710255
1079,Constant fertility,Ghana,,288,2095,4836.439,4714.226,4596.191,4482.141,4371.883,4265.226,4161.976,4061.942,3964.931,3870.751,3779.297,3690.467,3603.624,3518.398,3434.862,3353.456,3274.083,3196.064,3119.101,3043.381,2969.396,2897.047,2826.195,2756.816,2688.928,2622.54,2557.615,2494.302,2432.667,2372.616,2313.941,2256.621,2200.771,2146.407,2093.432,2041.662,1991.053,1941.651,1893.433,1846.303,1800.123,1754.849,1710.389,1666.658,1623.613,1581.244,1539.494,1498.244,1457.416,1416.98,1376.995,1337.463,1298.021,1258.498,1219.026,1179.908,1141.086,1102.559,1064.358,1026.464,988.7737,951.2445,914.1552,877.6134,841.4594,805.389,769.42,733.4692,697.4503,661.3605,625.4196,589.7463,553.4296,516.0903,478.2072,440.9208,404.3417,367.7003,330.8387,294.3326,259.084,225.1146,193.1299,163.6403,136.5861,111.166,87.2631,67.15672,51.81404,40.20512,30.10169,21.67208,15.08459,10.10811,6.511523,4.287786,2.673267,1.783152,1.189417,0.7933784,0.81
,Constant fertility,Ghana,,288,2096,4951.675,4828.675,4704.773,4587.591,4477.409,4367.911,4261.904,4159.21,4059.56,3962.729,3868.572,3777.078,3688.145,3601.13,3515.679,3431.88,3350.178,3270.471,3192.189,3115.086,3039.312,2965.258,2892.839,2821.951,2752.574,2684.714,2618.36,2553.474,2490.186,2428.545,2368.465,2309.759,2252.4,2196.489,2142.035,2088.944,2037.044,1986.282,1936.721,1888.346,1841.048,1794.678,1749.195,1704.484,1660.449,1617.057,1574.32,1532.172,1490.51,1449.264,1408.394,1367.939,1327.897,1287.922,1247.847,1207.792,1168.05,1128.57,1089.299,1050.242,1011.401,972.732,934.1901,896.0235,858.3329,820.9743,783.6964,746.5419,709.3158,671.8877,634.3245,596.9901,560.0102,522.4812,484.052,445.2292,407.1189,369.7912,332.868,296.4115,260.8588,226.6316,193.696,163.2507,136.0772,111.9327,89.55875,68.99364,51.80827,38.49177,28.2668,21.24234,14.4348,10.29849,7.12753,4.779754,3.062565,2.015623,1.335501,0.8872453,0.8463817
,Constant fertility,Ghana,,288,2097,5069.657,4943.233,4820.924,4695.522,4584.963,4472.682,4363.943,4258.585,4156.446,4057.179,3960.528,3866.394,3774.86,3685.824,3598.639,3512.962,3428.901,3346.903,3266.863,3188.319,3111.077,3035.248,2961.126,2888.638,2817.713,2748.339,2680.507,2614.186,2549.341,2486.077,2424.43,2364.321,2305.583,2248.187,2192.216,2137.672,2084.467,2032.436,1981.522,1931.804,1883.272,1835.809,1789.25,1743.558,1698.599,1654.263,1610.528,1567.426,1524.885,1482.816,1441.158,1399.861,1358.942,1318.399,1277.901,1237.285,1196.661,1156.311,1116.192,1076.199,1036.312,996.5588,956.9505,917.4414,878.2515,839.476,800.988,762.588,724.344,685.9577,647.2621,608.3937,569.8529,531.7734,493.2634,454.0025,414.5255,375.9083,338.193,301.3354,265.5668,231.1919,198.244,166.6624,137.9941,113.1567,91.72922,72.15127,54.54909,39.96766,28.59489,19.8734,14.99043,9.614376,7.030943,5.025834,3.508556,2.278402,1.499527,0.992218,0.8843974
,Constant fertility,Ghana,,288,2098,5190.45,5060.508,4934.815,4813.185,4694.37,4579.359,4467.96,4359.978,4255.269,4153.684,4054.8,3958.328,3864.217,3772.643,3683.504,3596.149,3510.247,3425.925,3343.631,3263.26,3184.454,3107.073,3031.19,2956.999,2884.443,2813.482,2744.111,2676.307,2610.019,2545.214,2481.974,2420.322,2360.184,2301.415,2243.983,2187.951,2133.318,2079.999,2027.838,1976.774,1926.899,1878.212,1830.585,1783.837,1737.94,1692.734,1648.1,1604.025,1560.562,1517.633,1475.162,1433.096,1391.379,1350.004,1308.969,1267.958,1226.813,1185.633,1144.691,1103.949,1063.256,1022.568,981.9345,941.4251,900.993,860.8319,821.0333,781.4883,742.0482,702.8061,663.3688,623.539,583.5229,543.9493,504.9604,465.6795,425.8185,385.9391,347.0904,309.2948,272.7899,237.9319,204.899,173.4123,143.4018,116.645,94.09692,75.17239,58.12727,43.12865,30.83319,21.24266,13.97229,10.57853,6.403706,4.800136,3.543865,2.575439,1.683698,1.10961,0.9241207
,Constant fertility,Ghana,,288,2099,5314.121,5180.565,5051.396,4926.424,4805.458,4687.77,4573.762,4463.243,4356.017,4251.955,4150.924,4052.422,3956.13,3862.042,3770.427,3681.186,3593.66,3507.534,3422.951,3340.363,3259.66,3180.593,3103.075,3027.137,2952.879,2880.253,2809.257,2739.889,2672.113,2605.858,2541.094,2477.879,2416.221,2356.055,2297.255,2239.786,2183.694,2128.972,2075.541,2023.251,1972.038,1922.007,1873.165,1825.375,1778.442,1732.34,1686.89,1641.96,1597.549,1553.728,1510.415,1467.548,1425.08,1382.948,1341.125,1299.606,1258.093,1216.43,1174.706,1133.186,1091.84,1050.469,1009.006,967.5249,926.1516,884.8395,843.7579,802.9958,762.4632,722.0615,681.9086,641.5238,600.6854,559.6688,519.2231,479.4993,439.6382,399.3841,359.324,320.4818,282.8659,246.9485,213.1726,181.5963,151.6909,123.3876,98.59881,78.24749,61.60401,46.8291,34.09921,23.78636,15.78081,9.823424,7.465124,4.265222,3.277129,2.498885,1.890489,1.240892,0.9656281
1080,Constant fertility,Ghana,,288,2100,5440.739,5303.471,5170.731,5042.327,4918.062,4797.744,4681.179,4568.172,4458.531,4352.06,4248.644,4148.166,4050.045,3953.933,3859.867,3768.213,3678.87,3591.174,3504.823,3419.979,3337.097,3256.064,3176.737,3099.081,3023.09,2948.764,2876.07,2805.039,2735.674,2667.926,2601.704,2536.98,2473.79,2412.127,2351.933,2293.102,2235.596,2179.446,2124.635,2071.092,2018.674,1967.312,1917.127,1868.132,1820.181,1773.063,1726.758,1681.065,1635.843,1591.098,1546.924,1503.231,1459.972,1417.109,1374.569,1332.305,1290.311,1248.304,1206.134,1163.88,1121.798,1079.865,1037.836,995.6235,953.3269,911.1258,868.9756,827.0225,785.3547,743.9013,702.6133,661.6324,620.3981,578.6693,536.7898,495.6209,455.322,415.0531,374.5907,334.5444,295.913,258.6954,223.5551,190.9898,160.9438,132.6903,106.1667,83.34456,65.0677,50.4847,37.72695,26.96017,18.35007,11.7233,6.906505,5.268034,2.840874,2.237349,1.762039,1.387705,1.009
,Low fertility,Ghana,,288,2011,727.9728,734.745,697.4995,682.3842,685.9875,669.5396,653.173,636.9511,621.5144,607.2208,593.9323,580.7982,567.5416,556.4837,548.5494,542.5033,536.4054,530.9045,523.1198,511.5042,497.4526,483.8202,469.9287,456.9455,445.703,435.498,424.8755,414.2269,402.9128,390.5003,377.4165,364.5623,351.812,339.264,327.0744,315.2172,303.4198,291.6418,280.5917,270.5674,261.2352,252.0637,243.2731,234.033,223.9131,213.3574,203.1394,192.9861,183.7912,176.0408,169.2438,162.5576,156.317,149.4285,141.3147,132.5908,124.2543,115.8871,108.9904,104.3411,101.1143,97.86418,95.06622,91.15284,85.25414,78.20994,71.62563,65.05582,59.61464,55.97683,53.51964,50.95295,48.54352,45.90031,42.69892,39.16087,35.8613,32.7072,29.54203,26.35898,23.2089,20.16487,17.23598,14.42857,11.7869,9.353189,7.163662,5.05139,3.348513,2.140471,1.237709,0.5103128,0.2900285,0.156364,0.0750982,0.026661,0.0172096,0.0123381,0.008084,0.004288,0.0067733
,Low fertility,Ghana,,288,2012,714.6018,724.0895,727.9592,677.0751,699.6634,684.2444,668.3512,652.0589,635.4378,619.715,605.5452,592.6056,579.5729,566.28,555.1277,547.039,540.7999,534.4926,528.7607,520.794,509.0828,494.9963,481.3224,467.3921,454.3984,443.1784,433.0201,422.4539,411.8722,400.6237,388.2675,375.2337,362.435,349.7433,337.2481,325.1028,313.2823,301.5205,289.7756,278.7536,268.7511,259.4358,250.2771,241.4942,232.2605,222.1472,211.5965,201.3792,191.2234,182.0157,174.2382,167.4039,160.6762,154.3851,147.4544,139.315,130.5718,122.2109,113.8217,106.869,102.1118,98.74537,95.35632,92.4079,88.38064,82.43097,75.37269,68.76617,62.18334,56.68111,52.90412,50.26149,47.52862,44.96486,42.1874,38.88326,35.27321,31.91545,28.71688,25.56931,22.49039,19.51287,16.65392,13.91536,11.37242,9.095919,7.091613,5.369682,3.703417,2.371519,1.402392,0.6583252,0.2397966,0.1111182,0.0494933,0.0202141,0.0065816,0.0044773,0.0029705,0.0016715,0.0076462
,Low fertility,Ghana,,288,2013,701.4763,713.5886,719.9591,721.2361,709.9283,696.8867,682.5058,667.165,650.9466,633.9281,617.9208,603.8743,591.2819,578.3503,565.0211,553.775,545.5328,539.1019,532.5867,526.6255,518.4785,506.673,492.5522,478.8375,464.8692,451.8654,440.6681,430.5564,420.0461,409.531,398.3476,386.0474,373.0635,360.3202,347.6867,335.2442,323.1431,311.3593,299.6332,287.9213,276.9275,266.9469,257.6489,248.5032,239.7284,230.5015,220.3953,209.8501,199.6342,189.4768,180.2573,172.454,165.584,158.8166,152.4771,145.5063,137.3437,128.5835,120.201,111.7931,104.7888,99.93022,96.43196,92.91272,89.82392,85.69275,79.70129,72.63836,66.02086,59.43768,53.89193,50.00008,47.20169,44.33442,41.65003,38.77483,35.40859,31.7715,28.40376,25.21338,22.13083,19.18958,16.40544,13.75426,11.23448,8.963607,7.019295,5.376881,4.024964,2.715153,1.679582,0.9188186,0.3501568,0.1126808,0.0425726,0.0156659,0.005441,0.0016247,0.0010915,0.0006516,0.0086317
,Low fertility,Ghana,,288,2014,688.592,703.2399,712.047,715.6246,714.5751,705.5513,694.1211,680.7716,665.9809,649.8363,632.422,616.1318,602.208,589.9611,577.1302,563.7651,552.4257,544.0307,537.4093,530.6875,524.499,516.1734,504.2745,490.1202,476.3654,462.3599,449.3465,438.1721,428.1067,417.652,407.203,396.0844,383.8401,370.9059,358.2177,345.6422,333.2522,321.1952,309.4481,297.7576,286.079,275.1133,265.1549,255.8742,246.7419,237.9755,228.7558,218.6572,208.1181,197.9044,187.7462,178.516,170.6882,163.7839,156.9785,150.5927,143.584,135.4003,126.6255,118.2242,109.8006,102.7491,97.79521,94.17276,90.53175,87.3122,83.0866,77.06201,70.00323,63.38515,56.81326,51.24,47.25545,44.32816,41.35489,38.57956,35.6383,32.24441,28.61742,25.27847,22.13731,19.15475,16.37321,13.79287,11.35948,9.070084,7.065006,5.41677,4.076766,3.017001,1.990609,1.189531,0.601991,0.186245,0.0529488,0.0163108,0.0049587,0.0014646,0.0004011,0.000254,0.0097442
1063,Low fertility,Ghana,,288,2015,675.9443,693.0413,704.2218,710.0569,711.1177,707.9755,701.2014,691.3664,679.0419,664.7989,648.7279,630.9194,614.348,600.5463,588.6434,575.9127,562.512,551.0796,542.5328,535.7219,528.795,522.3811,513.8785,501.8874,487.7,473.906,459.8642,446.8418,435.6902,425.6708,415.2715,404.8884,393.8341,381.6453,368.7607,356.1275,343.6097,331.272,319.2591,307.5486,295.8938,284.2484,273.3111,263.3749,254.1118,244.9931,236.2354,227.0232,216.9328,206.4004,196.1895,186.0313,176.7914,168.9404,162.0033,155.1617,148.7316,141.6871,133.4843,124.6973,116.2798,107.8437,100.7491,95.70583,91.96648,88.21178,84.87071,80.55972,74.51011,67.46368,60.85466,54.30472,48.71857,44.66149,41.62956,38.5756,35.73545,32.7555,29.36299,25.77645,22.49706,19.43653,16.57887,13.97019,11.59635,9.381653,7.322674,5.568553,4.180106,3.091014,2.26146,1.459411,0.8424618,0.3944121,0.0990619,0.0248807,0.0062491,0.0015696,0.0003942,0.000099,0.011
