Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,South Africa,,710,2092,262.8337,266.039,271.1415,262.8901,279.0461,283.0437,287.0956,291.2197,295.4338,299.7567,304.2068,308.8016,313.5359,318.4051,323.5396,329.0023,334.7436,340.5981,346.5352,352.8154,359.5312,366.5323,373.5512,380.6113,387.5679,394.3115,400.8734,407.4114,413.9153,420.1183,425.91,431.3936,436.8577,442.3351,447.5125,452.292,456.8644,461.5395,466.2809,471.3764,477.0094,483.0932,489.2519,495.4336,502.3499,510.2764,518.8529,527.2731,535.4943,543.8579,552.3863,560.7814,568.6657,576.0461,582.2517,586.8861,590.1178,592.5997,594.3071,594.3417,592.3546,588.7242,584.4042,579.4752,573.1858,565.3462,556.4596,546.8645,536.0677,527.0547,521.2102,517.0201,511.6959,505.9289,497.6127,485.455,470.4929,454.7392,437.4125,420.2906,404.3158,388.3011,371.0986,354.1053,331.0417,299.0809,261.7811,225.9505,190.7728,158.682,131.5643,108.597,92.81824,74.90646,62.56079,51.86781,42.69792,34.52818,27.88139,22.50115,45.09974
,Low fertility,South Africa,,710,2093,258.6883,260.9443,264.3922,271.0499,275.0041,278.9756,282.9824,287.0427,291.1741,295.3945,299.723,304.1782,308.7772,313.5137,318.3821,323.517,328.9827,334.7272,340.5809,346.514,352.7827,359.4767,366.4474,373.432,380.4532,387.364,394.0547,400.5569,407.031,413.4674,419.595,425.3019,430.694,436.0648,441.4465,446.5293,451.218,455.7023,460.2855,464.9289,469.9384,475.5043,481.5303,487.6233,493.7344,500.5621,508.3737,516.814,525.086,533.1403,541.3346,549.6986,557.9222,565.6081,572.7659,578.7081,583.0276,585.8986,587.9918,589.2804,588.8508,586.3483,582.1576,577.2404,571.6716,564.7229,556.2152,546.6389,536.3173,524.7703,514.9263,508.1437,502.9399,496.5937,489.7933,480.4277,467.2125,451.1943,434.467,416.3276,398.212,380.9327,363.523,345.1147,326.965,303.5485,272.4121,236.7441,202.7601,169.9406,139.6925,113.4125,90.89915,77.56963,61.29269,51.28974,42.70979,35.397,28.60357,23.09396,46.37036
,Low fertility,South Africa,,710,2094,254.6084,255.9473,257.811,261.1653,270.9584,274.9235,278.905,282.9211,286.9897,291.1285,295.3553,299.6894,304.1495,308.7528,313.4914,318.3591,323.4944,328.9631,334.7108,340.5637,346.4929,352.75,359.4222,366.3627,373.313,380.2952,387.1603,393.798,400.2407,406.6509,413.0199,419.0724,424.6947,429.9956,435.2733,440.5596,445.5483,450.1466,454.5432,459.0349,463.5809,468.5048,474.004,479.9725,486.0001,492.041,498.7807,506.4781,514.7831,522.908,530.7967,538.8229,547.0238,555.0776,562.5669,569.5043,575.1861,579.1945,581.7096,583.4196,584.2963,583.4106,580.4029,575.6642,570.1644,563.9732,556.3849,547.2316,536.9916,525.9735,513.7109,503.0771,495.4048,489.2432,481.9372,474.1723,463.8362,449.6554,432.6873,415.0985,396.259,377.2932,358.9019,340.326,320.9502,301.9049,278.3386,248.1214,214.1017,181.9498,151.3832,122.9754,97.765,76.08548,64.82614,50.15314,42.0493,35.16876,29.34447,23.7024,47.67678
935,Low fertility,South Africa,,710,2095,250.5928,254.7601,258.8533,262.8901,266.8887,270.8669,274.8429,278.8345,282.8598,286.9367,291.0829,295.316,299.6557,304.1209,308.7285,313.4692,318.3362,323.4718,328.9436,334.6943,340.5465,346.4717,352.7172,359.3676,366.2779,373.194,380.1373,386.9567,393.5414,399.9247,406.2712,412.5729,418.5503,424.0883,429.2983,434.4833,439.6745,444.5694,449.0777,453.3869,457.7877,462.2368,467.0755,472.5084,478.4196,484.3823,490.3535,497.0056,504.5896,512.7601,520.7391,528.4633,536.3229,544.3621,552.2476,559.5421,566.2614,571.6854,575.3866,577.5505,578.8831,579.3542,578.0206,574.5179,569.2432,563.175,556.3784,548.17,538.3932,527.5145,515.8292,502.8846,491.5005,482.9851,475.9194,467.7133,459.0496,447.8177,432.7581,414.9395,396.5934,377.1577,357.4734,338.1452,318.6093,298.4777,278.7655,255.2223,225.9967,193.6248,163.2754,134.8523,108.2589,84.27641,63.68597,54.1762,41.03812,34.47363,28.9592,24.32686,49.02
,Low fertility,South Africa,,710,2096,246.46,250.562,251.8909,252.4836,262.7997,266.8041,270.7991,274.8029,278.8132,282.8379,286.9022,291.0401,295.2655,299.5983,304.0588,308.6621,313.3953,318.2522,323.3741,328.8273,334.5551,340.3812,346.2768,352.4878,359.098,365.9629,372.8302,379.7222,386.483,393.0001,399.3093,405.5802,411.8043,417.7042,423.1664,428.3021,433.4095,438.5176,443.3402,447.7937,452.0568,456.404,460.7943,465.5601,470.9,476.701,482.5405,488.3696,494.8764,502.3181,510.3379,518.1377,525.6569,533.2684,541.0054,548.5394,555.4521,561.7588,566.7132,569.8771,571.447,572.1537,571.966,569.9342,565.6942,559.6477,552.7685,545.1111,536.056,525.4747,513.8003,501.287,487.5161,475.1502,465.4205,456.9902,447.457,437.5008,424.965,408.5895,389.4763,369.9364,349.4425,328.797,308.617,288.4147,267.6656,247.156,223.952,196.8595,167.7499,138.5866,112.9407,88.71503,67.99137,50.88462,40.84684,33.7973,28.17693,23.56245,49.9954
,Low fertility,South Africa,,710,2097,242.3953,245.4404,250.5313,242.489,258.6823,262.7094,266.7196,270.7313,274.7629,278.7918,282.816,286.8676,290.9974,295.215,299.5408,303.9966,308.5956,313.3215,318.1683,323.2764,328.7111,334.416,340.2159,346.0821,352.2585,358.8286,365.6481,372.4669,379.3076,386.0099,392.4596,398.6949,404.8904,411.0372,416.8598,422.2465,427.3081,432.3383,437.3637,442.1145,446.5134,450.7306,455.0244,459.3562,464.0497,469.2971,474.9884,480.7057,486.3938,492.7562,500.0568,507.9271,515.5493,522.8654,530.2313,537.6694,544.8562,551.3921,557.292,561.7841,564.4203,565.408,565.5025,564.6721,561.9609,557.006,550.2139,542.5543,534.0721,524.2096,512.8662,500.4426,487.1548,472.6172,459.3438,448.4947,438.814,428.0781,416.9635,403.2786,385.7708,365.5757,345.0712,323.7638,302.421,281.6673,261.0816,240.0343,219.1306,196.513,171.479,145.3329,117.631,94.58939,72.6994,54.85314,40.65644,33.13425,27.41579,22.82205,50.99021
,Low fertility,South Africa,,710,2098,238.3977,240.4234,243.7928,250.5005,254.5602,258.5969,262.6191,266.6351,270.6635,274.7228,278.7704,282.7942,286.8331,290.9546,295.1646,299.4834,303.9345,308.5292,313.2477,318.0844,323.1787,328.595,334.2769,340.0508,345.8874,352.0294,358.5594,365.3336,372.1038,378.8934,385.5374,391.9197,398.0814,404.2017,410.2714,416.0171,421.3287,426.3165,431.2698,436.2129,440.8921,445.2367,449.4083,453.649,457.9226,462.5441,467.6997,473.2821,478.8779,484.4259,490.6452,497.8058,505.5276,512.9739,520.0887,527.2115,534.354,541.1976,547.3617,552.8608,556.898,559.0157,559.4329,558.9287,557.4711,554.0992,548.4512,540.9392,532.5288,523.2565,512.6251,500.5602,487.4322,473.4209,458.1737,444.0633,432.1844,421.3606,409.5384,397.3902,382.6988,364.2263,343.1418,321.8773,299.9722,278.1608,257.071,236.3389,215.2553,194.2831,172.4358,149.3707,125.9115,99.84404,79.21994,59.57506,44.25366,32.4842,26.67521,22.10493,52.00482
,Low fertility,South Africa,,710,2099,234.466,235.5091,237.2355,240.5845,250.4698,254.4936,258.5115,262.5288,266.5506,270.5957,274.6828,278.7491,282.7723,286.7986,290.9118,295.1141,299.426,303.8724,308.4629,313.1739,318.0006,323.081,328.4788,334.1379,339.8857,345.6929,351.8004,358.2904,365.0194,371.7412,378.4797,385.0654,391.3806,397.4688,403.5142,409.5071,415.1761,420.4128,425.3272,430.2039,435.0651,439.6731,443.9637,448.0899,452.2778,456.4934,461.0434,466.1078,471.5818,477.0571,482.466,488.5431,495.5648,503.1395,510.4113,517.3267,524.2089,531.059,537.5636,543.3607,548.4647,552.0543,553.663,553.5208,552.4312,550.362,546.3474,540.0279,531.8208,522.6885,512.6601,501.2966,488.5495,474.7601,460.0743,444.1716,429.291,416.4672,404.6015,391.8017,378.7358,363.1693,343.8851,322.0845,300.2424,277.9288,255.8468,234.6225,213.9411,193.0343,172.2531,151.3086,130.1127,109.0854,84.74666,66.34781,48.82003,35.70236,25.95464,21.41034,53.03962
936,Low fertility,South Africa,,710,2100,230.5992,234.5604,238.523,242.489,246.4604,250.4391,254.427,258.4262,262.4386,266.4662,270.5279,274.6429,278.7277,282.7504,286.764,290.869,295.0637,299.3686,303.8103,308.3965,313.1002,317.9167,322.9834,328.3627,333.999,339.7208,345.4984,351.5716,358.0216,364.7055,371.3789,378.0664,384.5941,390.8423,396.8573,402.8279,408.7443,414.3368,419.4989,424.3402,429.1406,433.9203,438.4575,442.6943,446.7753,450.9107,455.0687,459.5477,464.5212,469.8877,475.2432,480.5141,486.45,493.334,500.7627,507.8616,514.5795,521.2235,527.7844,533.9541,539.389,544.1036,547.2527,548.3615,547.6712,546.0093,543.3434,538.7042,531.7339,522.8561,513.0302,502.2781,490.2183,476.8271,462.4174,447.1039,430.5973,415.0102,401.3216,388.5089,374.8331,360.9571,344.6364,324.68,302.3195,280.0616,257.5053,235.3229,214.1343,193.6659,173.1073,152.7211,132.77,113.3377,94.5079,71.93214,55.56721,40.0066,28.80347,20.73757,54.095
4591,Medium fertility,South Africa,,710,2011,1115.061,1134.928,1122.143,1106.034,1087.39,1067.004,1045.532,1023.625,1002.763,984.012,967.751,952.332,936.932,930.424,936.692,951.546,965.974,980.666,996.099,1011.235,1025.227,1038.167,1049.953,1055.362,1051.771,1040.803,1028.165,1014.46,991.114,954.991,910.605,865.539,818.205,776.103,743.724,717.971,691.357,665.49,641.042,617.638,595.685,575.374,555.956,540.798,531.36,525.684,520.279,515.765,509.601,500.138,488.368,477.109,466.014,453.273,438.334,421.868,405.009,387.434,370.376,354.536,339.316,323.813,308.685,291.725,271.893,250.545,229.79,208.87,191.099,178.236,168.641,159.175,150.776,141.143,128.917,115.43,102.828,89.999,80.777,77.063,76.651,76.068,76.77,73.016,61.84,46.281,31.646,17.601,7.349,3.313,3.409,3.122,3.277,3.337,2.563,1.361,0.997,1.095,0.857,0.427,0.549
4592,Medium fertility,South Africa,,710,2012,1077.156,1095.73,1129.199,1118.73,1104.084,1086.189,1065.982,1044.118,1021.257,999.703,980.943,965.081,949.759,934.267,927.758,934.179,949.259,963.855,978.706,994.096,1008.895,1022.338,1034.728,1045.941,1050.71,1046.422,1034.72,1021.342,1006.893,982.858,946.127,901.213,855.652,807.857,765.418,732.86,707.053,680.419,654.557,630.24,607.127,585.562,565.656,546.689,531.849,522.508,516.786,511.354,506.8,500.633,491.252,479.611,468.446,457.43,444.727,429.759,413.219,396.29,378.658,361.495,345.486,330.063,314.367,299.03,281.977,262.237,241.098,220.552,199.876,182.272,169.436,159.788,150.295,141.842,132.3,120.392,107.357,95.217,82.969,74.008,70.035,69.089,68.051,68.208,64.543,54.451,40.588,27.132,15.09,6.288,2.776,2.782,2.532,2.696,2.771,2.118,1.091,1.102,0.867,0.42,0.583
4593,Medium fertility,South Africa,,710,2013,1034.882,1070.4,1093.388,1123.149,1115.001,1101.823,1084.683,1064.658,1042.41,1018.6,996.362,977.596,962.138,946.917,931.338,924.83,931.403,946.703,961.465,976.469,991.814,1006.269,1019.16,1030.997,1041.632,1045.761,1040.774,1028.343,1014.227,999.039,974.318,936.992,891.561,845.518,797.275,754.511,721.782,695.928,669.283,643.432,619.253,596.438,575.268,555.773,537.26,522.745,513.504,507.735,502.281,497.685,491.518,482.222,470.711,459.646,448.713,436.049,421.058,404.446,387.454,369.769,352.507,336.332,320.712,304.825,289.284,272.142,252.501,231.577,211.245,190.819,173.388,160.581,150.885,141.365,132.862,123.413,111.828,99.247,87.575,75.91,67.213,62.984,61.5,60.01,59.622,56.045,47.041,34.879,22.607,12.573,5.225,2.238,2.154,1.94,2.113,2.204,1.673,0.819,0.912,0.406,0.615
4594,Medium fertility,South Africa,,710,2014,999.309,1046.408,1079.507,1100.125,1116.468,1110.646,1098.942,1082.566,1062.737,1040.116,1015.371,992.46,973.7,958.654,943.544,927.884,921.383,928.103,943.614,958.536,973.682,988.974,1003.078,1015.41,1026.686,1036.737,1040.224,1034.542,1021.388,1006.543,990.623,965.232,927.33,881.41,834.909,786.246,743.181,710.298,684.415,657.77,631.947,607.919,585.415,564.651,545.578,527.532,513.348,504.21,498.4,492.926,488.292,482.128,472.921,461.549,450.587,439.744,427.128,412.12,395.448,378.401,360.674,343.321,326.99,311.181,295.113,279.375,262.157,242.623,221.927,201.82,181.656,164.407,151.638,141.897,132.358,123.808,114.458,103.201,91.082,79.886,68.808,60.382,55.896,53.879,51.936,51.003,47.517,39.605,29.151,18.071,10.048,4.16,1.697,1.526,1.346,1.53,1.637,1.226,0.548,0.358,0.637
4595,Medium fertility,South Africa,,710,2015,978.263,1028.731,1065.698,1090.52,1104.547,1109.139,1105.643,1095.419,1079.816,1060.193,1037.214,1011.548,987.98,969.236,954.612,939.619,923.891,917.398,924.262,939.975,955.045,970.328,985.556,999.301,1011.067,1021.777,1031.24,1034.082,1027.71,1013.841,998.277,981.636,955.59,917.136,870.752,823.823,774.769,731.428,698.413,672.512,645.887,620.104,596.243,574.061,553.716,535.075,517.505,503.661,494.633,488.784,483.293,478.623,472.466,463.355,452.127,441.275,430.528,417.966,402.952,386.228,369.137,351.378,333.946,317.467,301.479,285.241,269.315,252.029,232.616,212.158,192.288,172.398,155.342,142.616,132.837,123.284,114.693,105.447,94.525,82.874,72.158,61.676,53.523,48.786,46.235,43.841,42.365,38.972,32.156,23.413,13.529,7.521,3.093,1.158,0.896,0.754,0.946,1.068,0.78,0.276,0.648
4596,Medium fertility,South Africa,,710,2016,978.156,988.091,1030.394,1062.224,1084.429,1097.852,1103.87,1103.852,1096.012,1080.139,1058.662,1034.849,1008.803,985.077,966.533,952.314,937.66,922.265,915.914,922.603,937.919,952.586,967.431,982.115,995.197,1006.207,1016.144,1024.84,1026.825,1019.478,1004.589,988.052,970.452,943.696,904.906,858.458,811.489,762.439,719.245,686.532,661.038,634.865,609.587,586.154,564.246,544.072,525.619,508.227,494.544,485.67,479.955,474.569,469.985,463.842,454.642,443.256,432.24,421.311,408.57,393.392,376.516,359.28,341.392,323.832,307.219,291.11,274.775,258.753,241.514,222.36,202.296,182.83,163.395,146.699,134.16,124.471,115.044,106.568,97.559,87.07,75.97,65.798,55.92,48.198,43.61,41.048,38.679,37.171,34.052,27.996,20.304,11.267,6.37,2.737,1.101,0.804,1.038,1.001,0.633,0.113,0.646
4597,Medium fertility,South Africa,,710,2017,992.593,1021.446,996.68,1030.756,1057.405,1076.961,1089.763,1097.2,1100.664,1095.22,1079.095,1055.793,1031.174,1004.779,980.927,962.604,948.81,934.514,919.472,913.27,919.778,934.674,948.92,963.31,977.429,989.829,1000.071,1009.221,1017.138,1018.263,1009.949,994.058,976.567,958.029,930.598,891.52,845.066,798.116,749.134,706.139,673.771,648.718,623.028,598.29,575.314,553.707,533.731,515.49,498.296,484.793,476.083,470.51,465.236,460.745,454.622,445.346,433.817,422.647,411.554,398.648,383.324,366.319,348.958,330.964,313.299,296.572,280.363,263.952,247.852,230.683,211.811,192.17,173.132,154.175,137.861,125.528,115.938,106.65,98.301,89.539,79.498,68.961,59.35,50.087,42.807,38.372,35.804,33.464,31.925,29.082,23.797,17.166,8.99,5.21,2.376,1.042,0.711,0.805,0.537,0.268,0.638
4598,Medium fertility,South Africa,,710,2018,1014.525,1024.231,1033.911,1004.663,1030.499,1051.953,1068.853,1081.024,1089.877,1096.817,1093.77,1077.406,1052.291,1026.881,1000.154,976.191,958.101,944.738,930.809,916.13,910.078,916.402,930.871,944.686,958.613,972.159,983.872,993.339,1001.697,1008.831,1009.096,999.821,982.939,964.505,945.041,916.952,877.609,831.178,784.274,735.389,692.621,660.615,636.018,610.827,586.643,564.137,542.845,523.077,505.059,488.075,474.759,466.218,460.79,455.631,451.236,445.137,435.79,424.124,412.81,401.557,388.494,373.036,355.909,338.435,320.346,302.587,285.756,269.455,252.979,236.812,219.723,201.145,181.935,163.338,144.871,128.948,116.826,107.345,98.198,89.981,81.473,71.883,61.919,52.87,44.229,37.395,33.116,30.543,28.233,26.664,24.1,19.587,14.02,6.709,4.047,2.015,0.983,0.618,0.583,0.292,0.626
