Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1266,Medium fertility,Kenya,,404,2016,1499.121,1476.413,1459.894,1441.159,1420.272,1397.3,1372.464,1345.984,1317.152,1285.721,1252.222,1218.171,1184.143,1147.637,1107.839,1066.517,1026.228,986.435,951.132,922.562,899.2,876.134,852.981,836.081,827.663,824.341,820.807,818.484,810.157,791.808,766.614,742.122,717.242,690.58,662.333,632.955,602.875,572.225,542.158,513.368,485.691,458.337,431.544,406.224,382.78,361.057,340.299,320.426,302.907,288.321,275.963,264.418,253.812,243.906,234.383,225.239,216.696,208.614,200.567,192.338,183.939,175.735,167.829,158.949,148.551,137.24,126.267,115.515,105.076,95.168,85.827,76.714,67.708,60.3,55.146,51.541,48.144,45.239,42.072,38.134,33.786,29.925,26.41,22.969,19.567,16.282,13.205,10.283,7.842,6.042,4.73,3.564,2.584,1.817,1.228,0.798,0.5,0.369,0.217,0.069,0.156
1267,Medium fertility,Kenya,,404,2017,1519.033,1499.01,1471.536,1454.042,1435.002,1414.345,1392.008,1368.233,1343.26,1315.474,1284.18,1250.248,1215.969,1181.773,1145.106,1105.216,1063.838,1023.441,983.507,948.08,919.421,895.99,872.85,849.624,832.639,824.109,820.664,817.017,814.586,806.167,787.754,762.515,737.987,713.08,686.406,658.165,628.806,598.758,568.146,538.14,509.439,481.868,454.625,427.949,402.742,379.411,357.794,337.14,317.367,299.937,285.428,273.132,261.64,251.076,241.189,231.659,222.485,213.905,205.783,197.665,189.327,180.789,172.453,164.412,155.424,144.965,133.624,122.621,111.838,101.403,91.547,82.289,73.268,64.371,57.024,51.84,48.155,44.705,41.754,38.588,34.721,30.498,26.764,23.38,20.128,16.997,14.034,11.279,8.685,6.54,4.976,3.854,2.881,2.087,1.467,0.981,0.617,0.383,0.224,0.07,0.162
1268,Medium fertility,Kenya,,404,2018,1540.137,1516.519,1493.678,1466.543,1448.076,1428.731,1408.308,1386.607,1363.893,1340.43,1313.69,1282.539,1248.174,1213.672,1179.308,1142.485,1102.505,1061.075,1020.573,980.502,944.953,916.207,892.71,869.496,846.201,829.131,820.49,816.923,813.163,810.622,802.114,783.638,758.357,733.794,708.862,682.179,653.944,624.609,594.592,564.023,534.081,505.469,478.009,450.877,424.319,399.231,376.011,354.503,333.955,314.283,296.945,282.512,270.28,258.84,248.32,238.454,228.918,219.714,211.097,202.937,194.749,186.298,177.627,169.158,160.983,151.887,141.367,129.998,118.967,108.152,97.722,87.92,78.746,69.815,61.031,53.743,48.531,44.767,41.262,38.267,35.101,31.306,27.207,23.603,20.347,17.286,14.427,11.785,9.352,7.087,5.237,3.91,2.979,2.198,1.589,1.118,0.733,0.436,0.23,0.072,0.167
1269,Medium fertility,Kenya,,404,2019,1561.481,1534.419,1509.301,1485.742,1461.652,1442.21,1422.559,1402.368,1381.302,1359.647,1337.693,1311.996,1280.986,1246.187,1211.458,1176.924,1139.943,1099.87,1058.384,1017.777,977.564,941.892,913.056,889.491,866.204,842.835,825.68,816.929,813.238,809.364,806.717,798.117,779.575,754.252,729.651,704.695,677.998,649.77,620.454,590.469,559.939,530.058,501.535,474.183,447.162,420.719,395.746,372.639,351.237,330.793,311.221,293.973,279.617,267.446,256.06,245.582,235.735,226.193,216.958,208.305,200.104,191.846,183.285,174.477,165.875,157.564,148.362,137.779,126.383,115.322,104.473,94.048,84.3,75.209,66.368,57.695,50.467,45.225,41.382,37.823,34.783,31.618,27.894,23.919,20.443,17.318,14.445,11.857,9.539,7.424,5.49,3.936,2.844,2.104,1.515,1.091,0.769,0.486,0.255,0.072,0.174
1270,Medium fertility,Kenya,,404,2020,1582.301,1552.562,1525.62,1501.01,1478.263,1456.914,1436.495,1416.537,1396.575,1376.141,1355.545,1335.095,1310.441,1279.567,1244.33,1209.371,1174.665,1137.52,1097.351,1055.805,1015.087,974.728,938.93,910.001,886.366,863.001,839.559,822.316,813.453,809.639,805.651,802.895,794.203,775.596,750.225,725.586,700.6,673.89,645.663,616.365,586.408,555.914,526.091,497.653,470.406,443.494,417.164,392.303,369.305,348.008,327.666,308.192,291.032,276.751,264.641,253.306,242.869,233.042,223.491,214.225,205.534,197.293,188.964,180.29,171.345,162.61,154.163,144.852,134.206,122.78,111.688,100.807,90.384,80.688,71.68,62.928,54.366,47.196,41.924,38.002,34.387,31.303,28.138,24.484,20.634,17.285,14.29,11.607,9.289,7.292,5.499,3.893,2.635,1.778,1.23,0.831,0.594,0.42,0.239,0.074,0.181
1271,Medium fertility,Kenya,,404,2021,1601.803,1574.39,1546.268,1520.631,1497.047,1475.075,1454.269,1434.181,1414.428,1394.598,1374.222,1353.561,1332.948,1308.101,1277.031,1241.597,1206.401,1171.42,1134.063,1093.788,1052.207,1011.44,971.031,935.187,906.211,882.529,859.123,835.658,818.352,809.369,805.399,801.27,798.378,789.58,770.916,745.524,720.868,695.871,669.186,641.031,611.836,581.99,551.621,521.911,493.563,466.391,439.559,413.306,388.532,365.642,344.46,324.222,304.841,287.749,273.501,261.395,250.054,239.602,229.724,220.073,210.672,201.846,193.468,184.99,176.155,167.048,158.161,149.568,140.154,129.468,118.051,106.979,96.126,85.786,76.241,67.428,58.888,50.564,43.594,38.448,34.61,31.1,28.123,25.118,21.708,18.155,15.092,12.378,9.975,7.922,6.177,4.631,3.268,2.205,1.474,1.001,0.624,0.432,0.241,0.073,0.188
1272,Medium fertility,Kenya,,404,2022,1620.85,1588.772,1566.665,1540.155,1515.823,1493.26,1472.059,1451.795,1432.034,1412.486,1392.785,1372.463,1351.736,1330.959,1305.912,1274.645,1239.011,1203.573,1168.313,1130.738,1090.354,1048.734,1007.912,967.447,931.554,902.529,878.795,855.348,831.854,814.484,805.381,801.254,796.984,793.955,785.051,766.325,740.912,716.236,691.225,664.56,636.474,607.38,577.642,547.392,517.793,489.531,462.432,435.677,409.496,384.808,362.022,340.954,320.815,301.526,284.501,270.284,258.18,246.831,236.365,226.433,216.681,207.146,198.182,189.665,181.038,172.042,162.773,153.73,144.991,135.473,124.747,113.336,102.283,91.458,81.199,71.803,63.186,54.855,46.769,39.997,34.976,31.223,27.819,24.947,22.101,18.935,15.678,12.901,10.469,8.343,6.557,5.063,3.763,2.644,1.775,1.17,0.773,0.442,0.241,0.075,0.196
1273,Medium fertility,Kenya,,404,2023,1640.056,1607.843,1578.842,1559.08,1534.181,1511.148,1489.607,1469.176,1449.45,1430.016,1410.669,1391.097,1370.828,1350.03,1329.088,1303.843,1272.373,1236.535,1200.852,1165.31,1127.515,1087.017,1045.354,1004.474,963.951,928.004,898.927,875.139,851.649,828.125,810.69,801.464,797.182,792.769,789.602,780.592,761.804,736.365,711.668,686.64,659.995,631.974,602.977,573.345,543.213,513.721,485.544,458.513,431.834,405.722,381.118,358.435,337.477,317.438,298.239,281.278,267.091,254.988,243.63,233.148,223.163,213.308,203.637,194.536,185.88,177.103,167.944,158.511,149.313,140.427,130.805,120.036,108.632,97.596,86.798,76.619,67.371,58.949,50.827,42.978,36.405,31.507,27.839,24.538,21.774,19.087,16.163,13.203,10.71,8.56,6.714,5.192,3.95,2.895,2.02,1.345,0.866,0.545,0.243,0.075,0.204
1274,Medium fertility,Kenya,,404,2024,1660.273,1627.991,1598.701,1572.034,1551.528,1528.239,1506.507,1485.985,1466.324,1447.138,1428.028,1408.883,1389.439,1369.221,1348.355,1327.247,1301.799,1270.129,1234.086,1198.157,1162.333,1124.315,1083.704,1041.996,1001.057,960.475,924.475,895.344,871.502,847.968,824.413,806.913,797.564,793.126,788.57,785.267,776.149,757.299,731.835,707.114,682.069,655.443,627.488,598.587,569.06,539.045,509.66,481.566,454.604,427.999,401.958,377.436,354.855,334.008,314.067,294.957,278.06,263.904,251.801,240.435,229.936,219.896,209.94,200.132,190.894,182.098,173.171,163.849,154.252,144.9,135.865,126.139,115.326,103.93,92.91,82.14,72.04,62.94,54.713,46.8,39.187,32.812,28.04,24.454,21.259,18.599,16.073,13.391,10.728,8.52,6.652,5.083,3.827,2.836,2.028,1.396,0.916,0.562,0.316,0.08,0.213
1275,Medium fertility,Kenya,,404,2025,1682.058,1649.415,1619.598,1592.288,1567.175,1543.938,1522.259,1501.829,1482.327,1463.437,1444.789,1426.007,1407.062,1387.748,1367.582,1346.647,1325.372,1299.726,1267.853,1231.607,1195.433,1159.327,1121.088,1080.364,1038.613,997.617,956.975,920.922,891.74,867.844,844.265,820.682,803.116,793.644,789.05,784.353,780.912,771.687,752.775,727.285,702.544,677.481,650.875,622.985,594.183,564.761,534.863,505.586,477.576,450.684,424.154,398.183,373.744,351.266,330.53,310.688,291.668,274.836,260.709,248.608,237.233,226.718,216.624,206.566,196.623,187.246,178.312,169.234,159.749,149.989,140.482,131.3,121.469,110.614,99.224,88.222,77.478,67.459,58.508,50.475,42.77,35.396,29.218,24.57,21.069,17.978,15.425,13.057,10.619,8.252,6.33,4.742,3.453,2.462,1.722,1.16,0.772,0.486,0.258,0.088,0.223
1276,Medium fertility,Kenya,,404,2026,1705.483,1675.433,1644.166,1615.454,1589.003,1564.531,1541.73,1520.295,1500.019,1480.634,1461.811,1443.119,1424.211,1405.082,1385.541,1365.117,1343.895,1322.301,1296.387,1264.34,1227.983,1191.689,1155.461,1117.134,1076.356,1034.581,993.565,952.913,916.842,887.623,863.676,840.056,816.446,798.822,789.243,784.518,779.699,776.132,766.839,747.947,722.537,697.871,672.895,646.363,618.517,589.739,560.353,530.493,501.264,473.32,446.505,420.041,394.128,369.747,347.324,326.637,306.832,287.842,270.998,256.801,244.587,233.092,222.45,212.211,201.992,191.876,182.331,173.241,164,154.336,144.403,134.75,125.437,115.558,104.77,93.534,82.703,72.148,62.385,53.771,46.129,38.828,31.881,26.088,21.749,18.506,15.678,13.381,11.27,9.103,7.006,5.335,3.985,2.893,2.046,1.411,0.811,0.51,0.273,0.099,0.234
1277,Medium fertility,Kenya,,404,2027,1730.394,1696.038,1668.88,1638.989,1611.379,1585.787,1561.954,1539.589,1518.397,1498.273,1479.005,1460.248,1441.512,1422.475,1403.163,1383.394,1362.711,1341.2,1319.287,1293.106,1260.882,1224.412,1187.996,1151.645,1113.227,1072.396,1030.592,989.557,948.893,912.802,883.544,859.545,835.884,812.245,794.562,784.876,780.02,775.079,771.386,762.024,743.152,717.819,693.229,668.339,641.879,614.075,585.321,555.97,526.145,496.964,469.086,442.343,415.947,390.091,365.765,343.398,322.757,302.99,284.029,267.173,252.904,240.575,228.962,218.192,207.808,197.426,187.137,177.424,168.179,158.772,148.931,138.824,129.022,119.581,109.653,98.93,87.848,77.188,66.821,57.315,49.036,41.785,34.887,28.368,22.96,18.929,15.943,13.38,11.336,9.484,7.587,5.761,4.341,3.227,2.333,1.631,1.1,0.539,0.293,0.114,0.246
1278,Medium fertility,Kenya,,404,2028,1756.081,1720.798,1688.215,1662.343,1633.827,1607.321,1582.586,1559.393,1537.461,1516.515,1496.54,1477.39,1458.699,1439.919,1420.754,1401.258,1381.26,1360.318,1338.519,1316.285,1289.836,1257.436,1220.853,1184.315,1147.84,1109.331,1068.446,1026.614,985.557,944.881,908.771,879.474,855.423,831.719,808.052,790.31,780.517,775.529,770.466,766.648,757.217,738.364,713.108,688.593,663.789,637.402,609.638,580.91,551.591,521.802,492.669,464.855,438.188,411.857,386.057,361.786,339.475,318.881,299.15,280.219,263.349,249.01,236.566,224.834,213.936,203.407,192.862,182.4,172.519,163.117,153.547,143.526,133.246,123.297,113.725,103.748,93.091,82.164,71.673,61.496,52.244,44.302,37.442,30.947,24.854,19.832,16.109,13.38,11.082,9.292,7.698,6.071,4.517,3.346,2.469,1.774,1.216,0.788,0.318,0.131,0.26
1279,Medium fertility,Kenya,,404,2029,1781.615,1745.785,1712.549,1681.698,1655.819,1628.677,1603.274,1579.396,1556.843,1535.346,1514.643,1494.82,1475.786,1457.161,1438.336,1419.043,1399.362,1379.137,1357.935,1335.847,1313.294,1286.576,1253.999,1217.303,1180.642,1144.044,1105.443,1064.503,1022.644,981.566,940.876,904.746,875.41,851.307,827.56,803.866,786.063,776.164,771.043,765.86,761.915,752.414,733.581,708.403,683.963,659.243,632.929,605.206,576.502,547.217,517.463,488.377,460.629,434.034,407.77,382.026,357.81,335.554,315.008,295.312,276.411,259.528,245.116,232.56,220.708,209.68,199.007,188.3,177.664,167.615,158.057,148.322,138.123,127.669,117.573,107.868,97.845,87.253,76.479,66.159,56.17,47.174,39.569,33.098,27.007,21.34,16.704,13.29,10.818,8.783,7.249,5.912,4.555,3.271,2.351,1.713,1.213,0.801,0.477,0.148,0.273
1280,Medium fertility,Kenya,,404,2030,1806.27,1770.523,1737.131,1705.913,1676.691,1649.289,1623.523,1599.223,1576.202,1554.289,1533.227,1512.766,1493.096,1474.178,1455.619,1436.749,1417.329,1397.463,1377.009,1355.549,1333.172,1310.299,1283.312,1250.558,1213.75,1176.966,1140.245,1101.552,1060.558,1018.67,977.571,936.869,900.719,871.344,847.188,823.4,799.676,781.814,771.809,766.556,761.25,757.18,747.61,728.796,703.696,679.33,654.696,628.454,600.773,572.092,542.841,513.123,484.084,456.4,429.88,403.681,377.994,353.834,331.632,311.133,291.474,272.601,255.706,241.223,228.552,216.58,205.425,194.607,183.736,172.928,162.71,152.997,143.096,132.719,122.092,111.847,102.013,91.941,81.414,70.794,60.645,50.844,42.103,34.835,28.754,23.067,17.827,13.576,10.47,8.255,6.484,5.205,4.126,3.039,2.026,1.357,0.955,0.654,0.385,0.166,0.289
1281,Medium fertility,Kenya,,404,2031,1829.688,1799.798,1765.697,1733.546,1703.214,1674.579,1647.472,1621.721,1597.412,1574.489,1552.713,1531.631,1511.048,1491.207,1472.079,1453.283,1434.146,1414.433,1394.303,1373.642,1352.019,1329.472,1306.432,1279.301,1246.433,1209.532,1172.668,1135.876,1097.134,1056.118,1014.225,973.127,932.437,896.292,866.915,842.748,818.954,795.226,777.354,767.327,762.046,756.712,752.618,743.018,724.17,699.035,674.636,649.965,623.702,596.025,567.361,538.126,508.419,479.391,451.717,425.202,399.003,373.311,349.127,326.878,306.311,286.577,267.621,250.625,236.015,223.2,211.084,199.793,188.814,177.749,166.733,156.333,146.463,136.436,125.968,115.297,105.04,95.215,85.282,75.072,64.896,55.202,45.876,37.64,30.898,25.349,20.198,15.507,11.719,8.95,6.979,5.442,4.376,3.478,2.548,1.667,0.978,0.703,0.429,0.185,0.306
1282,Medium fertility,Kenya,,404,2032,1852.259,1818.661,1793.484,1761.025,1730.111,1700.666,1672.612,1645.798,1620.062,1595.74,1572.915,1551.271,1530.17,1509.462,1489.447,1470.109,1451.075,1431.669,1411.66,1391.264,1370.396,1348.607,1325.888,1302.679,1275.403,1242.415,1205.421,1168.472,1131.607,1092.812,1051.77,1009.868,968.77,928.085,891.945,862.562,838.381,814.579,790.845,772.962,762.913,757.603,752.241,748.12,738.491,719.608,694.436,670,645.291,619.006,591.328,562.681,533.457,503.759,474.741,447.073,420.562,394.36,368.66,344.452,322.152,301.516,281.704,262.666,245.565,230.829,217.868,205.606,194.179,183.038,171.777,160.554,149.969,139.942,129.787,119.23,108.511,98.242,88.426,78.63,68.738,59.004,49.763,40.912,33.182,26.964,21.944,17.333,13.187,9.864,7.431,5.702,4.401,3.548,2.831,2.057,1.308,0.756,0.478,0.206,0.324
1283,Medium fertility,Kenya,,404,2033,1873.874,1842.051,1811.14,1787.212,1756.395,1726.719,1698.157,1670.687,1644.164,1618.441,1594.106,1571.378,1549.867,1528.745,1507.913,1487.723,1468.174,1448.901,1429.226,1408.922,1388.258,1367.182,1345.228,1322.336,1298.957,1271.534,1238.429,1201.338,1164.304,1127.365,1088.516,1047.447,1005.535,964.435,923.756,887.618,858.229,834.035,810.223,786.484,768.588,758.516,753.178,747.788,743.641,733.981,715.063,689.853,665.38,640.632,614.324,586.645,558.014,528.8,499.113,470.1,442.44,415.931,389.727,364.018,339.784,317.433,296.728,276.839,257.716,240.511,225.647,212.54,200.135,188.567,177.266,165.81,154.377,143.609,133.424,123.141,112.493,101.729,91.445,81.638,71.981,62.403,53.113,44.327,35.948,28.723,23.03,18.542,14.466,10.868,8.009,5.912,4.426,3.36,2.718,2.185,1.567,0.948,0.526,0.221,0.343
1284,Medium fertility,Kenya,,404,2034,1894.532,1864.645,1835.14,1806.059,1780.884,1751.71,1723.271,1695.594,1668.709,1642.478,1616.768,1592.423,1569.791,1548.415,1527.271,1506.316,1485.952,1466.193,1446.682,1426.737,1406.138,1385.209,1363.925,1341.805,1318.742,1295.195,1267.625,1234.403,1197.216,1160.1,1123.086,1084.185,1043.091,1001.171,960.069,919.397,883.264,853.868,829.662,805.842,782.097,764.189,754.095,748.729,743.31,739.138,729.449,710.494,685.248,660.74,635.952,609.622,581.944,553.329,524.126,494.449,465.446,437.792,411.287,385.08,359.364,335.105,312.705,291.93,271.965,252.757,235.449,220.457,207.207,194.654,182.952,171.487,159.837,148.195,137.243,126.902,116.49,105.753,94.942,84.645,74.848,65.328,56.067,47.22,38.887,30.984,24.263,19.095,15.138,11.599,8.548,6.154,4.392,3.15,2.319,1.89,1.537,1.076,0.589,0.23,0.361
1285,Medium fertility,Kenya,,404,2035,1914.249,1886.269,1858.217,1830.178,1802.231,1774.451,1746.922,1719.723,1692.933,1666.632,1640.696,1615.002,1590.646,1568.112,1546.871,1525.709,1504.631,1484.094,1464.126,1444.377,1424.166,1403.272,1382.078,1360.589,1338.304,1315.071,1291.356,1263.642,1230.304,1193.025,1155.827,1118.742,1079.792,1038.673,996.748,955.647,914.985,878.857,849.458,825.24,801.414,777.664,759.747,749.63,744.235,738.79,734.592,724.873,705.884,680.603,656.06,631.236,604.884,577.209,548.611,519.423,489.756,460.764,433.119,406.619,380.411,354.689,330.407,307.958,287.115,267.074,247.784,230.374,215.255,201.86,189.164,177.324,165.699,153.854,142.005,130.87,120.372,109.833,99.006,88.15,77.841,68.053,58.671,49.728,41.324,33.446,26.017,19.802,15.159,11.733,8.732,6.228,4.298,2.872,1.874,1.277,1.061,0.89,0.585,0.23,0.378
1286,Medium fertility,Kenya,,404,2036,1933.298,1909.672,1882.458,1855.066,1827.584,1800.094,1772.683,1745.444,1718.425,1691.696,1665.359,1639.337,1613.505,1588.972,1566.235,1544.77,1523.357,1502,1481.216,1461.064,1441.169,1420.807,1399.765,1378.422,1356.779,1334.34,1310.967,1287.125,1259.3,1225.873,1188.522,1151.264,1114.127,1075.154,1034.049,992.164,951.104,910.479,874.407,845.083,820.948,797.2,773.536,755.633,745.425,739.869,734.268,729.899,720.038,700.956,675.616,650.999,626.094,599.665,571.918,543.249,513.992,484.258,455.18,427.412,400.769,374.419,348.548,324.14,301.607,280.704,260.598,241.253,223.753,208.483,194.905,182.05,170.077,158.327,146.361,134.416,123.22,112.692,102.217,91.586,81.028,71.041,61.591,52.66,44.317,36.603,29.416,22.691,17.11,12.972,9.956,7.361,5.252,3.63,2.404,1.527,1.092,0.91,0.587,0.218,0.395
1287,Medium fertility,Kenya,,404,2037,1951.453,1927.005,1905.107,1878.659,1851.927,1825.003,1797.969,1770.927,1743.977,1717.139,1690.47,1664.098,1637.988,1612.019,1587.309,1564.368,1542.68,1521.016,1499.379,1478.347,1458.011,1437.971,1417.457,1396.266,1374.776,1352.978,1330.384,1306.872,1282.902,1254.967,1221.449,1184.028,1146.709,1109.519,1070.523,1029.43,987.587,946.566,905.98,869.962,840.714,816.661,792.991,769.412,751.524,741.225,735.508,729.749,725.212,715.206,696.033,670.633,645.942,620.955,594.45,566.63,537.891,508.563,478.765,449.597,421.707,394.921,368.429,342.41,317.875,295.257,274.293,254.123,234.724,217.133,201.713,187.949,174.937,162.831,150.954,138.869,126.827,115.57,105.012,94.602,84.165,73.906,64.241,55.128,46.65,38.905,31.881,25.386,19.366,14.417,10.785,8.179,5.991,4.275,2.962,1.937,1.179,0.916,0.575,0.195,0.41
1288,Medium fertility,Kenya,,404,2038,1968.573,1945.771,1922.099,1900.488,1874.807,1848.736,1822.368,1795.794,1769.12,1742.462,1715.804,1689.195,1662.789,1636.593,1610.488,1585.6,1562.458,1540.546,1518.63,1496.715,1475.438,1454.915,1434.732,1414.067,1392.728,1371.09,1349.138,1326.391,1302.739,1278.643,1250.597,1216.99,1179.5,1142.121,1104.879,1065.861,1024.783,982.981,942.002,901.454,865.492,836.321,812.35,788.759,765.266,747.394,737.003,731.126,725.211,720.503,710.353,691.09,665.631,640.865,615.8,589.216,561.327,532.517,503.12,473.255,444.002,415.991,389.061,362.428,336.261,311.6,288.9,267.873,247.641,228.188,210.506,194.935,180.988,167.819,155.579,143.577,131.373,119.234,107.916,97.328,86.984,76.741,66.781,57.439,48.663,40.637,33.492,27.159,21.355,16.04,11.724,8.597,6.401,4.62,3.298,2.294,1.47,0.831,0.555,0.169,0.426
1289,Medium fertility,Kenya,,404,2039,1984.514,1963.303,1941.09,1917.985,1895.771,1870.857,1845.45,1819.641,1793.526,1767.222,1740.856,1714.38,1687.835,1661.395,1635.114,1608.873,1583.81,1560.466,1538.332,1516.167,1493.975,1472.451,1451.746,1431.419,1410.604,1389.118,1367.333,1345.23,1322.328,1298.54,1274.317,1246.164,1212.469,1174.91,1137.474,1100.183,1061.144,1020.083,978.324,937.389,896.882,860.978,831.884,807.998,784.487,761.081,743.225,732.743,726.707,720.633,715.758,705.465,686.111,660.593,635.757,610.612,583.953,555.994,527.115,497.651,467.723,438.384,410.252,383.182,356.408,330.094,305.31,282.526,261.442,241.145,221.639,203.869,188.148,174.018,160.692,148.32,136.192,123.869,111.635,100.257,89.639,79.361,69.314,59.652,50.634,42.196,34.622,28.078,22.435,17.322,12.713,9.03,6.409,4.623,3.249,2.322,1.626,1.001,0.484,0.147,0.442
1290,Medium fertility,Kenya,,404,2040,1999.232,1979.553,1958.786,1937.031,1914.38,1890.936,1866.792,1842.048,1816.8,1791.145,1765.215,1739.141,1712.85,1686.368,1659.897,1633.532,1607.158,1581.921,1558.377,1536.023,1513.609,1491.141,1469.373,1448.486,1428.017,1407.053,1385.422,1363.491,1341.237,1318.184,1294.259,1269.913,1241.653,1207.872,1170.248,1132.756,1095.418,1056.362,1015.319,973.607,932.718,892.255,856.41,827.396,803.596,780.165,756.849,739.01,728.438,722.242,716.013,710.967,700.533,681.09,655.516,630.609,605.386,578.654,550.627,521.681,492.152,462.161,432.739,404.489,377.279,350.367,323.908,299.001,276.136,254.993,234.636,215.078,197.219,181.35,167.037,153.556,141.052,128.8,116.359,104.03,92.592,81.945,71.734,61.884,52.521,43.826,35.727,28.606,22.662,17.71,13.289,9.386,6.336,4.221,2.845,1.878,1.344,0.958,0.534,0.136,0.457
