Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3052,Low fertility,Germany,,276,2060,289.9997,293.2356,296.5675,300.0322,303.6666,307.5078,311.5927,315.9581,320.6411,325.6784,331.0152,336.5963,342.9185,350.2029,358.2102,366.3874,374.7329,383.4753,392.6362,402.0456,411.5038,421.0413,430.1761,438.6443,446.6085,454.509,462.2741,469.7024,476.7425,483.4514,490.2355,497.3717,503.4276,507.8473,511.4988,515.5758,519.563,526.1186,536.5991,549.7158,563.1473,577.7454,591.041,601.6965,611.1422,621.2239,630.4672,644.8628,667.2224,694.136,720.0495,746.8746,766.991,776.3002,778.6467,781.7575,783.8274,788.3539,797.7717,810.097,821.2921,832.6218,841.7664,847.3149,850.8429,854.0522,855.0605,861.9817,878.5291,900.0854,918.4547,935.4379,944.3165,940.9658,928.3602,914.7796,899.985,877.4615,845.2518,806.6284,766.6185,723.9728,685.7446,655.8818,631.4142,604.3568,575.0267,548.923,527.5697,508.173,485.3484,458.8927,428.6031,393.413,352.2556,304.0647,247.7734,182.3153,7.117929,19.63209,165.638
,Low fertility,Germany,,276,2061,287.2388,290.4636,292.1142,293.1898,300.2871,303.8694,307.6627,311.6939,316.0991,320.9599,326.266,331.8625,337.7034,344.2891,351.8288,360.0767,368.49,377.0724,385.9694,395.1647,404.5234,413.9228,423.3823,432.4217,440.7868,448.6399,456.4114,464.0322,471.3226,478.2414,484.8397,491.5077,498.5245,504.4685,508.787,512.3446,516.3277,520.2215,526.6847,537.0728,550.0968,563.4341,577.9353,591.1333,601.6908,611.0357,621.012,630.1462,644.4194,666.6383,693.3973,719.1478,745.7964,765.7415,774.8929,777.084,780.0165,781.8841,786.1941,795.3815,807.4537,818.3479,829.315,838.0829,843.2554,846.3722,849.0862,849.5273,855.7125,871.3016,891.7148,908.8606,924.5346,931.9403,926.9252,912.4962,896.9861,880.1333,855.5155,821.2195,780.4612,738.2183,693.3071,652.4377,619.3943,591.3856,561.0312,528.8754,499.2699,473.246,448.6973,421.8226,392.6104,361.0665,268.281,288.8339,242.2404,186.1908,15.47996,28.67709,176.5525
,Low fertility,Germany,,276,2062,284.5041,287.1505,290.9282,286.5034,297.2106,300.5423,304.0723,307.8176,311.795,316.2402,321.279,326.8546,332.7119,338.8141,345.6651,353.4624,361.9529,370.6048,379.4266,388.4796,397.7094,407.0165,416.356,425.7364,434.679,442.9398,450.6806,458.3217,465.797,472.9484,479.7449,486.232,492.7832,499.6801,505.5116,509.7284,513.1919,517.0807,520.8808,527.2514,537.547,550.4781,563.721,578.1253,591.2256,601.685,610.9292,620.8002,629.8254,643.9764,666.0548,692.6593,718.2472,744.7198,764.494,773.4881,775.5244,778.2794,779.9456,784.0401,792.9985,804.8191,815.4142,826.0215,834.4156,839.2154,841.925,844.1491,844.0299,849.4889,864.1335,883.4221,899.3667,913.7585,919.7262,913.0941,896.9033,879.5387,860.7194,834.1183,797.8705,755.1429,710.8702,663.9402,620.7484,584.9367,553.8945,520.8117,486.4282,454.1081,424.5161,396.1825,366.6115,335.9019,304.1718,182.9495,236.8309,190.1487,33.66558,41.88934,188.1861
,Low fertility,Germany,,276,2063,281.7955,283.8752,286.5596,291.3935,294.4184,297.5326,300.7976,304.2754,307.9726,311.8962,316.3813,321.5985,327.4443,333.5636,339.9285,347.0467,355.1035,363.8389,372.7317,381.7954,391.0062,400.2705,409.5249,418.8035,428.1036,436.948,445.1033,452.7305,460.24,467.5685,474.5798,481.2532,487.6283,494.062,500.8383,506.5569,510.6716,514.0405,517.8349,521.541,527.8187,538.0215,550.8596,564.0081,578.3154,591.3179,601.6792,610.8228,620.5884,629.5048,643.5336,665.4718,691.9222,717.3477,743.6448,763.2486,772.0859,773.9679,776.5462,778.0119,781.8921,790.6227,802.1931,812.4911,822.7409,830.7644,835.1948,837.5011,839.2406,838.5681,843.3105,857.0244,875.2065,889.9719,903.108,907.6722,899.4694,881.5769,862.4307,841.7337,813.2563,775.1854,730.646,684.5352,635.8173,590.5984,552.3959,518.7803,483.4754,447.3878,413.0315,380.8038,349.8139,318.6268,287.3844,256.2423,124.7592,194.1907,73.21539,61.1888,200.5864
,Low fertility,Germany,,276,2064,279.1127,280.6372,282.2566,284.7481,291.8596,294.8137,297.855,301.0532,304.4786,308.1277,311.9975,316.5226,321.9182,328.035,334.4174,341.0466,348.4337,356.7522,365.7348,374.8708,384.1791,393.5493,402.8481,412.0488,421.2653,430.4839,439.2289,447.2773,454.7898,462.1664,469.3467,476.2168,482.7662,489.0286,495.3442,501.9992,507.6043,511.6166,514.8906,518.5901,522.202,528.3866,538.4965,551.2414,564.2953,578.5055,591.4102,601.6734,610.7164,620.3767,629.1843,643.0911,664.8894,691.1858,716.4494,742.5713,762.0052,770.6862,772.4145,774.8168,776.083,779.75,788.254,799.5756,809.5784,819.4735,827.1291,831.1934,833.1005,834.3607,833.1417,837.1771,849.9737,867.0673,880.6753,892.5816,895.7762,886.048,866.5123,845.6554,823.1669,792.9161,753.1453,706.9437,659.1759,608.8856,561.9127,521.6655,485.8921,448.8157,411.4807,375.6706,341.5926,308.8723,276.9227,245.8747,215.8652,85.07735,159.2277,89.38,213.8037
3053,Low fertility,Germany,,276,2065,276.4554,280.084,283.4073,286.5034,289.4504,292.3264,295.2095,298.1777,301.3091,304.6819,308.2828,312.0988,316.6639,322.2384,328.627,335.2733,342.1683,349.8264,358.4087,367.6406,377.0222,386.5775,396.1089,405.4424,414.5882,423.7418,432.8774,441.5217,449.4619,456.8583,464.1009,471.1318,477.8595,484.2839,490.433,496.6296,503.1628,508.6538,512.5634,515.7421,519.3463,522.864,528.9551,538.9721,551.6235,564.5828,578.6957,591.5025,601.6677,610.6099,620.165,628.8641,642.649,664.3073,690.4503,715.5522,741.4993,760.7637,769.2891,770.8643,773.0912,774.1588,777.6136,785.8924,796.9667,806.6763,816.2191,823.5097,827.2112,828.723,829.5091,827.7504,831.0883,842.9812,859.0037,871.4758,882.1779,884.0361,872.8268,851.7053,829.2064,805.0096,773.0846,731.7318,684.0103,634.756,583.0947,534.6204,492.6446,455.0889,416.6407,378.4556,341.6891,306.4189,272.7224,240.6771,210.3606,181.8505,58.01699,130.5596,227.892
,Low fertility,Germany,,276,2066,273.2695,277.0102,278.6709,279.6831,286.6699,289.5655,292.421,295.3057,298.3422,301.6263,305.2095,309.0267,313.0659,317.8574,323.6516,330.2471,337.0966,344.1955,351.9866,360.5989,369.7878,379.1194,388.6082,398.0581,407.3034,416.3542,425.3973,434.4093,442.9355,450.7717,458.0735,465.2168,472.1459,478.7776,485.1146,491.1821,497.2973,503.7496,509.1618,512.995,516.0985,519.6266,523.0673,529.0789,539.0121,551.5758,564.4431,578.4576,591.1653,601.2327,610.0742,619.5193,628.1004,641.7498,663.2495,689.2145,714.1216,739.848,758.899,767.2321,768.6152,770.6073,771.3954,774.5341,782.4562,793.1215,802.3402,811.2902,817.9416,820.9737,821.7386,821.6524,818.9237,820.9916,831.2114,845.2458,855.6701,864.2918,863.7525,849.7214,825.5006,799.9143,772.6156,737.7487,693.7375,643.5877,592.2564,539.2284,488.7634,443.5233,402.2357,361.569,323.0292,288.2273,179.113,233.0998,204.7216,177.9116,73.01593,129.3041,235.4091
,Low fertility,Germany,,276,2067,270.1203,273.3098,277.5661,273.0252,283.9219,286.8365,289.6807,292.5155,295.4019,298.5068,301.9438,305.738,309.7724,314.036,319.0554,325.0709,331.8751,338.9299,346.2346,354.1602,362.8026,371.9476,381.2282,390.6496,400.0168,409.173,418.1277,427.0592,435.9466,444.3537,452.0853,459.292,466.3353,473.1622,479.6975,485.9466,491.9324,497.9659,504.337,509.6704,513.4271,516.4551,519.907,523.2708,529.2026,539.0522,551.5281,564.3034,578.2196,590.8282,600.798,609.5389,618.8742,627.3376,640.8519,662.1934,687.981,712.6939,738.2004,757.0389,765.1805,766.3727,768.1314,768.6419,771.4668,779.035,789.2948,798.0274,806.3911,812.4111,814.7833,814.813,813.8701,810.1911,811.0176,819.606,831.7081,840.1511,846.7683,843.9343,827.2277,800.1021,771.657,741.5252,704.028,657.7159,605.554,552.6023,498.6622,446.8398,399.2998,355.5208,313.7767,275.7203,243.1303,104.6981,199.2337,174.0581,91.89251,128.0607,243.1741
,Low fertility,Germany,,276,2068,267.0074,269.6588,272.9273,278.123,281.2459,284.1796,287.0032,289.7959,292.6101,295.4982,298.6715,302.2616,306.2674,310.5199,315.0091,320.2579,326.4965,333.5112,340.7731,348.2858,356.3473,365.0197,374.1199,383.3488,392.7017,401.9852,411.0512,419.9087,428.7277,437.4894,445.7765,453.4028,460.5137,467.4565,474.1806,480.6191,486.7801,492.6838,498.6354,504.9251,510.1795,513.8595,516.8119,520.1876,523.4743,529.3264,539.0922,551.4805,564.1638,577.9817,590.4914,600.3636,609.0041,618.2298,626.5758,639.9552,661.139,686.7497,711.269,736.5565,755.1833,763.1344,764.1367,765.6634,765.8982,768.4115,775.6288,785.4866,793.7378,801.5215,806.9181,808.6395,807.9458,806.1615,801.5517,801.1647,808.1626,818.3874,824.9135,829.6,824.5708,805.3295,775.485,744.3979,711.6859,671.8485,623.5648,569.7679,515.6032,461.1477,408.5123,359.4859,314.2313,272.3016,235.34,205.0893,61.19984,170.288,115.6492,126.8292,251.1952
,Low fertility,Germany,,276,2069,263.9303,266.0566,268.3661,271.5022,278.6811,281.6343,284.4375,287.17,289.9112,292.7047,295.5944,298.8363,302.5798,306.7978,311.2692,315.9851,321.465,327.9284,335.1554,342.6263,350.3492,358.5478,367.2503,376.305,385.4811,394.7646,403.9633,412.938,421.6974,430.4026,439.0376,447.2039,454.7241,461.7386,468.5805,475.2013,481.5425,487.615,493.4363,499.3058,505.5139,510.6891,514.2923,517.169,520.4683,523.678,529.4502,539.1322,551.4328,564.0242,577.7438,590.1547,599.9295,608.4698,617.5861,625.8149,639.0598,660.0862,685.5206,709.8469,734.9162,753.3322,761.0938,761.9073,763.2033,763.1643,765.3684,772.2375,781.6968,789.4712,796.6814,801.4622,802.542,801.1365,798.5259,793.0044,791.4316,796.8789,805.2799,809.9523,812.7799,805.6516,784.0109,751.6254,718.1017,683.0473,641.1399,591.1869,536.0966,481.0814,426.4555,373.4722,323.6417,277.737,236.3087,200.8735,173.0004,35.77354,145.5476,125.6096,259.481
3054,Low fertility,Germany,,276,2070,260.8888,265.4153,269.4343,273.0252,276.2674,279.2403,282.0233,284.6956,287.3369,290.0264,292.7993,295.6908,299.0012,302.8983,307.329,312.0203,316.9643,322.6765,329.3665,336.8077,344.4897,352.4247,360.7619,369.4946,378.5027,387.6254,396.8384,405.9511,414.8334,423.4936,432.0842,440.5913,448.6359,456.0492,462.9667,469.7072,476.224,482.4678,488.4513,494.1898,499.977,506.1034,511.1992,514.7253,517.5263,520.7493,523.8816,529.5739,539.1721,551.3852,563.8847,577.5062,589.8183,599.4958,607.9359,616.9431,625.055,638.1655,659.035,684.2936,708.4276,733.2796,751.4856,759.0587,759.6844,760.7512,760.4402,762.3374,768.8609,777.9251,785.2277,791.8705,796.0432,796.4904,794.3847,790.9626,784.5483,781.8167,785.7529,792.3825,795.2626,796.3007,787.1664,763.2567,728.4999,692.7346,655.5612,611.8349,560.4901,504.4152,448.8709,394.3731,341.4377,291.3716,245.4812,205.0734,171.4548,145.9322,20.91093,124.4016,268.04
,Low fertility,Germany,,276,2071,257.1076,261.4639,263.5339,264.5391,273.1006,276.2942,279.2669,282.0912,284.849,287.6174,290.4653,293.4129,296.4907,299.99,304.0703,308.6734,313.5341,318.648,324.4711,331.1858,338.591,346.231,354.1104,362.3793,371.0382,379.9667,388.9969,398.1064,407.1201,415.9152,424.496,433.0032,441.4247,449.3885,456.7281,463.577,470.249,476.6981,482.8752,488.7926,494.4654,500.1863,506.2454,511.2742,514.7338,517.4673,520.6196,523.6777,529.2913,538.8053,550.9284,563.3295,576.8408,589.0429,598.6148,606.9456,615.8255,623.7929,636.734,657.4032,682.4315,706.3017,730.844,748.7359,756.0064,756.3124,756.9862,756.2064,757.5582,763.4491,771.7809,778.2253,783.8596,786.9208,786.1644,782.7123,777.8124,769.8742,765.0492,766.0755,769.237,768.7229,766.4672,753.8417,726.1679,687.5579,648.0618,607.1374,560.7266,508.4016,452.6495,397.5988,343.9233,292.3356,144.1414,200.7587,167.78,141.9372,31.65489,116.5523,265.8693
,Low fertility,Germany,,276,2072,253.3812,256.9451,262.0402,256.3168,269.7935,273.176,276.3209,279.2936,282.1591,285.0024,287.8983,290.9049,294.0278,297.2927,300.982,305.2467,310.0237,315.0553,320.3405,326.2756,333.0152,340.3837,347.9812,355.8042,364.004,372.5883,381.4363,390.3732,399.3784,408.2924,416.9998,425.5007,433.9241,442.2597,450.1424,457.4081,464.1881,470.7914,477.1726,483.283,489.1342,494.7411,500.3958,506.3876,511.3492,514.7423,517.4084,520.49,523.4738,529.0088,538.4388,550.472,562.7748,576.1762,588.2684,597.735,605.9569,614.7099,622.5334,635.3056,655.7754,680.5745,704.1821,728.4165,745.9962,752.9664,752.9554,753.2398,751.9963,752.809,758.0753,765.6853,771.2854,775.9297,777.9029,775.9723,771.2114,764.8808,755.4745,748.6413,746.8909,746.7676,743.069,737.7515,721.9278,690.8814,648.9168,606.2699,562.2905,513.8875,461.1539,406.1962,352.1833,299.9273,250.2947,71.30669,164.1839,138.0516,47.91904,109.1982,263.7162
,Low fertility,Germany,,276,2073,249.7089,252.5045,256.3018,262.6179,266.45,269.9733,273.2514,276.3477,279.3202,282.227,285.1559,288.1793,291.3451,294.6441,298.0969,301.9773,306.4278,311.3799,316.5838,322.0421,328.0901,334.8547,342.1859,349.7401,357.506,365.6359,374.1448,382.9116,391.7544,400.6545,409.4682,418.0873,426.5078,434.847,443.0962,450.8976,458.0891,464.8,471.3344,477.6477,483.6911,489.476,495.0169,500.6052,506.5297,511.4242,514.7507,517.3494,520.3604,523.27,528.7265,538.0725,550.016,562.2206,575.5123,587.4951,596.8566,604.9698,613.5964,621.2764,633.8805,654.1516,678.7226,702.0689,725.997,743.2665,749.9386,749.6133,749.512,747.8095,748.0896,752.7394,759.6378,764.4073,768.0801,768.9884,765.9123,759.8796,752.1642,741.3442,732.5854,728.1867,724.9544,718.2712,710.1115,691.365,657.3096,612.4474,567.173,520.7563,470.961,418.2971,364.5103,311.9553,261.5594,214.2998,35.27539,134.2724,72.53965,102.3081,261.5806
,Low fertility,Germany,,276,2074,246.0897,248.1406,250.689,254.4553,263.1968,266.7958,270.1532,273.3268,276.3744,279.3468,282.295,285.3095,288.4607,291.786,295.2616,298.9033,302.9759,307.6133,312.742,318.1198,323.7527,329.9147,336.7044,343.9976,351.508,359.2161,367.2752,375.7078,384.3926,393.1405,401.9346,410.6473,419.1776,427.5173,435.7718,443.9343,451.6541,458.7711,465.4127,471.8781,478.1232,484.0996,489.818,495.2929,500.8148,506.6719,511.4993,514.7592,517.2904,520.2308,523.0663,528.4443,537.7065,549.5603,561.667,574.8492,586.7227,595.9794,603.9843,612.4849,620.0219,632.4586,652.5319,676.8757,699.9621,723.5856,740.5469,746.923,746.2859,745.8027,743.6461,743.3997,747.441,753.6381,757.5906,760.3098,760.1761,755.9827,748.7142,739.659,727.4781,716.8737,709.9509,703.7785,694.3009,683.5071,662.096,625.3691,578.0276,530.5974,482.29,431.6203,379.4232,327.1023,276.3224,228.0996,183.4814,17.45072,109.8102,95.85272,259.4622
3055,Low fertility,Germany,,276,2075,242.523,247.5374,252.118,256.3168,260.1858,263.7769,267.1421,270.3332,273.4023,276.4012,279.3735,282.363,285.4631,288.7423,292.2277,295.8805,299.7119,303.9778,308.8035,314.1102,319.6631,325.4724,331.7496,338.5643,345.819,353.2848,360.9342,368.9218,377.2774,385.8795,394.5314,403.2189,411.8298,420.2707,428.5293,436.6985,444.7739,452.4118,459.4543,466.0262,472.4225,478.5993,484.5084,490.1604,495.5689,501.0245,506.814,511.5742,514.7676,517.2314,520.1013,522.8627,528.1622,537.3406,549.105,561.114,574.187,585.9512,595.1036,603.0004,611.3754,618.77,631.0399,650.9161,675.0339,697.8616,721.1822,737.8371,743.9194,742.9734,742.1117,739.5058,738.7394,742.1801,747.6857,750.8348,752.6182,751.4648,746.182,737.7128,727.3617,713.8713,701.499,692.1718,683.2211,671.1307,657.8995,634.0662,594.9807,545.5422,496.3805,446.6651,395.5657,344.162,293.5334,244.7596,198.9202,157.0949,8.632866,89.80469,257.361
,Low fertility,Germany,,276,2076,238.7768,243.0378,245.5887,246.5567,256.3342,260.1611,263.7615,267.1817,270.4568,273.6274,276.7434,279.8523,282.9907,286.2418,289.6676,293.2909,297.0792,301.0466,305.4011,310.2464,315.5237,321.0428,326.8072,333.0292,339.7845,346.9749,354.3662,361.9322,369.84,378.1254,386.6633,395.2478,403.866,412.4114,420.7923,428.9946,437.1076,445.1272,452.7101,459.698,466.2155,472.5572,478.679,484.5317,490.1254,495.4737,500.8666,506.5899,511.2841,514.413,516.8113,519.6088,522.2906,527.5048,536.5922,548.2575,560.151,573.0864,584.7133,593.7365,601.4968,609.7012,616.8926,628.9097,648.4711,672.2148,694.6093,717.4184,733.5382,739.0824,737.5549,735.9975,732.5835,730.8589,733.1604,737.3474,739.0381,739.2239,736.2111,728.7459,717.8087,704.965,689.1007,673.6517,660.1814,646.4601,629.4852,610.7404,583.2109,543.5799,495.5288,446.7599,396.497,343.8457,224.4104,230.4336,189.6953,151.8969,16.36511,89.34269,261.0301
,Low fertility,Germany,,276,2077,235.0884,238.2939,243.5537,237.1682,252.3511,256.3515,260.1363,263.7461,267.2213,270.5805,273.8528,277.0861,280.3319,283.6198,287.0227,290.5959,294.3581,298.2829,302.3871,306.831,311.696,316.9437,322.4284,328.1474,334.3138,341.009,348.1348,355.4509,362.933,370.7606,378.9753,387.4487,395.9655,404.5142,412.9939,421.3146,429.4604,437.5172,445.4808,453.0086,459.9418,466.4049,472.692,478.7586,484.555,490.0904,495.3785,500.7088,506.366,510.9941,514.0587,516.3914,519.1168,521.719,526.8483,535.8449,547.4113,559.1896,571.9879,583.4781,592.3726,599.997,608.0316,615.0209,626.7868,646.0353,669.4076,691.3721,713.6743,729.2643,734.2769,732.176,729.9338,725.7261,723.0624,724.2504,727.1521,727.4267,726.0679,721.2671,711.7173,698.4417,683.2579,665.1896,646.9098,629.6695,611.677,590.424,566.9616,536.4345,496.6198,450.1005,402.0996,351.9636,298.888,146.3265,180.8981,146.8709,31.02293,88.88306,264.7515
,Low fertility,Germany,,276,2078,231.457,233.6426,237.2462,244.0707,248.3784,252.4678,256.3689,260.1116,263.7307,267.261,270.7042,274.0783,277.4292,280.8124,284.2503,287.8058,291.5271,295.4291,299.4914,303.7337,308.2676,313.1523,318.37,323.82,329.4931,335.6033,342.2379,349.2984,356.539,363.9366,371.6835,379.8271,388.2358,396.6845,405.1634,413.5771,421.8374,429.9268,437.9271,445.8346,453.3073,460.1858,466.5944,472.8268,478.8383,484.5783,490.0554,495.2833,500.551,506.1421,510.7043,513.7046,515.9719,518.6252,521.1481,526.1925,535.0986,546.5664,558.23,570.8915,582.2454,591.0118,598.5009,606.3666,613.1549,624.671,643.6086,666.612,688.15,709.9498,725.0154,729.5026,726.8363,723.92,718.9328,715.3492,715.4486,717.0977,715.9978,713.1461,706.6265,695.0866,679.5972,662.2192,642.1082,621.2295,600.5678,578.7655,553.7866,526.321,493.4097,453.7165,408.8369,361.9037,312.4321,259.8086,95.41202,142.0111,58.8094,88.42581,268.5259
,Low fertility,Germany,,276,2079,227.8817,229.0821,231.1021,234.7769,244.5887,248.6594,252.5845,256.3863,260.0868,263.7153,267.3006,270.8279,274.3041,277.7727,281.2937,284.8822,288.5909,292.4613,296.504,300.7048,305.0862,309.7109,314.6155,319.8028,325.2176,330.8443,336.8978,343.4713,350.466,357.6304,364.943,372.6086,380.6809,389.0244,397.4048,405.8137,414.1612,422.361,430.3936,438.3373,446.1887,453.6062,460.43,466.7839,472.9616,478.918,484.6015,490.0204,495.1881,500.3933,505.9183,510.4147,513.3507,515.5528,518.1342,520.5778,525.5376,534.3533,545.7228,557.2719,569.7973,581.0153,589.6542,597.0086,604.7061,611.2945,622.5623,641.1911,663.8282,684.943,706.2446,720.7912,724.7594,721.5355,717.9557,712.2031,707.7182,706.7538,707.1824,704.7485,700.4542,692.283,678.8444,661.2612,641.8284,619.8276,596.5687,572.8111,547.6248,519.4227,488.5935,453.8358,414.5197,371.3562,325.7261,277.3407,225.8387,62.21329,111.4835,87.9709,272.3542
3056,Low fertility,Germany,,276,2080,224.3616,228.769,233.0331,237.1682,241.1884,245.1078,248.9408,252.7013,256.4037,260.0621,263.6998,267.3403,270.9517,274.53,278.1167,281.7757,285.5155,289.3783,293.3985,297.5829,301.9232,306.4448,311.161,316.0855,321.2421,326.6212,332.201,338.1973,344.7092,351.6376,358.7251,365.9522,373.5362,381.5364,389.8145,398.1263,406.4649,414.7462,422.8851,430.8609,438.748,446.5432,453.9051,460.6742,466.9735,473.0964,478.9977,484.6249,489.9854,495.0929,500.2357,505.6946,510.1252,512.9971,515.1339,517.6435,520.0082,524.8835,533.609,544.8805,556.3156,568.7051,579.7879,588.2997,595.5199,603.0501,609.4398,620.4608,638.7827,661.056,681.7507,702.5589,716.5916,720.0469,716.2734,712.0405,705.5364,700.1685,698.1648,697.4041,693.6759,687.9883,678.2307,662.9818,643.4198,622.0654,598.3202,572.8868,546.3373,518.1595,487.1911,453.5705,417.4359,378.7091,337.3116,293.1649,246.1906,196.3104,40.5661,87.51833,276.237
,Low fertility,Germany,,276,2081,221.0444,224.6995,226.9326,227.782,237.2115,241.2027,245.1217,248.9783,252.7893,256.5679,260.3218,264.0646,267.817,271.5418,275.2299,278.92,282.6806,286.5222,290.4514,294.4862,298.6485,302.9633,307.4511,312.1258,317.0055,322.1138,327.4369,332.954,338.8903,345.3493,352.2295,359.2663,366.4411,373.9756,381.9304,390.1658,398.4347,406.7304,414.9689,423.065,430.9975,438.8407,446.5914,453.9073,460.6288,466.8786,472.9501,478.7977,484.3694,489.6725,494.7202,499.7979,505.1848,509.5443,512.3493,514.4179,516.846,519.1143,523.8849,532.4979,543.643,554.9209,567.1137,577.9906,586.297,593.2891,600.5317,606.5762,617.1615,634.9347,656.5535,676.4988,696.4387,709.5381,712.0152,707.1725,701.7369,693.9329,686.9375,682.8621,679.6882,673.501,665.3404,652.7855,634.2946,611.2047,586.455,559.5228,530.8505,500.9602,469.5772,435.9892,400.4642,363.29,274.3563,284.7035,243.2277,198.4575,58.14225,96.74913,287.3242
,Low fertility,Germany,,276,2082,217.7763,220.3863,225.0379,218.7672,233.2428,237.2547,241.2171,245.1356,249.0158,252.8772,256.7323,260.5818,264.4299,268.2945,272.1332,275.9317,279.7257,283.5884,287.5325,291.5284,295.578,299.7181,304.0069,308.4606,313.0937,317.9282,322.9879,328.2546,333.7087,339.5847,345.9907,352.8225,359.8084,366.9306,374.4155,382.3248,390.5174,398.7433,406.9961,415.1918,423.2449,431.1341,438.9334,446.6395,453.9096,460.5833,466.7837,472.8038,478.5978,484.114,489.3598,494.3478,499.3606,504.6754,508.9641,511.7023,513.7029,516.0498,518.2221,522.8881,531.3891,542.4084,553.5297,565.5267,576.1988,584.3011,591.0667,598.0239,603.7261,613.8797,631.1099,652.0816,671.2874,690.3718,702.5541,704.0731,698.1872,691.5824,682.5201,673.9565,667.8948,662.4224,653.9128,643.438,628.2949,606.8486,580.6025,552.8832,523.2411,491.8986,459.352,425.5499,390.1684,353.5758,316.1673,198.7578,240.3004,200.6281,83.33365,106.9535,298.8563
