Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3842,Constant fertility,Uruguay,,858,2050,49.0775,49.01181,48.94323,48.87302,48.80244,48.73273,48.66515,48.60096,48.54141,48.48775,48.43705,48.38636,48.35791,48.36134,48.38533,48.40668,48.42738,48.44507,48.45537,48.4575,48.45553,48.44921,48.4222,48.3669,48.28915,48.20217,48.10308,47.99294,47.87351,47.74329,47.6,47.44526,47.27373,47.08291,46.87609,46.67796,46.50623,46.27113,45.93777,45.56091,45.21495,44.86682,44.68777,44.76481,45.01464,45.25647,45.51382,45.78239,46.03773,46.2786,46.50387,46.68458,46.87452,47.09072,47.28131,47.40476,47.50229,47.30465,46.68401,45.7713,44.86565,43.95569,42.95233,41.85708,40.73625,39.57244,38.27055,37.47076,37.45856,37.90668,38.22879,38.57388,38.43935,37.52589,36.07709,34.6706,33.23253,31.63936,29.90095,28.06856,26.16538,24.16498,22.35811,20.88519,19.62233,18.32907,17.08212,15.70608,14.09874,12.36799,10.74781,9.22004,7.766504,6.411065,5.177578,4.174267,3.237324,2.4979,1.927365,1.487143,3.372
,Constant fertility,Uruguay,,858,2051,49.04759,49.01665,48.923,48.85697,48.81798,48.74863,48.67945,48.61134,48.54743,48.48976,48.43846,48.38924,48.34008,48.30875,48.30278,48.31311,48.32145,48.3293,48.33446,48.33327,48.32519,48.31324,48.29671,48.26475,48.21222,48.14239,48.06351,47.97373,47.87164,47.75731,47.6304,47.49124,47.34058,47.17401,46.98963,46.78987,46.59796,46.43195,46.20054,45.86797,45.48962,45.14152,44.79035,44.60689,44.6781,44.92082,45.15443,45.40236,45.66089,45.90587,46.13578,46.34901,46.51678,46.69242,46.89271,47.06603,47.1713,47.24954,47.03221,46.39184,45.45896,44.53072,43.5947,42.56737,41.4524,40.31267,39.12635,37.8005,36.96347,36.89473,37.27269,37.52434,37.798,37.58684,36.59095,35.05619,33.56332,32.03773,30.36444,28.55823,26.66744,24.70931,22.66088,20.80435,19.27701,17.96236,16.6211,15.31827,13.93904,12.41262,10.81666,9.228242,7.813804,6.455782,5.248131,4.192316,3.315002,2.578812,1.997938,1.545379,3.49352
,Constant fertility,Uruguay,,858,2052,49.0177,48.9918,48.95588,48.84092,48.83006,48.763,48.69487,48.62623,48.55759,48.49397,48.43817,48.38921,48.34148,48.29384,48.25965,48.24428,48.241,48.23636,48.23142,48.2241,48.21148,48.19324,48.17137,48.14469,48.10782,48.05803,47.99607,47.92525,47.84473,47.75066,47.64139,47.51778,47.38272,47.23613,47.07451,46.89654,46.7038,46.51809,46.35779,46.13006,45.79828,45.41844,45.06821,44.71401,44.52616,44.59155,44.8272,45.05262,45.29118,45.53972,45.77438,45.99339,46.19467,46.34959,46.51103,46.69553,46.85173,46.93899,46.99814,46.76134,46.1015,45.14875,44.19829,43.23667,42.18586,41.05162,39.8935,38.68528,37.33621,36.46304,36.33938,36.6493,36.83288,37.03773,36.75323,35.67931,34.06419,32.49139,30.88589,29.14089,27.2758,25.33627,23.33426,21.25039,19.35857,17.79265,16.44282,15.07229,13.73654,12.3708,10.92815,9.45992,7.923513,6.622046,5.366266,4.296148,3.394544,2.662344,2.071095,1.605895,3.619419
,Constant fertility,Uruguay,,858,2053,48.98782,48.96697,48.93565,48.89519,48.83638,48.77357,48.70807,48.64118,48.57306,48.50389,48.44056,48.38663,48.34002,48.29377,48.24764,48.21059,48.18585,48.16899,48.15142,48.13374,48.114,48.09,48.06166,48.02992,47.99314,47.95139,47.90434,47.8502,47.78739,47.71607,47.62997,47.52576,47.40542,47.27446,47.13191,46.97521,46.80363,46.61789,46.43836,46.28374,46.05969,45.72869,45.34737,44.99501,44.6378,44.44557,44.50517,44.73377,44.95104,45.18026,45.41886,45.64327,45.85145,46.04084,46.183,46.33034,46.49917,46.6384,46.70782,46.74807,46.49203,45.81298,44.84066,43.86835,42.88158,41.80776,40.65472,39.47869,38.24918,36.87763,35.96939,35.79239,36.03633,36.15415,36.29275,35.93811,34.79038,33.10026,31.45371,29.77545,27.96665,26.05097,24.07155,22.03574,19.9277,18.01327,16.4226,15.05182,13.66781,12.31814,10.979,9.621208,8.273354,6.803253,5.612054,4.460622,3.516849,2.748582,2.146931,1.66878,3.749856
,Constant fertility,Uruguay,,858,2054,48.95797,48.94215,48.91543,48.87913,48.83457,48.77804,48.71715,48.65322,48.58755,48.51996,48.45026,48.38721,48.33515,48.29088,48.2461,48.20149,48.16159,48.1275,48.09709,48.06663,48.03625,48.00414,47.96882,47.93043,47.88888,47.84207,47.79547,47.75114,47.70476,47.64992,47.58776,47.50959,47.4104,47.29333,47.16644,47.02792,46.87612,46.71091,46.53214,46.35877,46.20982,45.98943,45.6592,45.27642,44.92194,44.56172,44.36512,44.41896,44.64054,44.84968,45.06962,45.29833,45.51254,45.70995,45.88753,46.017,46.15036,46.30364,46.42605,46.4778,46.49933,46.22427,45.52627,44.53467,43.54086,42.52941,41.43306,40.26166,39.06818,37.818,36.42468,35.48243,35.25364,35.43362,35.48793,35.56275,35.14106,33.9236,32.1636,30.44916,28.70495,26.83972,24.88113,22.86995,20.80948,18.68733,16.76145,15.15803,13.7785,12.3942,11.0462,9.743786,8.470572,7.23562,5.84138,4.756106,3.707821,2.878911,2.225544,1.734129,3.884993
3843,Constant fertility,Uruguay,,858,2055,48.92813,48.91734,48.89521,48.86307,48.82224,48.77403,48.71978,48.6608,48.59842,48.53397,48.4669,48.39668,48.33393,48.28372,48.24178,48.19848,48.15538,48.11263,48.06921,48.0253,47.98198,47.93896,47.89454,47.84795,47.79957,47.74826,47.69148,47.64007,47.59842,47.55977,47.51285,47.45979,47.38952,47.29533,47.18151,47.05866,46.92417,46.77724,46.61837,46.44655,46.27931,46.13601,45.91928,45.58982,45.20558,44.84899,44.48577,44.28483,44.33292,44.5475,44.74857,44.95925,45.17812,45.38218,45.56889,45.73472,45.8516,45.97107,46.10893,46.21466,46.24891,46.25192,45.95805,45.24135,44.23077,43.21583,42.18012,41.06171,39.87239,38.66195,37.39167,35.9773,35.00205,34.723,34.84098,34.83399,34.84744,34.3617,33.07841,31.25345,29.47669,27.67292,25.75821,23.76383,21.72834,19.65146,17.52417,15.59663,13.99085,12.61289,11.23926,9.9056,8.647544,7.457544,6.328049,5.015501,4.030707,3.082066,2.356691,1.802036,4.025
,Constant fertility,Uruguay,,858,2056,48.89959,48.88316,48.85057,48.8041,48.81351,48.77346,48.7267,48.67425,48.61711,48.5563,48.49285,48.42667,48.35767,48.29246,48.2343,48.18085,48.12657,48.07263,48.01932,47.96626,47.91379,47.8621,47.8105,47.7619,47.71757,47.67575,47.63114,47.58205,47.53729,47.4998,47.46381,47.4202,47.3704,47.30408,47.21502,47.10679,46.98885,46.85886,46.71461,46.55578,46.382,46.21226,46.06563,45.84472,45.51035,45.1204,44.75705,44.38601,44.17659,44.21575,44.42071,44.61096,44.80957,45.01546,45.20565,45.37739,45.52702,45.62674,45.72632,45.84078,45.92044,45.92719,45.90052,45.57783,44.83465,43.79821,42.75335,41.68285,40.52982,39.3076,38.06252,36.75421,35.30275,34.26634,33.89027,33.88804,33.76444,33.6624,33.06586,31.68118,29.76362,27.89598,26.00143,24.02272,22.00517,19.9774,17.92408,15.85187,13.95513,12.32603,10.90207,9.62352,8.355932,7.241989,6.215466,5.265823,4.202637,3.259725,2.510388,1.927796,4.204634
,Constant fertility,Uruguay,,858,2057,48.87106,48.84751,48.83823,48.7452,48.79647,48.76399,48.72473,48.67942,48.62876,48.57346,48.51421,48.45175,48.38647,48.31869,48.25103,48.18494,48.12,48.05477,47.99003,47.9262,47.86353,47.80254,47.74252,47.68239,47.62964,47.58755,47.55225,47.51431,47.47288,47.43473,47.40139,47.36804,47.32774,47.28118,47.21879,47.13484,47.03219,46.91913,46.79364,46.65206,46.49328,46.31755,46.14531,45.99536,45.77027,45.43101,45.03539,44.66531,44.28647,44.06863,44.09889,44.29429,44.47378,44.6604,44.85337,45.02982,45.18669,45.32026,45.40298,45.48288,45.57419,45.62809,45.60772,45.55178,45.20074,44.4316,43.36987,42.29582,41.19144,40.00482,38.75081,37.47238,36.12762,34.64084,33.54609,33.07752,32.96116,32.72773,32.51765,31.81889,30.34297,28.34481,26.40003,24.43089,22.40417,20.37665,18.36756,16.34855,14.33915,12.48639,10.85932,9.423298,8.240055,7.0487,6.06489,5.18026,4.381901,3.447625,2.674109,2.062333,4.392286
,Constant fertility,Uruguay,,858,2058,48.84255,48.81188,48.79363,48.79334,48.77359,48.74718,48.71453,48.67606,48.63218,48.58332,48.52985,48.47216,48.4107,48.3463,48.27975,48.20963,48.13562,48.05923,47.98308,47.90756,47.83326,47.76101,47.69155,47.62323,47.55461,47.49774,47.45789,47.42907,47.39777,47.36395,47.33238,47.30318,47.27246,47.23545,47.19213,47.13365,47.0548,46.95771,46.84952,46.7285,46.58959,46.43086,46.25318,46.07845,45.92519,45.69595,45.35182,44.95053,44.57375,44.18715,43.96092,43.98234,44.16822,44.33702,44.51172,44.69187,44.85466,44.9968,45.11443,45.18031,45.24074,45.30915,45.3376,45.29047,45.2057,44.82678,44.03218,42.94573,41.84319,40.70582,39.48663,38.20191,36.89139,35.51171,33.99134,32.84098,32.28425,32.05963,31.72285,31.41183,30.61894,29.06128,26.99363,24.98431,22.95522,20.89467,18.86866,16.88745,14.9115,12.97079,11.17223,9.567133,8.145112,7.055474,5.945976,5.079115,4.31747,3.646355,2.848507,2.206259,4.588312
,Constant fertility,Uruguay,,858,2059,48.81406,48.77628,48.74907,48.73445,48.74849,48.72576,48.69793,48.66512,48.62743,48.58499,48.53792,48.48628,48.43015,48.36967,48.30616,48.24084,48.16827,48.08636,47.99853,47.9115,47.82524,47.74049,47.65872,47.58082,47.50424,47.42718,47.36621,47.32858,47.30621,47.28152,47.25527,47.23026,47.20517,47.17708,47.14334,47.10324,47.04866,46.97489,46.88335,46.78001,46.66346,46.5272,46.36852,46.1889,46.01169,45.85514,45.62175,45.27276,44.86583,44.48238,44.08805,43.85348,43.8661,44.04251,44.20068,44.36353,44.53096,44.68019,44.8077,44.90954,44.95874,44.99988,45.04564,45.04897,44.97542,44.86225,44.45591,43.63635,42.52573,41.3954,40.22593,38.97514,37.66078,36.31941,34.90631,33.35403,32.15069,31.51002,31.18276,30.74882,30.34362,29.46425,27.83373,25.70686,23.6445,21.56869,19.48687,17.47227,15.52661,13.60078,11.73301,9.996386,8.42871,7.040301,6.041188,5.015766,4.253565,3.598382,3.034278,2.360229,4.793086
3844,Constant fertility,Uruguay,,858,2060,48.78559,48.77479,48.76139,48.7452,48.72603,48.70369,48.67799,48.64874,48.61575,48.57885,48.53784,48.49257,48.44275,48.38817,48.32868,48.26606,48.20196,48.12694,48.03714,47.93792,47.84002,47.74307,47.64791,47.55665,47.47034,47.38556,47.3001,47.23505,47.19962,47.18367,47.16554,47.14685,47.12836,47.10736,47.08189,47.05141,47.01452,46.96384,46.89513,46.8091,46.71061,46.59851,46.4649,46.30626,46.12472,45.94503,45.78519,45.54767,45.19383,44.78129,44.3912,43.98918,43.7463,43.75016,43.91716,44.06475,44.21584,44.37061,44.50639,44.6194,44.70559,44.73825,44.76031,44.78368,44.76217,44.66257,44.5214,44.08812,43.24407,42.10984,40.95241,39.75169,38.47029,37.12731,35.7563,34.31121,32.72865,31.47491,30.75435,30.32987,29.8047,29.31173,28.3531,26.65804,24.48142,22.37654,20.2659,18.17392,16.17921,14.27542,12.40526,10.61334,8.944296,7.425752,6.085347,5.172714,4.231082,3.562199,2.999059,2.524944,5.007
,Constant fertility,Uruguay,,858,2061,48.76366,48.74096,48.71377,48.67102,48.70032,48.68198,48.66055,48.63555,48.60733,48.5758,48.54024,48.50022,48.45611,48.40402,48.34204,48.27182,48.19898,48.12479,48.03995,47.94115,47.83396,47.72826,47.62332,47.52429,47.43517,47.35502,47.27653,47.19828,47.13944,47.10791,47.09443,47.07938,47.06371,47.04887,47.03262,47.01231,46.98635,46.95358,46.90533,46.83662,46.74873,46.6479,46.53279,46.39518,46.23154,46.04411,45.85765,45.69,45.44462,45.08333,44.66325,44.26441,43.85246,43.59873,43.59078,43.74477,43.87787,44.01294,44.14965,44.26498,44.35523,44.41677,44.42282,44.41558,44.40662,44.34998,44.21266,44.03067,43.55519,42.66825,41.48927,40.28291,39.02897,37.69003,36.2847,34.84585,33.33251,31.68667,30.34411,29.49576,28.92124,28.25381,27.62038,26.55209,24.79565,22.59393,20.47579,18.37486,16.29854,14.31516,12.43287,10.69978,9.014731,7.518014,6.195177,5.05225,4.212771,3.535412,2.971732,2.499528,5.1774
,Constant fertility,Uruguay,,858,2062,48.74174,48.70843,48.69637,48.59694,48.67074,48.65549,48.63798,48.61745,48.59315,48.56595,48.53588,48.50166,48.46262,48.41969,48.36532,48.29595,48.21504,48.13199,48.04775,47.95311,47.84536,47.73023,47.61677,47.50387,47.40099,47.314,47.23997,47.16774,47.09668,47.04403,47.01637,47.00535,46.99337,46.98071,46.96951,46.95799,46.94284,46.92137,46.89272,46.8469,46.77818,46.68844,46.58527,46.46716,46.32556,46.15694,45.96365,45.77044,45.595,45.34181,44.9731,44.54551,44.13797,43.71616,43.45166,43.43198,43.57305,43.69177,43.81097,43.92979,44.02488,44.09262,44.12982,44.10962,44.07351,44.03274,43.9416,43.76728,43.54536,43.0287,42.1001,40.87784,39.62436,38.31938,36.92559,35.46122,33.95858,32.38173,30.67786,29.25394,28.28868,27.57803,26.78363,26.02663,24.86549,23.06338,20.85197,18.7365,16.66028,14.61668,12.66587,10.82814,9.228775,7.656906,6.319171,5.168529,4.19454,3.508827,2.944653,2.474367,5.3536
,Constant fertility,Uruguay,,858,2063,48.71983,48.67592,48.64881,48.65183,48.63897,48.62547,48.61069,48.59401,48.57439,48.55079,48.5246,48.49599,48.46312,48.42506,48.38329,48.32665,48.2499,48.15831,48.0651,47.97083,47.86643,47.74976,47.62673,47.50554,47.38472,47.278,47.19314,47.1252,47.05921,46.99529,46.94882,46.92502,46.91644,46.90752,46.89786,46.89029,46.88348,46.87347,46.85649,46.83194,46.78854,46.71982,46.62822,46.52272,46.40163,46.25604,46.08245,45.88332,45.68339,45.50021,45.23923,44.86314,44.42809,44.0119,43.58029,43.30508,43.27375,43.402,43.50646,43.60992,43.71102,43.78608,43.83157,43.84472,43.79863,43.73407,43.66201,43.53697,43.32639,43.06539,42.50858,41.53952,40.27543,38.97657,37.62269,36.17666,34.65642,33.09391,31.45806,29.70116,28.20293,27.13101,26.2972,25.38995,24.52483,23.28602,21.45213,19.2443,17.14494,15.10569,13.10837,11.2066,9.430537,7.960001,6.503601,5.311498,4.312015,3.482441,2.917821,2.44946,5.535796
,Constant fertility,Uruguay,,858,2064,48.69793,48.64344,48.6013,48.57779,48.60733,48.59379,48.58025,48.56594,48.55008,48.53136,48.50846,48.4833,48.45613,48.42461,48.38753,48.34692,48.28801,48.2039,48.10166,47.99831,47.89403,47.7799,47.65435,47.52345,47.39456,47.26587,47.15534,47.07258,47.01072,46.95093,46.89413,46.85379,46.83383,46.8277,46.82182,46.81515,46.8112,46.8091,46.80421,46.79169,46.77124,46.73026,46.66153,46.56808,46.46026,46.33618,46.18663,46.00809,45.80314,45.59651,45.40561,45.13689,44.75345,44.31098,43.88619,43.44483,43.159,43.11611,43.23163,43.32194,43.4098,43.49334,43.54857,43.57206,43.56146,43.48983,43.39725,43.29439,43.13607,42.88994,42.59071,41.99475,40.98639,39.68189,38.33938,36.93868,35.44292,33.86989,32.25125,30.56074,28.75556,27.18968,26.0207,25.07586,24.06878,23.1097,21.80688,19.95344,17.76059,15.68859,13.69616,11.75571,9.915459,8.213322,6.865659,5.52401,4.464512,3.597439,2.891234,2.424803,5.724192
3845,Constant fertility,Uruguay,,858,2065,48.67604,48.64471,48.61866,48.59694,48.57865,48.56286,48.54864,48.53507,48.52123,48.5062,48.48838,48.46618,48.44202,48.41631,48.38612,48.35002,48.31057,48.2494,48.15794,48.04508,47.93159,47.81735,47.69353,47.55913,47.42039,47.28384,47.14732,47.033,46.95234,46.89651,46.84289,46.79318,46.75896,46.74283,46.73914,46.73629,46.7326,46.73225,46.73483,46.73504,46.72699,46.71062,46.67204,46.60332,46.50802,46.39789,46.27083,46.11732,45.93385,45.7231,45.5098,45.31121,45.03477,44.64404,44.19418,43.76084,43.3098,43.01341,42.95903,43.06192,43.13821,43.2106,43.27674,43.31236,43.3141,43.28003,43.18321,43.06302,42.92988,42.73886,42.45789,42.12126,41.48712,40.44064,39.0971,37.7126,36.26709,34.72405,33.10121,31.43005,29.68902,27.84007,26.21283,24.95584,23.91124,22.81637,21.77621,20.42169,18.55946,16.39127,14.35594,12.41815,10.54262,8.773072,7.153216,5.921766,4.691968,3.752588,3.001282,2.400395,5.919
,Constant fertility,Uruguay,,858,2066,48.68089,48.6348,48.60679,48.56749,48.55922,48.54183,48.52654,48.5122,48.49899,48.48639,48.47282,48.45591,48.43468,48.4085,48.37635,48.33687,48.29189,48.24368,48.174,48.07479,47.95507,47.83488,47.71377,47.58661,47.45401,47.32052,47.18933,47.05895,46.94993,46.87259,46.81887,46.76786,46.72069,46.68954,46.67736,46.67794,46.67878,46.67842,46.67992,46.68225,46.68061,46.67024,46.65093,46.60849,46.53498,46.43407,46.31757,46.18333,46.02229,45.83117,45.61245,45.39016,45.18144,44.89482,44.49428,44.0343,43.58931,43.12515,42.81361,42.74159,42.82439,42.87833,42.92561,42.9647,42.97162,42.94218,42.87363,42.73949,42.57567,42.39081,42.14148,41.79987,41.40064,40.69742,39.57373,38.14708,36.67795,35.14571,33.51674,31.81087,30.05866,28.23987,26.32156,24.61301,23.2544,22.10129,20.89667,19.72355,18.32257,16.55681,14.57097,12.51293,10.69312,8.889899,7.27341,5.854592,4.741585,3.80817,3.052114,2.444115,6.05208
,Constant fertility,Uruguay,,858,2067,48.68574,48.63282,48.59359,48.53806,48.54115,48.52152,48.50503,48.49025,48.47579,48.46293,48.45158,48.43946,48.42347,48.40319,48.375,48.33643,48.28766,48.23383,48.17688,48.09871,47.99178,47.86524,47.73836,47.61041,47.47992,47.34913,47.22087,47.09501,46.97075,46.86701,46.79297,46.74135,46.69294,46.64832,46.62021,46.61198,46.61682,46.62134,46.62429,46.62765,46.62974,46.62624,46.61356,46.59131,46.54502,46.46673,46.36023,46.23738,46.09599,45.92746,45.72872,45.50206,45.27084,45.05204,44.75531,44.34503,43.875,43.41845,42.94129,42.61474,42.52524,42.58818,42.62002,42.6425,42.65491,42.63356,42.57345,42.47104,42.30032,42.09384,41.85851,41.55245,41.15206,40.69234,39.92276,38.7254,37.22015,35.6717,34.059,32.3514,30.57083,28.7471,26.86146,24.88587,23.11083,21.66896,20.42835,19.13849,17.86438,16.43921,14.77026,12.95282,10.90652,9.207721,7.496265,6.030099,4.791726,3.864576,3.103807,2.488632,6.188152
,Constant fertility,Uruguay,,858,2068,48.69059,48.63085,48.58173,48.55242,48.52497,48.50244,48.48385,48.46826,48.45399,48.43941,48.42689,48.41679,48.40613,48.39105,48.37173,48.34153,48.29654,48.23851,48.17584,48.11017,48.02354,47.90891,47.77557,47.64204,47.50728,47.37348,47.24448,47.12142,47.00088,46.88272,46.78424,46.7135,46.66397,46.61815,46.57606,46.55099,46.54669,46.55578,46.56397,46.57023,46.57543,46.57728,46.57193,46.55695,46.53176,46.48164,46.39859,46.28652,46.15734,46.00882,45.83282,45.62649,45.39194,45.15184,44.92301,44.61623,44.19628,43.71628,43.24826,42.75821,42.41679,42.30999,42.35327,42.36326,42.36126,42.34736,42.29816,42.20788,42.07222,41.86567,41.61746,41.3329,40.97165,40.51428,39.99617,39.16284,37.89525,36.31575,34.69305,33.00589,31.22658,29.37912,27.49278,25.55033,23.52849,21.70033,20.19162,18.88203,17.52824,16.18045,14.74945,13.17648,11.51437,9.50635,7.928659,6.321106,4.999319,3.921816,3.156375,2.53396,6.327283
,Constant fertility,Uruguay,,858,2069,48.69544,48.62887,48.56988,48.52299,48.51128,48.48512,48.46376,48.44622,48.43152,48.41775,48.40306,48.39089,48.38203,48.37282,48.35865,48.34029,48.30808,48.25668,48.18941,48.11793,48.04356,47.94848,47.82619,47.68607,47.54591,47.40437,47.26728,47.14006,47.02218,46.90694,46.79485,46.70161,46.63415,46.58671,46.54348,46.50391,46.48188,46.48149,46.49483,46.50668,46.51623,46.52328,46.52489,46.51769,46.5004,46.4723,46.41834,46.33055,46.21292,46.07743,45.92182,45.73838,45.5245,45.28208,45.03315,44.79434,44.47758,44.04803,43.55813,43.07874,42.57591,42.21976,42.09583,42.11965,42.10805,42.08188,42.04203,41.9654,41.84546,41.67716,41.43549,41.14647,40.81389,40.39897,39.88639,39.3119,38.41739,37.0829,35.43332,33.74124,31.98535,30.14087,28.23387,26.29318,24.3032,22.24515,20.37591,18.81499,17.45277,16.05347,14.65525,13.23337,11.75468,10.23566,8.285929,6.827274,5.330171,4.144739,3.209834,2.580114,6.469542
3846,Constant fertility,Uruguay,,858,2070,48.70029,48.63681,48.58307,48.53806,48.50076,48.47018,48.4453,48.42511,48.40862,48.3948,48.38155,48.36673,48.35491,48.34729,48.33952,48.32627,48.30886,48.27465,48.21686,48.14035,48.06008,47.97704,47.87355,47.7436,47.59674,47.44998,47.30168,47.1613,47.03587,46.92315,46.81319,46.70714,46.61913,46.55495,46.50958,46.46893,46.43188,46.41286,46.41638,46.43396,46.44945,46.4623,46.47118,46.47255,46.46351,46.44392,46.4129,46.35513,46.26262,46.13943,45.99767,45.83498,45.64413,45.42274,45.17249,44.91476,44.66605,44.33936,43.90026,43.40056,42.90988,42.39439,42.02365,41.88276,41.88733,41.85438,41.80433,41.7389,41.63525,41.48615,41.2858,41.00972,40.68081,40.30139,39.83429,39.26823,38.63934,37.68612,36.28797,34.57233,32.81556,30.99635,29.09291,27.13326,25.14593,23.11694,21.03181,19.13233,17.53223,16.13169,14.70278,13.27382,11.87313,10.4863,9.098961,7.222186,5.878885,4.494581,3.436241,2.627108,6.615
,Constant fertility,Uruguay,,858,2071,48.72692,48.67095,48.60525,48.5581,48.51743,48.48111,48.45044,48.42422,48.40342,48.38796,48.37588,48.36354,48.34949,48.33592,48.32285,48.30723,48.28648,48.26165,48.22024,48.15589,48.07359,47.98763,47.89877,47.79241,47.66392,47.52138,47.37904,47.23581,47.0998,46.97706,46.86601,46.75813,46.6541,46.56853,46.50756,46.46566,46.42796,46.39352,46.37585,46.37891,46.39462,46.40781,46.41777,46.42295,46.4198,46.40548,46.3799,46.34213,46.27721,46.17732,46.04637,45.89598,45.72378,45.52301,45.29145,45.03047,44.76072,44.49848,44.15753,43.70363,43.18797,42.67897,42.14252,41.74869,41.58254,41.55901,41.49406,41.40784,41.30148,41.15156,40.95048,40.6947,40.36167,39.96141,39.49047,38.91819,38.24776,37.51485,36.4569,34.95467,33.13729,31.28063,29.36198,27.37703,25.36348,23.3437,21.29776,19.22591,17.31581,15.65386,14.17191,12.71892,11.33144,10.04726,6.059948,7.810204,6.277894,4.880459,3.762541,2.891021,6.864807
