Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
19809,Medium fertility,Australia,27,36,2019,324.224,329.449,332.982,335.001,335.124,334.696,333.361,331.276,328.591,325.515,322.247,318.691,314.895,311.169,307.618,304.044,302.36,303.477,306.542,309.78,313.526,317.323,320.763,324.09,327.697,331.177,335.667,341.668,348.392,354.535,360.337,364.515,366.296,366.163,365.96,366.017,363.064,355.882,346.253,336.606,325.781,319.476,320.557,326.172,330.993,336.546,338.671,334.906,327.533,320.938,313.81,309.306,309.293,311.93,313.646,315.328,314.842,310.818,304.415,298.241,291.886,285.271,278.648,272.004,264.732,256.573,249.725,245.109,241.577,237.501,233.724,226.571,214.214,198.591,183.38,167.742,153.952,143.478,135.197,126.521,117.983,109.515,100.828,92.138,83.937,76.118,68.679,61.659,55.024,48.73,42.831,37.136,31.556,26.215,21.282,16.693,12.764,9.658,7.223,4.215,6.299
19810,Medium fertility,Australia,27,36,2020,325.141,330.419,334.225,336.697,337.969,338.179,337.463,335.959,333.802,331.129,328.141,325.037,321.636,317.947,314.298,310.857,307.409,305.843,307.065,310.221,313.541,317.366,321.205,324.636,327.916,331.466,334.874,339.283,345.196,351.824,357.858,363.536,367.584,369.228,368.952,368.598,368.498,365.372,357.999,348.165,338.312,327.278,320.764,321.641,327.056,331.677,337.033,338.969,335.027,327.487,320.728,313.443,308.794,308.653,311.174,312.778,314.353,313.764,309.641,303.14,296.87,290.416,283.705,276.99,270.251,262.884,254.633,247.665,242.887,239.166,234.901,230.924,223.603,211.131,195.423,180.119,164.391,150.473,139.81,131.302,122.41,113.66,104.986,96.101,87.224,78.857,70.906,63.33,56.163,49.391,43.004,37.033,31.405,26.09,21.153,16.633,12.47,9.026,6.467,4.608,6.821
19811,Medium fertility,Australia,27,36,2021,327.284,329.213,333.786,337.161,339.431,340.688,341.063,340.692,339.471,337.416,334.737,331.828,328.845,325.558,321.975,318.416,315.06,311.692,310.171,311.387,314.502,317.771,321.53,325.293,328.645,331.84,335.288,338.581,342.865,348.648,355.134,361.02,366.545,370.417,371.861,371.366,370.792,370.466,367.125,359.551,349.53,339.489,328.272,321.574,322.266,327.498,331.943,337.123,338.908,334.849,327.215,320.361,312.988,308.244,307.992,310.393,311.879,313.335,312.63,308.395,301.783,295.394,288.811,281.967,275.119,268.238,260.724,252.327,245.164,240.116,236.08,231.504,227.208,219.604,206.912,191.028,175.548,159.661,145.566,134.688,125.949,116.861,107.946,99.144,90.183,81.278,72.916,65,57.548,50.621,44.179,38.141,32.535,27.331,22.511,18.107,12.983,9.553,6.925,4.946,7.438
19812,Medium fertility,Australia,27,36,2022,329.951,333.838,333.109,336.976,339.918,341.983,343.223,343.765,343.739,342.802,340.851,338.168,335.338,332.478,329.309,325.83,322.366,319.096,315.811,314.334,315.546,318.617,321.832,325.523,329.21,332.48,335.587,338.932,342.107,346.266,351.913,358.256,363.989,369.356,373.053,374.294,373.581,372.787,372.235,368.679,360.911,350.706,340.482,329.088,322.211,322.716,327.763,332.028,337.03,338.663,334.488,326.764,319.82,312.363,307.524,307.163,309.442,310.81,312.146,311.325,306.98,300.26,293.756,287.046,280.075,273.095,266.077,258.42,249.881,242.526,237.212,232.863,227.977,223.363,215.481,202.577,186.524,170.877,154.839,140.574,129.486,120.521,111.243,102.167,93.243,84.208,75.281,66.929,59.051,51.729,45.046,38.937,33.252,28.013,23.239,18.915,15.049,9.985,7.306,5.231,8.136
19813,Medium fertility,Australia,27,36,2023,332.756,335.478,337.886,336.871,340.029,342.537,344.397,345.62,346.328,346.647,345.994,344.148,341.461,338.713,335.976,332.926,329.555,326.185,323.004,319.801,318.372,319.576,322.603,325.763,329.385,332.993,336.181,339.198,342.439,345.495,349.527,355.035,361.233,366.81,372.019,375.538,376.575,375.644,374.63,373.854,370.084,362.123,351.74,341.338,329.77,322.716,323.036,327.895,331.978,336.801,338.28,333.991,326.18,319.149,311.61,306.68,306.209,308.366,309.614,310.829,309.893,305.44,298.616,291.997,285.166,278.067,270.961,263.807,256.011,247.334,239.789,234.211,229.549,224.357,219.428,211.27,198.158,181.944,166.134,149.954,135.525,124.23,115.045,105.578,96.345,87.302,78.198,69.253,60.914,53.078,45.887,39.451,33.679,28.348,23.48,19.136,15.312,11.983,7.616,5.47,8.878
19814,Medium fertility,Australia,27,36,2024,335.122,336.82,338.571,340.321,340.541,342.989,345.061,346.717,347.923,348.795,349.46,349.092,347.35,344.661,341.994,339.383,336.451,333.188,329.914,326.822,323.705,322.32,323.519,326.499,329.605,333.156,336.684,339.788,342.717,345.851,348.789,352.69,358.061,364.11,369.532,374.58,377.919,378.754,377.606,376.371,375.37,371.388,363.238,352.678,342.101,330.363,323.135,323.267,327.938,331.839,336.48,337.806,333.405,325.508,318.392,310.774,305.754,305.173,307.206,308.335,309.431,308.377,303.818,296.892,290.161,283.209,275.986,268.754,261.468,253.533,244.721,236.989,231.148,226.176,220.679,215.435,207.003,193.689,177.316,161.351,145.031,130.44,118.944,109.539,99.888,90.501,81.34,72.171,63.209,54.886,47.093,40.035,33.849,28.415,23.439,18.943,15.03,11.706,8.916,5.672,9.609
19815,Medium fertility,Australia,27,36,2025,336.647,337.717,339.079,340.658,342.369,344.134,345.873,347.51,348.96,350.149,351.187,352.195,352.112,350.475,347.784,345.2,342.713,339.901,336.748,333.569,330.567,327.534,326.196,327.389,330.322,333.373,336.852,340.3,343.32,346.158,349.187,352.005,355.776,361.007,366.907,372.172,377.058,380.218,380.85,379.484,378.031,376.805,372.612,364.273,353.541,342.79,330.885,323.484,323.43,327.911,331.63,336.088,337.26,332.748,324.768,317.568,309.872,304.764,304.072,305.983,306.992,307.966,306.798,302.134,295.105,288.266,281.193,273.848,266.493,259.075,251.004,242.058,234.142,228.039,222.758,216.956,211.401,202.697,189.182,172.656,156.537,140.081,125.334,113.638,104.016,94.182,84.643,75.367,66.134,57.157,48.852,41.104,34.182,28.245,23.149,18.53,14.406,10.925,8.101,5.85,10.294
19816,Medium fertility,Australia,27,36,2026,337.655,339.456,340.737,342.24,343.901,345.654,347.413,349.094,350.731,352.284,353.642,354.819,355.95,355.984,354.453,351.853,349.355,346.947,344.18,341.02,337.797,334.742,331.639,330.224,331.337,334.185,337.135,340.499,343.823,346.711,349.41,352.291,354.955,358.552,363.584,369.266,374.312,378.975,381.92,382.349,380.791,379.147,377.732,373.357,364.84,353.939,343.025,330.96,323.415,323.238,327.612,331.225,335.579,336.655,332.049,323.979,316.687,308.9,303.688,302.877,304.654,305.524,306.349,305.03,300.216,293.033,286.024,278.765,271.218,263.644,255.989,247.676,238.501,230.272,223.731,217.944,211.656,205.617,196.525,182.776,166.128,149.904,133.392,118.597,106.838,97.167,87.341,77.839,68.729,59.838,51.325,43.497,36.25,29.847,24.434,19.857,14.783,11.189,8.296,6.008,10.923
19817,Medium fertility,Australia,27,36,2027,337.861,339.141,342.171,343.663,345.305,347.049,348.842,350.595,352.219,353.853,355.51,357.037,358.352,359.607,359.759,358.332,355.825,353.413,351.086,348.365,345.198,341.932,338.823,335.653,334.162,335.195,337.955,340.804,344.051,347.25,350.007,352.564,355.296,357.806,361.229,366.058,371.521,376.347,380.786,383.513,383.74,381.991,380.155,378.551,373.994,365.305,354.236,343.161,330.939,323.253,322.954,327.218,330.725,334.974,335.952,331.255,323.095,315.715,307.837,302.526,301.593,303.237,303.967,304.642,303.173,298.21,290.875,283.698,276.254,268.508,260.717,252.827,244.273,234.872,226.333,219.355,213.061,206.292,199.767,190.291,176.312,159.545,143.224,126.657,111.819,100.001,90.285,80.467,71.007,62.066,53.518,45.473,38.125,31.38,25.499,20.612,16.557,11.426,8.452,6.139,11.51
19818,Medium fertility,Australia,27,36,2028,337.69,339.495,341.462,344.784,346.486,348.267,350.094,351.927,353.673,355.239,356.87,358.631,360.326,361.78,363.156,363.426,362.106,359.691,357.367,355.121,352.446,349.274,345.966,342.805,339.568,337.999,338.953,341.626,344.371,347.502,350.574,353.199,355.614,358.196,360.55,363.797,368.424,373.666,378.27,382.481,384.992,385.017,383.076,381.049,379.258,374.52,365.658,354.427,343.194,330.82,322.994,322.573,326.726,330.124,334.269,335.147,330.36,322.115,314.647,306.684,301.27,300.219,301.728,302.317,302.845,301.223,296.114,288.63,281.285,273.659,265.716,257.711,249.588,240.796,231.171,222.324,214.912,208.114,200.862,193.856,183.997,169.793,152.913,136.496,119.882,105.006,93.132,83.373,73.567,64.15,55.382,47.181,39.604,32.739,26.499,21.143,16.782,13.252,8.607,6.268,12.064
19819,Medium fertility,Australia,27,36,2029,337.732,339.956,342.206,344.467,347.277,349.189,351.109,353.018,354.888,356.629,358.137,359.763,361.628,363.489,365.081,366.581,366.967,365.754,363.432,361.196,359.034,356.404,353.229,349.879,346.668,343.364,341.721,342.593,345.178,347.819,350.831,353.778,356.267,358.541,360.972,363.169,366.24,370.662,375.681,380.062,384.046,386.338,386.16,384.028,381.813,379.833,374.917,365.886,354.495,343.109,330.588,322.623,322.081,326.121,329.411,333.448,334.228,329.353,321.023,313.472,305.423,299.913,298.742,300.115,300.565,300.942,299.171,293.916,286.285,278.777,270.971,262.834,254.616,246.264,237.237,227.392,218.239,210.396,203.097,195.366,187.88,177.641,163.216,146.23,129.725,113.068,98.158,86.232,76.434,66.645,57.272,48.681,40.829,33.724,27.343,21.611,16.781,12.948,9.941,6.423,12.601
19820,Medium fertility,Australia,27,36,2030,338.436,340.73,343.009,345.261,347.475,349.649,351.77,353.828,355.817,357.727,359.459,360.908,362.531,364.497,366.525,368.255,369.875,370.38,369.272,367.046,364.898,362.818,360.237,357.059,353.669,350.408,347.039,345.321,346.112,348.608,351.145,354.037,356.856,359.211,361.342,363.621,365.662,368.555,372.77,377.566,381.722,385.477,387.55,387.17,384.849,382.444,380.278,375.184,365.989,354.442,342.907,330.241,322.143,321.478,325.406,328.585,332.514,333.195,328.233,319.823,312.19,304.06,298.453,297.164,298.401,298.711,298.939,297.018,291.62,283.845,276.175,268.193,259.864,251.438,242.858,233.6,223.539,214.084,205.812,198.014,189.808,181.845,171.231,156.591,139.503,122.915,106.222,91.283,79.31,69.476,59.705,50.383,41.969,34.469,27.838,21.944,16.72,12.416,9.113,6.631,13.137
19821,Medium fertility,Australia,27,36,2031,340.53,341.795,343.928,346.113,348.334,350.565,352.803,355.031,357.204,359.298,361.309,363.157,364.731,366.473,368.547,370.668,372.486,374.19,374.741,373.626,371.356,369.153,367.004,364.345,361.086,357.609,354.244,350.759,348.915,349.576,351.933,354.323,357.062,359.709,361.866,363.782,365.844,367.664,370.343,374.358,378.965,382.93,386.5,388.389,387.826,385.324,382.744,380.407,375.166,365.861,354.228,342.608,329.863,321.679,320.911,324.727,327.796,331.608,332.181,327.126,318.626,310.894,302.655,296.916,295.461,296.505,296.609,296.613,294.455,288.809,280.77,272.818,264.54,255.879,247.075,238.083,228.426,217.999,208.1,199.265,190.854,182.088,173.587,162.625,147.915,130.965,114.546,98.073,83.455,71.904,62.573,53.346,44.603,36.805,29.95,23.977,17.434,13,9.552,6.92,13.675
19822,Medium fertility,Australia,27,36,2032,343.237,344.561,345.001,346.972,349.065,351.25,353.5,355.8,358.134,360.422,362.619,364.73,366.694,368.392,370.253,372.433,374.647,376.554,378.339,378.935,377.816,375.501,373.245,371.028,368.292,364.952,361.391,357.924,354.322,352.355,352.885,355.101,357.343,359.928,362.401,364.36,366.059,367.903,369.502,371.965,375.777,380.192,383.965,387.349,389.053,388.305,385.624,382.871,380.363,374.978,365.566,353.852,342.153,329.334,321.068,320.198,323.9,326.856,330.55,331.016,325.868,317.284,309.455,301.111,295.242,293.622,294.471,294.369,294.15,291.755,285.863,277.564,269.334,260.763,251.772,242.595,233.195,223.143,212.353,202.015,192.62,183.6,174.275,165.242,153.935,139.163,122.358,106.116,89.871,75.58,64.458,55.632,46.957,38.797,31.616,25.414,20.1,13.716,10.102,7.279,14.222
19823,Medium fertility,Australia,27,36,2033,346.422,346.922,347.766,348.077,349.883,351.882,354.033,356.298,358.662,361.1,363.501,365.802,368.011,370.091,371.912,373.891,376.177,378.484,380.476,382.344,382.986,381.859,379.504,377.194,374.911,372.097,368.68,365.033,361.467,357.752,355.66,356.057,358.135,360.225,362.657,364.955,366.714,368.196,369.82,371.198,373.443,377.052,381.273,384.854,388.049,389.566,388.636,385.775,382.851,380.172,374.645,365.131,353.341,341.565,328.679,320.333,319.361,322.948,325.79,329.365,329.722,324.485,315.819,307.896,299.451,293.454,291.669,292.325,292.015,291.573,288.942,282.807,274.25,265.744,256.884,247.569,238.02,228.216,217.771,206.625,195.851,185.898,176.273,166.395,156.83,145.184,130.355,113.702,97.641,81.633,67.674,56.985,48.669,40.548,32.973,26.416,20.865,16.215,10.707,7.677,14.804
19824,Medium fertility,Australia,27,36,2034,349.844,349.533,349.719,350.363,351.041,352.685,354.588,356.703,358.986,361.409,363.952,366.465,368.869,371.177,373.37,375.315,377.411,379.801,382.201,384.278,386.227,386.915,385.783,383.385,381.024,378.674,375.786,372.29,368.561,364.895,361.067,358.853,359.118,361.054,362.995,365.27,367.394,368.952,370.217,371.622,372.776,374.805,378.209,382.235,385.621,388.627,389.958,388.844,385.807,382.71,379.863,374.196,364.581,352.719,340.872,327.92,319.499,318.425,321.895,324.624,328.077,328.325,323.002,314.256,306.241,297.698,291.576,289.626,290.087,289.571,288.906,286.04,279.663,270.853,262.073,252.927,243.289,233.373,223.167,212.335,200.835,189.627,179.123,168.894,158.465,148.373,136.392,121.509,105.014,89.142,73.372,59.75,49.497,41.694,34.129,27.141,21.21,16.313,12.326,8.072,15.45
19825,Medium fertility,Australia,27,36,2035,353.306,352.337,351.967,352.141,352.804,353.903,355.382,357.189,359.269,361.566,364.051,366.696,369.322,371.827,374.232,376.539,378.607,380.818,383.314,385.803,387.966,389.996,390.729,389.592,387.153,384.74,382.325,379.362,375.791,371.979,368.215,364.275,361.939,362.073,363.867,365.657,367.777,369.724,371.082,372.13,373.315,374.247,376.057,379.256,383.086,386.277,389.093,390.238,388.941,385.727,382.461,379.445,373.639,363.928,351.996,340.082,327.069,318.573,317.399,320.751,323.365,326.697,326.836,321.427,312.604,304.501,295.861,289.616,287.502,287.768,287.047,286.159,283.059,276.443,267.38,258.332,248.901,238.944,228.664,218.06,206.843,194.992,183.357,172.302,161.474,150.499,139.882,127.569,112.639,96.305,80.624,65.099,51.818,42.002,34.715,27.706,21.309,16.002,11.76,8.438,16.188
19826,Medium fertility,Australia,27,36,2036,357.357,356.25,355.43,355.161,355.399,356.098,357.202,358.65,360.473,362.659,365.115,367.738,370.508,373.254,375.868,378.369,380.765,382.918,385.176,387.668,390.114,392.225,394.188,394.844,393.626,391.101,388.585,386.054,382.965,379.262,375.309,371.396,367.303,364.792,364.729,366.309,367.883,369.782,371.517,372.677,373.538,374.538,375.286,376.916,379.932,383.582,386.601,389.248,390.244,388.827,385.511,382.147,379.034,373.139,363.347,351.338,339.346,326.256,317.672,316.39,319.621,322.104,325.291,325.29,319.754,310.804,302.555,293.751,287.297,284.907,284.847,283.786,282.543,279.052,272.005,262.484,252.971,243.077,232.636,221.846,210.725,199.037,186.785,174.724,163.186,151.887,140.519,129.531,117.203,102.778,87.3,72.484,57.882,45.505,36.497,29.946,22.545,16.63,12.121,8.762,17.038
19827,Medium fertility,Australia,27,36,2037,361.412,359.656,359.067,358.397,358.23,358.531,359.266,360.375,361.791,363.631,365.921,368.535,371.294,374.19,377.056,379.777,382.373,384.857,387.094,389.399,391.885,394.289,396.346,398.241,398.82,397.523,394.91,392.294,389.645,386.434,382.598,378.508,374.445,370.199,367.518,367.254,368.621,369.977,371.655,373.176,374.139,374.813,375.625,376.191,377.638,380.47,383.94,386.784,389.262,390.109,388.571,385.156,381.692,378.486,372.503,362.633,350.551,338.487,325.324,316.653,315.265,318.374,320.725,323.766,323.623,317.962,308.891,300.496,291.533,284.87,282.206,281.819,280.419,278.819,274.939,267.465,257.486,247.513,237.159,226.236,214.94,203.305,191.15,178.501,166.018,154,142.235,130.478,119.12,106.784,92.869,78.254,64.308,50.636,39.17,30.971,25.162,17.184,12.388,9.056,18.006
19828,Medium fertility,Australia,27,36,2038,365.418,363.483,362.091,361.744,361.225,361.16,361.523,362.295,363.407,364.792,366.647,369.04,371.813,374.706,377.727,380.71,383.539,386.228,388.8,391.12,393.471,395.951,398.31,400.312,402.14,402.641,401.264,398.568,395.849,393.086,389.751,385.787,381.558,377.349,372.953,370.098,369.638,370.788,371.927,373.384,374.69,375.454,375.941,376.566,376.948,378.212,380.861,384.147,386.816,389.123,389.821,388.163,384.649,381.089,377.788,371.721,361.777,349.627,337.493,324.264,315.511,314.017,317.001,319.22,322.112,321.83,316.046,306.855,298.318,289.2,282.331,279.394,278.68,276.94,274.986,270.717,262.817,252.387,241.955,231.145,219.746,207.947,195.803,183.186,170.145,157.243,144.751,132.524,120.382,108.66,96.319,82.921,69.173,56.104,43.368,32.816,25.433,20.365,12.718,9.41,19.086
19829,Medium fertility,Australia,27,36,2039,369.355,367.339,365.782,364.668,364.288,363.92,363.957,364.383,365.19,366.307,367.657,369.528,372.024,374.954,377.981,381.123,384.225,387.159,389.941,392.6,395.002,397.398,399.87,402.185,404.132,405.89,406.313,404.859,402.077,399.259,396.383,392.925,388.833,384.468,380.115,375.568,372.544,371.886,372.82,373.741,374.974,376.068,376.632,376.931,377.369,377.568,378.649,381.112,384.214,386.706,388.843,389.392,387.612,384.003,380.347,376.953,370.804,360.79,348.575,336.379,323.086,314.254,312.654,315.513,317.599,320.344,319.918,314.016,304.708,296.034,286.761,279.691,276.48,275.441,273.362,271.054,266.398,258.076,247.197,236.313,225.049,213.178,200.882,188.233,175.158,161.73,148.415,135.454,122.768,110.246,98.164,85.824,72.946,60.071,47.884,36.087,26.454,19.887,15.563,9.953,20.265
19830,Medium fertility,Australia,27,36,2040,373.211,371.189,369.53,368.235,367.301,366.726,366.508,366.646,367.136,367.978,369.097,370.416,372.3,374.898,377.983,381.144,384.408,387.625,390.665,393.539,396.283,398.767,401.206,403.671,405.94,407.832,409.52,409.866,408.333,405.468,402.551,399.562,395.984,391.765,387.265,382.768,378.074,374.88,374.024,374.743,375.446,376.457,377.335,377.701,377.813,378.063,378.079,378.977,381.253,384.171,386.487,388.452,388.85,386.953,383.247,379.496,376.012,369.781,359.701,347.425,335.168,321.817,312.909,311.203,313.937,315.889,318.484,317.919,311.897,302.477,293.666,284.244,276.973,273.491,272.126,269.71,267.048,262.008,253.265,241.943,230.608,218.896,206.556,193.767,180.617,167.088,153.278,139.554,126.127,112.988,100.09,87.651,75.315,62.961,50.962,39.658,28.804,20.09,14.342,10.762,21.541
19831,Medium fertility,Australia,27,36,2041,377.598,376.154,374.294,372.743,371.514,370.616,370.042,369.786,369.936,370.531,371.534,372.79,374.234,376.239,378.946,382.129,385.381,388.73,391.997,395.034,397.865,400.557,402.975,405.339,407.725,409.908,411.7,413.274,413.496,411.831,408.826,405.759,402.616,398.865,394.447,389.731,385.018,380.101,376.695,375.643,376.176,376.694,377.524,378.224,378.412,378.35,378.434,378.286,379.038,381.195,384.011,386.228,388.1,388.404,386.409,382.602,378.75,375.162,368.837,358.683,346.34,334.006,320.57,311.55,309.694,312.246,314,316.369,315.577,309.34,299.701,290.64,280.957,273.333,269.368,267.433,264.449,261.217,255.586,246.238,234.309,222.397,210.154,197.311,184.054,170.496,156.634,142.562,128.757,115.485,102.693,90.197,78.189,66.522,55.15,44.325,30.957,21.985,15.881,11.909,22.893
19832,Medium fertility,Australia,27,36,2042,381.766,379.938,378.929,377.231,375.789,374.627,373.765,373.192,372.898,373.061,373.759,374.925,376.316,377.886,380.009,382.826,386.104,389.445,392.881,396.194,399.226,402.013,404.654,407.003,409.29,411.596,413.694,415.384,416.843,416.94,415.145,412,408.786,405.49,401.566,396.951,392.022,387.094,381.957,378.34,377.09,377.439,377.772,378.42,378.94,378.95,378.716,378.632,378.32,378.928,380.963,383.675,385.792,387.57,387.781,385.687,381.781,377.832,374.138,367.725,357.499,345.096,332.689,319.176,310.047,308.042,310.412,311.966,314.106,313.088,306.641,296.784,287.48,277.538,269.563,265.118,262.614,259.061,255.261,249.042,239.09,226.56,214.078,201.306,187.967,174.248,160.285,146.099,131.771,117.889,104.779,92.343,80.252,68.681,57.69,47.305,37.662,24.295,17.836,13.319,24.342
19833,Medium fertility,Australia,27,36,2043,385.643,384.04,382.493,381.57,380.034,378.701,377.608,376.782,376.211,375.879,376.054,376.856,378.182,379.71,381.403,383.646,386.57,389.944,393.372,396.892,400.252,403.277,406.02,408.607,410.888,413.097,415.322,417.334,418.921,420.264,420.238,418.311,415.029,411.668,408.22,404.126,399.315,394.174,389.033,383.678,379.851,378.405,378.568,378.715,379.182,379.522,379.355,378.947,378.696,378.22,378.682,380.595,383.203,385.22,386.902,387.02,384.829,380.825,376.778,372.983,366.481,356.19,343.729,331.254,317.667,308.434,306.281,308.467,309.82,311.733,310.487,303.832,293.762,284.216,274.02,265.698,260.773,257.7,253.581,249.213,242.407,231.857,218.729,205.681,192.385,178.555,164.377,150.017,135.509,120.931,106.979,94.033,81.957,70.277,59.148,48.835,39.443,30.984,19.983,14.859,25.964
