Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1919,Low fertility,Thailand,,764,2065,178.7319,186.0737,192.602,198.3781,203.4632,207.9185,211.8052,215.1844,218.1175,220.6655,222.8487,224.6873,226.4476,228.2729,230.1013,231.9043,233.8996,235.366,236.0107,236.3234,237.0844,238.1352,240.3892,244.3805,249.7496,255.3225,260.9967,268.3436,277.9187,288.8835,299.822,310.9918,321.0932,329.3263,336.1887,343.4974,351.5124,357.2487,359.6033,360.1772,361.6399,363.4161,368.2541,377.7814,390.8555,404.8855,420.6045,437.4638,455.0017,473.8245,493.4574,512.1441,538.4591,576.025,619.8553,661.9944,704.8171,737.5234,754.1791,759.829,765.7362,769.9896,772.889,775.8248,778.3443,778.1826,775.2862,773.8412,775.5455,778.5635,779.5793,779.5164,775.4637,765.7211,751.7835,736.7697,719.9633,702.4125,684.9222,666.8273,646.6347,624.6152,600.7164,574.7538,546.8118,517.8601,488.5454,455.1724,416.2708,373.9882,332.6433,292.213,252.674,214.7268,179.0719,146.8847,117.8219,93.16699,73.6713,58.25518,116.939
,Low fertility,Thailand,,764,2066,175.6287,181.139,187.1459,190.0727,198.8265,203.3605,207.3085,210.7234,213.7009,216.3155,218.6054,220.5897,222.3311,223.8696,225.2468,226.5224,227.8697,229.4369,230.8024,231.8332,232.863,234.3106,236.0269,239.0874,244.0458,250.4384,257.0054,263.707,271.6794,281.2772,291.863,302.4427,313.1993,322.9247,330.9133,337.6175,344.6945,352.4116,357.9694,360.3342,361.0281,362.5872,364.4807,369.2924,378.5598,391.2233,404.8594,420.1591,436.6638,453.9713,472.6376,492.0778,510.5575,536.6312,573.9003,617.3925,659.1781,701.6156,733.9437,750.246,755.5397,761.0376,764.8325,767.2019,769.5173,771.3294,770.3938,766.6509,764.255,764.8891,766.7243,766.4742,765.0663,759.5264,748.1242,732.3801,715.5159,696.8514,677.2187,657.3348,636.6556,613.9632,589.5532,563.2859,534.981,504.8231,473.7602,442.2863,407.7617,369.2795,328.5272,286.9895,248.252,210.4468,175.9396,144.8897,117.5267,93.72608,74.42871,59.00421,121.2201
,Low fertility,Thailand,,764,2067,172.5794,177.246,183.5786,182.115,194.7092,199.2759,203.2579,206.7003,209.6472,212.2276,214.5285,216.5646,218.3535,219.9995,221.321,222.2608,222.9991,223.9053,225.0594,226.3273,227.7296,229.4532,231.5691,233.9373,237.7925,243.7116,251.1291,258.6994,266.4455,275.0568,284.6763,294.8732,305.0862,315.4225,324.7666,332.5079,339.0524,345.8957,353.3132,358.6916,361.0666,361.8809,363.537,365.5484,370.3337,379.3398,391.5914,404.8332,419.7143,435.8651,452.9432,471.4537,490.7021,508.9758,534.8094,571.7834,614.9394,656.3736,698.4287,730.3814,746.3334,751.2747,756.3678,759.7099,761.5566,763.2611,764.3776,762.6829,758.1119,754.7875,754.3792,755.0652,753.5894,750.8842,743.9166,730.9318,713.4774,694.8753,674.4813,652.9284,630.8585,607.8491,582.9425,556.4594,528.1877,497.9606,466.0586,433.4158,400.4073,365.2893,327.5929,288.5924,247.6015,210.9046,175.2767,144.1588,117.2323,94.28853,75.19392,59.76288,125.6578
,Low fertility,Thailand,,764,2068,169.583,173.4366,178.378,186.051,191.2326,195.7714,199.7263,203.1553,206.0938,208.5764,210.7644,212.7562,214.5428,216.1401,217.6924,218.8013,219.3143,219.5306,220.0099,220.7654,221.939,223.6987,226.0934,228.8598,231.8662,236.5047,243.3778,251.8217,260.4046,269.2124,278.4761,288.1165,297.9145,307.7529,317.6615,326.619,334.1101,340.4935,347.1012,354.217,359.4152,361.8006,362.7358,364.4893,366.6193,371.3778,380.1214,391.9599,404.8071,419.2699,435.068,451.9174,470.2728,489.3302,507.399,532.9938,569.6743,612.496,653.5812,695.2563,726.8363,742.4412,747.0337,751.7267,754.6217,755.9528,757.0557,757.4886,755.0492,749.6679,745.4374,744.0136,743.5833,740.9212,736.9649,728.6276,714.1344,695.0626,674.83,652.8294,629.5094,605.4486,580.3459,553.489,525.2232,495.2765,463.5019,430.2708,396.5071,362.4938,327.2409,290.6122,253.5119,213.6193,179.1758,145.9843,118.1187,94.85435,75.96699,60.5313,130.2581
,Low fertility,Thailand,,764,2069,166.6387,169.7091,173.3248,178.2616,188.5567,192.9839,196.8394,200.1777,203.0527,205.4892,207.5112,209.3114,210.9986,212.5398,213.949,215.4095,216.3103,216.4069,216.116,216.1823,216.5533,217.6357,219.7391,222.7828,226.1822,229.8134,235.2239,243.0445,252.5162,262.121,272.008,281.938,291.5982,300.9872,310.4428,319.9164,328.4819,335.7202,341.9406,348.3108,355.1232,360.1402,362.536,363.5928,365.4441,367.6933,372.4249,380.9046,392.3288,404.781,418.8259,434.2723,450.894,469.0949,487.9621,505.8271,531.1844,567.573,610.0624,650.8006,692.0983,723.3085,738.5693,742.8167,747.1141,749.5676,750.3903,750.9008,750.6616,747.492,741.318,736.203,733.7905,732.2761,728.466,723.3037,713.6528,697.7231,677.1232,655.3631,631.8726,606.9304,581.0623,554.0872,525.5238,495.7405,464.416,431.4277,397.231,362.7414,328.1702,293.1555,257.806,222.6957,184.301,152.2204,121.5872,96.7823,76.74801,61.3096,135.0268
1920,Low fertility,Thailand,,764,2070,163.7455,170.5857,176.6928,182.115,186.9001,191.0961,194.7512,197.9132,200.6302,202.9503,204.8863,206.4513,207.8683,209.2554,210.5556,211.7802,213.1505,213.8478,213.538,212.7545,212.4212,212.4216,213.416,215.8496,219.5206,223.5358,227.7789,233.95,242.7117,253.2126,263.8487,274.8327,285.4429,295.1221,304.0916,313.1564,322.1873,330.3556,337.3379,343.3939,349.5247,356.0318,360.8668,363.273,364.4517,366.4013,368.7703,373.475,381.6895,392.6979,404.7548,418.3825,433.478,449.8728,467.9198,486.5979,504.2601,529.3812,565.4794,607.6384,648.0317,688.9546,719.7978,734.7175,738.6234,742.5298,744.5474,744.8687,744.7959,743.8962,740.0103,733.0611,727.0831,723.7078,721.1407,716.2201,709.8958,698.9858,681.6888,659.6466,636.4576,611.5886,585.1612,557.6581,529.0166,498.9715,467.9127,435.4783,401.5731,366.7284,331.8511,297.0967,262.6205,228.7032,195.6255,159.0065,129.3201,101.2674,79.30003,62.09791,139.97
,Low fertility,Thailand,,764,2071,160.9508,165.8805,171.4581,174.0371,182.5412,186.866,190.6491,193.9318,196.7747,199.2283,201.3267,203.0955,204.5806,205.8141,206.8298,207.6719,208.5192,209.5353,210.149,210.1587,209.9696,210.2064,210.7603,212.4267,215.6683,220.1956,225.0433,230.147,236.8442,245.6293,255.8188,266.1602,276.8041,287.1044,296.5822,305.4214,314.295,323.0807,331.1,338.0856,344.2339,350.4393,357.0393,361.8527,364.0501,364.9007,366.539,368.5801,373.0116,381.0559,391.9574,403.8743,417.3375,432.2757,448.5231,466.4161,484.9143,502.3748,527.2223,562.9479,604.6531,644.5532,684.9313,715.1839,729.4725,732.6965,735.8429,737.0115,736.4398,735.4447,733.5616,728.6077,720.5378,713.1934,708.1122,703.5921,696.6975,688.3788,675.3508,655.7881,631.393,605.8909,578.7687,550.1589,520.582,490.0204,458.2243,425.5933,391.9874,357.4509,322.488,287.8639,253.8174,220.609,122.1412,158.2543,128.6696,102.0278,80.39731,63.19414,143.4204
,Low fertility,Thailand,,764,2072,158.2039,162.2404,168.0433,166.3176,178.5778,182.9684,186.8319,190.203,193.1159,195.6428,197.8362,199.7161,201.3204,202.7268,203.7802,204.4322,204.8276,205.3084,205.9814,206.5142,206.8328,207.221,208.0146,209.1119,211.442,215.4871,220.8727,226.561,232.5397,239.7741,248.5821,258.4519,268.4919,278.7896,288.7755,298.0495,306.7571,315.4377,323.9766,331.8461,338.835,345.076,351.3563,358.0498,362.8414,364.8289,365.3502,366.6766,368.3899,372.5488,380.4233,391.2183,402.9957,416.2951,431.0767,447.1774,464.9172,483.2366,500.4965,525.0721,560.4276,601.6824,641.0934,680.9314,710.5996,724.2649,726.8173,729.2161,729.552,728.1063,726.2109,723.3706,717.3808,708.2284,699.5691,692.8527,686.4706,677.707,667.5141,652.5151,630.8715,604.3495,576.7922,547.71,517.2504,485.9708,453.8987,420.8045,387.1014,352.8398,318.1766,283.5846,249.7073,216.8428,185.3182,65.23069,128.0223,102.7939,81.50977,64.30972,146.9559
,Low fertility,Thailand,,764,2073,155.5038,158.6803,163.0648,170.2343,175.1534,179.5278,183.3967,186.7978,189.758,192.3035,194.5173,196.4538,198.1183,199.5609,200.8898,201.7663,202.0625,202.0223,202.147,202.4877,202.9422,203.5596,204.5085,205.8457,207.4765,210.4619,215.306,221.5519,228.0889,234.9574,242.7403,251.5703,261.112,270.8441,280.7893,290.4563,299.5241,308.0986,316.5846,324.875,332.5939,339.5861,345.9201,352.2757,359.0631,363.8327,365.6093,365.8003,366.8144,368.1998,372.0865,379.7918,390.4807,402.119,415.2553,429.881,445.8357,463.423,481.5646,498.6253,522.9307,557.9187,598.7264,637.6521,676.9549,706.0446,719.0945,720.9852,722.6491,722.1679,719.8672,717.093,713.3212,706.3269,696.1293,686.2051,677.922,669.7658,659.2341,647.2817,630.4515,606.9015,578.4643,549.091,518.318,486.3103,453.6608,420.4398,386.4406,352.0909,317.6019,283.2175,249.3743,216.6083,185.2545,155.6728,34.83709,103.5657,82.63762,65.445,150.5786
,Low fertility,Thailand,,764,2074,152.8498,155.1983,158.2337,162.6835,172.4539,176.703,180.4829,183.8259,186.7637,189.3141,191.4944,193.3984,195.0811,196.5334,197.8167,199.0694,199.7724,199.7202,199.2555,199.0344,199.0533,199.432,200.3382,201.8314,203.6994,205.8538,209.4864,215.1251,222.2331,229.6271,237.4001,245.7432,254.5944,263.7996,273.2169,282.8034,292.1469,301.006,309.446,317.7357,325.7759,333.3434,340.3388,346.7663,353.1974,360.0792,364.8268,366.3914,366.2509,366.9522,368.0099,371.6249,379.1613,389.7444,401.2443,414.218,428.6886,444.4981,461.9337,479.8985,496.761,520.7981,555.421,595.7848,634.2293,673.0017,701.5189,713.961,715.1999,716.1412,714.8586,711.7212,708.0896,703.4114,695.4433,684.237,673.0964,663.3131,653.4674,641.2648,627.6627,609.1339,583.8424,553.6878,522.7203,490.5033,457.221,423.499,389.4473,354.8829,320.2468,285.8832,252.0994,219.291,187.8967,158.2677,130.7698,18.60509,83.78108,66.60032,154.2905
1921,Low fertility,Thailand,,764,2075,150.2411,156.0983,161.4492,166.3176,170.7274,174.7024,178.2663,181.443,184.2561,186.7296,188.8712,190.6888,192.2858,193.7179,194.9612,196.0877,197.2656,197.7981,197.4051,196.5265,195.9696,195.6772,195.9826,197.1678,199.1895,201.5754,204.2438,208.5154,214.9444,222.9165,231.1757,239.8682,248.7833,257.6549,266.5148,275.6105,284.832,293.8474,302.4952,310.7993,318.8909,326.6793,334.0945,341.0931,347.6146,354.1217,361.0983,365.8235,367.1752,366.7021,367.09,367.8199,371.1637,378.5319,389.0095,400.3714,413.1834,427.4995,443.1645,460.4492,478.2381,494.9038,518.6741,552.9344,592.8578,630.8249,669.0715,697.0221,708.864,709.4611,709.6918,707.6233,703.6675,699.1992,693.6393,684.7274,672.5477,660.2381,649.0189,637.5657,623.7853,608.6383,588.5371,561.6594,529.9725,497.6159,464.1813,429.8717,395.3424,360.7393,325.9023,291.2827,257.3323,224.4004,192.8367,162.9908,135.2122,109.8505,9.93623,67.77603,158.094
,Low fertility,Thailand,,764,2076,147.6988,151.8868,156.5188,158.5976,166.6127,170.6532,174.2934,177.5517,180.4674,183.0692,185.3678,187.3763,189.1294,190.5796,191.7151,192.5931,193.419,194.3148,194.7805,194.6409,194.2348,194.1318,194.2807,195.1226,196.9539,199.6617,202.7154,206.0749,210.7684,217.2142,224.9334,232.9531,241.3698,250.0331,258.7398,267.4917,276.4299,285.4503,294.3414,302.9867,311.3592,319.5055,327.3646,334.755,341.5731,347.8154,354.0588,360.759,365.2589,366.4786,365.9319,366.2217,366.8383,370.0729,377.3349,387.7,398.9225,411.5572,425.6849,441.1568,458.219,475.733,492.0862,515.3943,548.987,588.0875,625.1731,662.4491,689.4139,700.2974,699.9175,699.0692,695.8405,690.5757,684.6069,677.3847,666.78,652.9217,638.6428,625.0372,610.9451,594.5954,576.9194,554.4867,525.5951,492.1749,458.2698,423.5673,388.202,352.8088,317.6652,282.8636,248.9673,216.5828,122.0097,158.7829,132.9587,109.1136,17.17227,68.78804,160.9951
,Low fertility,Thailand,,764,2077,145.1995,148.5121,153.5505,151.236,162.8606,166.9083,170.579,173.8854,176.8399,179.497,181.8899,184.0159,185.8932,187.5829,188.8884,189.7329,190.2537,190.7867,191.4082,191.8088,191.9154,191.9699,192.3112,192.8941,194.2664,196.7403,200.135,203.8619,207.9225,213.0458,219.508,226.9686,234.7443,242.8807,251.2891,259.8294,268.4721,277.2518,286.07,294.8362,303.4789,311.9201,320.1212,328.0514,335.4168,342.0537,348.0163,353.9959,360.42,364.6951,365.7832,365.1633,365.3554,365.8593,368.9852,376.1417,386.395,397.4787,409.9373,423.878,439.1583,455.9996,473.241,489.2847,512.1352,545.0677,583.3556,619.572,655.8922,681.8888,691.8344,690.5024,688.6055,684.2538,677.7275,670.3191,661.511,649.303,633.8684,617.7539,601.9417,585.436,566.7714,546.8535,522.4063,491.8466,457.073,422.0348,386.5069,350.5716,314.8512,279.7344,245.5086,212.7992,182.2861,66.33845,130.7428,108.3815,29.67794,69.81515,163.9495
,Low fertility,Thailand,,764,2078,142.7425,145.2123,148.8614,155.2324,159.5864,163.5709,167.2044,170.5048,173.4783,176.131,178.5319,180.7182,182.674,184.4219,186.0489,187.2123,187.7713,187.9428,188.1901,188.545,188.8825,189.2281,189.7314,190.5077,191.5174,193.414,196.5269,200.6095,205.0149,209.7866,215.3478,221.8261,229.0222,236.5492,244.4011,252.5514,260.9235,269.4561,278.0761,286.691,295.3318,303.972,312.482,320.7382,328.7397,336.08,342.5349,348.2173,353.933,360.0813,364.1322,365.0892,364.3963,364.4912,364.8829,367.9007,374.9522,385.0943,396.0402,408.3238,422.0787,437.1688,453.7909,470.762,486.4991,508.8967,541.1765,578.6617,614.021,649.4002,674.4459,683.4736,681.2139,678.2985,672.8601,665.1183,656.3296,646.0093,632.2841,615.3711,597.5483,579.6996,560.992,540.2494,518.3545,492.1819,460.265,424.4745,388.6648,352.6891,316.5889,280.9773,246.3327,213.0868,181.8853,153.4205,36.06917,107.6544,51.29085,70.8576,166.9581
,Low fertility,Thailand,,764,2079,140.3271,141.9859,144.3155,148.027,156.9328,160.7664,164.2843,167.5011,170.4306,173.0722,175.425,177.5719,179.5541,181.3418,182.9623,184.5275,185.5511,185.8299,185.66,185.6289,185.7247,186.0009,186.5784,187.5189,188.7212,190.1506,192.5653,196.3138,201.0851,206.1744,211.6674,217.6746,224.1686,231.0943,238.368,245.931,253.82,262.0222,270.4438,278.9029,287.3133,295.8283,304.4659,313.0449,321.3563,329.4293,336.7444,343.0169,348.4185,353.8701,359.743,363.5702,364.3965,363.6309,363.6291,363.9091,366.8195,373.7666,383.798,394.6069,406.7166,420.2871,435.1883,451.5929,468.2961,483.7294,505.6787,537.313,574.0057,608.5198,642.9725,667.0841,675.2138,672.0503,668.1457,661.6562,652.7437,642.6319,630.8709,615.7113,597.4136,578.0035,558.2794,537.5687,514.9685,491.3407,463.7063,430.7113,394.201,357.9333,321.8303,285.9003,250.7479,216.9193,184.9465,155.4624,129.1258,19.61133,88.64332,71.91562,170.022
1922,Low fertility,Thailand,,764,2080,137.9526,142.6806,147.1053,151.236,155.0817,158.6517,161.955,165.0008,167.7983,170.3565,172.6671,174.7217,176.6171,178.3974,180.0193,181.5141,183.0186,183.9046,183.9086,183.4049,183.1026,182.9465,183.1632,183.9658,185.3323,186.9513,188.7935,191.7203,196.1009,201.5618,207.3404,213.5651,220.0266,226.5358,233.1853,240.2008,247.4704,255.0951,263.1255,271.4351,279.7321,287.937,296.3256,304.9606,313.6089,321.9756,330.1204,337.4103,343.4995,348.6199,353.8073,359.4049,363.0091,363.7051,362.8672,362.7689,362.9378,365.7413,372.5846,382.5061,393.1789,405.1158,418.503,433.2168,449.4056,465.843,480.9754,502.4811,533.4771,569.387,603.0679,636.6085,659.8029,667.0539,663.0099,658.145,650.6387,640.5993,629.2203,616.0871,599.5729,579.9801,559.0979,537.6506,515.1232,490.8707,465.7346,436.878,403.0553,366.0866,329.6318,293.6715,258.1865,223.7707,191.018,160.5225,132.8779,108.6783,10.66296,72.98943,173.142
,Low fertility,Thailand,,764,2081,135.7714,139.1695,142.7996,144.4201,151.465,155.0346,158.3508,161.4183,164.2639,166.9033,169.3338,171.5458,173.5521,175.3376,176.8965,178.2461,179.517,180.8116,181.6473,181.8389,181.6857,181.7207,181.893,182.5101,183.7961,185.6775,187.7989,190.1621,193.4074,197.8004,203.0701,208.6679,214.6844,220.9561,227.3414,233.9097,240.8064,247.9241,255.4541,263.481,271.8398,280.1748,288.429,296.794,305.2868,313.7177,321.8789,329.8104,336.9196,342.8895,347.9297,353.0209,358.5107,362.0208,362.6414,361.7346,361.549,361.6075,364.2888,370.9981,380.7605,391.2224,402.8859,415.9579,430.3172,446.088,462.0272,476.5968,497.3452,527.3256,562.019,594.4107,626.5724,648.2933,653.9847,648.2918,641.7118,632.4589,620.5024,606.976,591.548,572.7936,551.046,527.955,504.2151,479.426,452.9929,425.6224,395.3418,361.3728,325.1586,289.3954,254.1138,219.3359,124.8212,152.817,127.4562,104.9262,17.54989,70.78159,174.6379
,Low fertility,Thailand,,764,2082,133.6248,136.2437,140.3972,137.9113,148.1703,151.6943,154.9874,158.0504,160.8834,163.5302,166.013,168.3172,170.4318,172.3904,174.0674,175.4082,176.4903,177.5419,178.6311,179.4178,179.7925,179.9826,180.3492,180.8456,181.8593,183.6266,186.0233,188.6503,191.5407,195.1094,199.5147,204.5897,210.0039,215.8095,221.8896,228.1499,234.6363,241.4136,248.3786,255.8137,263.837,272.2451,280.6182,288.9218,297.2631,305.6134,313.8266,321.7822,329.5007,336.4297,342.2804,347.241,352.2362,357.6187,361.0352,361.5808,360.6055,360.3331,360.282,362.842,369.4184,379.0229,389.2757,400.6682,413.4283,427.437,442.7948,458.2427,472.2581,492.2617,521.2449,554.7464,585.8778,616.6946,636.9845,641.1716,633.9003,625.689,614.787,601.0359,585.5181,567.9863,547.2105,523.5553,498.5468,472.8588,446.2026,418.038,388.965,357.7546,324.001,288.8062,254.0704,219.8846,186.3313,69.62632,122.2557,101.3037,28.88491,68.64053,176.1468
,Low fertility,Thailand,,764,2083,131.5121,133.3794,136.2878,141.6357,145.2787,148.7057,151.9239,154.9403,157.7506,160.3502,162.7998,165.1275,167.3067,169.3251,171.2364,172.8064,173.9325,174.7518,175.5884,176.477,177.2157,177.7692,178.2955,178.988,179.8042,181.2108,183.4573,186.3697,189.5055,192.9292,196.8264,201.2439,206.1207,211.3485,216.9405,222.827,228.9613,235.3652,242.0224,248.834,256.1738,264.1935,272.651,281.0623,289.4155,297.7329,305.9404,313.9354,321.6856,329.1913,335.9405,341.6725,346.5536,351.4533,356.7289,360.0523,360.5233,359.4799,359.1214,358.9614,361.401,367.8454,377.2933,387.3387,398.4628,410.914,424.5761,439.5259,454.4891,467.9588,487.2301,515.2344,547.5678,577.4675,606.9725,625.873,628.6096,619.8283,610.0662,597.609,582.1802,564.8187,545.3631,522.77,497.4361,470.7767,443.4525,415.2815,385.7803,355.4647,323.741,290.4941,256.518,223.0573,190.2661,158.2931,38.83816,97.80627,47.54092,66.56424,177.6687
,Low fertility,Thailand,,764,2084,129.4328,130.5754,132.2987,135.2524,142.8851,146.1553,149.243,152.1539,154.8932,157.4514,159.8188,162.0726,164.2468,166.3023,168.2255,170.0902,171.5545,172.4691,173.0305,173.6565,174.3488,175.0406,175.7686,176.6242,177.6371,178.7688,180.5646,183.2881,186.7168,190.3646,194.3278,198.5585,202.988,207.6632,212.7017,218.0774,223.7684,229.7755,236.0963,242.6326,249.2902,256.5344,264.5505,273.0575,281.5071,289.9101,298.2035,306.2677,314.0443,321.589,328.8822,335.452,341.0657,345.8676,350.6721,355.8414,359.0721,359.4689,358.3579,357.9137,357.6456,359.9657,366.2791,375.5715,385.4114,396.2695,408.4151,421.7343,436.2812,450.7663,463.6987,482.25,509.2932,540.4822,569.1778,597.4037,614.9553,616.2937,606.0688,594.8335,580.9109,563.916,544.8512,523.641,499.421,472.62,444.5534,415.875,386.5031,356.0118,324.8497,292.9612,260.4523,227.8396,195.8299,164.6372,134.474,21.66425,78.24636,64.55075,179.2037
1923,Low fertility,Thailand,,764,2085,127.3863,131.0552,134.5625,137.9113,141.1046,144.1455,147.0371,149.7823,152.3843,154.8461,157.1527,159.2891,161.3487,163.3707,165.3039,167.1331,168.9516,170.3117,171.0181,171.3261,171.7458,172.2463,172.8922,173.7905,174.9686,176.2964,177.7394,179.9208,183.119,187.0645,191.2276,195.7365,200.3058,204.7473,209.2172,214.0635,219.2204,224.7137,230.5926,236.8298,243.2444,249.7472,256.8955,264.9079,273.4646,281.9526,290.4055,298.6748,306.5952,314.1534,321.4924,328.5733,334.9642,340.46,345.1829,349.8927,354.9561,358.0945,358.4176,357.2393,356.7101,356.3347,358.5362,364.7194,373.8576,383.4937,394.0883,405.9313,418.9116,433.0605,447.0741,459.4774,477.3208,503.4205,533.4882,561.0071,587.9858,604.228,604.2189,592.6147,579.9811,564.6794,546.2248,525.5895,502.7841,477.1149,449.0419,419.7909,390.0125,359.7191,328.5403,296.8715,265.1079,233.5173,202.3674,171.9259,142.4605,114.239,12.0845,62.59816,180.752
,Low fertility,Thailand,,764,2086,125.6191,128.2072,130.9491,132.1157,138.0614,141.0702,143.943,146.6798,149.2935,151.7905,154.1666,156.4073,158.5115,160.4978,162.3726,164.125,165.8056,167.4848,168.811,169.6399,170.1783,170.8199,171.5369,172.4476,173.667,175.1881,176.8516,178.6439,181.039,184.2447,188.0606,192.1012,196.4691,200.9102,205.2677,209.6823,214.4478,219.5013,224.9295,230.8043,237.0723,243.5093,250.0412,257.1689,265.0808,273.4855,281.8281,290.1292,298.2661,306.0919,313.5791,320.836,327.8281,334.1328,339.5456,344.1849,348.7992,353.7494,356.7789,357.0044,355.7239,355.056,354.502,356.4893,362.4185,371.2517,380.5023,390.6091,401.9253,414.3598,427.8925,441.183,452.8057,469.5036,493.9442,521.9873,547.4523,572.3271,586.3681,584.0726,570.1255,555.1509,537.5365,516.8367,494.0675,469.2708,441.8032,412.2013,381.5683,350.5222,319.226,287.6,256.1448,225.3943,146.3721,168.0319,140.9836,114.7733,20.29821,65.72467,182.6883
,Low fertility,Thailand,,764,2087,123.8764,125.7827,129.0333,126.5636,135.2708,138.2115,141.0359,143.7408,146.3234,148.8062,151.199,153.49,155.6655,157.7376,159.6514,161.3805,162.9545,164.4886,166.0308,167.3234,168.2729,169.0381,169.899,170.8305,172.0043,173.5435,175.4079,177.4086,179.5531,182.1642,185.3774,189.062,192.9787,197.2045,201.5164,205.7894,210.1484,214.8328,219.7825,225.1456,231.0162,237.315,243.7745,250.3356,257.4427,265.2538,273.5064,281.7037,289.8532,297.8578,305.5894,313.0059,320.181,327.0845,333.3035,338.6337,343.1897,347.7091,352.5468,355.4681,355.5968,354.2148,353.4095,352.6788,354.4542,360.1321,368.664,377.5342,387.1606,397.9588,409.8574,422.7861,435.3694,446.2308,461.8145,484.6464,510.7344,534.225,557.0855,569.0362,564.5979,548.4898,531.3837,511.6983,489.0298,464.4361,437.9913,409.105,378.3833,346.8259,315.0305,283.2912,251.7614,221.0052,191.6299,91.74813,139.522,115.3101,34.09469,69.00734,184.6453
