Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Hungary,,348,2066,42.04553,42.43092,42.58977,42.71433,43.31463,43.58905,43.87177,44.17305,44.51497,44.91366,45.37533,45.88304,46.43169,47.12,47.99285,49.0086,50.059,51.13963,52.33437,53.66569,55.08238,56.50077,57.92554,59.29103,60.55201,61.72192,62.87507,64.01545,64.99267,65.74528,66.34043,66.91143,67.43722,67.96291,68.52622,69.10981,69.69481,70.32847,70.86872,71.25716,71.5931,72.01097,72.45587,73.23039,74.4899,76.0919,77.75918,79.57197,81.34639,82.97101,84.55458,86.12468,87.44472,89.55744,92.90992,96.88316,100.5879,104.4143,106.5359,106.0216,103.7867,101.7325,99.5437,97.64079,96.44595,95.76801,94.78366,93.40548,93.13019,94.53948,96.89497,98.94731,101.0313,101.796,100.4681,97.67863,94.92669,92.02516,88.64362,84.80447,80.64888,76.15017,71.14035,66.88031,63.93608,61.68661,59.12393,56.65141,52.79459,46.83551,39.58736,31.79046,25.4461,19.18917,13.93699,9.716081,7.575428,6.300803,5.32602,4.531238,6.959777
,Low fertility,Hungary,,348,2067,41.73586,42.09153,42.50447,42.14813,43.07687,43.34115,43.6079,43.88592,44.18406,44.53484,44.9589,45.45703,46.00114,46.5868,47.31265,48.22191,49.27194,50.35599,51.47033,52.68694,54.02284,55.43184,56.84133,58.25443,59.60572,60.85144,62.00494,63.13904,64.25812,65.21492,65.9495,66.52814,67.08169,67.58945,68.09798,68.64545,69.21401,69.7837,70.40176,70.92654,71.29966,71.62012,72.02178,72.44966,73.20619,74.44652,76.02799,77.67297,79.46125,81.21006,82.80835,84.36387,85.90353,87.19168,89.26527,92.56869,96.48584,100.1315,103.8929,105.9548,105.3909,103.1108,101.0014,98.74704,96.77422,95.50568,94.74537,93.66752,92.18876,91.77527,92.99428,95.12177,96.94004,98.78099,99.29112,97.69956,94.63933,91.60986,88.42442,84.76589,80.66362,76.25473,71.52684,66.34005,61.83148,58.51561,55.84798,52.87137,49.88205,45.94106,40.58744,34.34512,26.64682,21.04669,15.36053,10.89901,7.499374,6.039172,5.023034,4.23223,7.276324
,Low fertility,Hungary,,348,2068,41.42848,41.75486,42.09922,42.57816,42.85676,43.11548,43.36769,43.62676,43.90008,44.19507,44.55473,45.00419,45.53889,46.11954,46.74242,47.50609,48.45207,49.53669,50.65473,51.80317,53.04188,54.38236,55.78352,57.18394,58.58518,59.92208,61.15234,62.28926,63.40412,64.5017,65.43794,66.15437,66.71639,67.25239,67.74202,68.23332,68.76488,69.31837,69.8727,70.47513,70.98441,71.3422,71.64715,72.0326,72.44346,73.18199,74.40316,75.96413,77.58686,79.35068,81.07397,82.64601,84.17359,85.68294,86.93937,88.97405,92.22872,96.09016,99.67709,103.3741,105.3768,104.7641,102.4393,100.2756,97.95675,95.91534,94.57458,93.73366,92.56453,90.98788,90.44007,91.47434,93.38103,94.97348,96.58077,96.84782,95.00727,91.6946,88.40892,84.96457,81.0578,76.72497,72.09998,67.18421,61.86367,57.16379,53.55469,50.56197,47.28004,43.92158,39.97722,35.1729,29.79708,22.3354,17.4079,12.29579,8.52325,5.788404,4.737283,3.952953,7.607269
,Low fertility,Hungary,,348,2069,41.12336,41.42088,41.69783,42.01377,42.65197,42.91134,43.15413,43.39424,43.64563,43.91424,44.20609,44.57462,45.04953,45.62089,46.23825,46.89857,47.70032,48.68333,49.80287,50.95525,52.13816,53.39922,54.74427,56.13743,57.52862,58.91781,60.24012,61.45473,62.57488,63.67031,64.74621,65.66173,66.35986,66.90516,67.42352,67.89494,68.36893,68.88452,69.42289,69.96182,70.54857,71.04232,71.38475,71.67419,72.04342,72.43725,73.1578,74.35983,75.90032,77.50084,79.24027,80.9381,82.48399,83.98373,85.46292,86.68779,88.68378,91.88999,95.69609,99.22477,102.858,104.8019,104.1409,101.7722,99.55497,97.17278,95.06407,93.65256,92.73274,91.47453,89.80266,89.1243,89.97925,91.67214,93.04682,94.42955,94.46465,92.38918,88.8415,85.31983,81.64009,77.51192,72.97862,68.17162,63.10523,57.68933,52.84847,49.01436,45.77629,42.28002,38.67333,34.78757,30.48068,25.85129,18.72157,14.39823,9.842522,6.665356,4.467789,3.692105,7.953266
2406,Low fertility,Hungary,,348,2070,40.82048,41.34378,41.78151,42.14813,42.45811,42.72591,42.96598,43.1928,43.42081,43.66449,43.9284,44.21711,44.59453,45.09491,45.70304,46.35726,47.05524,47.89534,48.91568,50.07049,51.25755,52.47531,53.75897,55.10859,56.49357,57.8754,59.25233,60.55984,61.75864,62.8618,63.93763,64.99164,65.88628,66.566,67.09447,67.59508,68.04821,68.5048,69.00436,69.52755,70.05105,70.62209,71.1003,71.42734,71.70123,72.05425,72.43105,73.13361,74.31651,75.83658,77.41492,79.13,80.80246,82.32229,83.7943,85.24347,86.43693,88.39446,91.55251,95.30363,98.77449,102.3444,104.2302,103.5215,101.1094,98.83952,96.39509,94.22037,92.73951,91.74252,90.39735,88.63287,87.82766,88.5086,89.99451,91.15923,92.32625,92.14011,89.84324,86.07716,82.33868,78.4457,74.12114,69.41521,64.45728,59.2739,53.79667,48.85891,44.85894,41.44357,37.80875,34.0522,30.27162,26.41442,22.42802,15.69245,11.9089,7.878736,5.212445,3.44847,8.315
,Low fertility,Hungary,,348,2071,40.3336,40.91435,41.12283,41.26197,42.17212,42.47485,42.74193,42.98664,43.22603,43.47526,43.74632,44.03955,44.35908,44.76773,45.29838,45.93501,46.61718,47.34315,48.20152,49.22597,50.37485,51.55499,52.76351,54.03587,55.37329,56.7451,58.11157,59.47127,60.76219,61.94625,63.03584,64.09732,65.13646,66.01694,66.68359,67.19966,67.68767,68.12808,68.57187,69.05847,69.56844,70.07824,70.63489,71.0985,71.41089,71.66963,72.00613,72.36493,73.04805,74.20993,75.70708,77.25959,78.9451,80.58698,82.07616,83.51542,84.92751,86.08091,87.98705,91.07825,94.75102,98.13842,101.6164,103.4132,102.6234,100.132,97.7686,95.21531,92.92627,91.32779,90.20246,88.71663,86.80923,85.79601,86.17417,87.29369,88.09708,88.90361,88.35562,85.70143,81.58588,77.50103,73.25994,68.6517,63.7634,58.70116,53.4673,48.04869,43.07662,38.84397,35.11397,31.37788,27.77471,24.45065,10.03093,18.72334,13.64343,9.321672,6.267168,4.186507,8.745299
,Low fertility,Hungary,,348,2072,39.85252,40.37077,41.00844,40.39444,41.8594,42.19613,42.4916,42.75796,43.0073,43.25929,43.52978,43.82831,44.15099,44.5015,44.9416,45.50276,46.16815,46.87855,47.63281,48.50966,49.53824,50.68107,51.85415,53.05329,54.31419,55.63925,56.99776,58.34871,59.69101,60.96522,62.13443,63.21037,64.25741,65.28161,66.14786,66.80138,67.30502,67.78039,68.20804,68.63901,69.11262,69.60936,70.10544,70.64769,71.0967,71.39445,71.63805,71.95805,72.29886,72.96258,74.1035,75.57781,77.10457,78.76063,80.37208,81.83077,83.23746,84.61272,85.72635,87.58152,90.60645,94.20161,97.50644,100.8937,102.6025,101.7332,99.16394,96.70929,94.04997,91.64994,89.93756,88.68826,87.06715,85.02311,83.81135,83.90131,84.67392,85.13779,85.60786,84.72657,81.75056,77.32895,72.9476,68.417,63.58586,58.57176,53.45908,48.22952,42.91485,37.97865,33.63553,29.75107,26.04084,22.65447,19.74901,3.809264,15.63061,11.02887,7.535311,5.082498,9.197866
,Low fertility,Hungary,,348,2073,39.37718,39.83442,40.36195,41.10274,41.53024,41.8984,42.22014,42.50836,42.774,43.02797,43.29257,43.58436,43.91045,44.2627,44.64439,45.11614,45.70807,46.40247,47.14139,47.92425,48.81977,49.85248,50.98914,52.15505,53.34467,54.59394,55.9065,57.25154,58.58682,59.91156,61.16892,62.32318,63.38537,64.41789,65.42709,66.27904,66.91938,67.41054,67.87324,68.2881,68.70621,69.16681,69.65031,70.13265,70.66049,71.09491,71.37801,71.60647,71.90999,72.23285,72.87722,73.99723,75.44876,76.94987,78.5766,80.15775,81.58611,82.96043,84.29909,85.37326,87.17786,90.13709,93.65539,96.87854,100.1761,101.7982,100.8506,98.20527,95.66145,92.8989,90.39115,88.56849,87.19947,85.44835,83.27374,81.8726,81.6884,82.13277,82.2779,82.43428,81.24657,77.98183,73.29413,68.6617,63.8942,58.89383,53.80283,48.68511,43.50485,38.32955,33.484,29.12547,25.20725,21.61157,18.47814,15.95145,1.446575,13.04873,9.060059,6.170247,9.673854
,Low fertility,Hungary,,348,2074,38.90751,39.30519,39.72565,40.23856,41.19726,41.59258,41.93744,42.24418,42.52512,42.79004,43.04865,43.32588,43.63902,43.99274,44.3747,44.78773,45.29137,45.9143,46.63799,47.4057,48.21747,49.13186,50.16872,51.29909,52.45769,53.63764,54.87514,56.17503,57.50645,58.8259,60.13292,61.37331,62.51251,63.56086,64.57878,65.57288,66.41049,67.03759,67.51623,67.96622,68.36826,68.77348,69.22105,69.69127,70.15987,70.67329,71.09311,71.36158,71.57492,71.86197,72.16691,72.79195,73.89111,75.31992,76.79547,78.39299,79.94399,81.34218,82.68432,83.98663,85.02162,86.77606,89.67016,93.11233,96.25468,99.4636,101.0002,99.9757,97.25588,94.62496,91.76191,89.14964,87.22026,85.73567,83.85964,81.56037,79.97871,79.53385,79.66788,79.51408,79.37835,77.90951,74.38684,69.46984,64.62761,59.67039,54.54802,49.42219,44.33747,39.24301,34.23418,29.52128,25.22014,21.35739,17.93567,15.07171,12.88412,0.5493398,10.89333,7.490795,10.17447
2407,Low fertility,Hungary,,348,2075,38.44344,39.19004,39.83646,40.39444,40.8757,41.29198,41.65501,41.97652,42.26823,42.5419,42.80608,43.06934,43.35922,43.69375,44.07519,44.48699,44.93153,45.46727,46.12148,46.87469,47.67148,48.51249,49.44595,50.48695,51.61093,52.76209,53.93223,55.15777,56.44486,57.76251,59.06597,60.35512,61.57836,62.7024,63.73684,64.74006,65.71899,66.54219,67.15601,67.62207,68.05933,68.44849,68.84082,69.27534,69.73226,70.18712,70.68609,71.09131,71.34515,71.54337,71.81399,72.10101,72.70678,73.78513,75.1913,76.64137,78.2098,79.7308,81.09898,82.40913,83.67532,84.67142,86.3761,89.20565,92.57241,95.63483,98.75617,100.2084,99.1084,96.31565,93.59971,90.63882,87.92519,85.89256,84.29644,82.30048,79.88226,78.12862,77.43614,77.27698,76.84309,76.43571,74.70951,70.95758,65.8451,60.83054,55.7258,50.5229,45.39822,40.37807,35.39867,30.57638,26.02753,21.83847,18.09551,14.885,12.29326,10.40662,0.2086128,9.093965,10.701
,Low fertility,Hungary,,348,2076,37.87875,38.52175,38.89453,39.02426,40.37826,40.85232,41.27157,41.64677,41.98436,42.29294,42.58473,42.87105,43.15889,43.47361,43.83215,44.23612,44.67,45.13663,45.68662,46.34365,47.09157,47.88225,48.71528,49.63907,50.66966,51.78243,52.92062,54.07626,55.2878,56.56233,57.86835,59.15953,60.43598,61.64711,62.75994,63.78375,64.77615,65.74413,66.55637,67.15915,67.61399,68.03968,68.41683,68.79674,69.21839,69.66183,70.10217,70.58528,70.97426,71.2118,71.3929,71.64402,71.90883,72.49056,73.54312,74.92082,76.33732,77.86584,79.34473,80.66986,81.93278,83.14501,84.08324,85.70851,88.42871,91.66477,94.58993,97.56168,98.87147,97.64628,94.73471,91.88341,88.77281,85.89279,83.673,81.86841,79.66179,77.04618,75.01343,73.9175,73.28043,72.3896,71.53025,69.43044,65.42935,60.16246,55.0251,49.85661,44.62474,39.49065,34.51261,29.90213,25.36637,21.30338,17.68612,14.53664,11.98153,10.05287,0.5114365,8.383203,11.31322
,Low fertility,Hungary,,348,2077,37.32235,37.8201,38.60023,37.70055,39.84069,40.36209,40.82896,41.25116,41.63853,41.9922,42.31766,42.62762,42.93612,43.24861,43.58831,43.971,44.39765,44.85377,45.34268,45.90703,46.56688,47.30946,48.09396,48.91891,49.83293,50.85302,51.95451,53.07962,54.22067,55.41813,56.68005,57.97438,59.25323,60.51695,61.71594,62.81753,63.83068,64.81225,65.76928,66.57056,67.16229,67.60591,68.02004,68.38518,68.75268,69.16149,69.59147,70.01732,70.48462,70.85741,71.0787,71.24275,71.47445,71.71716,72.27498,73.3019,74.65132,76.03448,77.5234,78.96053,80.24301,81.45918,82.61806,83.49915,85.04609,87.65854,90.76604,93.55645,96.38164,97.55236,96.20574,93.17972,90.19858,86.94522,83.90737,81.51079,79.51032,77.10771,74.31079,72.02245,70.55875,69.49057,68.19421,66.93961,64.5244,60.33181,54.97026,49.77371,44.60558,39.41515,34.35181,29.49918,25.25907,21.04412,17.43669,14.32329,11.6777,9.71114,1.253841,7.727992,11.96047
,Low fertility,Hungary,,348,2078,36.77413,37.13123,37.68753,38.67886,39.28942,39.8428,40.34592,40.8056,41.23077,41.6303,42.00004,42.34239,42.67054,43.0013,43.33853,43.7033,44.11028,44.55976,45.0383,45.54966,46.1285,46.7912,47.52836,48.3066,49.1234,50.02756,51.03705,52.12716,53.2391,54.36547,55.54877,56.79801,58.0806,59.34709,60.59803,61.78485,62.87518,63.87765,64.84838,65.79444,66.58475,67.16543,67.59783,68.0004,68.35355,68.70865,69.10463,69.52117,69.93258,70.3841,70.74075,70.94585,71.09291,71.30528,71.526,72.06005,73.06147,74.38278,75.73284,77.18246,78.57819,79.81842,80.98832,82.09444,82.91911,84.38878,86.89507,89.87611,92.53426,95.21587,96.25084,94.78645,91.65025,88.54465,85.15525,81.96785,79.40445,77.22014,74.63552,71.67252,69.15073,67.35261,65.89671,64.24197,62.64359,59.96503,55.63142,50.22615,45.02349,39.9076,34.81374,29.88168,25.21402,21.33696,17.45834,14.27183,11.59987,9.381029,3.073923,7.123992,12.64475
,Low fertility,Hungary,,348,2079,36.23395,36.4549,36.79641,37.36687,38.75765,39.32261,39.84492,40.32976,40.78226,41.21039,41.62206,42.00789,42.36714,42.71351,43.06657,43.42863,43.8186,44.25001,44.72246,45.22358,45.75759,46.35105,47.01659,47.74826,48.52018,49.32874,50.22294,51.22175,52.30038,53.39906,54.51065,55.67972,56.91621,58.18702,59.44109,60.67922,61.85383,62.93288,63.92466,64.88453,65.81961,66.59894,67.16857,67.58975,67.98077,68.32193,68.66465,69.04781,69.45095,69.84794,70.28373,70.62428,70.81325,70.9434,71.13651,71.33535,71.84575,72.82183,74.11521,75.43239,76.84302,78.1977,79.39607,80.52018,81.57415,82.3431,83.73656,86.13825,88.99491,91.52325,94.06421,94.96669,93.38809,90.14589,86.92104,83.40213,80.07315,77.35255,74.99594,72.24258,69.12792,66.39351,64.29216,62.48871,60.51878,58.62328,55.72782,51.29723,45.89148,40.72662,35.70443,30.7495,25.99324,21.55134,18.02386,14.48356,11.68141,9.394279,7.536048,6.567198,13.36818
2408,Low fertility,Hungary,,348,2080,35.70171,36.41181,37.07696,37.70055,38.28597,38.8366,39.35582,39.84703,40.31361,40.75894,41.19002,41.61384,42.01574,42.3919,42.75651,43.13195,43.51891,43.9342,44.39017,44.88577,45.40962,45.96646,46.57465,47.24307,47.96919,48.7347,49.53493,50.41908,51.40712,52.47418,53.55951,54.65622,55.81097,57.03468,58.29363,59.53526,60.76052,61.92289,62.99064,63.97168,64.92068,65.8448,66.61312,67.17172,67.58167,67.96114,68.29032,68.62068,68.99104,69.38081,69.7634,70.18349,70.50801,70.68089,70.79419,70.96813,71.1452,71.63209,72.58298,73.84859,75.13315,76.50507,77.81906,78.97596,80.05476,81.05714,81.77109,83.08938,85.38804,88.12236,90.52326,92.92648,93.69966,92.01037,88.66623,85.32719,81.68511,78.22225,75.35368,72.83578,69.92638,66.67365,63.74623,61.37078,59.25697,57.01137,54.86098,51.79003,47.30072,41.9309,36.83982,31.94394,27.15974,22.61079,18.42071,15.2252,12.01566,9.561162,7.608057,6.053922,14.133
,Low fertility,Hungary,,348,2081,35.18674,35.76122,36.13007,36.25741,37.69997,38.28052,38.83258,39.35882,39.86057,40.33981,40.79968,41.24767,41.6899,42.11041,42.50454,42.88602,43.278,43.68152,44.10753,44.56572,45.05753,45.57697,46.128,46.72914,47.38999,48.10795,48.86398,49.65357,50.52747,51.50638,52.56499,53.64134,54.72871,55.87452,57.08993,58.34094,59.57442,60.79139,61.94527,63.00424,63.97619,64.91574,65.82993,66.58802,67.13611,67.53505,67.9027,68.21914,68.5359,68.89177,69.26596,69.63114,70.0314,70.33596,70.48961,70.5828,70.73243,70.88052,71.33514,72.25048,73.47568,74.7119,76.0263,77.27585,78.3616,79.35972,80.27214,80.89059,82.0825,84.21224,86.74765,88.9434,91.12977,91.69094,89.80431,86.26865,82.72802,78.88002,75.19173,72.07006,69.28065,66.11221,62.62415,59.42314,56.71161,54.2376,51.63046,49.05927,45.80707,41.53433,36.62936,31.48679,26.91373,22.35026,18.25046,14.64688,11.82948,9.459788,7.546069,6.013531,14.16248
,Low fertility,Hungary,,348,2082,34.67919,35.08927,35.82082,34.8695,37.0995,37.69938,38.27507,38.82856,39.36182,39.87411,40.36603,40.84047,41.3054,41.76609,42.20529,42.61749,43.01593,43.42455,43.84473,44.28153,44.74197,45.22994,45.74494,46.29011,46.88415,47.53736,48.24712,48.99359,49.7725,50.6361,51.60583,52.65595,53.72329,54.8013,55.93815,57.14523,58.38828,59.61361,60.82227,61.96765,63.01784,63.9807,64.9108,65.81507,66.56294,67.10051,67.48848,67.84432,68.14803,68.45123,68.79264,69.15131,69.49913,69.87963,70.16433,70.29884,70.37204,70.4975,70.61682,71.03943,71.91949,73.10465,74.29301,75.55052,76.73642,77.75201,78.67073,79.49474,80.01957,81.08783,83.05263,85.39438,87.39111,89.36781,89.72529,87.65114,83.93591,80.20801,76.17125,72.27861,68.92953,65.89905,62.50608,58.82061,55.39323,52.40615,49.64341,46.75743,43.87111,40.51529,36.47091,31.99812,26.91159,22.67563,18.39245,14.73098,11.64619,9.359489,7.484585,5.97341,14.19202
,Low fertility,Hungary,,348,2083,34.17897,34.42995,34.906,35.88052,36.5049,37.11077,37.6988,38.26962,38.82454,39.36482,39.88766,40.39227,40.8813,41.36321,41.84243,42.30039,42.73074,43.14623,43.5716,44.00855,44.45623,44.91891,45.40302,45.91353,46.4528,47.03967,47.68519,48.38668,49.12356,49.89171,50.74497,51.70547,52.74706,53.80537,54.87398,56.00184,57.20059,58.43566,59.65282,60.85316,61.99004,63.03145,63.98521,64.90586,65.80022,66.53786,67.06494,67.44193,67.78599,68.07699,68.36666,68.69365,69.03684,69.36737,69.7282,69.99312,70.10858,70.1619,70.26336,70.3541,70.74494,71.59002,72.73549,73.87647,75.07772,76.20077,77.14717,77.98771,78.72487,79.15793,80.10521,81.90898,84.06223,85.86592,87.63991,87.80178,85.5496,81.66624,77.76477,73.55551,69.47836,65.92585,62.6825,59.09665,55.24807,51.63662,48.42756,45.43836,42.34432,39.23162,35.83483,32.02477,27.95243,23.00119,19.1049,15.13549,11.89021,9.260253,7.423603,5.933556,14.22162
,Low fertility,Hungary,,348,2084,33.68596,33.78302,34.01455,34.50704,35.94032,36.53599,37.12205,37.69821,38.26418,38.82053,39.36782,39.90121,40.41853,40.92217,41.42111,41.91891,42.3957,42.84429,43.27692,43.71914,44.17298,44.63162,45.09656,45.57676,46.08273,46.61605,47.19571,47.83348,48.52665,49.25386,50.01121,50.85407,51.80531,52.83834,53.88757,54.94676,56.06561,57.256,58.48307,59.69206,60.88407,62.01244,63.04506,63.98971,64.90092,65.78536,66.51279,67.02938,67.39542,67.72771,68.00603,68.28219,68.59481,68.92256,69.23587,69.57709,69.82232,69.91884,69.9524,70.03,70.09236,70.45167,71.26206,72.3682,73.46227,74.60788,75.66885,76.54703,77.31063,77.96245,78.30556,79.13449,80.78109,82.75086,84.36734,85.94542,85.9195,83.49845,79.45794,75.39595,71.02959,66.7866,63.05306,59.62295,55.8732,51.89252,48.13477,44.75102,41.58951,38.34774,35.08276,31.69507,28.12066,24.41826,19.65899,16.09645,12.45528,9.597267,7.363117,5.893968,14.25128
2409,Low fertility,Hungary,,348,2085,33.20006,33.7513,34.30821,34.8695,35.43393,36.00022,36.5671,37.13333,37.69762,38.25873,38.81651,39.37082,39.91476,40.44481,40.96309,41.47909,41.99553,42.49124,42.95813,43.40802,43.86718,44.33804,44.8077,45.27491,45.75118,46.25257,46.77988,47.35226,47.98225,48.66703,49.38452,50.13098,50.96339,51.90533,52.92977,53.96991,55.01964,56.12946,57.31145,58.53054,59.73131,60.91499,62.03484,63.05866,63.99421,64.89597,65.77052,66.48773,66.99384,67.34895,67.66946,67.93514,68.19783,68.4961,68.80846,69.10461,69.42631,69.65195,69.72961,69.74352,69.79741,69.8316,70.15961,70.93561,72.00277,73.05039,74.14098,75.14066,75.95156,76.63942,77.20742,77.46237,78.17554,79.66872,81.45995,82.89491,84.28369,84.07757,81.49647,77.30937,73.09929,68.59042,64.19911,60.30546,56.71273,52.82557,48.74076,44.87041,41.35359,38.06667,34.72836,31.37266,28.03355,24.6925,21.33094,16.80243,13.56174,10.24968,7.7465,5.854645,14.281
,Low fertility,Hungary,,348,2086,32.81176,33.23917,33.54029,33.65156,34.88417,35.44614,36.01225,36.58077,37.15188,37.72481,38.29718,38.86685,39.43357,39.99002,40.53209,41.06161,41.58864,42.11611,42.61898,43.08737,43.53475,43.991,44.458,44.92302,45.38531,45.8563,46.35153,46.87191,47.43762,48.06165,48.74093,49.45254,50.19283,51.01938,51.95593,52.97523,54.00999,55.05414,56.15817,57.3341,58.54677,59.74073,60.91712,62.02917,63.04464,63.97119,64.86315,65.72697,66.43271,66.92658,67.26849,67.5743,67.82344,68.06883,68.34941,68.64285,68.91668,69.21187,69.41003,69.46024,69.44434,69.46184,69.45284,69.72957,70.44471,71.44091,72.40632,73.40115,74.29592,74.99397,75.55664,75.98897,76.10651,76.62996,77.85787,79.33444,80.45752,81.5299,81.02555,78.18048,73.75397,69.30439,64.56005,59.9542,55.87764,52.13368,48.1287,43.97893,40.02966,36.38852,32.97694,29.61707,26.36015,23.26169,13.18477,17.62892,14.05654,10.81499,8.247025,6.2664,14.56655
,Low fertility,Hungary,,348,2087,32.42801,32.71291,33.27833,32.47615,34.34797,34.89885,35.45835,36.02428,36.59443,37.17044,37.75202,38.33568,38.91725,39.49642,40.06542,40.61955,41.16037,41.69848,42.23704,42.7471,43.217,43.66186,44.11517,44.57829,45.03864,45.49597,45.96166,46.45069,46.96411,47.52313,48.14119,48.81494,49.52065,50.25476,51.07542,52.00658,53.02073,54.05011,55.08866,56.1869,57.35675,58.56301,59.75015,60.91926,62.02351,63.03063,63.94818,64.83034,65.68346,66.37773,66.85939,67.18813,67.47927,67.71191,67.94008,68.20303,68.47763,68.72925,68.99809,69.16895,69.1919,69.14645,69.12788,69.07615,69.30216,69.95722,70.88344,71.76793,72.66871,73.46068,74.04846,74.48915,74.78976,74.77438,75.11493,76.08818,77.26438,78.09179,78.86608,78.08431,74.99942,70.36209,65.70651,60.7665,55.98997,51.77493,47.92435,43.84944,39.68232,35.71115,32.01957,28.56773,25.25806,22.14851,19.3021,7.040121,14.56939,11.41147,8.77989,6.707113,14.85781
,Low fertility,Hungary,,348,2088,32.04875,32.19498,32.53345,33.31753,33.83531,34.36787,34.91353,35.47056,36.03632,36.6081,37.18901,37.77925,38.37421,38.96772,39.55937,40.14096,40.70721,41.25937,41.80861,42.35832,42.8756,43.34702,43.78934,44.23969,44.69891,45.15456,45.6069,46.06726,46.55007,47.0565,47.60879,48.22085,48.88905,49.58886,50.31677,51.13153,52.05729,53.06627,54.09026,55.1232,56.21564,57.37941,58.57926,59.75958,60.92139,62.01785,63.01661,63.92518,64.79755,65.63998,66.3228,66.79226,67.10787,67.38437,67.60057,67.81157,68.05696,68.31281,68.54234,68.78497,68.92871,68.9246,68.84983,68.79553,68.70149,68.87738,69.47309,70.33032,71.13517,71.94358,72.63482,73.11487,73.43675,73.60947,73.46557,73.62985,74.35871,75.24835,75.79562,76.2893,75.24985,71.94779,67.12619,62.2954,57.19587,52.28786,47.97344,44.05488,39.95066,35.80548,31.85853,28.17517,24.74806,21.5406,18.60978,16.0165,3.759133,12.04085,9.347186,7.178822,15.15489
