Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
6486,Medium fertility,China,4,156,2016,17865.907,18233.989,18357.391,18350.867,18234.334,18027.693,17751.796,17427.492,17069.979,16697.283,16332.135,15993.646,15695.277,15489.17,15409.068,15456.478,15566.286,15712.054,16151.054,16992.257,18108.213,19175.884,20155.945,21331.45,22776.983,24298.464,25741.698,27274.87,27859.748,27007.575,25234.948,23574.78,21853.549,20419.158,19559.871,19129.437,18602.971,17977.011,17955.617,18802.188,20190.508,21531.25,22942.593,23998.928,24428.615,24413.189,24435.485,24434.522,24172.978,23592.337,22781.039,21923.078,21026.097,20053.487,19020.152,17977.881,16893.438,15689.335,14930.968,14869.664,15221.015,15501.287,15869.624,15752.507,14835.613,13415.149,12099.611,10764.832,9610.975,8798.153,8216.196,7582.655,6939.423,6389.034,5949.64,5588.866,5258.635,4971.524,4652.319,4259.606,3825.099,3426.086,3052.073,2682.528,2316.564,1961.67,1624.018,1299.739,1022.952,810.454,647.39,499.458,370.337,266.451,186.52,126.977,72.359,47.321,25.416,7.8,14.414
6487,Medium fertility,China,4,156,2017,17349.427,17848.351,18242.143,18353.732,18340.338,18220.992,18014.708,17742.394,17424.955,17071.991,16698.759,16329.928,15989.379,15689.688,15482.098,15400.402,15446.172,15554.288,15698.295,16135.894,16976.26,18091.777,19159.029,20138.75,21314.031,22759.431,24280.872,25724.115,27257.287,27842.371,26990.692,25218.695,23558.981,21837.997,20403.739,19544.455,19113.77,18586.758,17960.033,17936.908,18780.425,20164.708,21501.154,22907.846,23959.196,24383.664,24362.784,24379.263,24372.121,24104.405,23517.768,22700.499,21835.859,20931.141,19951.731,18913.291,17866.413,16776.925,15568.752,14800.08,14718.946,15044.839,15300.714,15643.784,15507.7,14582.192,13159.94,11841.604,10504.281,9347.937,8531.7,7945.637,7309.346,6665.296,6110.151,5659.664,5284.43,4941.842,4643.486,4317.575,3924.986,3496.056,3103.568,2736.936,2381.035,2036.899,1709.356,1399.61,1104.318,855.5,668.25,528.197,403.406,297.287,212.63,146.639,97.047,49.027,26.654,8.182,15.801
6488,Medium fertility,China,4,156,2018,16746.111,17427.364,17908.549,18248.81,18348.569,18328.306,18206.155,18000.245,17731.538,17420.992,17072.608,16698.87,16326.385,15983.802,15682.814,15473.757,15390.474,15434.598,15541.013,15683.249,16119.409,16958.867,18073.857,19140.601,20119.901,21294.863,22740.013,24261.287,25704.423,27237.468,27822.711,26971.595,25200.373,23541.25,21820.654,20386.647,19527.434,19096.535,18569.018,17941.58,17916.726,18757.119,20137.25,21469.288,22871.213,23917.491,24336.702,24310.368,24321.028,24307.705,24033.837,23441.25,22618.072,21746.824,20834.44,19848.307,18804.846,17753.444,16658.998,15446.853,14667.935,14566.971,14867.37,15098.819,15416.584,15261.539,14327.487,12903.566,11582.537,10242.779,9084.041,8264.454,7674.333,7035.341,6390.526,5830.671,5369.122,4979.454,4624.532,4314.952,3982.359,3589.928,3166.609,2780.681,2421.464,2079.241,1756.968,1456.814,1175.007,908.738,687.918,525.94,408.92,307.286,224.187,158.772,106.731,67.099,27.157,8.059,17.248
6489,Medium fertility,China,4,156,2019,16153.445,16967.832,17577.161,18000.947,18250.841,18338.749,18311.619,18186.696,17981.211,17716.179,17412.606,17068.89,16694.74,16318.697,15974.167,15671.958,15461.488,15376.637,15419.105,15523.793,15664.219,16098.831,16937.169,18051.347,19117.312,20095.943,21270.287,22714.822,24235.541,25678.203,27210.734,27795.986,26945.649,25175.653,23517.541,21797.771,20364.377,19505.455,19074.45,18546.564,17918.571,17891.993,18729.051,20104.678,21431.972,22828.772,23869.711,24283.561,24251.778,24256.617,24237.114,23957.166,23358.778,22529.902,21652.265,20732.447,19739.841,18691.624,17635.966,16536.839,15321.029,14532.064,14411.294,14686.122,14893.087,15185.467,15011.496,14069.141,12643.91,11320.524,9978.671,8817.833,7995.106,7401.075,6759.544,6114.129,5549.705,5077.211,4673.209,4306.042,3985.315,3646.127,3253.95,2836.353,2457.082,2105.371,1776.913,1476.587,1203.895,950.103,712.923,520.159,383.493,289.537,211.087,151.029,104.871,66.798,37.133,7.66,18.589
6490,Medium fertility,China,4,156,2020,15644.635,16515.877,17195.392,17699.525,18044.618,18247.008,18323.042,18289.058,18161.403,17956.411,17695.137,17398.63,17059.689,16685.25,16305.769,15959.405,15656.073,15444.257,15357.868,15398.667,15501.594,15640.168,16073.091,16910.041,18023.05,19087.895,20065.542,21238.891,22682.345,24202.024,25643.747,27175.272,27760.345,26911.061,25142.857,23486.29,21767.896,20335.577,19477.221,19046.25,18518.162,17889.818,17861.527,18694.98,20065.664,21387.79,22779.02,23814.29,24222.647,24185.429,24184.448,24158.776,23872.84,23268.846,22434.543,21550.802,20623.849,19625.094,18572.459,17512.886,16409.436,15190.353,14391.598,14251.074,14500.257,14682.684,14949.598,14756.77,13806.419,12380.335,11055.02,9711.504,8548.941,7723.338,7125.591,6481.73,5835.921,5267.111,4783.832,4365.632,3986.345,3654.583,3308.909,2917.115,2505.369,2132.873,1788.778,1474.182,1195.886,950.732,725.018,516.988,352.326,241.003,170.126,114.874,77.863,50.968,26.863,7.172,19.708
6491,Medium fertility,China,4,156,2021,15266.96,15770.617,16548.698,17170.473,17646.319,17986.611,18207.746,18326.133,18321.996,18193.656,17969.567,17701.002,17403.054,17062.491,16686.281,16304.981,15956.792,15651.591,15438.418,15351.455,15392.241,15495.166,15633.792,16067.05,16904.658,18018.527,19084.247,20062.779,21236.891,22680.883,24200.887,25642.851,27174.532,27759.354,26909.272,25139.849,23481.799,21761.497,20327.447,19467.808,19035.642,18505.805,17875.279,17843.886,18673.01,20038.331,21354.662,22739.659,23767.634,24167.421,24120.659,24109.712,24073.574,23776.995,23162.405,22317.456,21422.119,20482.115,19471.965,18410.833,17343.88,16232.735,15007.834,14194.371,14025.354,14238.168,14386.288,14617.932,14400.551,13442.846,12020.849,10698.853,9360.376,8201.649,7376.015,6776.212,6133.294,5491.032,4925.156,4443.292,4026.444,3650.297,3322.482,2986.701,2613.3,2225.896,1877.795,1558.375,1270.684,1021.593,806.571,607.973,432.266,293.396,199.098,138.723,80.323,51.289,26.298,6.596,20.561
6492,Medium fertility,China,4,156,2022,14976.315,15715.148,15887.293,16571.658,17135.268,17582.518,17917.799,18157.567,18318.274,18344.015,18215.065,17971.995,17696.292,17397.082,17055.099,16677.339,16294.448,15944.64,15637.75,15423.346,15335.861,15376.61,15479.471,15618.066,16051.402,16889.167,18003.231,19069.188,20048.024,21222.197,22665.864,24185.285,25626.629,27157.55,27741.77,26891.399,25121.813,23463.27,21742.087,20307.159,19446.751,19013.648,18482.377,17850.042,17815.564,18639.859,19998.998,21308.74,22686.671,23706.728,24097.699,24041.415,24020.495,23973.905,23666.85,23042.022,22186.921,21280.514,20328.006,19307.057,18238.053,17164.349,16046.168,14816.176,13988.476,13791.041,13967.326,14081.017,14277.221,14035.392,13070.9,11653.844,10335.959,9003.325,7849.132,7023.96,6422.458,5780.866,5142.54,4579.939,4099.779,3684.533,3311.754,2988.084,2662.409,2307.639,1944.832,1621.358,1326.825,1066.237,846.526,661.794,490.456,347.207,234.236,157.034,107.208,52.479,29.587,12.024,21.192
6493,Medium fertility,China,4,156,2023,14762.366,15347.991,15884.792,15998.268,16588.677,17093.922,17512.413,17842.567,18100.878,18303.847,18359.456,18229.944,17967.98,17685.239,17384.872,17041.592,16662.419,16278.073,15926.772,15618.303,15402.746,15314.769,15355.466,15458.226,15596.742,16029.999,16867.621,17981.481,19047.294,20026.081,21199.894,22642.72,24161.012,25601.22,27130.832,27714.242,26863.885,25094.771,23436.329,21714.882,20279.592,19418.723,18984.837,18452.323,17818.407,17780.855,18600.027,19952.494,21255.18,22625.55,23637.327,24019.339,23953.552,23922.669,23865.644,23548.222,22913.381,22048.435,21131.282,20166.614,19135.23,18058.738,16978.67,15853.852,14619.21,13777.571,13551.79,13691.482,13770.705,13931.399,13665.21,12694.277,11282.669,9969.369,8643.055,7493.809,6669.395,6066.409,5426.374,4792.214,4233.087,3754.804,3341.31,2972.03,2652.625,2337.169,2001.158,1663.077,1364.346,1094.805,861.411,671.162,516.782,372.766,262.025,174.993,114.916,75.655,29.514,11.916,21.689
6494,Medium fertility,China,4,156,2024,14599.304,15019.15,15446.783,15873.354,16106.906,16603.323,17050.16,17439.851,17764.83,18041.639,18286.82,18372.274,18242.216,17961.407,17671.671,17370.191,17025.664,16645.132,16259.386,15906.644,15596.641,15379.961,15291.505,15332.145,15434.791,15573.206,16006.323,16843.682,17957.179,19022.698,20001.295,21174.582,22616.361,24133.309,25572.176,27100.262,27682.777,26832.557,25064.168,23406.062,21684.597,20249.149,19387.943,18953.335,18419.655,17784.249,17743.631,18557.565,19903.172,21198.619,22561.237,23564.591,23937.598,23862.322,23821.486,23754.037,23426.301,22781.543,21906.879,20979.117,20002.432,18960.767,17876.943,16790.669,15659.377,14420.265,13564.813,13310.733,13413.832,13458.593,13583.773,13293.275,12316.042,10910.081,9601.549,8281.743,7137.605,6314.065,5709.683,5071.295,4441.387,3885.814,3409.476,2997.79,2632.062,2316.962,2011.768,1694.552,1381.233,1107.274,862.751,656.571,495.792,371.773,255.084,176.851,115.756,72.804,44.108,12.062,22.183
6495,Medium fertility,China,4,156,2025,14465.517,14735.001,15058.155,15421.446,15811.328,16214.27,16616.727,17005.168,17366.049,17685.834,17981.108,18268.45,18383.719,18253.128,17953.507,17656.803,17354.234,17008.485,16626.625,16239.508,15885.351,15573.839,15356.053,15267.126,15307.705,15410.228,15548.533,15981.478,16818.513,17931.565,18996.709,19975.046,21147.719,22588.345,24103.838,25541.257,27067.706,27649.285,26799.264,25031.729,23374.083,21652.727,20217.228,19355.747,18920.453,18385.646,17748.798,17705.119,18513.759,19852.411,21140.528,22495.3,23490.164,23854.143,23769.39,23718.612,23640.753,23302.734,22648.113,21763.805,20825.509,19836.89,18785.027,17693.959,16601.562,15463.886,14220.398,13351.207,13068.868,13135.393,13145.715,13235.398,12920.63,11937.174,10536.961,9233.291,7920.084,6781.135,5958.531,5352.798,4716.103,4090.491,3538.511,3064.15,2654.302,2292.151,1981.377,1686.457,1388.049,1099.495,850.31,630.805,451.834,320.516,226.844,137.471,91.726,56.555,30.717,12.581,22.776
6496,Medium fertility,China,4,156,2026,14375.268,14461.572,14733.607,15058.727,15423.448,15814.268,16217.698,16620.238,17008.41,17368.719,17687.67,17981.907,18268.084,18381.966,18249.757,17948.409,17649.983,17345.641,16998.596,16616.184,16229.038,15874.848,15563.354,15345.779,15257.254,15298.36,15401.423,15540.255,15973.694,16811.15,17924.51,18989.875,19968.387,21140.752,22580.388,24094.403,25530.221,27054.833,27634.648,26783.107,25014.131,23354.531,21630.538,20192.799,19329.853,18893.217,18356.229,17716.642,17668.056,18468.747,19797.116,21074.416,22417.732,23399.567,23748.741,23647.9,23580.516,23485.454,23130.472,22459.64,21559.64,20604.708,19597.954,18530.528,17428.074,16326.219,15179.293,13929.664,13043.321,12726.441,12748.843,12718.66,12767.646,12426.82,11440.291,10052.796,8761.737,7463.772,6341.768,5535.609,4946.683,4330.259,3727.815,3198.883,2746.27,2357.73,2017.724,1728.769,1458.983,1190.674,934.817,717.021,528.497,375.853,263.738,183.957,96.15,59.224,32.293,13.532,23.483
6497,Medium fertility,China,4,156,2027,14318.631,14349.393,14453.6,14728.11,15055.11,15421.159,15812.809,16216.615,16619.126,17006.92,17366.558,17684.584,17977.703,18262.633,18375.097,18241.304,17938.315,17638.247,17332.214,16983.971,16601.113,16214.045,15859.92,15548.533,15331.227,15243.131,15284.751,15388.327,15527.647,15961.459,16799.105,17912.463,18977.752,19956.167,21127.898,22566.14,24078.258,25512.073,27034.424,27612.311,26759.487,24989.561,23328.467,21602.316,20162.735,19298.564,18860.708,18321.684,17679.537,17626.054,18418.567,19736.279,21002.397,22333.878,23302.403,23636.665,23519.756,23435.772,23323.525,22951.667,22264.802,21349.349,20378.038,19353.419,18270.716,17157.175,16046.165,14890.303,13634.874,12731.617,12380.264,12358.507,12287.805,12296.055,11929.249,10939.92,9565.539,8287.454,7005.104,5900.367,5110.889,4538.943,3942.974,3363.879,2858.156,2427.432,2060.32,1742.568,1475.525,1230.965,992.846,769.778,583.452,425.978,299.722,206.852,140.991,62.525,34.463,14.846,24.285
6498,Medium fertility,China,4,156,2028,14284.848,14226.063,14285.696,14442.875,14719.809,15048.625,15415.934,15808.337,16212.445,16614.848,17002.193,17361.089,17678.131,17970.075,18253.705,18364.726,18229.378,17924.802,17623.151,17315.486,16966.109,16582.879,16195.964,15841.969,15530.748,15313.755,15226.102,15268.231,15372.298,15512.082,15946.183,16783.859,17897.003,18962.014,19940.145,21111.019,22547.595,24057.524,25489.065,27008.864,27584.713,26730.769,24960.228,23297.958,21569.978,20128.827,19263.596,18824.602,18283.647,17639.059,17580.689,18364.873,19671.675,20926.369,22245.76,23200.789,23520.072,23387.113,23286.546,23157.132,22768.465,22065.697,21134.964,20147.455,19105.163,18007.388,16882.972,15763.015,14598.435,13337.446,12417.444,12031.679,11965.763,11854.548,11822.055,11429.336,10437.394,9076.39,7811.527,6545.036,5457.779,4685.135,4130.28,3554.883,2999.25,2516.837,2108.085,1762.475,1467.041,1221.964,1002.68,794.8,604.569,449.753,323.363,223.523,149.918,97.993,29.475,8.499,25.212
6499,Medium fertility,China,4,156,2029,14259.022,14132.938,14127.71,14228.097,14429.472,14708.777,15039.348,15407.848,15800.934,16205.265,16607.489,16994.31,17352.399,17668.398,17959.113,18241.39,18350.951,18214.07,17907.966,17604.787,17295.548,16945.102,16561.571,16174.879,15821.084,15510.084,15293.445,15206.251,15248.879,15353.421,15493.64,15927.951,16765.502,17878.224,18942.76,19920.426,21090.225,22524.869,24032.331,25461.33,26978.297,27552.002,26697.095,24926.27,23263.132,21533.642,20091.191,19225.061,18785.01,18242.224,17595.318,17532.071,18307.783,19603.434,20846.475,22153.533,23094.891,23399.141,23250.162,23133.031,22986.479,22581.081,21862.541,20916.707,19913.185,18853.419,17740.779,16605.698,15477.005,14303.926,13037.612,12101.039,11680.943,11570.889,11419.191,11345.971,10927.418,9933.049,8585.669,7334.261,6083.86,5014.282,4258.609,3720.945,3166.223,2634.15,2175.13,1788.421,1464.373,1191.305,968.236,774.261,596.654,439.286,316,220.714,147.299,92.971,54.985,10.212,26.295
6500,Medium fertility,China,4,156,2030,14229.979,14059.167,14005.409,14055.421,14195.921,14413.628,14695.257,15027.526,15397.153,15790.854,16195.341,16597.316,16983.549,17340.771,17655.673,17945.111,18225.988,18334.07,18195.682,17888.101,17583.448,17272.687,16921.234,16537.466,16151.063,15797.526,15486.802,15270.551,15183.833,15226.953,15331.949,15472.581,15907.028,16744.311,17856.424,18920.304,19897.339,21065.865,22498.335,24003.075,25429.294,26943.171,27514.635,26658.913,24888.103,23224.379,21493.675,20050.17,19183.286,18742.255,18197.732,17548.616,17480.508,18247.621,19531.908,20763.092,22057.602,22985.137,23274.312,23109.346,22975.683,22812.027,22389.976,21655.797,20695.028,19675.676,18598.624,17471.318,16325.77,15188.538,14007.163,12735.743,11782.767,11328.431,11174.285,10982.153,10868.242,10423.941,9427.314,8093.781,6856.031,5621.924,4570.194,3831.613,3311.22,2777.253,2268.818,1833.255,1468.642,1166.197,915.53,714.492,545.845,398.523,274.026,182.273,118.086,71.096,36.04,11.995,27.548
6501,Medium fertility,China,4,156,2031,14204.036,14167.812,14043.318,14018.804,14083.784,14227.774,14437.537,14699.828,15017.956,15386.957,15788.07,16194.277,16595.102,16980.008,17335.722,17649.041,17936.906,18216.173,18323.082,18184.193,17876.586,17571.915,17261.196,16909.961,16526.591,16140.704,15787.711,15477.535,15261.807,15175.555,15219.045,15324.28,15464.972,15899.311,16736.298,17847.865,18911.022,19887.275,21054.152,22483.755,23984.829,25407.222,26916.819,27484.748,26626.84,24854.564,23188.48,21454.396,20007.79,19138.425,18694.683,18146.24,17492.448,17415.843,18169.093,19435.534,20648.226,21923.418,22829.451,23094.755,22904.354,22744.893,22555.095,22107.737,21349.884,20366.903,19324.765,18223.487,17077.312,15921.024,14777.562,13591.26,12320.681,11353.291,10859.732,10653.228,10414.702,10253.976,9787.99,8808.639,7518.557,6323.143,5134.903,4128.44,3429.46,2945.253,2451.111,1984.414,1588.297,1259.335,989.308,769.996,598.93,456.4,330.356,223.118,121.965,76.163,40.122,13.863,28.999
6502,Medium fertility,China,4,156,2032,14169.562,13987.856,14104.276,14026.138,14030.886,14110.835,14258.306,14460.1,14703.016,15006.966,15375.305,15783.798,16191.687,16591.325,16974.864,17329.037,17640.744,17927.006,18204.638,18310.361,18170.984,17863.381,17558.721,17248.072,16897.09,16514.152,16128.82,15776.403,15466.803,15251.622,15165.842,15209.699,15315.163,15455.904,15890.091,16726.703,17837.62,18899.954,19875.332,21040.449,22467.049,23964.314,25382.743,26887.917,27452.255,26592.242,24818.665,23150.376,21413.073,19963.502,19091.736,18645.322,18093.011,17434.599,17349.5,18088.809,19337.276,20531.349,21787.092,22671.527,22912.92,22697.088,22511.829,22295.891,21823.255,21041.787,20036.671,18971.835,17846.419,16681.473,15514.548,14364.959,13173.841,11904.222,10922.502,10389.741,10130.871,9845.948,9638.394,9150.755,8188.781,6942.297,5789.355,4647.121,3686.047,3026.754,2578.8,2124.553,1699.661,1343.05,1049.788,812.227,624.306,483.246,366.86,262.12,172.16,81.598,44.598,15.761,30.634
6503,Medium fertility,China,4,156,2033,14127.761,13972.859,13886.492,14038.323,14006.57,14040.589,14135.498,14286.425,14480.213,14703.708,14993.425,15361.038,15776.842,16186.347,16584.727,16966.837,17319.406,17629.447,17914.059,18190.005,18294.528,18154.684,17847.138,17542.54,17232.014,16881.344,16498.905,16114.191,15762.412,15453.442,15238.843,15153.549,15197.768,15303.442,15444.205,15878.171,16714.265,17824.341,18885.671,19860.01,21023.169,22446.521,23939.722,25353.945,26854.439,27415.089,26553.115,24778.539,23108.328,21368.102,19915.809,19041.789,18592.779,18036.691,17373.773,17280.19,18005.427,19235.702,20410.949,21647.025,22509.702,22727.139,22485.902,22274.87,22032.821,21534.979,20730.021,19702.936,18615.573,17466.205,16282.679,15105.312,13949.791,12754.055,11485.614,10489.725,9917.844,9606.633,9275.346,9020.988,8511.769,7567.343,6364.682,5254.422,4158.4,3242.891,2623.412,2211.797,1797.533,1414.533,1097.499,840.001,634.952,478.466,367.444,277.231,193.818,121.158,49.171,17.452,32.379
6504,Medium fertility,China,4,156,2034,14082.776,13962.715,13889.676,13861.931,13968.906,13983.539,14046.818,14156.662,14311.006,14496.743,14700.763,14976.175,15342.973,15765.986,16177.003,16574.028,16954.613,17305.492,17613.791,17896.682,18170.876,18274.169,18133.896,17826.482,17522.022,17211.696,16861.424,16479.579,16095.578,15744.523,15436.26,15222.296,15137.51,15182.077,15287.937,15428.689,15862.324,16697.693,17806.656,18866.719,19839.776,21000.69,22420.444,23909.21,25318.88,26814.322,27371.145,26507.426,24732.288,23060.57,21317.848,19863.195,18987.139,18535.642,17975.917,17308.655,17206.613,17917.602,19129.381,20285.514,21501.618,22342.328,22535.756,22269.179,22032.427,21764.331,21241.408,20413.162,19364.365,18254.746,17081.713,15879.903,14692.385,13531.218,12331.162,11064.211,10054.402,9443.545,9080.077,8702.515,8401.418,7870.75,6944.103,5785.557,4718.247,3668.705,2798.983,2219.466,1844.288,1470.105,1129.086,851.705,630.028,457.54,332.525,251.564,187.543,125.476,70.13,18.642,34.133
6505,Medium fertility,China,4,156,2035,14037.716,13952.14,13894.412,13865.264,13865.429,13895.64,13956.627,14049.127,14173.867,14331.584,14509.222,14693.723,14954.763,15320.644,15750.742,16163.156,16558.718,16937.671,17286.765,17593.236,17874.328,18146.694,18248.732,18108.067,17800.871,17496.633,17186.594,16836.818,16455.672,16072.492,15722.258,15414.787,15201.516,15117.263,15162.166,15268.181,15408.883,15842.066,16676.478,17784.019,18842.521,19814.026,20972.373,22388.135,23872.055,25276.781,26766.757,27319.602,26454.377,24679.175,23006.414,21261.687,19805.079,18927.231,18473.377,17910.171,17238.755,17128.288,17824.838,19017.798,20154.505,21350.312,22168.834,22338.214,22046.387,21783.999,21489.946,20942.105,20090.816,19020.612,17889.063,16692.705,15472.957,14275.627,13109.141,11905.102,10639.993,9616.555,8966.916,8551.327,8127.622,7779.902,7227.947,6319.324,5205.188,4181.1,3178.3,2354.578,1815.158,1476.499,1142.477,843.506,605.83,420.014,280.114,186.583,135.688,97.86,57.142,19.117,35.821
6506,Medium fertility,China,4,156,2036,14008.504,14019.628,13948.504,13900.06,13875.846,13877.414,13905.541,13960.998,14049.211,14173.277,14332.423,14509.778,14693.114,14952.868,15317.367,15746.059,16157.075,16551.207,16929.142,17277.845,17584.365,17865.519,18138.01,18240.307,18100.009,17793.258,17489.514,17179.999,16830.698,16449.927,16067.026,15716.986,15409.571,15196.326,15112.108,15156.957,15262.634,15402.696,15834.944,16668.094,17773.983,18830.557,19800.006,20955.163,22366.167,23844.286,25242.932,26726.158,27273.227,26404.018,24625.75,22948.57,21197.835,19735.669,18853.277,18394.555,17824.71,17145.717,17021.394,17695.174,18858.961,19966.072,21131.672,21916.861,22049.465,21719.027,21418.194,21085.539,20503.263,19624.092,18531.079,17377.249,16159.254,14922.996,13715.806,12543.986,11338.228,10078.472,9050.532,8379.071,7933.872,7486.593,7114.761,6567.023,5705.491,4666.336,3714.994,2788.019,2033.039,1546.95,1250.773,961.797,708.378,508.023,348.482,226.551,139.37,103.202,60.684,19.042,37.452
