Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
13627,Medium fertility,United Kingdom,,826,2047,817.444,819.121,818.442,816.586,813.759,810.193,806.137,801.762,797.248,793.152,789.847,787.378,785.26,783.392,783.726,787.121,792.729,798.621,804.922,812.068,819.991,828.375,836.943,845.723,853.572,859.877,865.012,870.154,875.3,879.153,881.258,882.247,882.294,880.29,881.691,888.883,898.778,907.595,918.143,917.582,899.801,871.719,845.627,818.176,800.696,799.777,809.791,818.256,827.353,836.399,843.704,849.955,857.135,864.346,871.61,878.967,885.701,891.102,895.362,895.934,891.49,882.989,874.061,865.6,850.686,826.77,797.792,769.212,738.687,718.195,713.854,719.851,723.432,726.171,728.283,728.275,725.783,722.405,718.383,706.243,682.595,650.482,617.319,582.804,543.561,499.042,451.248,402.918,353.723,308.129,268.715,234.063,199.969,167.008,138.161,114.41,94.739,72.624,55.685,40.688,68.113
13628,Medium fertility,United Kingdom,,826,2048,817.598,820.554,821.569,819.975,817.719,814.564,810.756,806.549,802.087,797.528,793.598,790.737,788.903,787.429,786.222,787.232,791.3,797.549,804.072,811.007,818.573,826.605,834.875,843.308,851.904,859.517,865.558,870.401,875.203,879.973,883.461,885.24,885.926,885.661,883.339,884.437,891.351,900.985,909.547,919.844,919.055,901.079,872.821,846.557,818.941,801.286,800.18,809.997,818.265,827.161,836.002,843.096,849.132,856.084,863.062,870.078,877.174,883.633,888.746,892.707,892.965,888.188,879.337,870.025,861.12,845.816,821.602,792.36,763.421,732.454,711.387,706.293,711.365,713.954,715.662,716.402,714.556,709.915,704.429,698.35,684.088,658.256,624.008,588.843,552.427,511.824,466.71,418.913,370.744,321.915,277.068,238.812,205.649,173.232,142.127,115.292,93.674,76.221,54.238,39.999,73.4
13629,Medium fertility,United Kingdom,,826,2049,817.345,821.317,823.235,823.375,821.184,818.526,815.048,810.999,806.64,802.095,797.493,793.73,791.312,790.117,789.286,788.738,790.427,795.165,802.051,809.203,816.768,824.753,832.89,841.043,849.337,857.746,865.121,870.893,875.443,879.906,884.296,887.417,888.87,889.255,888.675,886.038,886.832,893.465,902.835,911.139,921.18,920.165,901.999,873.578,847.153,819.38,801.56,800.266,809.882,817.95,826.642,835.274,842.156,847.971,854.696,861.436,868.203,875.035,881.215,886.039,889.701,889.643,884.535,875.338,865.647,856.301,840.611,816.113,786.615,757.329,725.934,704.3,698.453,702.602,704.196,704.874,704.242,700.557,693.772,686.18,678.047,661.668,633.666,597.295,560.143,521.841,479.896,434.203,386.424,338.432,289.991,245.907,208.824,177.163,146.437,117.197,92.385,72.906,57.681,39.316,78.198
13630,Medium fertility,United Kingdom,,826,2050,817.028,821.637,824.186,824.94,824.163,822.114,819.056,815.255,810.967,806.459,801.832,797.189,793.592,791.621,791.061,790.875,790.985,793.351,798.756,806.278,814.055,822.248,830.647,838.887,846.92,855.073,863.292,870.425,875.929,880.185,884.306,888.315,891.07,892.195,892.279,891.387,888.433,888.926,895.275,904.378,912.421,922.203,920.962,902.614,874.039,847.461,819.542,801.562,800.082,809.494,817.358,825.844,834.265,840.932,846.526,853.02,859.521,866.036,872.602,878.502,883.036,886.396,886.024,880.587,871.049,860.979,851.198,835.128,810.353,780.611,750.988,719.176,696.982,690.386,693.61,694.21,693.859,691.856,686.337,677.411,667.719,657.536,639.049,608.886,570.409,531.284,491.112,447.838,401.585,353.837,306.042,258.001,214.697,178.796,148.647,119.62,92.254,69.471,52.136,39.14,82.022
13631,Medium fertility,United Kingdom,,826,2051,818.309,819.937,823.529,825.375,825.705,824.75,822.745,819.933,816.482,812.59,808.526,804.433,800.378,797.389,796.019,796.036,796.417,797.096,799.844,805.349,812.776,820.437,828.472,836.664,844.671,852.448,860.301,868.186,874.994,880.207,884.193,888.031,891.752,894.235,895.115,894.972,893.856,890.685,890.97,897.124,906.039,913.901,923.504,922.091,903.575,874.836,848.091,820.006,801.854,800.198,809.428,817.1,825.383,833.593,840.039,845.4,851.643,857.875,864.093,870.326,875.861,880.006,882.945,882.132,876.236,866.213,855.592,845.164,828.49,803.204,772.959,742.719,710.221,687.037,679.028,680.522,679.385,677.329,673.283,665.265,653.602,641.317,628.664,608.029,576.196,536.501,496.363,455.362,412.055,366.826,320.883,275.058,229.17,188.381,155.349,128.282,94.82,70.437,52.532,39.644,84.673
13632,Medium fertility,United Kingdom,,826,2052,819.42,823.998,822.427,825,826.14,826.047,824.913,822.954,820.389,817.29,813.796,810.18,806.623,803.161,800.779,800.013,800.607,801.556,802.805,805.931,811.537,818.862,826.406,834.275,842.258,850.029,857.543,865.093,872.639,879.119,884.037,887.749,891.304,894.734,896.945,897.577,897.207,895.87,892.48,892.559,898.513,907.237,914.912,924.332,922.745,904.072,875.184,848.287,820.048,801.734,799.903,808.945,816.422,824.497,832.491,838.713,843.837,849.827,855.786,861.702,867.599,872.768,876.519,879.036,877.781,871.429,860.925,849.758,838.689,821.418,795.633,764.9,734.06,700.889,676.728,667.307,667.068,664.194,660.429,654.342,643.827,629.428,614.555,599.434,576.66,543.172,502.275,461.147,419.335,376.018,331.836,287.726,243.896,200.188,161.937,131.793,107.827,72.339,53.671,40.628,86.38
13633,Medium fertility,United Kingdom,,826,2053,820.227,824.327,827,824.556,826.106,826.543,826.025,824.712,822.8,820.484,817.738,814.645,811.477,808.458,805.589,803.818,803.655,804.827,806.342,808.161,811.666,817.368,824.59,832.011,839.714,847.481,855.013,862.261,869.505,876.708,882.858,887.478,890.916,894.185,897.322,899.26,899.645,899.048,897.487,893.884,893.754,899.507,908.035,915.521,924.752,922.995,904.171,875.146,848.108,819.728,801.261,799.256,808.106,815.384,823.247,831.022,837.017,841.903,847.635,853.319,858.932,864.489,869.289,872.645,874.74,873.042,866.236,855.258,843.549,831.842,813.983,787.71,756.502,725.074,691.247,666.118,655.29,653.318,648.705,643.237,635.108,622.099,604.972,587.515,569.935,545.029,509.901,467.822,425.719,383.115,339.808,296.693,254.434,212.62,171.111,135.416,108.174,87.32,55.527,42.094,87.615
13634,Medium fertility,United Kingdom,,826,2054,820.528,824.135,826.591,828.018,826.423,826.952,826.683,825.743,824.251,822.387,820.319,817.929,815.235,812.518,810.036,807.762,806.601,807.043,808.789,810.873,813.259,817.141,822.937,830.055,837.35,844.884,852.435,859.724,866.705,873.64,880.499,886.315,890.638,893.8,896.782,899.626,901.29,901.427,900.604,898.822,895.003,894.668,900.216,908.546,915.839,924.881,922.952,903.985,874.832,847.662,819.151,800.535,798.356,807.012,814.089,821.738,829.291,835.058,839.704,845.177,850.585,855.892,861.108,865.537,868.499,870.169,868.03,860.774,849.322,837.077,824.737,806.294,779.543,747.87,715.864,681.392,655.303,643.072,639.369,633.021,625.85,615.684,600.187,580.339,560.304,540.27,513.244,476.486,433.24,390.176,346.793,303.51,261.474,221.08,181.294,141.995,108.866,84.534,66.797,43.997,89.062
13635,Medium fertility,United Kingdom,,826,2055,820.199,823.46,825.795,827.285,828.027,828.108,827.618,826.644,825.28,823.612,821.795,819.977,817.941,815.648,813.38,811.438,809.757,809.206,810.25,812.573,815.221,818.175,822.433,828.322,835.333,842.502,849.865,857.198,864.243,870.956,877.581,884.094,889.576,893.6,896.487,899.181,901.732,903.122,903.012,901.962,899.959,895.928,895.385,900.729,908.859,915.959,924.808,922.709,903.602,874.329,847.032,818.395,799.636,797.284,805.744,812.618,820.053,827.382,832.919,837.325,842.538,847.668,852.669,857.544,861.601,864.167,865.414,862.836,855.129,843.209,830.43,817.46,798.438,771.215,739.085,706.509,671.399,644.357,630.728,625.295,617.216,608.345,596.147,578.168,555.605,533.001,510.52,481.381,443.004,398.6,354.585,310.436,267.184,226.237,187.713,149.961,112.88,82.321,60.901,46.28,91.233
13636,Medium fertility,United Kingdom,,826,2056,820.556,822.258,825.038,827.01,828.258,828.868,828.912,828.457,827.665,826.654,825.462,824.146,822.853,821.356,819.597,817.838,816.397,815.219,815.003,816.135,818.369,820.911,823.722,827.793,833.475,840.255,847.158,854.223,861.267,868.053,874.526,880.899,887.157,892.398,896.202,898.886,901.379,903.734,904.937,904.655,903.441,901.277,897.092,896.39,901.568,909.525,916.455,925.129,922.866,903.61,874.196,846.747,817.949,799.018,796.481,804.741,811.397,818.592,825.659,830.909,835.003,839.868,844.611,849.189,853.605,857.16,859.174,859.815,856.564,848.106,835.362,821.68,807.706,787.655,759.407,726.206,692.485,656.218,627.678,612.06,604.327,594.055,583.123,568.774,548.52,523.729,499.141,474.867,444.67,406.255,362.625,319.565,276.508,235.237,197.419,162.765,118.425,86.764,64.436,49.043,94.234
13637,Medium fertility,United Kingdom,,826,2057,820.129,823.263,823.912,826.209,827.818,828.821,829.3,829.306,828.887,828.278,827.62,826.905,826.091,825.325,824.369,823.144,821.896,820.957,820.284,820.403,821.622,823.766,826.202,828.866,832.75,838.22,844.767,851.4,858.162,864.915,871.437,877.666,883.786,889.784,894.78,898.364,900.842,903.134,905.29,906.307,905.851,904.474,902.151,897.813,896.953,901.96,909.743,916.498,924.992,922.566,903.171,873.63,846.043,817.097,798.004,795.283,803.34,809.772,816.724,823.524,828.488,832.265,836.778,841.132,845.285,849.24,852.291,853.749,853.784,849.862,840.657,827.093,812.512,797.542,776.471,747.211,712.953,678.103,640.696,610.671,593.069,583.036,570.575,557.586,541.09,518.568,491.56,464.996,438.941,407.7,369.264,326.433,284.35,242.406,203.139,168.473,137.709,91.655,68.461,52.187,97.938
13638,Medium fertility,United Kingdom,,826,2058,819.069,822.315,824.873,825.238,827.049,828.295,829.054,829.401,829.368,828.986,828.559,828.256,828.018,827.707,827.468,827.051,826.364,825.626,825.19,825.022,825.475,826.781,828.835,831.163,833.681,837.375,842.63,848.943,855.302,861.76,868.217,874.473,880.456,886.32,892.055,896.807,900.166,902.438,904.528,906.485,907.315,906.686,905.145,902.664,898.175,897.157,901.994,909.596,916.174,924.487,921.897,902.371,872.713,845.002,815.918,796.67,793.767,801.617,807.825,814.528,821.061,825.733,829.194,833.355,837.316,841.042,844.535,847.079,847.982,847.412,842.818,832.87,818.492,803.018,787.058,764.975,734.713,699.413,663.447,624.915,593.417,573.837,561.509,546.863,531.82,513.185,488.404,459.188,430.66,402.833,370.56,332.12,290.103,249.015,208.201,170.954,139.454,112.593,72.784,55.569,102.341
13639,Medium fertility,United Kingdom,,826,2059,817.609,820.981,823.677,825.758,826.336,827.663,828.544,829.059,829.274,829.204,828.857,828.613,828.665,828.902,829.096,829.382,829.507,829.355,829.128,829.194,829.531,830.32,831.711,833.674,835.894,838.264,841.767,846.809,852.884,858.967,865.119,871.28,877.268,883.003,888.609,894.082,898.585,901.722,903.787,905.673,907.43,908.074,907.271,905.568,902.931,898.29,897.116,901.778,909.201,915.599,923.728,920.976,901.323,871.56,843.727,814.517,795.119,792.035,799.674,805.656,812.111,818.374,822.754,825.897,829.704,833.272,836.572,839.599,841.639,841.986,840.81,835.547,824.858,809.67,793.31,776.362,753.275,722.02,685.689,648.615,608.971,576.008,554.458,539.838,523.013,505.922,485.153,458.12,426.707,396.223,366.632,333.336,294.903,253.712,213.628,173.956,138.738,110.411,87.46,59,107.376
13640,Medium fertility,United Kingdom,,826,2060,815.913,819.365,822.157,824.362,826.044,827.269,828.11,828.628,828.898,828.982,828.873,828.563,828.502,828.907,829.621,830.317,831.129,831.794,832.177,832.461,833.029,833.87,834.993,836.471,838.342,840.453,842.675,845.988,850.813,856.65,862.458,868.302,874.165,879.885,885.372,890.719,895.927,900.183,903.095,904.953,906.636,908.194,908.65,907.675,905.81,903.015,898.227,896.894,901.384,908.624,914.842,922.784,919.872,900.097,870.232,842.287,812.953,793.411,790.145,797.574,803.329,809.534,815.525,819.613,822.439,825.89,829.067,831.937,834.502,836.035,835.827,834.046,828.116,816.689,800.696,783.452,765.522,741.435,709.195,671.84,633.67,592.92,558.501,534.986,518.081,499.081,479.948,457.05,427.775,394.171,361.74,330.393,296.082,257.663,217.305,178.233,139.709,106.526,81.374,62.332,112.966
13641,Medium fertility,United Kingdom,,826,2061,815.252,817.75,820.8,823.29,825.288,826.856,828.046,828.91,829.582,830.161,830.666,830.998,831.148,831.56,832.431,833.591,834.725,835.977,836.934,837.393,837.597,838.072,838.784,839.743,841.036,842.703,844.577,846.535,849.593,854.19,859.816,865.404,871.022,876.674,882.202,887.51,892.681,897.718,901.809,904.568,906.279,907.819,909.234,909.548,908.43,906.418,903.479,898.546,897.06,901.384,908.45,914.488,922.238,919.151,899.229,869.23,841.13,811.623,791.881,788.38,795.54,800.99,806.846,812.462,816.16,818.56,821.516,824.129,826.348,828.159,828.835,827.713,824.983,817.895,805.028,787.407,768.504,748.842,723.133,689.481,650.843,611.394,569.479,533.641,508.295,489.364,468.596,447.934,423.774,393.584,359.459,326.73,295.184,261.811,225.922,189.161,143.896,111.029,85.494,65.612,119.128
13642,Medium fertility,United Kingdom,,826,2062,814.158,817.666,819.203,821.849,824.035,825.825,827.281,828.433,829.32,830.145,831.034,831.96,832.733,833.344,834.227,835.567,837.172,838.744,840.436,841.685,842.218,842.345,842.725,843.307,844.102,845.209,846.67,848.307,850.001,852.801,857.168,862.579,867.944,873.335,878.772,884.104,889.232,894.225,899.086,903.012,905.616,907.18,908.573,909.846,910.019,908.757,906.599,903.517,898.441,896.803,900.959,907.847,913.703,921.257,917.994,897.937,867.817,839.575,809.908,789.975,786.243,793.127,798.271,803.774,809.013,812.319,814.29,816.749,818.797,820.364,821.418,821.238,819.2,815.521,807.276,792.974,773.732,753.179,731.791,704.469,669.421,629.517,588.807,545.743,508.504,481.335,460.385,437.858,415.675,390.263,359.171,324.54,291.53,259.796,227.38,194.042,160.897,115.093,89.338,68.707,125.82
13643,Medium fertility,United Kingdom,,826,2063,812.848,816.313,819.218,820.345,822.588,824.468,826.05,827.391,828.506,829.415,830.394,831.593,832.938,834.154,835.224,836.58,838.386,840.436,842.447,844.577,846.118,846.726,846.773,847.06,847.512,848.142,849.062,850.318,851.717,853.145,855.687,859.82,865.017,870.156,875.317,880.537,885.672,890.618,895.43,900.114,903.873,906.32,907.737,908.984,910.115,910.144,908.739,906.438,903.211,897.997,896.206,900.193,906.9,912.57,919.926,916.49,896.304,866.074,837.702,807.887,787.77,783.806,790.414,795.249,800.396,805.257,808.168,809.711,811.673,813.153,814.067,814.365,813.327,810.375,805.748,796.35,780.617,759.762,737.564,714.46,685.534,649.103,607.947,565.992,521.796,483.169,454.187,431.225,406.947,383.252,356.597,324.615,289.49,256.211,224.304,192.856,162.079,132.567,92.79,71.514,132.814
13644,Medium fertility,United Kingdom,,826,2064,811.572,814.891,817.708,820.078,821.254,823.091,824.666,826.039,827.265,828.344,829.274,830.406,831.913,833.68,835.336,836.865,838.694,840.964,843.46,845.907,848.475,850.308,850.991,850.958,851.151,851.474,851.938,852.672,853.722,854.882,856.044,858.327,862.228,867.206,872.119,877.049,882.051,886.987,891.749,896.379,900.885,904.476,906.766,908.034,909.137,910.122,910.01,908.463,906.017,902.65,897.296,895.354,899.17,905.695,911.179,918.334,914.724,894.416,864.086,835.591,805.635,785.342,781.147,787.477,792.001,796.792,801.273,803.79,804.903,806.367,807.28,807.541,807.083,805.188,801.322,795.75,785.202,768.043,745.581,721.746,696.933,666.413,628.609,586.214,543.025,497.711,457.707,426.922,401.957,375.933,350.734,322.844,289.983,254.374,220.835,188.763,158.292,130.087,104.211,73.923,139.818
13645,Medium fertility,United Kingdom,,826,2065,810.476,813.533,816.155,818.398,820.316,821.961,823.393,824.663,825.826,826.937,827.979,828.931,830.215,832.031,834.216,836.313,838.3,840.6,843.336,846.274,849.157,852.163,854.286,855.043,854.932,855.03,855.223,855.523,856.07,856.914,857.835,858.731,860.756,864.422,869.182,873.867,878.564,883.348,888.084,892.661,897.108,901.436,904.857,906.99,908.11,909.066,909.908,909.654,907.965,905.376,901.868,896.376,894.285,897.928,904.27,909.566,916.519,912.738,892.311,861.889,833.277,803.19,782.723,778.3,784.351,788.563,792.997,797.097,799.219,799.903,800.87,801.216,800.824,799.611,796.86,792.083,785.567,773.873,755.294,731.232,705.767,679.252,647.148,607.982,564.359,519.948,473.528,432.159,399.579,372.618,344.859,318.162,289.046,255.312,219.231,185.439,153.212,123.723,98.093,75.858,146.592
13646,Medium fertility,United Kingdom,,826,2066,810.948,812.243,814.881,817.197,819.24,821.057,822.686,824.172,825.597,827.026,828.484,829.898,831.246,832.934,835.15,837.716,840.188,842.551,845.101,847.903,850.773,853.577,856.474,858.456,859.053,858.765,858.658,858.622,858.701,859.049,859.709,860.439,861.137,862.979,866.478,871.085,875.618,880.167,884.81,889.411,893.862,898.182,902.387,905.684,907.687,908.676,909.499,910.206,909.813,907.985,905.253,901.595,895.952,893.694,897.155,903.3,908.387,915.109,911.115,890.507,859.917,831.096,800.762,780.015,775.276,780.964,784.742,788.662,792.182,793.66,793.61,793.758,793.224,791.697,788.998,784.516,778,769.755,756.189,735.568,709.399,681.879,653.318,619.54,579.263,534.934,489.96,443.256,401.487,368.195,340.461,312.237,285.216,256.659,224.747,191.367,153.882,125.473,100.047,77.447,153.078
