Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
19556,Medium fertility,United States of America,,840,2036,4598.72,4599.961,4608.527,4617.669,4627.197,4636.916,4646.759,4656.654,4665.786,4673.716,4680.624,4687.131,4693.123,4698.032,4701.636,4704.095,4705.894,4707.08,4707.021,4705.498,4702.851,4700.094,4697.56,4693.596,4687.645,4680.828,4674.343,4667.394,4664.672,4668.465,4676.473,4684.934,4695.584,4702.446,4702.49,4699.102,4695.604,4687.612,4694.256,4724.198,4766.497,4803.453,4840.886,4854.608,4831.514,4783.506,4735.111,4680.838,4629.52,4587.831,4550.511,4507.951,4464.864,4409.099,4334.559,4249.179,4166.537,4083.357,4013.118,3963.734,3929.15,3894.626,3862.198,3835.65,3815.091,3799.18,3782.856,3762.815,3752.759,3757.593,3768.053,3769.996,3766.284,3738.022,3674.355,3582.572,3483.943,3377.986,3245.545,3080.434,2892.008,2697.144,2494.048,2291.862,2097.374,1908.258,1717.916,1530.691,1343.709,1155.881,972.135,797.041,627.952,486.006,381.648,305.509,220.814,159.256,112.884,79.101,162.315
19557,Medium fertility,United States of America,,840,2037,4618.2,4618.451,4615.968,4624.602,4634.395,4645.033,4656.197,4667.82,4679.832,4690.675,4699.538,4706.847,4713.868,4720.381,4725.596,4729.262,4731.588,4733.154,4733.976,4733.561,4731.761,4728.856,4725.729,4722.739,4718.211,4711.567,4703.946,4696.598,4688.725,4684.969,4687.591,4694.325,4701.473,4710.767,4716.244,4714.888,4710.089,4705.163,4695.726,4700.97,4729.587,4770.617,4806.299,4842.461,4854.956,4830.698,4781.563,4732.04,4676.642,4624.187,4581.331,4542.821,4499.035,4454.654,4397.64,4321.94,4235.412,4151.491,4066.896,3995.097,3943.978,3907.456,3870.771,3835.915,3806.689,3783.193,3764.034,3744.16,3720.329,3705.781,3705.213,3709.588,3705.327,3695.337,3660.291,3589.231,3489.727,3383.606,3270.45,3131.07,2959.372,2764.901,2564.81,2357.483,2151.977,1955.141,1764.928,1574.447,1387.487,1204.841,1027.018,857.029,695.79,541.22,412.782,319.667,253.113,165.041,115.72,81.542,167.783
19558,Medium fertility,United States of America,,840,2038,4639.357,4633.401,4631.562,4630.424,4639.124,4649.565,4661.308,4673.913,4687.315,4701.44,4713.991,4723.783,4731.491,4739.024,4746.055,4751.577,4755.3,4757.495,4758.826,4759.285,4758.512,4756.437,4753.276,4749.778,4746.333,4741.243,4733.909,4725.486,4717.274,4708.485,4703.693,4705.142,4710.601,4716.431,4724.367,4728.459,4725.7,4719.493,4713.139,4702.261,4706.103,4733.385,4773.129,4807.527,4842.406,4853.671,4828.253,4778.01,4727.375,4670.871,4617.294,4573.287,4533.599,4488.602,4442.941,4384.698,4307.861,4220.216,4135.044,4049.061,3975.726,3922.888,3884.443,3845.606,3808.334,3776.439,3750.014,3727.611,3704.194,3676.58,3657.543,3651.574,3649.86,3639.393,3623.129,3581.31,3502.875,3395.687,3282.105,3161.787,3015.512,2837.285,2636.832,2431.581,2220.092,2011.334,1812.214,1620.969,1430.414,1243.782,1065.533,897.779,741.608,594.281,454.283,339.401,257.563,200.621,119.332,84.682,174.265
19559,Medium fertility,United States of America,,840,2039,4660.13,4648.409,4642.168,4640.792,4643.57,4652.334,4663.42,4676.265,4690.307,4705.481,4721.717,4735.97,4746.688,4754.795,4762.835,4770.383,4776.21,4779.99,4782.052,4783.148,4783.244,4782.115,4779.764,4776.348,4772.48,4768.582,4762.931,4754.91,4745.686,4736.615,4726.91,4721.085,4721.362,4725.544,4730.056,4736.633,4739.336,4735.177,4727.565,4719.785,4707.469,4709.908,4735.849,4774.298,4807.401,4840.987,4851.018,4824.451,4773.111,4721.381,4663.786,4609.104,4563.959,4523.105,4476.908,4429.982,4370.525,4292.576,4203.837,4117.438,4030.093,3955.242,3900.702,3860.345,3819.368,3779.69,3745.137,3715.792,3690.153,3663.2,3631.811,3608.295,3596.926,3589.126,3572.461,3549.928,3501.35,3415.566,3300.725,3179.719,3052.275,2899.148,2714.446,2508.068,2297.719,2082.128,1870.177,1668.832,1476.608,1286.032,1099.781,925.979,768.335,626.021,492.643,367.252,265.952,195.411,148.091,89.212,181.803
19560,Medium fertility,United States of America,,840,2040,4679.12,4663.141,4653.494,4649.491,4650.453,4655.686,4664.511,4676.238,4690.182,4705.657,4722.599,4740.938,4756.891,4768.531,4777.033,4785.581,4793.642,4799.772,4803.609,4805.538,4806.399,4806.131,4804.647,4802.021,4798.351,4794.115,4789.764,4783.555,4774.847,4764.827,4754.9,4744.281,4737.425,4736.531,4739.436,4742.631,4747.848,4749.163,4743.607,4734.591,4725.39,4711.639,4712.676,4737.27,4774.417,4806.22,4838.506,4847.304,4819.592,4767.17,4714.355,4655.684,4599.909,4553.637,4511.626,4464.242,4416.061,4355.406,4276.361,4186.55,4098.943,4010.257,3933.909,3877.679,3835.42,3792.314,3750.242,3713.041,3680.783,3651.918,3621.438,3586.285,3558.297,3541.537,3527.657,3504.803,3476.012,3420.692,3327.585,3205.121,3076.725,2942.189,2782.251,2591.118,2378.868,2163.469,1943.828,1728.734,1525.21,1332.05,1141.495,955.665,786.344,638.837,510.398,390.986,280.217,192.51,133.27,95.575,190.458
19561,Medium fertility,United States of America,,840,2041,4702.079,4692.092,4679.502,4672.577,4670.718,4673.328,4679.714,4689.198,4701.598,4716.483,4732.996,4750.674,4769.547,4785.826,4797.545,4805.937,4814.273,4821.993,4827.784,4831.355,4833.031,4833.526,4832.808,4830.763,4827.444,4822.967,4817.865,4812.592,4805.348,4795.476,4784.191,4772.963,4761.005,4752.78,4750.497,4752.004,4753.782,4757.56,4757.511,4750.719,4740.545,4730.181,4715.271,4715.143,4738.546,4774.488,4805.088,4836.159,4843.756,4814.873,4761.282,4707.262,4647.344,4590.289,4542.702,4499.324,4450.481,4400.721,4338.459,4257.81,4166.327,4076.846,3986.072,3907.421,3848.639,3803.548,3757.287,3711.703,3670.627,3634.112,3600.561,3565.058,3524.674,3490.417,3465.994,3443.498,3412.18,3375.227,3311.081,3208.235,3075.798,2938.254,2795.342,2628.801,2433.498,2219.294,2002.927,1783.138,1571.404,1375.832,1193.919,1015.134,841.683,685.71,552.269,438.128,299.627,207.848,145.017,104.179,200.194
19562,Medium fertility,United States of America,,840,2042,4722.713,4703.515,4703.471,4694.276,4690.08,4690.366,4694.623,4702.162,4712.303,4725.371,4741.192,4758.741,4777.147,4796.549,4813.148,4824.943,4833.222,4841.342,4848.718,4854.17,4857.471,4858.894,4859.024,4857.853,4855.249,4851.237,4845.955,4839.988,4833.793,4825.517,4814.482,4801.936,4789.408,4776.117,4766.523,4762.85,4762.957,4763.319,4765.653,4764.241,4756.212,4744.886,4733.358,4717.294,4716.001,4738.205,4772.928,4802.313,4832.157,4838.551,4808.504,4753.763,4698.555,4637.41,4579.093,4530.206,4485.475,4435.189,4383.866,4320.016,4237.789,4144.664,4053.338,3960.508,3879.576,3818.26,3770.352,3720.95,3671.864,3626.925,3586.164,3547.933,3507.415,3461.811,3421.291,3389.207,3358.096,3318.32,3273.209,3200.252,3087.695,2945.323,2798.671,2647.423,2474.332,2274.924,2058.836,1841.575,1621.713,1413.413,1225.866,1055.271,888.327,727.324,584.763,465.443,365.653,225.968,159.497,114.607,211.115
19563,Medium fertility,United States of America,,840,2043,4741.826,4722.914,4709.636,4713.543,4707.746,4706.279,4708.71,4714.616,4723.305,4734.099,4747.833,4764.585,4783.164,4802.295,4822.22,4839.134,4851.002,4859.166,4867.068,4874.098,4879.207,4882.24,4883.409,4883.172,4881.55,4878.388,4873.683,4867.597,4860.768,4853.652,4844.345,4832.15,4818.347,4804.524,4789.9,4778.941,4773.88,4772.587,4771.53,4772.421,4769.645,4760.382,4747.905,4735.219,4718.005,4715.546,4736.544,4770.038,4798.201,4826.809,4831.998,4800.796,4744.918,4688.538,4626.183,4566.622,4516.446,4470.375,4418.66,4365.786,4300.367,4216.586,4121.843,4028.698,3933.836,3850.647,3786.814,3736.099,3683.571,3630.998,3582.206,3537.208,3494.308,3448.788,3397.972,3351.201,3311.464,3271.746,3223.519,3170.264,3088.514,2966.275,2814.005,2658.285,2498.744,2319.149,2115.69,1897.778,1679.684,1459.808,1255.003,1075.535,916.307,761.251,612.744,483.636,378.474,293.062,175.385,126.055,223.573
19564,Medium fertility,United States of America,,840,2044,4760.592,4742.316,4728.947,4720.12,4722.602,4720.205,4721.465,4726.043,4733.592,4743.43,4754.875,4769.272,4786.951,4806.557,4826.406,4846.852,4864.076,4876.014,4884.062,4891.744,4898.427,4903.192,4905.956,4906.871,4906.268,4904.196,4900.474,4895.08,4888.191,4880.499,4872.466,4862.131,4848.779,4833.721,4818.607,4802.654,4790.333,4783.885,4781.191,4778.719,4778.165,4774.027,4763.533,4749.907,4736.065,4717.706,4714.082,4733.871,4766.129,4793.063,4820.43,4824.414,4792.062,4735.062,4677.522,4613.969,4553.176,4501.725,4454.324,4401.19,4346.779,4279.805,4194.487,4098.148,4003.205,3906.33,3820.903,3754.568,3701.06,3645.415,3589.367,3536.735,3487.513,3439.953,3389.441,3333.428,3280.416,3233.039,3184.723,3128.06,3066.674,2976.151,2844.26,2682.13,2517.376,2349.578,2163.52,1956.056,1736.367,1517.486,1297.645,1096.376,925.022,777.192,634.054,498.07,382.44,291.452,220.433,137.394,238.013
19565,Medium fertility,United States of America,,840,2045,4779.711,4761.868,4748.314,4738.783,4733.023,4730.77,4731.769,4735.756,4742.475,4751.668,4762.651,4774.745,4789.8,4808.404,4829.03,4849.596,4870.556,4888.089,4900.094,4908.023,4915.485,4921.82,4926.241,4928.734,4929.396,4928.427,4925.905,4921.626,4915.543,4907.853,4899.302,4890.353,4878.992,4864.487,4848.178,4831.775,4814.499,4800.818,4792.985,4788.894,4785.005,4783.01,4777.511,4765.787,4751.018,4736.023,4716.523,4711.735,4730.312,4761.329,4787.03,4813.152,4815.93,4782.437,4724.325,4665.636,4600.9,4538.887,4486.17,4437.449,4382.908,4326.97,4258.456,4171.617,4073.702,3976.979,3878.113,3790.465,3721.641,3665.351,3606.604,3547.094,3490.635,3437.199,3384.993,3329.501,3268.306,3209.069,3154.063,3097.167,3032.084,2962.584,2863.313,2721.801,2549.846,2376.099,2200.08,2007.599,1796.171,1574.748,1355.121,1135.357,937.659,774.445,638.033,506.831,383.386,281.245,204.439,147.816,254.69
19566,Medium fertility,United States of America,,840,2046,4805.034,4793.785,4778.594,4767.302,4759.679,4755.515,4754.548,4756.52,4761.405,4769.064,4779.162,4790.836,4803.467,4818.856,4837.56,4858.101,4878.48,4899.124,4916.34,4928.09,4935.771,4942.874,4948.763,4952.628,4954.431,4954.286,4952.453,4949.009,4943.697,4936.45,4927.497,4917.647,4907.365,4894.642,4878.76,4861.071,4843.273,4824.583,4809.565,4800.515,4795.289,4790.255,4787.109,4780.496,4767.697,4751.871,4735.814,4715.248,4709.331,4726.683,4756.4,4780.77,4805.496,4806.9,4772.087,4712.661,4652.559,4586.325,4522.678,4468.153,4417.462,4360.807,4302.559,4231.672,4142.449,4042.04,3942.534,3840.587,3749.548,3676.989,3616.581,3553.334,3488.939,3427.011,3367.425,3308.445,3246.054,3178.141,3110.619,3045.074,2976.406,2900.396,2820.834,2712.225,2562.385,2383.529,2203.987,2022.793,1830.214,1625.781,1416.339,1209.182,1002.828,819.416,670.732,548.892,402.342,295.847,215.957,157.141,273.795
19567,Medium fertility,United States of America,,840,2047,4829.771,4812.064,4806.455,4793.925,4784.898,4779.188,4776.624,4776.942,4779.888,4785.671,4794.269,4805.268,4817.632,4830.795,4846.515,4865.312,4885.764,4905.948,4926.272,4943.164,4954.654,4962.087,4968.827,4974.269,4977.576,4978.686,4977.737,4975.037,4970.673,4964.327,4955.918,4945.703,4934.557,4922.943,4908.859,4891.606,4872.54,4853.352,4833.252,4816.9,4806.635,4800.274,4794.095,4789.799,4782.072,4768.201,4751.324,4734.205,4712.58,4705.536,4721.655,4750.065,4773.092,4796.416,4796.442,4760.321,4699.595,4638.098,4570.384,4505.12,4448.802,4396.155,4337.399,4276.857,4203.617,4112.033,4009.159,3906.895,3801.894,3707.491,3631.213,3566.702,3498.971,3429.703,3362.322,3296.596,3230.856,3161.578,3086.96,3011.166,2935.093,2854.665,2767.738,2678.13,2560.208,2402.076,2216.366,2031.077,1844.756,1652.137,1454.767,1257.377,1062.761,869.89,700.829,566.732,459.513,308.241,225.545,165.434,295.073
19568,Medium fertility,United States of America,,840,2048,4853.421,4835.738,4821.253,4817.662,4807.798,4801.04,4797.245,4796.281,4797.885,4801.805,4808.484,4818.018,4829.915,4842.966,4856.657,4872.704,4891.588,4911.943,4931.928,4951.923,4968.487,4979.716,4986.895,4993.272,4998.265,5001.012,5001.431,4999.674,4996.11,4990.826,4983.45,4973.879,4962.407,4949.965,4937.024,4921.585,4902.963,4882.526,4861.952,4840.45,4822.769,4811.289,4803.797,4796.474,4791.03,4782.191,4767.25,4749.327,4731.154,4708.475,4700.304,4715.187,4742.278,4763.957,4785.871,4784.52,4747.1,4685.093,4622.218,4553.045,4486.184,4428.089,4373.502,4312.662,4249.846,4174.272,4080.355,3975.046,3870.057,3762.033,3664.291,3584.318,3515.722,3443.527,3369.407,3296.59,3224.745,3152.261,3076.116,2994.815,2910.771,2824.188,2732.021,2634.204,2534.572,2407.371,2240.993,2048.486,1857.504,1666.111,1473.511,1283.264,1097.991,915.978,736.653,581.999,462.533,369.971,234.165,173.261,317.786
19569,Medium fertility,United States of America,,840,2049,4875.511,4858.022,4843.456,4831.727,4827.532,4820.333,4815.847,4813.967,4814.603,4817.492,4822.384,4829.957,4840.425,4853.217,4866.949,4881.165,4897.533,4916.501,4936.752,4956.533,4976.195,4992.426,5003.388,5010.315,5016.325,5020.867,5023.055,5022.783,5020.219,5015.792,5009.59,5001.185,4990.456,4977.73,4963.998,4949.732,4932.942,4912.958,4891.157,4869.203,4846.304,4827.298,4814.611,4805.986,4797.524,4790.933,4780.984,4764.98,4746.015,4726.792,4703.066,4693.772,4707.414,4733.18,4753.506,4774.004,4771.274,4732.568,4669.298,4605.064,4534.45,4466.012,4406.155,4349.645,4286.739,4221.664,4143.781,4047.557,3939.844,3832.157,3721.142,3620.09,3536.446,3463.786,3387.146,3308.197,3229.967,3152.023,3072.819,2989.83,2901.87,2809.6,2712.538,2608.661,2499.982,2390.359,2253.918,2079.342,1880.092,1683.473,1487.063,1294.535,1111.462,938.352,768.99,603.255,463.046,358.239,280.356,181.499,340.914
19570,Medium fertility,United States of America,,840,2050,4895.775,4878.774,4864.385,4852.549,4843.207,4836.297,4831.764,4829.547,4829.582,4831.816,4835.989,4841.851,4850.315,4861.713,4875.397,4889.807,4904.545,4921.23,4940.275,4960.421,4979.991,4999.316,5015.211,5025.905,5032.577,5038.22,5042.311,5043.939,5042.975,5039.608,5034.318,5027.201,5017.769,5005.887,4991.909,4976.892,4961.305,4943.17,4921.829,4898.669,4875.342,4851.053,4830.728,4816.835,4807.084,4797.483,4789.747,4778.693,4761.629,4741.628,4721.36,4696.594,4686.179,4698.579,4723.015,4741.984,4761.061,4756.958,4716.973,4652.455,4586.878,4514.841,4444.841,4383.24,4324.819,4259.864,4192.548,4112.374,4013.867,3903.775,3793.419,3679.441,3575.104,3487.81,3411.105,3330.043,3246.287,3162.665,3078.646,2992.745,2902.936,2808.343,2707.877,2600.364,2484.81,2365.305,2245.723,2100.079,1917.354,1711.41,1509.204,1307.827,1115.413,939.55,778.633,621.949,469.831,344.087,253.951,190.751,363.712
19571,Medium fertility,United States of America,,840,2051,4921.037,4909.328,4894.546,4882.085,4871.916,4864.003,4858.286,4854.707,4853.353,4854.23,4857.238,4862.018,4868.355,4877.113,4888.592,4902.193,4916.427,4930.875,4947.266,4966.078,4985.999,5005.242,5024.165,5039.557,5049.629,5055.575,5060.439,5063.699,5064.395,5062.383,5057.878,5051.417,5043.096,5032.432,5019.299,5004.062,4987.772,4970.893,4951.536,4929.084,4904.887,4880.514,4855.178,4833.828,4818.932,4808.19,4797.583,4788.819,4776.727,4758.619,4737.545,4716.154,4690.214,4678.532,4689.548,4712.491,4729.873,4747.245,4741.377,4699.591,4633.19,4565.573,4491.353,4418.939,4354.644,4293.277,4225.16,4154.405,4070.714,3968.703,3854.982,3740.641,3622.361,3513.21,3420.467,3337.746,3250.466,3160.425,3069.495,2976.777,2881.32,2782.507,2679.788,2570.41,2452.717,2326.876,2198.36,2070.448,1921.173,1741.562,1543.67,1350.053,1158.024,977.638,816.788,672.746,488.173,359.351,266.718,201.406,385.788
19572,Medium fertility,United States of America,,840,2052,4943.551,4928.157,4920.969,4908.411,4897.887,4889.39,4882.911,4878.387,4875.768,4875.276,4876.996,4880.779,4886.163,4892.973,4902.022,4913.578,4927.091,4941.143,4955.294,4971.386,4989.955,5009.644,5028.554,5047.065,5061.949,5071.394,5076.61,5080.693,5083.12,5082.885,5079.821,5074.181,5066.55,5057.029,5045.134,5030.754,5014.263,4996.705,4978.541,4957.968,4934.411,4909.187,4883.776,4857.402,4835.035,4819.141,4807.412,4795.802,4786.01,4772.887,4753.739,4731.6,4709.094,4681.989,4669.043,4678.669,4700.109,4715.896,4731.555,4723.923,4680.35,4612.09,4542.457,4466.082,4391.281,4324.314,4260.023,4188.768,4114.597,4027.422,3921.941,3804.632,3686.349,3563.809,3449.882,3351.721,3263.013,3169.542,3073.246,2975.038,2873.648,2768.663,2660.88,2550.064,2431.812,2303.975,2167.888,2030.402,1894.202,1741.353,1564.929,1375.173,1190.229,1007.631,839.356,693.594,566.5,375.719,280.691,212.831,407.286
19573,Medium fertility,United States of America,,840,2053,4963.064,4948.83,4936.207,4930.983,4920.654,4912.069,4905.249,4900.203,4896.879,4895.217,4895.589,4898.152,4902.708,4908.693,4915.977,4925.312,4936.942,4950.362,4964.226,4978.077,4993.863,5012.186,5031.635,5050.204,5068.299,5082.668,5091.483,5095.97,5099.267,5100.862,5099.694,5095.582,5088.807,5080.008,5069.288,5056.169,5040.545,5022.805,5003.986,4984.542,4962.759,4938.106,4911.862,4885.421,4858.019,4834.641,4817.755,4805.041,4792.432,4781.618,4767.464,4747.285,4724.088,4700.474,4672.212,4658.006,4666.239,4686.169,4700.355,4714.295,4704.901,4659.556,4589.459,4517.834,4439.328,4362.164,4292.546,4225.353,4150.983,4073.42,3982.787,3873.873,3753.014,3630.827,3504.065,3385.401,3281.854,3187.185,3087.555,2985.034,2879.578,2769.55,2655.071,2538.348,2419.474,2292.384,2154.444,2008.152,1861.743,1717.298,1560.925,1387.745,1206.19,1029.984,856.877,700.771,570.15,460.048,295.287,224.615,428.648
19574,Medium fertility,United States of America,,840,2054,4979.37,4966.671,4955.211,4945.037,4939.801,4931.703,4925.06,4919.916,4916.306,4914.179,4913.477,4914.712,4918.116,4923.443,4930.03,4937.783,4947.403,4959.105,4972.427,4986.102,4999.648,5015.127,5033.196,5052.402,5070.625,5088.3,5102.151,5110.335,5114.09,5116.604,5117.364,5115.265,5110.105,5102.197,5092.235,5080.319,5065.976,5049.116,5030.131,5010.055,4989.335,4966.35,4940.607,4913.349,4885.887,4857.461,4833.079,4815.206,4801.511,4787.906,4776.072,4760.892,4739.686,4715.438,4690.721,4661.31,4645.85,4652.686,4671.102,4683.685,4695.904,4684.75,4637.645,4565.729,4492.129,4411.512,4332.004,4259.755,4189.674,4112.21,4031.277,3937.207,3824.889,3700.509,3574.449,3443.5,3320.127,3211.222,3110.617,3004.854,2896.136,2783.46,2664.824,2540.882,2415.252,2288.352,2152.456,2004.452,1847.995,1692.7,1540.048,1380.191,1210.297,1036.983,869.552,705.977,562.072,446.615,353.527,236.169,450.584
19575,Medium fertility,United States of America,,840,2055,4992.322,4981.568,4971.665,4962.675,4954.659,4947.685,4941.818,4937.115,4933.647,4931.474,4930.543,4930.798,4932.897,4937.14,4943.238,4950.424,4958.644,4968.548,4980.317,4993.542,5007.024,5020.263,5035.43,5053.245,5072.203,5090.079,5107.329,5120.661,5128.212,5131.235,5132.965,5132.893,5129.862,5123.658,5114.619,5103.494,5090.387,5074.826,5056.731,5036.507,5015.178,4993.189,4969.005,4942.179,4913.913,4885.434,4855.992,4830.612,4811.755,4797.082,4782.485,4769.634,4753.433,4731.204,4705.909,4680.096,4649.543,4632.83,4638.272,4655.171,4666.149,4676.646,4663.737,4614.881,4541.161,4465.602,4382.891,4301.057,4226.19,4153.24,4072.697,3988.41,3890.927,3775.226,3647.353,3517.447,3382.338,3254.284,3140.045,3033.529,2921.657,2806.767,2686.9,2559.683,2426.31,2291.805,2156.907,2012.241,1854.206,1687.623,1523.479,1362.656,1199.346,1032.768,867.721,709.089,555.068,423.381,323.1,247.026,473.542
19576,Medium fertility,United States of America,,840,2056,5008.179,5004.788,4995.881,4987.618,4980.074,4973.326,4967.438,4962.481,4958.586,4955.862,4954.348,4953.94,4954.612,4956.964,4961.271,4967.284,4974.304,4982.256,4991.892,5003.447,5016.469,5029.657,5042.534,5057.253,5074.516,5092.832,5110.018,5126.533,5139.036,5145.651,5147.656,5148.336,5147.184,5143.047,5135.721,5125.551,5113.282,5099.014,5082.346,5063.236,5042.057,5019.765,4996.808,4971.679,4943.935,4914.765,4885.368,4854.991,4828.655,4808.812,4793.116,4777.441,4763.431,4746.062,4722.679,4696.19,4669.068,4637.1,4618.758,4622.291,4637.042,4645.718,4653.723,4638.193,4586.623,4510.042,4431.39,4345.373,4259.915,4181.044,4103.754,4018.614,3929.424,3826.865,3705.975,3572.715,3437.223,3296.513,3161.948,3039.901,2924.792,2804.789,2682.398,2554.644,2418.909,2277.131,2135.298,1993.92,1845.676,1688.075,1525.149,1365.451,1209.719,1054.984,901.426,752.326,567.351,437.224,336.045,257.485,497.593
19577,Medium fertility,United States of America,,840,2057,5019.7,5014.21,5015.447,5008.393,5001.775,4995.681,4990.202,4985.407,4981.36,4978.275,4976.299,4975.443,4975.559,4976.648,4979.253,4983.621,4989.55,4996.399,5004.08,5013.444,5024.781,5037.595,5050.485,5062.994,5077.259,5093.963,5111.631,5128.12,5143.892,5155.563,5161.237,5162.221,5161.852,5159.62,5154.376,5145.931,5134.632,5121.222,5105.796,5088.028,5067.908,5045.783,5022.534,4998.615,4972.55,4943.899,4913.833,4883.528,4852.227,4824.944,4804.12,4787.408,4770.657,4755.493,4736.962,4712.432,4684.759,4656.333,4622.963,4602.998,4604.618,4617.213,4623.584,4629.089,4610.944,4556.675,4477.258,4395.539,4306.245,4217.19,4134.34,4052.734,3963.025,3868.96,3761.357,3635.317,3496.714,3355.681,3209.416,3068.383,2938.565,2814.898,2686.799,2556.946,2421.345,2277.131,2126.994,1977.879,1830.066,1678.294,1521.185,1361.977,1206.789,1056.209,910.11,769.642,636.556,449.656,348.059,267.2,522.341
