Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Colombia,,170,2099,186.6335,187.4266,188.6665,191.0755,198.3674,201.3443,204.3554,207.4046,210.4958,213.633,216.82,220.0608,223.3594,226.7195,230.1378,233.611,237.1794,240.8614,244.6393,248.4854,252.4161,256.3733,260.3285,264.3158,268.3842,272.5084,276.7951,281.2976,285.9587,290.6594,295.4131,300.2073,305.0204,309.8523,314.7367,319.6817,324.5691,329.3482,334.0732,338.8643,343.7156,348.6049,353.5391,358.5385,363.6456,368.8867,374.204,379.585,385.0862,390.7357,396.4774,402.6814,409.5182,416.8042,424.1183,431.4653,438.9948,446.7128,454.5051,462.1411,469.5349,476.864,484.1505,491.1963,497.7463,503.8097,508.9446,512.8904,515.762,518.0933,519.9673,520.306,518.6876,515.6568,511.8695,506.8213,502.8164,500.9466,499.9616,497.5056,494.0326,488.2024,479.0953,467.2849,454.2453,439.6575,423.238,404.969,384.8071,362.9291,339.5159,313.5356,284.6634,253.5404,221.3098,187.9181,153.2736,41.68214,79.79812,69.00502,233.4034
3726,Low fertility,Colombia,,170,2100,183.7746,186.6503,189.5397,192.4467,195.3751,198.3289,201.312,204.3283,207.3818,210.4763,213.6157,216.804,220.045,223.3429,226.7013,230.1173,233.5877,237.1514,240.8264,244.5955,248.4328,252.3543,256.3033,260.2524,264.2351,268.2985,272.4174,276.6999,281.1994,285.8583,290.5566,295.3077,300.0985,304.9069,309.733,314.6111,319.5489,324.4283,329.1989,333.9145,338.6946,343.5329,348.408,353.3271,358.3098,363.3971,368.6147,373.9066,379.26,384.7306,390.3443,396.0448,402.2011,408.983,416.2065,423.4493,430.714,438.1571,445.7876,453.486,461.0109,468.275,475.4603,482.5886,489.457,495.8032,501.6346,506.5056,510.1522,512.6877,514.6335,516.0577,515.9403,513.8808,510.3859,506.0537,500.3938,495.6326,492.8195,490.74,487.1489,482.5178,475.3517,464.6859,451.1949,436.5757,420.5586,402.6384,382.7557,361.0469,337.766,312.9319,286.5634,258.7184,229.4551,198.8316,166.9057,133.7356,27.25049,63.89466,239.141
18541,Medium fertility,Colombia,,170,2011,910.342,912.483,906.59,901.447,897.01,893.229,889.978,887.14,885.04,883.785,883.099,882.296,881.143,880.512,880.646,880.87,880.585,880.3,876.747,868.368,856.735,844.965,832.405,820.474,810.183,800.819,790.498,779.413,768.53,758.082,747.657,737.417,728.306,715.478,696.849,675.164,654.087,631.519,617.067,615.451,621.62,626.14,631.3,630.517,619.694,602.119,585.479,568.597,550.512,531.636,512.191,491.787,470.264,450.44,433.601,418.56,402.998,387.587,370.769,351.608,331.011,311.029,291.487,272.048,252.819,234.06,215.746,197.683,181.864,169.216,158.845,148.865,139.583,130.672,121.755,112.986,104.901,97.415,89.967,82.335,74.699,67.474,60.605,54.014,47.708,41.716,36.065,30.752,25.891,21.536,17.66,14.117,10.878,8.228,6.276,4.869,3.554,2.65,1.875,1.242,2.568
18542,Medium fertility,Colombia,,170,2012,902.641,902.256,909.915,905.39,901.141,897.191,893.568,890.146,886.802,884.319,883.029,882.503,881.689,880.448,879.639,879.47,879.315,878.665,878.008,874.149,865.574,853.829,841.947,829.282,817.318,807.086,797.843,787.657,776.728,765.988,755.645,745.303,735.157,726.14,713.396,694.838,673.21,652.184,629.657,615.223,613.593,619.722,624.195,629.295,628.45,617.573,599.943,583.239,566.285,548.112,529.126,509.557,489.027,467.374,447.418,430.451,415.28,399.59,384.053,367.113,347.838,327.135,307.049,287.404,267.883,248.601,229.807,211.457,193.363,177.503,164.801,154.364,144.328,135.005,126.017,116.973,108.049,99.834,92.233,84.714,77.075,69.484,62.326,55.539,49.108,43.07,37.419,32.12,27.172,22.693,18.735,15.253,12.108,9.27,6.96,5.257,4.03,2.754,1.937,1.296,2.778
18543,Medium fertility,Colombia,,170,2013,893.412,897.207,899.562,907.345,904.191,900.833,897.371,893.908,890.313,886.464,883.598,882.273,881.906,881.081,879.752,878.765,878.293,877.762,876.743,875.714,871.55,862.78,850.921,838.928,826.159,814.16,803.987,794.867,784.815,774.042,763.444,753.208,742.949,732.896,723.972,711.313,692.827,671.255,650.279,627.795,613.379,611.733,617.824,622.249,627.289,626.384,615.451,597.766,580.998,563.971,545.712,526.616,506.922,486.266,464.483,444.396,427.298,411.999,396.181,380.517,363.456,344.068,323.257,303.068,283.321,263.716,244.381,225.553,207.168,189.041,173.141,160.384,149.883,139.79,130.424,121.361,112.189,103.112,94.765,87.051,79.459,71.813,64.269,57.175,50.471,44.202,38.43,33.121,28.174,23.591,19.495,15.931,12.847,10.099,7.661,5.691,4.237,3.192,1.997,1.352,2.995
18544,Medium fertility,Colombia,,170,2014,884.599,891.802,896.878,900.062,904.631,902.849,900.383,897.409,894.105,890.339,885.985,882.737,881.376,881.169,880.334,878.916,877.753,876.977,876.067,874.683,873.282,868.812,859.848,847.879,835.775,822.903,810.873,800.761,791.764,781.849,771.232,760.779,750.652,740.476,730.518,721.69,709.117,690.704,669.195,648.271,625.833,611.437,609.777,615.827,620.204,625.183,624.217,613.231,595.496,578.663,561.569,543.224,524.022,504.207,483.426,461.518,441.303,424.078,408.653,392.709,376.92,359.742,340.241,319.328,299.038,279.192,259.507,240.123,221.262,202.845,184.689,168.752,155.941,145.377,135.229,125.823,116.684,107.388,98.157,89.681,81.853,74.192,66.539,59.042,52.016,45.393,39.288,33.785,28.817,24.223,20.006,16.293,13.125,10.438,8.088,6.051,4.422,3.216,2.353,1.421,3.215
18545,Medium fertility,Colombia,,170,2015,877.634,886.773,893.501,898.069,900.729,901.727,901.315,899.743,897.258,894.114,890.176,885.32,881.689,880.294,880.246,879.401,877.895,876.554,875.476,874.189,872.438,870.665,865.892,856.735,844.658,832.447,819.475,807.416,797.366,788.494,778.718,768.261,757.954,747.937,737.848,727.986,719.256,706.772,688.437,666.993,646.127,623.739,609.366,607.692,613.701,618.029,622.945,621.92,610.882,593.099,576.208,559.048,540.622,521.318,501.386,480.486,458.456,438.118,420.769,405.221,389.154,373.245,355.952,336.344,315.333,294.946,275.005,255.245,235.814,216.926,198.481,180.298,164.328,151.467,140.842,130.64,121.196,111.985,102.564,93.184,84.579,76.639,68.911,61.252,53.804,46.847,40.308,34.367,29.132,24.509,20.268,16.417,13.089,10.317,8.027,6.076,4.44,3.152,2.195,1.513,3.434
18546,Medium fertility,Colombia,,170,2016,873.842,878.75,886.751,892.794,897.051,899.69,900.96,901.107,899.915,897.394,893.952,889.856,884.918,881.124,879.447,879.048,877.86,876.011,874.377,873.096,871.673,869.79,867.888,863.063,853.955,841.995,829.912,817.087,805.161,795.21,786.411,776.722,766.356,756.12,746.145,736.075,726.226,717.494,705.016,686.707,665.294,644.444,622.063,607.659,605.899,611.787,615.985,620.765,619.589,608.386,590.431,573.358,556.004,537.402,517.956,497.902,476.875,454.721,434.233,416.687,400.916,384.639,368.528,351.045,331.271,310.114,289.586,269.498,249.653,230.221,211.384,192.996,174.896,158.946,145.996,135.22,124.901,115.359,106.09,96.668,87.338,78.8,70.939,63.378,56.006,48.93,42.354,36.215,30.68,25.848,21.622,17.78,14.33,11.365,8.901,6.875,4.72,3.371,2.362,1.637,3.65
18547,Medium fertility,Colombia,,170,2017,871.886,879.776,879.601,886.461,891.817,895.76,898.38,899.92,900.627,899.815,897.259,893.518,889.267,884.249,880.292,878.334,877.583,876.054,873.86,871.935,870.45,868.893,866.877,864.848,859.972,850.914,839.077,827.125,814.45,802.662,792.811,784.09,774.489,764.219,754.058,744.125,734.08,724.245,715.514,703.046,684.768,663.394,642.564,620.198,605.767,603.924,609.685,613.755,618.396,617.069,605.705,587.583,570.333,552.79,534.017,514.437,494.265,473.117,450.848,430.214,412.478,396.487,380.006,363.695,346.031,326.095,304.799,284.134,263.908,243.982,224.555,205.775,187.451,169.438,153.512,140.478,129.554,119.121,109.486,100.16,90.739,81.463,72.994,65.213,57.823,50.74,44.039,37.847,32.107,26.983,22.555,18.726,15.286,12.237,9.636,7.483,5.72,3.631,2.566,1.784,3.865
18548,Medium fertility,Colombia,,170,2018,870.95,876.555,881.426,880.263,885.982,890.65,894.277,896.877,898.687,899.955,899.522,896.932,892.894,888.487,883.391,879.271,877.033,875.93,874.061,871.523,869.305,867.619,865.927,863.778,861.623,856.696,847.692,835.979,824.16,811.639,799.991,790.244,781.601,772.091,761.918,751.833,741.947,731.927,722.109,713.381,700.925,682.683,661.351,640.549,618.199,603.745,601.819,607.454,611.393,615.894,614.417,602.896,584.609,567.185,549.458,530.519,510.807,490.522,469.259,446.877,426.104,408.179,391.974,375.29,358.787,340.941,320.85,299.418,278.622,258.26,238.26,218.84,200.123,181.865,163.944,148.045,134.931,123.859,113.316,103.589,94.207,84.791,75.571,67.172,59.474,52.255,45.464,39.138,33.332,27.993,23.279,19.256,15.827,12.789,10.141,7.906,6.062,4.564,2.793,1.944,4.088
18549,Medium fertility,Colombia,,170,2019,869.754,873.13,876.573,879.993,880.848,885.423,889.403,892.716,895.294,897.375,899.202,899.149,896.525,892.191,887.628,882.454,878.173,875.654,874.199,871.99,869.109,866.599,864.711,862.883,860.605,858.321,853.345,844.396,832.806,821.124,808.756,797.249,787.607,779.043,769.624,759.55,749.542,739.704,729.709,719.91,711.184,698.743,680.538,659.25,638.475,616.147,601.671,599.66,605.17,608.976,613.339,611.711,600.032,581.584,563.989,546.077,526.974,507.133,486.737,465.359,442.869,421.956,403.846,387.427,370.543,353.846,335.824,315.576,294.012,273.087,252.592,232.517,213.109,194.454,176.265,158.436,142.567,129.372,118.157,107.502,97.683,88.249,78.837,69.673,61.346,53.732,46.684,40.185,34.235,28.814,23.879,19.574,15.957,12.927,10.291,8.045,6.175,4.642,3.408,2.103,4.331
18550,Medium fertility,Colombia,,170,2020,867.328,869.226,871.73,874.694,877.962,881.39,884.823,888.115,891.114,893.67,896.021,898.407,898.734,896.076,891.446,886.729,881.476,877.033,874.235,872.429,869.878,866.655,863.854,861.763,859.802,857.391,854.981,849.955,841.061,829.597,818.05,805.837,794.471,784.933,776.45,767.123,757.147,747.217,737.426,727.458,717.678,708.956,696.528,678.362,657.119,636.373,614.066,599.569,597.474,602.858,606.533,610.756,608.977,597.142,578.533,560.767,542.673,523.406,503.436,482.931,461.439,438.841,417.79,399.496,382.864,365.78,348.892,330.692,310.291,288.595,267.541,246.914,226.766,207.369,188.779,170.658,152.924,137.085,123.81,112.45,101.686,91.776,82.289,72.882,63.774,55.52,47.989,41.114,34.906,29.333,24.297,19.764,15.87,12.659,10.027,7.794,5.95,4.445,3.221,2.252,4.603
18551,Medium fertility,Colombia,,170,2021,863.889,866.357,868.67,871.452,874.573,877.901,881.286,884.571,887.74,890.701,893.261,895.559,897.873,898.048,895.129,890.17,885.135,879.56,874.844,871.855,869.917,867.239,863.894,861.038,858.98,857.114,854.808,852.519,847.609,838.809,827.425,815.964,803.845,792.552,783.052,774.586,765.271,755.298,745.367,735.575,725.604,715.804,707.046,694.58,676.386,655.111,634.318,611.96,597.352,595.059,600.186,603.602,607.551,605.52,593.477,574.689,556.728,538.432,518.963,498.787,478.073,456.377,433.59,412.316,393.746,376.81,359.441,342.272,323.851,303.321,281.561,260.454,239.795,219.627,200.211,181.612,163.515,145.841,130.069,116.862,105.585,94.933,85.151,75.882,66.812,58.127,50.303,43.213,36.794,31.047,25.932,21.356,17.282,13.803,10.938,8.597,6.233,4.677,3.4,2.386,4.907
18552,Medium fertility,Colombia,,170,2022,859.328,860.866,865.306,868.034,871.093,874.373,877.76,881.1,884.239,887.283,890.206,892.77,895.016,897.256,897.28,894.099,888.812,883.459,877.564,872.575,869.393,867.325,864.52,861.053,858.142,856.117,854.347,852.145,849.978,845.185,836.48,825.176,813.804,801.779,790.558,781.1,772.651,763.347,753.379,743.448,733.657,723.682,713.865,705.069,692.569,674.348,653.042,632.204,609.797,595.079,592.589,597.458,600.615,604.289,602.006,589.757,570.79,552.637,534.141,514.471,494.091,473.17,451.272,428.297,406.802,387.957,370.721,353.066,335.618,316.978,296.321,274.499,253.34,232.652,212.466,193.033,174.425,156.355,138.741,123.04,109.9,98.707,88.169,78.517,69.465,60.735,52.473,45.078,38.432,32.469,27.184,22.527,18.412,14.799,11.734,9.216,7.165,4.887,3.562,2.509,5.241
18553,Medium fertility,Colombia,,170,2023,853.925,856.13,858.937,864.168,867.311,870.648,874.085,877.53,880.828,883.817,886.737,889.623,892.189,894.383,896.549,896.422,892.981,887.364,881.695,875.479,870.217,866.844,864.647,861.714,858.125,855.159,853.168,851.494,849.397,847.352,842.676,834.067,822.843,811.561,799.633,788.486,779.068,770.638,761.348,751.385,741.454,731.664,721.689,711.852,703.023,690.488,672.241,650.908,630.026,607.574,592.746,590.058,594.67,597.568,600.966,598.431,585.977,566.834,548.491,529.795,509.927,489.345,468.217,446.121,422.961,401.247,382.128,364.593,346.656,328.929,310.073,289.29,267.408,246.2,225.485,205.282,185.833,167.222,149.177,131.626,115.997,102.927,91.819,81.395,71.873,63.041,54.651,46.812,39.849,33.645,28.141,23.317,19.12,15.465,12.314,9.664,7.492,5.733,3.714,2.624,5.594
18554,Medium fertility,Colombia,,170,2024,848.123,851.108,854.453,858.073,862.912,866.47,870.083,873.678,877.18,880.433,883.275,886.07,888.918,891.486,893.628,895.719,895.441,891.739,885.796,879.809,873.275,867.741,864.177,861.849,858.79,855.08,852.06,850.102,848.524,846.533,844.61,840.052,831.54,820.398,809.208,797.376,786.306,776.931,768.519,759.244,749.288,739.358,729.573,719.595,709.744,700.88,688.312,670.042,648.685,627.763,605.266,590.333,587.447,591.801,594.439,597.561,594.775,582.117,562.8,544.269,525.378,505.313,484.532,463.202,440.908,417.568,395.637,376.248,358.416,340.198,322.196,303.125,282.22,260.282,239.026,218.287,198.071,178.61,159.994,141.98,124.495,108.938,95.941,84.917,74.612,65.22,56.608,48.559,41.146,34.614,28.856,23.808,19.447,15.711,12.517,9.826,7.593,5.767,4.3,2.743,5.95
18555,Medium fertility,Colombia,,170,2025,842.278,845.869,849.643,853.545,857.525,861.527,865.498,869.388,873.138,876.699,879.907,882.6,885.27,888.078,890.65,892.738,894.755,894.326,890.364,884.095,877.792,870.94,865.135,861.38,858.923,855.738,851.908,848.833,846.91,845.428,843.542,841.742,837.302,828.888,817.831,806.734,795.001,784.008,774.677,766.286,757.027,747.078,737.153,727.371,717.395,707.529,698.632,686.034,667.744,646.364,625.406,602.869,587.831,584.749,588.844,591.221,594.068,591.03,578.171,558.684,539.966,520.883,500.625,479.648,458.119,435.632,412.113,389.97,370.313,352.187,333.692,315.417,296.134,275.11,253.119,231.82,211.059,190.832,171.362,152.746,134.764,117.347,101.866,88.942,78.007,67.818,58.56,50.17,42.462,35.476,29.376,24.063,19.474,15.576,12.3,9.568,7.339,5.521,4.042,2.867,6.302
18556,Medium fertility,Colombia,,170,2026,837.003,841.794,845.559,849.453,853.426,857.436,861.422,865.33,869.159,872.873,876.406,879.558,882.188,884.72,887.281,889.539,891.323,893.037,892.347,888.203,881.811,875.386,868.416,862.559,858.837,856.473,853.389,849.677,846.71,844.866,843.444,841.626,839.9,835.516,827.138,816.097,805.01,793.279,782.283,772.946,764.546,755.264,745.282,735.308,725.46,715.401,705.439,696.427,683.71,665.297,643.787,622.682,599.988,584.75,581.408,585.202,587.272,589.799,586.443,573.279,553.494,534.471,515.081,494.518,473.237,451.411,428.635,404.837,382.42,362.487,344.092,325.357,306.88,287.398,266.174,244.001,222.565,201.696,181.485,162.198,143.891,126.245,109.202,94.145,81.69,71.256,61.593,52.881,45.042,37.883,31.439,25.875,21.089,16.981,13.491,10.569,7.661,5.771,4.229,3.004,6.646
18557,Medium fertility,Colombia,,170,2027,831.605,835.927,841.19,845.129,849.14,853.186,857.225,861.194,865.038,868.805,872.485,875.988,879.083,881.65,884.043,886.357,888.3,889.782,891.189,890.241,885.914,879.399,872.854,865.768,859.858,856.171,853.9,850.918,847.323,844.464,842.701,841.338,839.59,837.936,833.612,825.268,814.245,803.172,791.443,780.445,771.105,762.695,753.393,743.378,733.358,723.445,713.304,703.246,694.122,681.287,662.755,641.117,619.867,597.021,581.584,577.983,581.475,583.235,585.445,581.77,568.303,548.222,528.898,509.203,488.337,466.757,444.635,421.573,397.501,374.812,354.605,335.944,316.973,298.294,278.618,257.195,234.844,213.274,192.301,172.108,153.007,135.01,117.704,101.038,86.408,74.421,64.492,55.358,47.191,39.905,33.298,27.395,22.368,18.112,14.483,11.404,8.835,6.041,4.429,3.149,6.987
18558,Medium fertility,Colombia,,170,2028,826.205,830.721,835.234,840.459,844.569,848.7,852.816,856.883,860.836,864.615,868.32,871.964,875.436,878.474,880.978,883.233,885.298,886.927,888.104,889.207,887.998,883.49,876.855,870.189,862.988,857.026,853.375,851.196,848.317,844.84,842.091,840.407,839.105,837.426,835.846,831.579,823.273,812.27,801.211,789.487,778.487,769.147,760.729,751.407,741.361,731.297,721.318,711.099,700.947,691.712,678.76,660.111,638.349,616.959,593.962,578.33,574.469,577.658,579.112,581,577.008,563.24,542.866,523.244,503.246,482.082,460.204,437.792,414.445,390.104,367.145,346.668,327.744,308.539,289.661,269.795,248.176,225.65,203.949,182.875,162.702,143.791,126.109,109.143,92.858,78.656,67.141,57.716,49.113,41.493,34.762,28.706,23.347,18.857,15.131,11.983,9.315,7.099,4.646,3.3,7.329
18559,Medium fertility,Colombia,,170,2029,820.933,825.517,830.107,834.677,839.596,843.879,848.125,852.314,856.406,860.343,864.057,867.698,871.306,874.749,877.728,880.168,882.283,884.102,885.414,886.288,887.085,885.618,880.928,874.173,867.388,860.073,854.061,850.444,848.361,845.583,842.226,839.586,837.981,836.741,835.131,833.624,829.418,821.148,810.169,799.125,787.406,776.41,767.067,758.644,749.304,739.229,729.12,719.081,708.781,698.539,689.193,676.127,657.365,635.481,613.954,590.812,574.985,570.866,573.752,574.897,576.465,572.157,558.089,537.427,517.508,497.211,475.752,453.581,430.879,407.255,382.646,359.422,338.678,319.495,300.057,280.985,260.929,239.121,216.422,194.593,173.421,153.273,134.555,117.187,100.568,84.663,70.893,59.852,50.933,42.86,35.79,29.613,24.111,19.296,15.344,12.147,9.482,7.225,5.363,3.459,7.685
18560,Medium fertility,Colombia,,170,2030,815.871,820.4,824.962,829.531,834.086,838.6,843.054,847.418,851.675,855.795,859.713,863.363,866.939,870.511,873.922,876.843,879.219,881.195,882.765,883.762,884.332,884.824,883.098,878.228,871.354,864.451,857.023,850.961,847.381,845.391,842.717,839.479,836.949,835.425,834.244,832.705,831.272,827.125,818.896,807.939,796.913,785.203,774.209,764.868,756.439,747.083,736.98,726.83,716.729,706.354,696.02,686.567,673.388,654.516,632.514,610.853,587.568,571.551,567.174,569.757,570.593,571.841,567.217,552.853,531.904,511.693,491.101,469.349,446.888,423.903,400.002,375.131,351.646,330.639,311.197,291.532,272.269,252.027,230.03,207.164,185.211,163.945,143.824,125.3,108.253,91.979,76.46,63.122,52.556,44.145,36.604,30.084,24.462,19.514,15.243,11.83,9.164,6.98,5.135,3.626,8.058
18561,Medium fertility,Colombia,,170,2031,811.792,815.776,820.28,824.831,829.401,833.962,838.483,842.943,847.298,851.523,855.588,859.446,863.043,866.494,869.84,872.96,875.602,877.699,879.433,880.823,881.691,882.136,882.504,880.721,875.884,869.103,862.301,854.988,849.033,845.533,843.605,841.002,837.838,835.363,833.86,832.678,831.133,829.683,825.519,817.28,806.313,795.263,783.516,772.47,763.062,754.547,745.096,734.891,724.609,714.338,703.765,693.219,683.526,670.136,651.111,628.98,607.164,583.721,567.457,562.702,564.817,565.192,565.969,560.878,546.067,524.689,504.04,482.998,460.853,438.079,414.835,390.695,365.64,341.884,320.459,300.529,280.452,260.825,240.37,218.384,195.705,173.975,152.965,133.291,115.453,99.256,83.855,69.254,56.777,46.945,39.178,32.294,26.426,21.392,16.95,13.119,9.599,7.356,5.421,3.807,8.454
18562,Medium fertility,Colombia,,170,2032,807.954,811.893,815.524,820.002,824.542,829.112,833.676,838.205,842.669,847.016,851.206,855.216,859.014,862.556,865.883,869.001,871.83,874.192,876.01,877.499,878.71,879.451,879.768,880.013,878.173,873.37,866.684,859.984,852.788,846.941,843.521,841.656,839.123,836.036,833.614,832.134,830.951,829.401,827.933,823.754,815.505,804.531,793.458,781.678,770.582,761.107,752.509,742.966,732.659,722.247,711.808,701.039,690.284,680.351,666.754,647.579,625.322,603.357,579.76,563.252,558.119,559.767,559.678,559.985,554.428,539.173,517.369,496.285,474.799,452.262,429.182,405.683,381.308,356.073,332.052,310.212,289.798,269.312,249.323,228.663,206.689,184.202,162.699,141.952,122.725,105.58,90.234,75.711,62.032,50.418,41.322,34.2,27.976,22.76,18.316,14.383,10.99,7.767,5.734,4.005,8.874
18563,Medium fertility,Colombia,,170,2033,804.128,807.65,811.446,815.128,819.579,824.106,828.675,833.244,837.778,842.246,846.584,850.739,854.692,858.431,861.916,865.118,868.008,870.545,872.627,874.164,875.411,876.442,877.053,877.245,877.367,875.469,870.7,864.112,857.514,850.436,844.698,841.36,839.558,837.096,834.085,831.717,830.261,829.077,827.521,826.037,821.842,813.586,802.606,791.513,779.7,768.557,759.018,750.338,740.703,730.297,719.757,709.151,698.19,687.225,677.056,663.254,643.931,621.554,599.442,575.695,558.946,553.437,554.616,554.065,553.901,547.88,532.181,509.957,488.441,466.515,443.59,420.207,396.457,371.853,346.442,322.159,299.908,279.014,258.123,237.777,216.912,194.956,172.664,151.394,130.91,112.138,95.685,81.196,67.552,54.797,44.049,35.691,29.216,23.652,19.09,15.237,11.812,8.859,6.06,4.208,9.32
18564,Medium fertility,Colombia,,170,2034,799.987,803.2,806.757,810.603,814.6,819.023,823.538,828.105,832.677,837.217,841.687,846.014,850.136,854.03,857.708,861.139,864.214,866.874,869.12,870.922,872.179,873.181,874.032,874.516,874.581,874.578,872.624,867.892,861.4,854.907,847.947,842.32,839.063,837.324,834.934,832,829.688,828.254,827.069,825.508,824.008,819.798,811.537,800.551,789.441,777.597,766.409,756.807,748.046,738.321,727.818,717.151,706.381,695.227,684.057,673.652,659.647,640.18,617.686,595.432,571.538,554.552,548.665,549.377,548.364,547.729,541.243,525.106,502.463,480.52,458.157,434.85,411.165,387.169,362.34,336.757,312.216,289.558,268.186,246.895,226.194,205.128,183.195,161.1,140.066,119.85,101.534,85.778,72.145,59.384,47.555,37.674,30.055,24.228,19.325,15.418,12.155,9.24,6.728,4.407,9.792
