Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Brazil,,76,2057,2690.408,2697.05,2708.896,2688.867,2728.044,2737.437,2746.661,2755.71,2764.581,2773.081,2781.113,2788.734,2796.239,2803.739,2810.467,2816.122,2821.141,2826.39,2831.861,2837.575,2843.685,2850.316,2857.192,2864.067,2873.011,2884.934,2898.812,2912.262,2925.211,2938.831,2953.286,2967.705,2981.118,2993.795,3002.884,3006.885,3006.905,3005.719,3002.981,2997.69,2989.695,2979.385,2970.889,2967.685,2952.764,2919.469,2878.217,2839.518,2793.397,2790.773,2855.535,2960.819,3057.587,3157.7,3223.377,3231.51,3200.355,3174.508,3148.925,3109.447,3054.746,2991.089,2923.464,2847.739,2794.815,2779.595,2787.789,2787.91,2783.495,2776.205,2762.79,2741.566,2716.911,2691.314,2636.637,2540.358,2415.48,2288.829,2156.595,2023.983,1896.815,1773.402,1646.048,1516.083,1393.686,1283.139,1181.369,1081.031,983.6282,889.6634,798.719,711.2229,628.0655,549.1448,474.3732,204.6023,337.6051,272.7275,217.7929,173.1237,480.6455
,Constant fertility,Brazil,,76,2058,2680.909,2684.953,2692.617,2708.59,2718.237,2727.819,2737.287,2746.593,2755.734,2764.709,2773.237,2781.176,2788.617,2795.95,2803.286,2809.781,2815.115,2819.765,2824.65,2829.738,2835.178,2841.187,2847.832,2854.711,2861.602,2870.555,2882.456,2896.295,2909.718,2922.643,2936.239,2950.67,2965.061,2978.432,2991.057,3000.065,3003.95,3003.822,3002.471,2999.547,2994.045,2985.812,2975.238,2966.438,2962.876,2947.615,2914.029,2872.488,2833.446,2786.955,2783.785,2847.75,2952.061,3047.826,3146.873,3211.497,3218.642,3186.523,3159.604,3132.815,3092.207,3036.528,2971.925,2903.193,2826.246,2771.744,2754.453,2760.184,2757.765,2750.767,2740.429,2723.353,2698.09,2669.416,2639.769,2581.31,2481.719,2353.901,2224.4,2089.479,1954.458,1825.195,1700.001,1571.195,1440.162,1316.941,1205.766,1103.674,1003.461,906.5802,813.8763,725.1048,640.5393,560.723,485.5977,415.1181,125.9841,288.329,231.5825,184.7226,506.8557
,Constant fertility,Brazil,,76,2059,2671.443,2672.91,2676.437,2684.306,2708.283,2717.956,2727.594,2737.137,2746.525,2755.757,2764.837,2773.392,2781.239,2788.501,2795.662,2802.832,2809.095,2814.109,2818.39,2822.91,2827.616,2832.783,2838.691,2845.35,2852.232,2859.139,2868.101,2879.981,2893.779,2907.176,2920.077,2933.65,2948.057,2962.418,2975.748,2988.321,2997.249,3001.018,3000.742,2999.227,2996.117,2990.404,2981.934,2971.097,2961.994,2958.075,2942.475,2908.599,2866.771,2827.387,2780.527,2776.814,2839.986,2943.329,3038.096,3136.083,3199.661,3205.825,3172.751,3144.77,3116.787,3075.063,3018.419,2952.883,2883.063,2804.915,2748.863,2729.539,2732.852,2727.945,2718.423,2705.113,2684.479,2655.304,2622.753,2589.211,2527.144,2424.434,2293.893,2161.784,2024.452,1887.322,1756.28,1629.638,1499.746,1368.042,1244.422,1133.059,1031.088,931.4569,835.5674,744.5452,658.2754,576.8805,500.6011,429.4043,363.2647,77.57491,246.2452,197.0986,534.4953
3682,Constant fertility,Brazil,,76,2060,2662.01,2670.624,2679.601,2688.867,2698.351,2707.977,2717.674,2727.369,2736.987,2746.456,2755.781,2764.965,2773.548,2781.301,2788.385,2795.374,2802.379,2808.409,2813.104,2817.016,2821.172,2825.496,2830.389,2836.197,2842.869,2849.755,2856.678,2865.649,2877.507,2891.266,2904.635,2917.514,2931.063,2945.446,2959.778,2973.067,2985.587,2994.436,2998.088,2997.666,2995.985,2992.69,2986.768,2978.061,2966.961,2957.557,2953.281,2937.344,2903.178,2861.066,2821.341,2774.115,2769.862,2832.244,2934.623,3028.397,3125.329,3187.868,3193.059,3159.039,3130.005,3100.841,3058.013,3000.418,2933.964,2863.072,2783.745,2726.171,2704.85,2705.791,2698.448,2686.46,2670.252,2646.16,2613.195,2576.904,2539.621,2474.115,2368.471,2235.414,2100.932,1961.448,1822.492,1689.966,1562.188,1431.546,1299.534,1175.897,1064.735,963.2761,864.6195,770.1171,681.1202,597.6052,519.5483,446.9256,379.7136,317.8885,47.76685,210.3038,563.642
,Constant fertility,Brazil,,76,2061,2652.995,2661.216,2663.624,2664.423,2688.484,2698.047,2707.726,2717.451,2727.123,2736.659,2745.997,2755.179,2764.217,2772.595,2780.065,2786.823,2793.49,2800.157,2805.946,2810.551,2814.475,2818.633,2822.971,2827.873,2833.662,2840.301,2847.165,2854.067,2863.018,2874.855,2888.589,2901.92,2914.75,2928.222,2942.492,2956.678,2969.804,2982.141,2990.783,2994.201,2993.519,2991.553,2987.944,2981.689,2972.634,2961.165,2951.34,2946.573,2930.167,2895.588,2853.061,2812.849,2765.1,2760.087,2821.373,2922.42,3014.809,3110.251,3171.332,3175.178,3139.85,3109.341,3078.52,3034.041,2974.854,2906.752,2834.007,2752.673,2692.58,2668.037,2665.209,2654.035,2638.225,2617.54,2588.067,2549.189,2507.113,2464.086,2393.409,2283.507,2146.92,2009.083,1866.472,1725.156,1591.293,1463.047,1332.696,1202.171,1079.516,968.013,865.9043,768.6414,677.7937,594.9774,363.167,455.8752,389.7275,328.5578,76.11521,221.1174,592.1983
,Constant fertility,Brazil,,76,2062,2644.011,2649.594,2660.422,2640.2,2678.615,2688.101,2697.743,2707.475,2717.227,2726.878,2736.331,2745.538,2754.577,2763.469,2771.642,2778.83,2785.263,2791.607,2797.938,2803.485,2808,2811.936,2816.097,2820.449,2825.358,2831.13,2837.736,2844.577,2851.459,2860.388,2872.206,2885.914,2899.208,2911.988,2925.383,2939.54,2953.581,2966.545,2978.7,2987.133,2990.319,2989.378,2987.127,2983.206,2976.618,2967.217,2955.379,2945.135,2939.88,2923.008,2888.018,2845.079,2804.382,2756.114,2750.346,2810.545,2910.267,3001.282,3095.245,3154.881,3157.396,3120.778,3088.814,3056.359,3010.256,2949.507,2879.793,2805.237,2721.949,2659.403,2631.725,2625.237,2610.353,2590.857,2565.867,2531.249,2486.751,2439.212,2390.798,2315.337,2201.591,2061.93,1921.25,1776.095,1633.019,1498.381,1370.198,1240.673,1112.102,991.035,880.0769,778.3752,683.3175,596.5383,519.7293,220.698,400.0055,339.5853,121.2876,232.487,622.2014
,Constant fertility,Brazil,,76,2063,2635.057,2638.022,2644.56,2659.628,2668.733,2678.123,2687.718,2697.44,2707.223,2717.004,2726.633,2736.004,2745.079,2753.975,2762.722,2770.69,2777.595,2783.703,2789.726,2795.72,2801.025,2805.451,2809.399,2813.563,2817.929,2822.845,2828.6,2835.172,2841.992,2848.852,2857.761,2869.559,2883.241,2896.498,2909.229,2922.548,2936.591,2950.487,2963.289,2975.262,2983.489,2986.441,2985.242,2982.708,2978.475,2971.556,2961.809,2949.605,2938.944,2933.203,2915.865,2880.467,2837.12,2795.942,2747.157,2740.64,2799.758,2898.166,2987.815,3080.312,3138.516,3139.715,3101.821,3068.422,3034.359,2986.657,2924.376,2853.083,2776.759,2691.567,2626.634,2595.907,2585.864,2567.391,2544.339,2515.215,2475.679,2425.843,2373.15,2319.689,2239.811,2122.613,1980.304,1837.257,1690.094,1545.802,1410.894,1283.242,1155.003,1028.782,909.8061,800.1291,699.6939,607.4651,525.024,453.998,134.1191,350.9829,193.2685,244.4412,653.7245
,Constant fertility,Brazil,,76,2064,2626.133,2626.502,2628.793,2635.449,2658.835,2668.103,2677.63,2687.336,2697.136,2706.972,2716.78,2726.388,2735.676,2744.621,2753.374,2761.974,2769.738,2776.361,2782.144,2787.846,2793.504,2798.568,2802.905,2806.865,2811.031,2815.41,2820.335,2826.072,2832.611,2839.409,2846.248,2855.137,2866.914,2880.571,2893.79,2906.473,2919.716,2933.645,2947.396,2960.037,2971.828,2979.849,2982.569,2981.112,2978.295,2973.751,2966.503,2956.412,2943.843,2932.766,2926.54,2908.741,2872.936,2829.182,2787.526,2738.229,2730.969,2789.013,2886.114,2974.409,3065.451,3122.236,3122.132,3082.979,3048.165,3012.516,2963.244,2899.46,2826.622,2748.57,2661.524,2594.27,2560.577,2547.081,2525.135,2498.657,2465.563,2421.329,2366.426,2308.877,2250.696,2166.749,2046.469,1901.909,1756.935,1608.257,1463.244,1328.516,1201.804,1075.249,951.7034,835.2351,727.4439,628.9661,540.0327,462.0829,396.5798,81.50468,307.9683,257.0101,686.8448
3683,Constant fertility,Brazil,,76,2065,2617.239,2624.276,2631.957,2640.2,2648.922,2658.041,2667.474,2677.138,2686.952,2696.833,2706.721,2716.557,2726.142,2735.348,2744.162,2752.772,2761.227,2768.786,2775.127,2780.586,2785.968,2791.289,2796.113,2800.362,2804.333,2808.502,2812.895,2817.827,2823.547,2830.053,2836.828,2843.647,2852.515,2864.272,2877.904,2891.085,2903.72,2916.885,2930.702,2944.309,2956.788,2968.398,2976.213,2978.701,2976.989,2973.889,2969.035,2961.459,2951.024,2938.091,2926.6,2919.893,2901.634,2865.425,2821.267,2779.136,2729.33,2721.331,2778.309,2874.113,2961.063,3050.662,3106.04,3104.648,3064.252,3028.042,2990.832,2940.014,2874.755,2800.406,2720.667,2631.817,2562.304,2525.727,2508.88,2483.575,2453.794,2416.891,2368.171,2308.465,2246.344,2183.754,2096.07,1973.056,1826.618,1680.125,1530.382,1385.095,1250.947,1125.534,1001.002,880.4003,766.7762,661.3616,565.3877,480.0858,406.6874,346.4236,49.53072,270.2253,721.643
,Constant fertility,Brazil,,76,2066,2608.852,2616.345,2617.632,2618.36,2639.955,2648.756,2657.893,2667.285,2676.885,2686.629,2696.426,2706.2,2715.911,2725.32,2734.279,2742.809,2751.138,2759.298,2766.645,2772.906,2778.373,2783.756,2789.087,2793.917,2798.149,2802.092,2806.242,2810.616,2815.531,2821.235,2827.721,2834.465,2841.241,2850.042,2861.701,2875.205,2888.243,2900.714,2913.688,2927.281,2940.634,2952.836,2964.14,2971.628,2973.775,2971.699,2968.204,2962.921,2954.885,2943.959,2930.502,2918.419,2911.024,2892.115,2855.349,2810.642,2767.848,2717.312,2708.274,2763.778,2857.786,2942.854,3030.437,3083.73,3080.238,3037.685,2999.108,2959.284,2905.88,2838.159,2761.316,2678.853,2587.163,2514.073,2472.872,2450.656,2420.065,2385.179,2342.509,2287.071,2220.195,2151.23,2081.938,1989.005,1862.934,1715.115,1568.112,1419.465,1274.794,1139.718,1013.181,890.4572,774.9568,670.1827,397.3414,501.1648,425.0478,361.5385,80.7006,277.6414,743.728
,Constant fertility,Brazil,,76,2067,2600.491,2605.784,2615.451,2596.701,2631.182,2639.71,2648.59,2657.745,2667.097,2676.632,2686.306,2696.019,2705.68,2715.266,2724.497,2733.211,2741.456,2749.504,2757.37,2764.506,2770.688,2776.163,2781.546,2786.887,2791.722,2795.938,2799.852,2803.983,2808.338,2813.236,2818.924,2825.392,2832.104,2838.837,2847.571,2859.131,2872.51,2885.403,2897.711,2910.493,2923.863,2936.964,2948.888,2959.887,2967.051,2968.858,2966.42,2962.53,2956.819,2948.326,2936.912,2922.932,2910.261,2902.182,2882.628,2845.309,2800.056,2756.606,2705.346,2695.279,2749.322,2841.552,2924.758,3010.346,3061.58,3056.021,3011.348,2970.45,2928.07,2872.141,2802.03,2722.771,2637.682,2543.267,2466.751,2421.123,2393.783,2358.179,2318.483,2270.415,2208.749,2135.3,2060.142,1984.869,1887.409,1758.958,1610.418,1463.567,1316.587,1173.277,1038.379,912.043,792.12,682.142,585.7575,238.72,444.237,377.313,131.4858,285.2611,766.4889
,Constant fertility,Brazil,,76,2068,2592.157,2595.265,2601.217,2614.558,2622.472,2630.794,2639.465,2648.424,2657.597,2666.908,2676.379,2685.983,2695.612,2705.16,2714.621,2723.675,2732.143,2740.105,2747.872,2755.444,2762.368,2768.471,2773.954,2779.338,2784.688,2789.529,2793.729,2797.615,2801.726,2806.063,2810.943,2816.616,2823.064,2829.745,2836.436,2845.103,2856.565,2869.816,2882.566,2894.712,2907.303,2920.45,2933.299,2944.946,2955.641,2962.481,2963.948,2961.149,2956.867,2950.73,2941.781,2929.882,2915.382,2902.125,2893.366,2873.172,2835.304,2789.51,2745.409,2693.434,2682.347,2734.943,2825.41,2906.773,2990.389,3039.589,3031.993,2985.24,2942.067,2897.185,2838.795,2766.36,2684.765,2597.143,2500.116,2420.319,2370.458,2338.23,2297.875,2253.652,2200.541,2133.109,2053.652,1972.912,1892.327,1791.003,1660.785,1512.112,1365.992,1221.165,1079.844,946.0501,821.001,704.6426,600.4435,511.9676,143.4213,393.7758,214.2304,293.0899,789.9464
,Constant fertility,Brazil,,76,2069,2583.85,2584.789,2587.059,2592.93,2613.665,2621.872,2630.407,2639.22,2648.258,2657.45,2666.719,2676.126,2685.66,2695.205,2704.64,2713.977,2722.853,2731.076,2738.753,2746.241,2753.519,2760.232,2766.256,2771.747,2777.131,2782.492,2787.337,2791.522,2795.379,2799.471,2803.79,2808.652,2814.31,2820.738,2827.387,2834.036,2842.636,2854,2867.126,2879.732,2891.715,2904.116,2917.04,2929.638,2941.01,2951.401,2957.918,2959.046,2955.888,2951.214,2944.653,2935.251,2922.868,2907.852,2894.012,2884.578,2863.747,2825.335,2779.004,2734.258,2681.574,2669.477,2720.638,2809.36,2888.899,2970.563,3017.756,3008.155,2959.359,2913.955,2866.626,2805.836,2731.144,2647.289,2557.228,2457.697,2374.761,2320.852,2283.967,2239.114,2190.633,2132.817,2060.059,1975.126,1889.375,1804.098,1699.521,1568.091,1419.807,1274.922,1132.658,993.8509,861.9311,739.0469,626.8258,528.5297,447.4733,86.1665,349.0464,301.1335,814.1218
3684,Constant fertility,Brazil,,76,2070,2575.57,2582.158,2589.217,2596.701,2604.567,2612.772,2621.271,2630.02,2638.975,2648.093,2657.302,2666.531,2675.873,2685.337,2694.798,2704.12,2713.332,2722.032,2730.009,2737.403,2744.61,2751.595,2758.098,2764.042,2769.542,2774.927,2780.296,2785.148,2789.317,2793.145,2797.218,2801.518,2806.363,2812.005,2818.414,2825.032,2831.638,2840.172,2851.438,2864.438,2876.901,2888.721,2900.932,2913.635,2925.982,2937.078,2947.167,2953.362,2954.153,2950.636,2945.572,2938.589,2928.735,2915.871,2900.34,2885.923,2875.815,2854.353,2815.4,2768.538,2723.152,2669.766,2656.668,2706.409,2793.4,2871.134,2950.869,2996.08,2984.504,2933.701,2886.111,2836.388,2773.259,2696.376,2610.337,2517.925,2415.998,2330.061,2272.285,2230.962,2181.855,2129.377,2067.177,1989.51,1899.602,1809.375,1719.984,1612.712,1480.571,1333.137,1189.923,1050.567,914.7064,785.2917,665.2736,557.6026,465.229,391.1035,51.76824,309.3979,839.037
,Constant fertility,Brazil,,76,2071,2567.369,2574.731,2575.702,2576.375,2596.413,2604.349,2612.571,2621.038,2629.734,2638.63,2647.676,2656.788,2665.91,2675.1,2684.354,2693.573,2702.655,2711.615,2720.134,2728.039,2735.437,2742.639,2749.628,2756.132,2762.061,2767.536,2772.903,2778.256,2783.091,2787.244,2791.051,2795.092,2799.35,2804.134,2809.691,2815.99,2822.482,2828.943,2837.308,2848.377,2861.153,2873.369,2884.914,2896.824,2909.201,2921.196,2931.906,2941.577,2947.323,2947.634,2943.604,2937.984,2930.396,2919.908,2906.385,2890.157,2874.937,2863.877,2841.525,2801.823,2754.22,2707.924,2653.539,2638.912,2686.368,2770.53,2845.331,2921.951,2963.959,2949.183,2895.127,2844.04,2790.559,2723.694,2643.206,2553.541,2457.367,2351.732,2261.168,2197.388,2149.207,2093.577,2034.941,1966.536,1882.58,1786.632,1690.408,1594.333,1484.117,1354.979,1214.305,1076.527,941.4217,808.6937,514.9692,557.1464,465.9106,390.9881,82.08554,301.9834,863.6115
,Constant fertility,Brazil,,76,2072,2559.194,2564.599,2573.893,2556.208,2588.397,2596.126,2604.13,2612.37,2620.806,2629.449,2638.286,2647.259,2656.274,2665.288,2674.327,2683.371,2692.348,2701.191,2709.9,2718.237,2726.071,2733.471,2740.67,2747.662,2754.167,2760.081,2765.531,2770.881,2776.217,2781.035,2785.172,2788.958,2792.969,2797.185,2801.908,2807.378,2813.569,2819.935,2826.251,2834.446,2845.319,2857.872,2869.84,2881.112,2892.722,2904.774,2916.417,2926.744,2935.997,2941.296,2941.129,2936.588,2930.415,2922.226,2911.108,2896.93,2880.01,2863.994,2851.989,2828.754,2788.311,2739.976,2692.781,2637.411,2621.274,2666.476,2747.847,2819.76,2893.317,2932.183,2914.28,2857.059,2802.582,2745.47,2675.016,2591.085,2497.981,2398.265,2289.175,2194.312,2124.961,2070.449,2008.87,1944.692,1870.795,1781.398,1680.381,1579.264,1477.862,1365.776,1240.041,1106.065,973.9372,843.6156,714.9677,337.7003,466.5932,390.8729,130.1577,294.7465,888.9057
,Constant fertility,Brazil,,76,2073,2551.045,2554.507,2560.458,2573.055,2580.385,2587.988,2595.838,2603.911,2612.169,2620.574,2629.164,2637.942,2646.842,2655.76,2664.667,2673.554,2682.389,2691.124,2699.727,2708.186,2716.341,2724.105,2731.507,2738.702,2745.698,2752.204,2758.103,2763.528,2768.86,2774.18,2778.981,2783.101,2786.867,2790.846,2795.021,2799.683,2805.068,2811.15,2817.39,2823.561,2831.587,2842.264,2854.596,2866.316,2877.315,2888.626,2900.354,2911.645,2921.59,2930.428,2935.282,2934.639,2929.59,2922.865,2914.079,2902.334,2887.505,2869.899,2853.092,2840.15,2816.04,2774.865,2725.806,2677.723,2621.38,2603.755,2646.731,2725.349,2794.419,2864.963,2900.747,2879.79,2819.492,2761.728,2701.11,2627.207,2539.991,2443.63,2340.585,2228.283,2129.432,2054.92,1994.576,1927.591,1858.446,1779.715,1685.653,1580.448,1475.427,1369.899,1256.871,1134.852,1007.474,881.1237,755.9708,632.1044,221.4531,390.7576,206.3827,287.6831,914.9408
,Constant fertility,Brazil,,76,2074,2542.922,2544.454,2547.094,2552.914,2572.217,2579.795,2587.578,2595.55,2603.693,2611.968,2620.341,2628.879,2637.597,2646.425,2655.246,2664.046,2672.781,2681.407,2689.9,2698.265,2706.472,2714.446,2722.14,2729.545,2736.736,2743.735,2750.242,2756.126,2761.526,2766.841,2772.144,2776.929,2781.032,2784.777,2788.726,2792.859,2797.46,2802.759,2808.732,2814.847,2820.874,2828.731,2839.213,2851.322,2862.797,2873.522,2884.536,2895.941,2906.882,2916.445,2924.87,2929.28,2928.163,2922.607,2915.335,2905.955,2893.586,2878.111,2859.823,2842.232,2828.36,2803.384,2761.483,2711.71,2662.75,2605.448,2586.353,2627.133,2703.036,2769.305,2836.886,2869.648,2845.708,2782.419,2721.47,2657.466,2580.253,2489.905,2390.461,2284.292,2169.01,2066.471,1987.189,1921.484,1849.6,1776.025,1693.069,1595.055,1486.459,1378.418,1269.823,1156.65,1038.587,917.6703,797.1551,677.4316,558.8447,145.2219,327.2476,280.7889,941.7385
3685,Constant fertility,Brazil,,76,2075,2534.825,2541.752,2548.884,2556.208,2563.71,2571.38,2579.204,2587.169,2595.263,2603.474,2611.767,2620.109,2628.594,2637.253,2646.008,2654.732,2663.425,2672.009,2680.425,2688.677,2696.803,2704.76,2712.553,2720.176,2727.584,2734.771,2741.774,2748.281,2754.15,2759.525,2764.823,2770.109,2774.878,2778.965,2782.689,2786.606,2790.698,2795.238,2800.452,2806.317,2812.307,2818.189,2825.878,2836.164,2848.053,2859.282,2869.735,2880.451,2891.534,2902.126,2911.31,2919.322,2923.29,2921.702,2915.642,2907.824,2897.854,2884.866,2868.748,2849.782,2831.413,2816.62,2790.785,2748.167,2697.686,2647.86,2589.612,2569.066,2607.679,2680.906,2744.417,2809.085,2838.883,2812.03,2745.834,2681.799,2614.528,2534.138,2440.807,2338.45,2229.352,2111.314,2005.371,1921.69,1851.071,1774.765,1697.26,1610.642,1509.326,1398.059,1287.787,1177.058,1064.421,950.4868,835.8716,721.1886,607.0521,494.0757,95.23186,274.0599,969.321
,Constant fertility,Brazil,,76,2076,2526.621,2534.175,2535.482,2536.224,2555.906,2563.464,2571.161,2578.986,2586.928,2594.975,2603.116,2611.327,2619.581,2627.941,2636.424,2644.976,2653.498,2661.98,2670.41,2678.763,2687.013,2695.131,2703.086,2710.875,2718.481,2725.866,2733.035,2740.02,2746.51,2752.359,2757.711,2762.975,2768.22,2772.93,2776.938,2780.564,2784.367,2788.327,2792.716,2797.757,2803.428,2809.199,2814.836,2822.258,2832.255,2843.828,2854.71,2864.784,2875.084,2885.709,2895.802,2904.444,2911.867,2915.214,2912.983,2906.242,2897.671,2886.867,2873.003,2855.978,2836.041,2816.541,2800.405,2773.232,2729.355,2677.546,2626.164,2566.24,2543.261,2578.369,2647.329,2706.476,2766.6,2791.711,2760.121,2689.123,2620.115,2547.707,2462.308,2364.224,2257.263,2143.64,2021.373,1910.586,1821.049,1744.125,1661.681,1577.656,1486.792,1384.916,1275.47,1166.283,1056,943.2089,688.9359,709.2786,604.4495,499.5582,139.0909,290.6575,1004.855
,Constant fertility,Brazil,,76,2077,2518.444,2524.069,2533.526,2516.396,2548.112,2555.605,2563.218,2570.943,2578.769,2586.687,2594.686,2602.758,2610.886,2619.053,2627.287,2635.595,2643.944,2652.265,2660.536,2668.812,2677.102,2685.35,2693.459,2701.413,2709.198,2716.788,2724.149,2731.3,2738.267,2744.739,2750.569,2755.897,2761.129,2766.332,2770.983,2774.913,2778.44,2782.13,2785.958,2790.196,2795.065,2800.542,2806.095,2811.488,2818.642,2828.351,2839.611,2850.146,2859.842,2869.727,2879.896,2889.492,2897.595,2904.43,2907.16,2904.29,2896.872,2887.554,2875.922,2861.189,2843.264,2822.366,2801.748,2784.284,2755.789,2710.671,2657.556,2604.646,2543.079,2517.714,2549.388,2614.172,2669.059,2724.757,2745.324,2709.17,2633.583,2559.849,2482.595,2392.513,2290.043,2178.895,2061.224,1935.264,1820.281,1725.679,1643.357,1555.803,1466.48,1372.465,1270.761,1163.631,1056.242,947.3927,835.8003,499.3574,601.8581,505.1016,203.1494,308.2603,1041.691
,Constant fertility,Brazil,,76,2078,2510.294,2514.002,2520.205,2532.877,2540.247,2547.726,2555.303,2562.972,2570.724,2578.552,2586.446,2594.398,2602.4,2610.446,2618.525,2626.634,2634.766,2642.912,2651.032,2659.093,2667.215,2675.442,2683.688,2691.789,2699.741,2707.522,2715.096,2722.433,2729.566,2736.516,2742.969,2748.78,2754.084,2759.284,2764.445,2769.038,2772.889,2776.318,2779.894,2783.591,2787.679,2792.376,2797.659,2802.994,2808.143,2815.032,2824.453,2835.399,2845.59,2854.909,2864.38,2874.094,2883.196,2890.762,2897.013,2899.129,2895.622,2887.532,2877.472,2865.019,2849.424,2830.606,2808.758,2787.032,2768.256,2738.456,2692.116,2637.716,2583.304,2520.127,2492.424,2520.733,2581.431,2632.159,2683.547,2699.707,2659.16,2579.19,2500.97,2419.146,2324.696,2218.19,2103.248,1981.976,1852.822,1734.244,1635.304,1548.412,1456.671,1363.138,1266.929,1166.016,1061.598,956.5845,849.9552,740.623,361.9464,510.7065,296.7099,326.9292,1079.878
,Constant fertility,Brazil,,76,2079,2502.169,2503.976,2506.954,2513.075,2532.228,2539.746,2547.34,2555.002,2562.726,2570.506,2578.335,2586.205,2594.11,2602.043,2610.006,2617.997,2625.98,2633.938,2641.881,2649.8,2657.65,2665.618,2673.783,2682.027,2690.12,2698.07,2705.847,2713.405,2720.718,2727.833,2734.766,2741.201,2746.993,2752.273,2757.44,2762.559,2767.094,2770.866,2774.198,2777.66,2781.227,2785.163,2789.689,2794.778,2799.897,2804.803,2811.425,2820.56,2831.193,2841.04,2849.984,2859.043,2868.305,2876.913,2883.945,2889.614,2891.12,2886.981,2878.222,2867.425,2854.157,2837.707,2818.005,2795.215,2772.393,2752.32,2721.232,2673.687,2618.023,2562.137,2497.383,2467.388,2492.4,2549.1,2595.77,2642.961,2654.848,2610.073,2525.92,2443.445,2357.319,2258.802,2148.591,2030.227,1905.775,1773.893,1652.274,1549.661,1458.952,1363.855,1267.079,1169.509,1069.904,968.512,866.3295,762.539,656.2841,262.3475,433.3598,346.7287,1119.465
