Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
14591,Medium fertility,Slovenia,,705,2021,19.416,19.603,19.832,20.068,20.307,20.534,20.747,20.928,21.089,21.221,21.314,21.397,21.518,21.394,20.911,20.219,19.575,18.907,18.513,18.558,18.904,19.257,19.688,20.102,20.426,20.726,21.107,21.506,22.147,23.14,24.353,25.541,26.758,27.811,28.58,29.147,29.7,30.176,30.661,31.218,31.767,32.243,32.735,32.823,32.315,31.441,30.59,29.64,29.064,29.123,29.583,29.95,30.328,30.571,30.554,30.369,30.228,30.092,29.933,29.757,29.567,29.296,28.884,28.644,28.697,28.864,28.943,29.088,28.53,26.902,24.608,22.385,20.033,18.195,17.249,16.869,16.368,15.884,15.284,14.428,13.413,12.481,11.585,10.702,9.845,9.011,8.187,7.394,6.57,5.681,4.776,3.915,3.082,2.376,1.855,1.47,1.037,0.728,0.491,0.316,0.332
14592,Medium fertility,Slovenia,,705,2022,19.091,19.258,19.614,19.857,20.099,20.337,20.564,20.768,20.939,21.097,21.241,21.357,21.458,21.598,21.493,21.027,20.351,19.724,19.072,18.688,18.737,19.078,19.427,19.852,20.259,20.575,20.869,21.241,21.628,22.26,23.245,24.45,25.629,26.838,27.881,28.642,29.202,29.747,30.214,30.693,31.239,31.779,32.247,32.729,32.808,32.292,31.411,30.552,29.592,29.008,29.056,29.503,29.858,30.222,30.452,30.423,30.225,30.071,29.919,29.745,29.556,29.35,29.064,28.638,28.377,28.399,28.53,28.573,28.679,28.093,26.452,24.157,21.93,19.575,17.724,16.745,16.322,15.779,15.258,14.619,13.728,12.684,11.725,10.805,9.905,9.04,8.205,7.386,6.6,5.804,4.974,4.148,3.366,2.615,1.987,1.529,1.2,0.76,0.513,0.339,0.406
14593,Medium fertility,Slovenia,,705,2023,18.68,18.928,19.202,19.624,19.879,20.126,20.367,20.589,20.789,20.947,21.102,21.259,21.396,21.518,21.675,21.589,21.141,20.48,19.871,19.236,18.861,18.912,19.25,19.595,20.014,20.413,20.723,21.008,21.373,21.748,22.371,23.348,24.543,25.715,26.913,27.949,28.701,29.253,29.791,30.249,30.719,31.257,31.789,32.247,32.718,32.79,32.264,31.377,30.51,29.542,28.948,28.985,29.42,29.762,30.114,30.329,30.288,30.077,29.91,29.742,29.556,29.349,29.131,28.828,28.388,28.107,28.098,28.193,28.2,28.266,27.651,26.001,23.702,21.472,19.115,17.25,16.239,15.772,15.19,14.628,13.953,13.028,11.952,10.966,10.023,9.107,8.234,7.398,6.585,5.805,5.037,4.266,3.519,2.817,2.147,1.597,1.204,0.93,0.519,0.352,0.496
14594,Medium fertility,Slovenia,,705,2024,18.277,18.61,18.938,19.259,19.629,19.895,20.15,20.391,20.611,20.803,20.95,21.103,21.271,21.431,21.571,21.748,21.68,21.249,20.606,20.012,19.394,19.031,19.083,19.417,19.758,20.17,20.564,20.865,21.143,21.498,21.864,22.476,23.444,24.631,25.794,26.983,28.009,28.754,29.297,29.827,30.277,30.739,31.268,31.789,32.239,32.701,32.763,32.23,31.335,30.46,29.485,28.881,28.907,29.33,29.659,29.997,30.2,30.145,29.922,29.742,29.559,29.358,29.137,28.903,28.586,28.132,27.83,27.79,27.848,27.82,27.847,27.204,25.542,23.242,21.009,18.65,16.772,15.73,15.218,14.596,13.996,13.283,12.324,11.218,10.205,9.239,8.307,7.426,6.589,5.782,5.008,4.269,3.558,2.889,2.266,1.681,1.206,0.878,0.659,0.366,0.586
14595,Medium fertility,Slovenia,,705,2025,17.964,18.328,18.677,19.011,19.328,19.628,19.908,20.168,20.41,20.627,20.813,20.948,21.098,21.279,21.46,21.62,21.814,21.766,21.352,20.726,20.149,19.548,19.195,19.249,19.58,19.916,20.322,20.708,21.003,21.272,21.619,21.974,22.576,23.535,24.712,25.867,27.046,28.063,28.799,29.334,29.856,30.297,30.751,31.271,31.783,32.223,32.676,32.728,32.187,31.286,30.403,29.42,28.808,28.822,29.233,29.549,29.873,30.063,29.996,29.76,29.566,29.369,29.153,28.918,28.669,28.336,27.869,27.546,27.476,27.498,27.433,27.421,26.75,25.077,22.777,20.541,18.181,16.291,15.216,14.662,13.999,13.36,12.611,11.617,10.482,9.442,8.453,7.505,6.616,5.78,4.977,4.211,3.501,2.849,2.258,1.716,1.213,0.816,0.552,0.388,0.666
14596,Medium fertility,Slovenia,,705,2026,17.772,18.034,18.372,18.702,19.026,19.337,19.639,19.924,20.194,20.448,20.68,20.884,21.036,21.205,21.405,21.601,21.777,21.989,21.95,21.539,20.909,20.327,19.72,19.361,19.408,19.731,20.058,20.454,20.831,21.118,21.379,21.718,22.065,22.659,23.61,24.78,25.928,27.1,28.108,28.837,29.365,29.878,30.311,30.757,31.267,31.769,32.198,32.641,32.682,32.133,31.223,30.332,29.339,28.717,28.72,29.117,29.419,29.729,29.903,29.823,29.572,29.363,29.148,28.912,28.656,28.382,28.025,27.535,27.179,27.061,27.027,26.906,26.837,26.122,24.432,22.131,19.893,17.534,15.635,14.526,13.928,13.226,12.554,11.782,10.786,9.662,8.637,7.665,6.746,5.902,5.121,4.375,3.669,3.023,2.441,1.921,1.268,0.866,0.593,0.42,0.732
14597,Medium fertility,Slovenia,,705,2027,17.654,17.941,18.098,18.408,18.721,19.033,19.34,19.641,19.932,20.212,20.478,20.726,20.945,21.118,21.303,21.521,21.735,21.926,22.154,22.127,21.717,21.084,20.497,19.885,19.519,19.56,19.874,20.192,20.579,20.946,21.224,21.478,21.808,22.147,22.733,23.677,24.839,25.978,27.142,28.144,28.864,29.383,29.889,30.314,30.75,31.251,31.742,32.161,32.592,32.624,32.066,31.149,30.248,29.247,28.614,28.606,28.989,29.278,29.573,29.732,29.637,29.374,29.148,28.915,28.659,28.383,28.084,27.703,27.19,26.8,26.636,26.544,26.369,26.24,25.485,23.777,21.476,19.235,16.881,14.972,13.83,13.187,12.448,11.742,10.949,9.949,8.838,7.827,6.873,5.985,5.185,4.459,3.772,3.124,2.544,2.031,1.583,0.927,0.648,0.459,0.788
14598,Medium fertility,Slovenia,,705,2028,17.606,17.809,18.03,18.155,18.44,18.733,19.034,19.337,19.638,19.934,20.224,20.503,20.765,21.001,21.191,21.397,21.631,21.861,22.069,22.313,22.296,21.889,21.253,20.662,20.044,19.671,19.705,20.012,20.32,20.697,21.055,21.324,21.571,21.892,22.223,22.8,23.736,24.89,26.022,27.177,28.17,28.882,29.393,29.89,30.308,30.734,31.226,31.706,32.114,32.534,32.556,31.99,31.064,30.156,29.146,28.504,28.483,28.854,29.128,29.407,29.551,29.444,29.166,28.924,28.675,28.397,28.101,27.778,27.372,26.837,26.414,26.202,26.054,25.823,25.637,24.84,23.114,20.814,18.572,16.223,14.304,13.131,12.442,11.666,10.926,10.112,9.109,8.012,7.014,6.08,5.222,4.466,3.796,3.166,2.58,2.063,1.621,1.245,0.707,0.5,0.837
14599,Medium fertility,Slovenia,,705,2029,17.609,17.722,17.873,18.055,18.209,18.468,18.743,19.032,19.329,19.631,19.933,20.233,20.522,20.8,21.054,21.262,21.484,21.738,21.983,22.208,22.468,22.461,22.058,21.417,20.822,20.199,19.821,19.846,20.146,20.444,20.812,21.16,21.42,21.659,21.972,22.295,22.863,23.79,24.937,26.06,27.207,28.192,28.894,29.398,29.887,30.295,30.713,31.194,31.665,32.061,32.47,32.482,31.907,30.975,30.057,29.041,28.387,28.355,28.713,28.973,29.236,29.366,29.244,28.953,28.695,28.429,28.131,27.814,27.467,27.036,26.479,26.024,25.763,25.559,25.273,25.029,24.189,22.448,20.149,17.907,15.561,13.634,12.428,11.696,10.882,10.109,9.273,8.268,7.184,6.201,5.286,4.457,3.747,3.133,2.561,2.034,1.582,1.211,0.907,0.539,0.887
14600,Medium fertility,Slovenia,,705,2030,17.646,17.68,17.764,17.892,18.059,18.261,18.493,18.749,19.027,19.319,19.622,19.928,20.238,20.54,20.832,21.102,21.329,21.57,21.841,22.102,22.343,22.619,22.623,22.222,21.578,20.98,20.351,19.966,19.985,20.277,20.565,20.923,21.261,21.513,21.744,22.049,22.363,22.923,23.841,24.98,26.094,27.232,28.209,28.903,29.398,29.878,30.279,30.687,31.158,31.618,32.003,32.402,32.403,31.82,30.88,29.955,28.93,28.267,28.223,28.567,28.813,29.062,29.176,29.04,28.736,28.462,28.178,27.861,27.522,27.152,26.697,26.117,25.629,25.321,25.061,24.719,24.418,23.536,21.779,19.481,17.238,14.898,12.962,11.725,10.948,10.097,9.291,8.433,7.427,6.355,5.388,4.491,3.693,3.028,2.469,1.955,1.489,1.102,0.801,0.568,0.942
14601,Medium fertility,Slovenia,,705,2031,17.737,17.685,17.716,17.796,17.921,18.084,18.283,18.51,18.768,19.058,19.37,19.691,20.016,20.345,20.665,20.973,21.26,21.503,21.755,22.028,22.286,22.522,22.792,22.79,22.381,21.73,21.123,20.484,20.089,20.1,20.384,20.664,21.014,21.344,21.589,21.813,22.112,22.418,22.972,23.882,25.015,26.12,27.251,28.221,28.905,29.392,29.863,30.254,30.653,31.112,31.56,31.934,32.319,32.308,31.717,30.769,29.836,28.801,28.127,28.07,28.399,28.628,28.859,28.953,28.797,28.469,28.169,27.858,27.51,27.135,26.726,26.232,25.615,25.079,24.702,24.363,23.946,23.57,22.637,20.868,18.585,16.358,14.041,12.123,10.886,10.101,9.253,8.451,7.616,6.659,5.655,4.755,3.927,3.199,2.6,2.105,1.53,1.132,0.826,0.589,1.004
14602,Medium fertility,Slovenia,,705,2032,17.864,17.77,17.717,17.747,17.824,17.943,18.104,18.299,18.521,18.781,19.084,19.414,19.755,20.098,20.445,20.783,21.108,21.411,21.671,21.933,22.208,22.463,22.695,22.958,22.95,22.534,21.875,21.259,20.61,20.207,20.208,20.485,20.757,21.098,21.421,21.658,21.876,22.167,22.467,23.013,23.916,25.041,26.14,27.261,28.223,28.899,29.376,29.838,30.22,30.609,31.057,31.493,31.853,32.227,32.203,31.603,30.649,29.707,28.663,27.979,27.908,28.221,28.434,28.647,28.721,28.544,28.193,27.869,27.528,27.15,26.739,26.291,25.758,25.106,24.52,24.074,23.657,23.166,22.713,21.73,19.949,17.683,15.472,13.18,11.278,10.043,9.252,8.404,7.607,6.796,5.889,4.953,4.12,3.361,2.704,2.17,1.74,1.149,0.836,0.602,1.07
14603,Medium fertility,Slovenia,,705,2033,18.018,17.874,17.787,17.745,17.771,17.846,17.961,18.118,18.309,18.527,18.789,19.103,19.454,19.812,20.174,20.539,20.895,21.237,21.555,21.832,22.106,22.381,22.633,22.86,23.119,23.102,22.68,22.014,21.389,20.73,20.318,20.31,20.58,20.844,21.176,21.491,21.72,21.933,22.215,22.509,23.048,23.944,25.059,26.15,27.264,28.217,28.884,29.352,29.804,30.178,30.555,30.992,31.416,31.764,32.124,32.089,31.48,30.519,29.57,28.517,27.821,27.738,28.035,28.232,28.425,28.481,28.283,27.908,27.559,27.191,26.782,26.335,25.848,25.275,24.589,23.954,23.44,22.944,22.377,21.85,20.816,19.025,16.774,14.581,12.315,10.431,9.197,8.398,7.553,6.761,5.974,5.117,4.248,3.484,2.794,2.207,1.741,1.374,0.841,0.611,1.137
14604,Medium fertility,Slovenia,,705,2034,18.191,18.006,17.876,17.798,17.768,17.792,17.862,17.974,18.128,18.315,18.527,18.791,19.118,19.487,19.865,20.244,20.628,21.001,21.36,21.695,21.986,22.272,22.55,22.796,23.02,23.272,23.249,22.819,22.147,21.513,20.846,20.423,20.407,20.669,20.925,21.249,21.555,21.777,21.982,22.259,22.545,23.077,23.963,25.072,26.154,27.259,28.203,28.861,29.32,29.763,30.126,30.495,30.918,31.331,31.666,32.013,31.966,31.349,30.381,29.424,28.363,27.656,27.561,27.842,28.021,28.198,28.233,28.013,27.617,27.241,26.847,26.407,25.924,25.398,24.787,24.065,23.382,22.799,22.225,21.583,20.981,19.897,18.096,15.862,13.686,11.447,9.58,8.349,7.543,6.7,5.913,5.15,4.344,3.543,2.847,2.228,1.709,1.311,1.008,0.624,1.203
14605,Medium fertility,Slovenia,,705,2035,18.376,18.162,17.995,17.879,17.811,17.787,17.809,17.875,17.983,18.134,18.316,18.524,18.79,19.128,19.517,19.912,20.311,20.712,21.103,21.478,21.829,22.137,22.433,22.712,22.956,23.174,23.42,23.391,22.954,22.275,21.632,20.956,20.524,20.5,20.754,21.001,21.317,21.615,21.829,22.028,22.297,22.576,23.1,23.979,25.079,26.152,27.248,28.184,28.832,29.281,29.715,30.069,30.427,30.839,31.239,31.561,31.895,31.837,31.211,30.237,29.272,28.203,27.486,27.377,27.643,27.806,27.963,27.979,27.739,27.319,26.919,26.497,26.026,25.508,24.943,24.294,23.537,22.805,22.154,21.501,20.786,20.108,18.974,17.164,14.947,12.79,10.576,8.729,7.499,6.687,5.847,5.065,4.326,3.57,2.838,2.21,1.66,1.213,0.88,0.642,1.262
14606,Medium fertility,Slovenia,,705,2036,18.595,18.398,18.194,18.032,17.916,17.845,17.815,17.827,17.89,18.011,18.184,18.385,18.612,18.896,19.252,19.658,20.07,20.485,20.897,21.291,21.662,22.009,22.311,22.6,22.873,23.109,23.318,23.554,23.515,23.07,22.383,21.732,21.048,20.608,20.577,20.824,21.064,21.373,21.665,21.873,22.066,22.328,22.601,23.118,23.99,25.081,26.146,27.233,28.159,28.798,29.237,29.659,30.003,30.35,30.749,31.136,31.444,31.762,31.692,31.056,30.074,29.1,28.02,27.289,27.159,27.402,27.538,27.666,27.651,27.376,26.918,26.478,26.014,25.496,24.924,24.301,23.597,22.791,21.999,21.268,20.529,19.736,18.978,17.808,16.026,13.879,11.793,9.66,7.887,6.715,5.951,5.166,4.443,3.768,3.085,2.431,1.706,1.27,0.93,0.672,1.315
14607,Medium fertility,Slovenia,,705,2037,18.811,18.574,18.415,18.22,18.063,17.946,17.873,17.837,17.838,17.9,18.032,18.227,18.448,18.693,18.996,19.37,19.793,20.22,20.653,21.075,21.471,21.839,22.181,22.479,22.759,23.025,23.254,23.454,23.68,23.632,23.178,22.484,21.824,21.133,20.684,20.647,20.886,21.121,21.422,21.707,21.909,22.096,22.352,22.619,23.128,23.993,25.074,26.131,27.209,28.124,28.754,29.182,29.593,29.927,30.261,30.649,31.022,31.316,31.618,31.536,30.89,29.901,28.917,27.828,27.082,26.932,27.15,27.26,27.36,27.313,27.003,26.508,26.027,25.522,24.956,24.332,23.65,22.891,22.036,21.185,20.375,19.549,18.677,17.841,16.636,14.881,12.805,10.791,8.739,7.043,5.928,5.212,4.482,3.819,3.208,2.599,2.024,1.344,0.995,0.711,1.363
14608,Medium fertility,Slovenia,,705,2038,19.016,18.788,18.579,18.425,18.242,18.088,17.973,17.896,17.854,17.844,17.904,18.05,18.266,18.505,18.77,19.091,19.482,19.922,20.365,20.815,21.248,21.646,22.01,22.347,22.639,22.913,23.172,23.393,23.583,23.8,23.741,23.281,22.578,21.912,21.211,20.756,20.71,20.944,21.171,21.466,21.743,21.94,22.12,22.37,22.63,23.132,23.989,25.061,26.108,27.177,28.083,28.701,29.12,29.52,29.842,30.165,30.54,30.899,31.181,31.466,31.37,30.717,29.719,28.727,27.627,26.868,26.698,26.892,26.975,27.046,26.966,26.623,26.091,25.57,25.023,24.409,23.733,22.992,22.179,21.276,20.365,19.475,18.564,17.613,16.699,15.458,13.733,11.728,9.785,7.816,6.196,5.139,4.472,3.798,3.193,2.647,2.112,1.616,1.064,0.752,1.409
14609,Medium fertility,Slovenia,,705,2039,19.19,18.988,18.788,18.594,18.432,18.259,18.11,17.995,17.914,17.867,17.847,17.904,18.063,18.3,18.559,18.842,19.181,19.59,20.046,20.506,20.972,21.416,21.815,22.176,22.508,22.796,23.061,23.312,23.526,23.708,23.914,23.846,23.377,22.668,21.993,21.285,20.822,20.77,20.996,21.217,21.504,21.775,21.965,22.139,22.383,22.635,23.132,23.979,25.042,26.08,27.139,28.034,28.643,29.051,29.439,29.751,30.062,30.425,30.769,31.037,31.306,31.198,30.536,29.532,28.53,27.42,26.648,26.458,26.626,26.684,26.726,26.615,26.237,25.667,25.107,24.517,23.858,23.128,22.33,21.462,20.511,19.54,18.572,17.574,16.546,15.554,14.277,12.581,10.648,8.778,6.892,5.348,4.349,3.73,3.113,2.567,2.086,1.625,1.207,0.782,1.457
14610,Medium fertility,Slovenia,,705,2040,19.326,19.159,18.98,18.795,18.611,18.434,18.271,18.127,18.012,17.929,17.875,17.845,17.9,18.071,18.329,18.608,18.909,19.266,19.694,20.165,20.641,21.124,21.578,21.979,22.336,22.663,22.945,23.203,23.448,23.653,23.826,24.022,23.944,23.468,22.751,22.069,21.354,20.883,20.824,21.043,21.256,21.538,21.8,21.985,22.152,22.39,22.636,23.124,23.964,25.016,26.045,27.095,27.978,28.577,28.974,29.352,29.652,29.951,30.301,30.632,30.886,31.139,31.018,30.347,29.336,28.326,27.207,26.421,26.211,26.355,26.386,26.399,26.257,25.844,25.238,24.637,24.007,23.3,22.518,21.662,20.74,19.741,18.711,17.665,16.581,15.475,14.405,13.094,11.427,9.566,7.77,5.966,4.499,3.559,2.989,2.427,1.941,1.524,1.138,0.798,1.512
14611,Medium fertility,Slovenia,,705,2041,19.444,19.361,19.195,19.015,18.827,18.64,18.457,18.289,18.145,18.043,17.98,17.944,17.933,18.006,18.196,18.47,18.766,19.083,19.452,19.882,20.35,20.822,21.299,21.746,22.14,22.49,22.807,23.08,23.329,23.565,23.763,23.927,24.115,24.03,23.546,22.823,22.133,21.412,20.935,20.869,21.083,21.289,21.565,21.822,22,22.162,22.393,22.632,23.113,23.944,24.986,26.004,27.045,27.916,28.504,28.889,29.256,29.543,29.829,30.164,30.479,30.716,30.95,30.811,30.125,29.101,28.074,26.937,26.127,25.884,25.987,25.977,25.947,25.756,25.29,24.627,23.969,23.283,22.515,21.667,20.743,19.76,18.708,17.63,16.537,15.415,14.28,13.182,11.89,10.311,8.583,6.919,5.258,3.913,3.06,2.554,2.008,1.525,1.121,0.792,1.576
14612,Medium fertility,Slovenia,,705,2042,19.514,19.455,19.392,19.227,19.046,18.855,18.664,18.478,18.302,18.16,18.069,18.027,18.009,18.017,18.108,18.316,18.608,18.92,19.254,19.634,20.066,20.529,20.998,21.47,21.91,22.297,22.638,22.947,23.21,23.449,23.677,23.867,24.024,24.203,24.11,23.619,22.889,22.194,21.465,20.981,20.911,21.117,21.318,21.588,21.838,22.011,22.166,22.391,22.624,23.096,23.918,24.951,25.959,26.987,27.848,28.424,28.799,29.153,29.428,29.699,30.02,30.319,30.539,30.754,30.597,29.897,28.858,27.817,26.661,25.826,25.55,25.614,25.562,25.488,25.25,24.729,24.01,23.295,22.553,21.725,20.811,19.818,18.774,17.671,16.542,15.404,14.246,13.08,11.955,10.682,9.192,7.597,6.066,4.547,3.326,2.561,2.117,1.496,1.072,0.772,1.647
14613,Medium fertility,Slovenia,,705,2043,19.54,19.548,19.497,19.416,19.252,19.069,18.877,18.681,18.491,18.309,18.167,18.089,18.068,18.068,18.093,18.205,18.429,18.739,19.067,19.417,19.808,20.243,20.702,21.167,21.631,22.066,22.446,22.778,23.078,23.332,23.561,23.78,23.963,24.111,24.282,24.182,23.682,22.948,22.246,21.51,21.02,20.944,21.144,21.339,21.603,21.846,22.013,22.162,22.381,22.607,23.071,23.884,24.907,25.902,26.92,27.77,28.334,28.698,29.04,29.3,29.56,29.865,30.147,30.35,30.547,30.371,29.657,28.606,27.548,26.375,25.516,25.207,25.231,25.136,25.021,24.733,24.16,23.384,22.612,21.814,20.927,19.946,18.886,17.781,16.626,15.449,14.265,13.07,11.876,10.722,9.469,8.069,6.608,5.211,3.835,2.737,2.06,1.679,1.02,0.753,1.724
14614,Medium fertility,Slovenia,,705,2044,19.529,19.601,19.601,19.541,19.432,19.27,19.085,18.891,18.692,18.496,18.308,18.169,18.102,18.101,18.119,18.164,18.293,18.536,18.862,19.207,19.573,19.975,20.412,20.867,21.326,21.786,22.213,22.586,22.909,23.201,23.444,23.663,23.875,24.049,24.189,24.352,24.244,23.738,22.997,22.289,21.547,21.051,20.969,21.163,21.352,21.609,21.846,22.008,22.149,22.362,22.581,23.038,23.84,24.853,25.836,26.844,27.68,28.233,28.586,28.915,29.163,29.408,29.698,29.965,30.15,30.327,30.135,29.406,28.342,27.27,26.078,25.196,24.855,24.837,24.703,24.543,24.208,23.581,22.749,21.921,21.066,20.121,19.075,17.947,16.781,15.575,14.35,13.121,11.89,10.667,9.487,8.253,6.943,5.617,4.354,3.121,2.148,1.558,1.242,0.756,1.801
14615,Medium fertility,Slovenia,,705,2045,19.486,19.617,19.665,19.648,19.568,19.444,19.283,19.097,18.9,18.698,18.498,18.304,18.165,18.111,18.13,18.167,18.23,18.378,18.638,18.981,19.342,19.724,20.138,20.575,21.027,21.482,21.935,22.355,22.72,23.035,23.318,23.551,23.761,23.963,24.13,24.262,24.416,24.301,23.787,23.041,22.327,21.579,21.078,20.989,21.177,21.36,21.61,21.842,21.996,22.132,22.338,22.551,22.999,23.791,24.793,25.765,26.76,27.585,28.126,28.467,28.784,29.019,29.25,29.525,29.776,29.943,30.101,29.891,29.149,28.072,26.985,25.777,24.871,24.497,24.439,24.263,24.06,23.678,22.998,22.109,21.225,20.316,19.311,18.199,17.005,15.779,14.522,13.249,11.975,10.708,9.457,8.25,7.037,5.817,4.625,3.497,2.407,1.559,1.056,0.804,1.876
14616,Medium fertility,Slovenia,,705,2046,19.444,19.563,19.665,19.694,19.665,19.58,19.456,19.302,19.126,18.942,18.753,18.571,18.395,18.273,18.239,18.273,18.328,18.407,18.567,18.828,19.168,19.526,19.902,20.309,20.739,21.184,21.63,22.073,22.484,22.84,23.149,23.423,23.648,23.851,24.046,24.205,24.331,24.478,24.357,23.837,23.085,22.364,21.612,21.104,21.01,21.192,21.369,21.613,21.839,21.986,22.116,22.315,22.521,22.96,23.743,24.733,25.693,26.675,27.487,28.015,28.343,28.645,28.864,29.078,29.329,29.554,29.694,29.822,29.582,28.816,27.714,26.601,25.365,24.421,23.995,23.874,23.639,23.376,22.93,22.181,21.222,20.272,19.303,18.244,17.092,15.869,14.621,13.352,12.085,10.842,9.627,8.434,7.286,6.156,5.053,3.993,2.59,1.718,1.187,0.898,1.945
14617,Medium fertility,Slovenia,,705,2047,19.369,19.589,19.628,19.703,19.713,19.671,19.581,19.459,19.31,19.145,18.972,18.8,18.633,18.475,18.373,18.355,18.408,18.479,18.575,18.744,19.01,19.345,19.698,20.069,20.469,20.893,21.329,21.766,22.2,22.6,22.949,23.25,23.516,23.733,23.927,24.116,24.267,24.387,24.527,24.4,23.874,23.116,22.39,21.632,21.12,21.019,21.196,21.366,21.604,21.823,21.966,22.087,22.28,22.478,22.909,23.682,24.66,25.608,26.575,27.374,27.889,28.203,28.49,28.694,28.889,29.116,29.317,29.429,29.525,29.258,28.466,27.342,26.202,24.938,23.958,23.479,23.297,23,22.679,22.169,21.351,20.323,19.308,18.277,17.168,15.974,14.723,13.455,12.173,10.912,9.703,8.54,7.405,6.317,5.272,4.284,3.36,1.942,1.378,1.033,2.011
14618,Medium fertility,Slovenia,,705,2048,19.267,19.518,19.687,19.687,19.734,19.725,19.67,19.577,19.453,19.313,19.157,18.996,18.839,18.69,18.549,18.466,18.467,18.535,18.624,18.736,18.916,19.184,19.516,19.864,20.23,20.622,21.039,21.467,21.895,22.32,22.708,23.05,23.343,23.601,23.81,23.995,24.177,24.322,24.434,24.568,24.434,23.903,23.14,22.408,21.645,21.129,21.021,21.192,21.357,21.588,21.8,21.937,22.052,22.237,22.428,22.85,23.612,24.578,25.514,26.467,27.252,27.753,28.054,28.326,28.514,28.69,28.894,29.07,29.153,29.22,28.922,28.108,26.96,25.794,24.503,23.486,22.955,22.712,22.355,21.973,21.401,20.514,19.417,18.336,17.246,16.085,14.852,13.572,12.283,10.99,9.737,8.559,7.451,6.373,5.346,4.386,3.514,2.725,1.601,1.188,2.089
14619,Medium fertility,Slovenia,,705,2049,19.148,19.423,19.618,19.74,19.743,19.762,19.734,19.666,19.568,19.446,19.312,19.166,19.018,18.875,18.743,18.62,18.556,18.575,18.66,18.766,18.893,19.086,19.355,19.682,20.027,20.387,20.772,21.182,21.602,22.021,22.434,22.814,23.146,23.433,23.682,23.882,24.06,24.235,24.372,24.478,24.604,24.465,23.928,23.159,22.423,21.655,21.133,21.02,21.185,21.344,21.568,21.774,21.904,22.013,22.192,22.373,22.788,23.539,24.493,25.415,26.354,27.125,27.614,27.899,28.158,28.329,28.487,28.668,28.817,28.873,28.909,28.583,27.745,26.574,25.382,24.065,23.01,22.428,22.123,21.705,21.266,20.628,19.675,18.508,17.362,16.213,14.999,13.728,12.419,11.111,9.805,8.56,7.416,6.36,5.341,4.374,3.5,2.744,2.089,1.335,2.197
14620,Medium fertility,Slovenia,,705,2050,19.021,19.309,19.521,19.671,19.759,19.796,19.786,19.739,19.659,19.557,19.435,19.307,19.172,19.036,18.908,18.793,18.689,18.642,18.68,18.781,18.905,19.048,19.251,19.523,19.846,20.186,20.541,20.918,21.321,21.733,22.142,22.546,22.915,23.239,23.518,23.76,23.95,24.121,24.288,24.418,24.517,24.637,24.491,23.949,23.175,22.434,21.661,21.134,21.015,21.175,21.327,21.545,21.744,21.868,21.97,22.142,22.316,22.721,23.462,24.403,25.313,26.237,26.994,27.469,27.741,27.984,28.14,28.279,28.437,28.56,28.589,28.594,28.239,27.377,26.184,24.966,23.622,22.531,21.898,21.531,21.053,20.554,19.854,18.832,17.597,16.386,15.177,13.913,12.601,11.266,9.937,8.62,7.383,6.271,5.27,4.309,3.402,2.614,1.974,1.454,2.345
