Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1434,Constant fertility,Taiwan Province of China,,158,2070,81.04374,82.14268,83.40136,84.80655,86.34499,88.00343,89.76861,91.62729,93.56621,95.57213,97.62833,99.71811,101.8455,104.0041,106.1704,108.3134,110.4227,112.4703,114.4332,116.3038,118.133,119.9537,121.5014,122.6636,123.5751,124.5411,125.5697,126.5379,127.4378,128.3707,129.4217,130.5446,132.1854,134.5659,137.4978,140.5057,143.6071,147.0616,150.9257,155.0537,159.2524,163.571,167.6173,171.1796,174.4136,177.6975,180.9681,184.1521,187.2549,190.2904,192.9116,194.7616,197.6779,202.4027,207.849,213.0667,219.3006,220.3897,213.5102,202.0096,191.5921,180.5565,175.2768,179.3237,189.5384,198.7751,207.9631,217.7291,227.5051,236.9756,246.5093,256.1724,262.833,265.0087,263.8819,262.5751,261.0129,257.073,250.1894,241.5023,232.0564,220.8498,213.5919,212.9776,216.1089,217.7347,219.3159,216.2943,206.0024,190.7889,176.0121,161.0108,145.1242,128.6945,112.0639,95.57475,79.56915,64.38935,12.57273,37.8762,130.397
,Constant fertility,Taiwan Province of China,,158,2071,80.00775,80.99146,81.41649,81.61725,84.82028,86.361,88.01325,89.76374,91.61169,93.55007,95.56148,97.61884,99.70763,101.8335,103.9899,106.1535,108.2937,110.4,112.4449,114.4059,116.2752,118.1026,119.9212,121.4667,122.6263,123.5348,124.4974,125.5221,126.486,127.3813,128.3091,129.3542,130.4703,132.1031,134.4741,137.3948,140.3908,143.4793,146.9196,150.7678,154.8788,159.0592,163.3579,167.3843,170.9271,174.1413,177.4032,180.6495,183.8084,186.8858,189.8943,192.4868,194.3081,197.1861,201.8587,207.244,212.3956,218.5508,219.5831,212.6841,201.1816,190.7435,179.6743,174.3272,178.2582,188.3162,197.3804,206.379,215.9107,225.3975,234.535,243.7134,252.9938,259.2596,261.0376,259.502,257.7412,255.6656,251.2351,243.9153,234.7958,224.9007,213.3061,205.3112,203.4148,204.9328,204.846,204.3282,200.0747,190.0631,175.9549,161.5971,146.3579,129.5407,95.65494,89.78793,75.65843,62.05594,17.40566,37.69974,133.0784
,Constant fertility,Taiwan Province of China,,158,2072,78.98501,79.62432,80.93922,78.5479,83.40731,84.83401,86.37702,88.02307,89.75888,91.5961,93.53394,95.55082,97.60936,99.69715,101.8215,103.9757,106.1366,108.274,110.3773,112.4195,114.3787,116.2465,118.0722,119.8888,121.432,122.589,123.4946,124.4538,125.4745,126.4341,127.3248,128.2475,129.2867,130.3962,132.021,134.3823,137.2919,140.276,143.3516,146.7776,150.6102,154.704,158.8662,163.1452,167.1517,170.675,173.8694,177.1095,180.3314,183.4653,186.5173,189.4989,192.0629,193.8556,196.6956,201.3162,206.6407,211.7267,217.8036,218.7795,211.8612,200.357,189.8986,178.7965,173.3827,177.199,187.1019,195.9956,204.8069,214.1075,223.3093,232.1196,240.9493,249.8547,255.7349,257.126,255.1948,252.9964,250.4277,245.5297,237.7985,228.2756,217.9656,206.0202,197.3515,194.2813,194.3348,192.7202,190.3647,185.0714,175.357,162.2742,148.3627,133.0385,115.6306,71.09757,71.93993,59.8071,24.09638,37.5241,135.815
,Constant fertility,Taiwan Province of China,,158,2073,77.97533,78.28026,79.01294,80.88701,82.0877,83.41028,84.84774,86.39304,88.03289,89.75402,91.5805,93.51781,95.54017,97.59987,99.68668,101.8095,103.9615,106.1197,108.2543,110.3545,112.3941,114.3515,116.2179,118.0418,119.8564,121.3973,122.5518,123.4543,124.4101,125.4269,126.3823,127.2683,128.1859,129.2192,130.322,131.9389,134.2905,137.1892,140.1613,143.2241,146.6359,150.4527,154.5295,158.6734,162.9327,166.9194,170.4233,173.598,176.8162,180.0139,183.1229,186.1496,189.1044,191.64,193.4042,196.2062,200.7751,206.0393,211.0598,217.0589,217.9788,211.0415,199.5358,189.0576,177.9229,172.4434,176.1462,185.8954,194.6205,203.2467,212.3193,221.2406,229.7291,238.2165,246.7545,252.258,253.273,250.9591,248.3389,245.2972,239.9539,231.835,221.9364,211.2443,198.9831,189.7004,185.5579,184.2848,181.3122,177.3555,171.1931,161.7888,149.6572,136.2121,120.9313,103.2141,52.84478,57.63974,33.35899,37.34928,138.6078
,Constant fertility,Taiwan Province of China,,158,2074,76.97857,76.95889,77.13251,77.84512,80.83484,82.06938,83.41325,84.86148,86.40907,88.04271,89.74915,91.56491,93.50169,95.52953,97.59039,99.6762,101.7975,103.9473,106.1028,108.2346,110.3318,112.3688,114.3243,116.1892,118.0114,119.8239,121.3626,122.5145,123.4141,124.3665,125.3794,126.3304,127.2119,128.1244,129.1518,130.2479,131.8568,134.1989,137.0864,140.0466,143.0966,146.4942,150.2953,154.3551,158.4808,162.7205,166.6874,170.1719,173.327,176.5234,179.697,182.7811,185.7826,188.7108,191.218,192.9539,195.7181,200.2355,205.4395,210.3951,216.3168,217.181,210.225,198.7179,188.2202,177.0536,171.5091,175.0995,184.6967,193.2551,201.6985,210.5461,219.191,227.3632,235.5146,243.6927,248.8284,249.4778,246.7937,243.7671,240.2718,234.5047,226.0212,215.7733,204.7303,192.1863,182.346,177.2261,174.7546,170.5795,165.2353,158.3556,149.2704,138.0212,125.0566,109.9258,92.13093,39.27801,46.18214,37.17528,141.4581
1435,Constant fertility,Taiwan Province of China,,158,2075,75.99454,76.73525,77.58733,78.5479,79.61398,80.78268,82.05107,83.41622,84.87521,86.42509,88.05256,89.74429,91.54934,93.48557,95.51888,97.58092,99.66573,101.7855,103.9331,106.086,108.215,110.3091,112.3434,114.2971,116.1606,117.981,119.7915,121.328,122.4772,123.3739,124.3229,125.3318,126.2786,127.1555,128.0629,129.0844,130.1739,131.7748,134.1073,136.9838,139.9321,142.9693,146.3527,150.1381,154.1809,158.2885,162.5086,166.4557,169.9209,173.0564,176.2311,179.3807,182.4399,185.4163,188.3179,190.7969,192.5046,195.2311,199.6973,204.8416,209.7324,215.5772,216.3862,209.4116,197.9034,187.3865,176.1886,170.5799,174.0591,183.5057,191.8992,200.162,208.7877,217.1604,225.0216,232.8435,240.669,245.4455,245.7394,242.6975,239.2795,235.3494,229.1793,220.3531,209.7814,198.4172,185.6218,175.2767,169.2685,165.7172,160.4821,153.9433,146.4807,137.7207,127.2899,114.8148,99.92195,82.23787,29.19422,37.00208,144.367
,Constant fertility,Taiwan Province of China,,158,2076,74.9647,75.93702,75.9921,76.15432,78.57597,79.64508,80.80588,82.05539,83.4069,84.86559,86.42311,88.05268,89.74373,91.54766,93.4822,95.51344,97.57329,99.65567,101.7734,103.9195,106.0712,108.1987,110.2912,112.3236,114.2748,116.1356,117.9529,119.76,121.2926,122.4376,123.3295,124.2732,125.2761,126.2163,127.0857,127.9847,128.9971,130.0767,131.6667,133.9875,136.8513,139.7858,142.8079,146.1754,149.9441,153.9691,158.0571,162.2555,166.1802,169.6229,172.7346,175.8824,179.0016,182.0273,184.9666,187.8272,190.2621,191.9242,194.5932,198.9855,204.0449,208.8426,214.5769,215.3011,208.2866,196.7585,186.196,174.9332,169.215,172.5219,181.7421,189.8855,197.8723,206.1609,214.1216,221.5096,228.8322,236.1346,240.3372,239.9973,236.2755,232.1577,227.5041,220.6123,211.0803,199.8062,187.8998,174.9233,163.8383,156.0972,150.3263,143.631,136.5051,129.4257,108.7742,114.877,101.781,85.85228,38.07242,42.75422,150.0904
,Constant fertility,Taiwan Province of China,,158,2077,73.9488,74.72509,75.87954,73.83368,77.61556,78.60405,79.6762,80.82909,82.05972,83.39758,84.85598,86.42114,88.05281,89.74316,91.54598,93.47883,95.508,97.56566,99.64561,101.7612,103.9058,106.0564,108.1825,110.2733,112.3037,114.2526,116.1106,117.9249,119.7284,121.2572,122.3979,123.2851,124.2234,125.2205,126.1539,127.0159,127.9066,128.9099,129.9796,131.5588,133.8678,136.7189,139.6396,142.6467,145.9984,149.7504,153.7577,157.8261,162.0027,165.9051,169.3254,172.4135,175.5344,178.6234,181.6156,184.5181,187.3377,189.7287,191.3455,193.9574,198.2762,203.2513,207.9567,213.5812,214.2214,207.1676,195.6203,185.013,173.6869,167.8611,170.9982,179.9955,187.8929,195.6087,203.5671,211.1254,218.0524,224.89,231.6856,235.3352,234.3893,230.0235,225.2479,219.9204,212.3656,202.1976,190.3053,177.94,164.8414,153.1465,143.9507,136.3648,128.5493,121.0421,114.3565,85.91174,103.6746,89.62554,49.65054,49.40056,156.0408
,Constant fertility,Taiwan Province of China,,158,2078,72.94668,73.53251,74.31941,75.8221,76.69474,77.62968,78.63214,79.70732,80.8523,82.06404,83.38826,84.84637,86.41917,88.05294,89.74259,91.5443,93.47546,95.50256,97.55803,99.63556,101.7491,103.8922,106.0416,108.1662,110.2553,112.2838,114.2304,116.0856,117.8968,119.6969,121.2218,122.3583,123.2407,124.1737,125.1649,126.0916,126.9461,127.8286,128.8228,129.8825,131.4509,133.7482,136.5866,139.4935,142.4857,145.8215,149.5569,153.5465,157.5954,161.7504,165.6305,169.0284,172.093,175.1871,178.2459,181.2049,184.0707,186.8495,189.1968,190.7686,193.3237,197.5695,202.4608,207.0745,212.5902,213.1472,206.0546,194.4886,183.8375,172.4494,166.518,169.488,178.2657,185.9212,193.371,201.0059,208.1711,214.6492,221.0157,227.3204,230.4373,228.9124,223.9369,218.5438,212.5894,204.4271,193.6888,181.2561,168.5081,155.3406,143.1524,132.7495,123.7,115.0513,107.3308,101.0418,67.85459,93.56463,64.74966,57.08009,162.227
,Constant fertility,Taiwan Province of China,,158,2079,71.95813,72.35896,72.79137,73.51158,75.7647,76.68124,77.64381,78.66025,79.73846,80.87552,82.06837,83.37894,84.83676,86.4172,88.05306,89.74203,91.54262,93.47209,95.49711,97.5504,99.6255,101.7369,103.8786,106.0268,108.15,110.2374,112.2639,114.2081,116.0606,117.8688,119.6654,121.1864,122.3186,123.1963,124.1241,125.1092,126.0294,126.8763,127.7505,128.7357,129.7855,131.3431,133.6287,136.4545,139.3477,142.3249,145.6449,149.3636,153.3355,157.365,161.4984,165.3564,168.7319,171.773,174.8405,177.8693,180.795,183.6243,186.3626,188.6665,190.1934,192.692,196.8652,201.6734,206.196,211.6037,212.0783,204.9477,193.3634,182.6695,171.2207,165.1857,167.9912,176.5525,183.9702,191.1589,198.477,205.2581,211.2991,217.2081,223.0374,225.6413,223.5634,218.0113,212.0392,205.5029,196.7854,185.5381,172.6373,159.5761,146.3873,133.8104,122.4198,112.2114,102.9705,95.1727,89.27739,53.59273,84.44054,65.95345,168.6585
1436,Constant fertility,Taiwan Province of China,,158,2080,70.98299,71.95262,72.89935,73.83368,74.76617,75.70735,76.66776,77.65791,78.68835,79.76962,80.89873,82.07268,83.36962,84.82715,86.41522,88.05317,89.74146,91.54093,93.46872,95.49166,97.54276,99.61544,101.7248,103.8649,106.0121,108.1338,110.2195,112.2441,114.1859,116.0356,117.8407,119.6339,121.151,122.279,123.152,124.0744,125.0536,125.9671,126.8066,127.6726,128.6487,129.6886,131.2355,133.5094,136.3225,139.2019,142.1643,145.4685,149.1706,153.1249,157.135,161.2469,165.0827,168.4359,171.4537,174.4946,177.4934,180.3862,183.179,185.877,188.1376,189.6199,192.0624,196.1635,200.889,205.3212,210.6218,211.0149,203.8466,192.2448,181.5089,170.0007,163.864,166.5076,174.8558,182.0397,188.9721,195.9799,202.3859,208.0012,213.4662,218.8351,220.9451,218.3394,212.2426,205.7283,198.6525,189.4294,177.7303,164.4283,151.1176,137.9501,125.0781,112.8939,101.7898,92.15833,84.39181,78.88269,42.32848,76.20621,175.345
,Constant fertility,Taiwan Province of China,,158,2081,69.80028,70.97788,71.13824,71.30889,73.83339,74.76624,75.7072,76.66681,77.65626,78.6864,79.76755,80.89618,82.06949,83.36543,84.82149,86.40777,88.04382,89.72999,91.52764,93.45413,95.47604,97.52583,99.59698,101.7045,103.8426,105.9872,108.1062,110.1889,112.2099,114.1476,115.9926,117.7926,119.5802,121.0911,122.2121,123.0773,123.9914,124.9616,125.8659,126.6963,127.5528,128.5185,129.5469,131.0817,133.343,136.1427,139.007,141.9525,145.2383,148.9206,152.8531,156.8386,160.9228,164.7282,168.0485,171.0299,174.0293,176.9804,179.8226,182.5628,185.2036,187.402,188.8207,191.1775,195.1613,199.7489,204.0323,209.158,209.4178,202.1886,190.5595,179.7574,168.1537,161.8588,164.2566,172.2819,179.1139,185.6715,192.1825,197.9273,202.7617,207.4453,212.0469,213.3025,209.7201,202.5825,195.0359,186.8867,176.8552,164.785,151.4184,138.0147,124.7592,111.8417,85.35563,88.49474,80.57781,74.66248,45.82619,70.20149,179.1295
,Constant fertility,Taiwan Province of China,,158,2082,68.63729,69.60469,70.97276,68.87043,72.89695,73.83311,74.7663,75.70704,76.66586,77.6546,78.68444,79.76547,80.89364,82.0663,83.36124,84.81582,86.40032,88.03447,89.71853,91.51435,93.43954,95.46042,97.50889,99.57852,101.6843,103.8203,105.9624,108.0787,110.1582,112.1757,114.1093,115.9497,117.7445,119.5266,121.0313,122.1452,123.0027,123.9085,124.8697,125.7648,126.586,127.4332,128.3885,129.4054,130.9281,133.1769,135.9631,138.8124,141.741,145.0085,148.671,152.5818,156.5428,160.5993,164.3745,167.6619,170.6071,173.5652,176.4689,179.2608,181.9487,184.5327,186.6693,188.0249,190.2965,194.1641,198.6153,202.7514,207.7044,207.8329,200.544,188.889,178.0228,166.3268,159.8782,162.0361,169.7459,176.2351,182.4285,188.4586,193.567,197.6542,201.5942,205.4693,205.9242,201.441,193.362,184.8993,175.8177,165.1157,152.7826,139.438,126.048,112.8296,100.0061,64.5348,76.93618,70.66804,49.61292,64.66991,182.9956
,Constant fertility,Taiwan Province of China,,158,2083,67.49367,68.25806,69.25821,70.96765,71.9443,72.89575,73.83282,74.76636,75.70689,76.66492,77.65294,78.68249,79.76339,80.89109,82.06311,83.35705,84.81016,86.39286,88.02511,89.70707,91.50106,93.42495,95.4448,97.49196,99.56007,101.6641,103.7979,105.9376,108.0511,110.1276,112.1415,114.0709,115.9067,117.6964,119.473,120.9715,122.0784,122.9282,123.8257,124.7778,125.6637,126.4759,127.3136,128.2585,129.2641,130.7747,133.0109,135.7838,138.618,141.5298,144.779,148.4218,152.3109,156.2475,160.2765,164.0215,167.2762,170.1854,173.1023,175.9589,178.7007,181.3367,183.8642,185.9395,187.2325,189.4197,193.1721,197.4882,201.4787,206.2609,206.2599,198.9128,187.2331,176.305,164.5197,157.9219,159.8456,167.2472,173.4026,179.2422,184.807,189.3027,192.6753,195.9081,199.0956,198.8012,193.4887,184.5612,175.2896,165.4043,154.1555,141.6545,128.4054,115.1189,102.0407,89.42292,48.7928,66.88732,53.71256,59.5742,186.9452
,Constant fertility,Taiwan Province of China,,158,2084,66.3691,66.93749,67.58507,68.54087,70.96254,71.94152,72.89455,73.83253,74.76642,75.70674,76.66397,77.65129,78.68053,79.76131,80.88854,82.05992,83.35287,84.8045,86.38541,88.01576,89.69561,91.48778,93.41037,95.42918,97.47504,99.54162,101.6438,103.7756,105.9129,108.0236,110.097,112.1073,114.0327,115.8637,117.6484,119.4194,120.9117,122.0116,122.8537,123.7429,124.686,125.5627,126.3658,127.1942,128.1288,129.1229,130.6215,132.8452,135.6047,138.4239,141.3189,144.5499,148.173,152.0405,155.9527,159.9543,163.6693,166.8914,169.7647,172.6407,175.4504,178.1424,180.7267,183.1981,185.2126,186.4433,188.5469,192.1851,196.3674,200.2138,204.8274,204.6989,197.2948,185.5918,174.6037,162.7322,155.9894,157.6847,164.7853,170.6157,176.1115,181.226,185.1324,187.8219,190.3825,192.9197,191.9245,185.8504,176.1609,166.1793,155.6077,143.9228,131.3368,118.2457,105.1373,92.28343,79.95973,36.89075,58.15097,54.88001,190.9801
1437,Constant fertility,Taiwan Province of China,,158,2085,65.26328,66.54395,67.74265,68.87043,69.93835,70.95744,71.93876,72.89335,73.83224,74.7665,75.70659,76.66302,77.64962,78.67857,79.75922,80.88601,82.05673,83.34868,84.79884,86.37795,88.00642,89.68416,91.47449,93.39578,95.41356,97.45811,99.52316,101.6236,103.7532,105.8881,107.9961,110.0664,112.0731,113.9944,115.8208,117.6004,119.3659,120.8519,121.9448,122.7792,123.6601,124.5943,125.4618,126.2558,127.0749,127.9991,128.9818,130.4685,132.6797,135.4258,138.2301,141.1084,144.3212,147.9246,151.7707,155.6586,159.6328,163.3179,166.5074,169.345,172.1803,174.9433,177.5859,180.1187,182.5345,184.4884,185.6575,187.6781,191.2032,195.253,198.957,203.4039,203.1497,195.69,183.9648,172.9188,160.9641,154.0806,155.553,162.3596,167.8735,173.0355,177.7145,181.0539,183.0907,185.0126,186.9354,185.2857,178.5136,168.143,157.5424,146.3913,134.3693,121.7707,108.8899,96.02129,83.45919,71.49799,27.89198,50.5557,195.102
,Constant fertility,Taiwan Province of China,,158,2086,64.05551,65.29765,65.74325,65.93099,68.84397,69.91001,70.9351,71.93027,72.8946,73.83315,74.76095,75.69847,76.65426,77.63992,78.66754,79.74659,80.87168,82.0405,83.33081,84.77981,86.358,87.98528,89.66164,91.45036,93.3697,95.38518,97.42717,99.48931,101.5865,103.7123,105.843,107.9463,110.0117,112.0126,113.927,115.7459,117.5174,119.2744,120.7518,121.8359,122.6615,123.5328,124.4565,125.3137,126.0982,126.9078,127.821,128.7911,130.2641,132.4605,135.19,137.9753,140.8318,144.0195,147.594,151.4069,155.2573,159.1885,162.828,165.9706,168.7574,171.534,174.2299,176.7966,179.2441,181.5639,183.4153,184.4792,186.3657,189.7167,193.5664,197.0525,201.2417,200.7932,193.2491,181.4903,170.3579,158.2854,151.1633,152.2216,158.4761,163.4334,168.0598,171.9902,174.27,175.0518,175.6421,175.9979,173.2988,166.3818,156.3725,145.7427,134.1917,121.3913,96.5756,92.01747,80.5589,69.51433,33.13134,49.80768,194.4217
,Constant fertility,Taiwan Province of China,,158,2087,62.87009,63.81312,65.33205,63.11701,67.70924,68.81751,69.88167,70.91276,71.92178,72.89585,73.83406,74.75541,75.69035,76.64551,77.63023,78.65651,79.73395,80.85735,82.02428,83.31295,84.76079,86.33805,87.96415,89.63913,91.42623,93.34362,95.35681,97.39624,99.45548,101.5493,103.6715,105.7979,107.8966,109.957,111.9521,113.8598,115.671,117.4345,119.183,120.6517,121.7271,122.5438,123.4056,124.3187,125.1658,125.9408,126.7409,127.6432,128.6007,130.06,132.2416,134.9546,137.7209,140.5558,143.7185,147.264,151.0441,154.8571,158.7454,162.3396,165.4355,168.172,170.8901,173.5193,176.0109,178.3738,180.5986,182.3484,183.3082,185.0624,188.2418,191.8944,195.1663,199.1024,198.4641,190.8386,179.0492,167.835,155.6512,148.3012,148.9616,154.6854,159.1108,163.2271,166.4503,167.7403,167.3658,166.7461,165.7005,162.0874,155.0744,145.426,134.8267,123.0088,109.6667,76.59351,77.7594,67.58572,39.35489,49.07072,193.7437
,Constant fertility,Taiwan Province of China,,158,2088,61.70661,62.36233,63.4038,65.36647,66.55273,67.69254,68.79107,69.85335,70.89043,71.91329,72.8971,73.83496,74.74986,75.68224,76.63675,77.62053,78.64548,79.72132,80.84302,82.00806,83.2951,84.74177,86.3181,87.94302,89.61663,91.4021,93.31755,95.32845,97.36531,99.42165,101.5122,103.6306,105.7528,107.8469,109.9023,111.8917,113.7925,115.5961,117.3517,119.0917,120.5517,121.6185,122.4263,123.2785,124.1812,125.0181,125.7835,126.5742,127.4656,128.4106,129.8563,132.0231,134.7197,137.467,140.2804,143.4181,146.9348,150.6821,154.4579,158.3036,161.8527,164.9021,167.5885,170.2486,172.8116,175.2286,177.5077,179.6383,181.2877,182.1448,183.7683,186.7784,190.2369,193.2981,196.9859,196.1619,188.4581,176.6408,165.3494,153.0609,145.4934,145.7714,150.9855,154.9024,158.5335,161.0889,161.4552,160.0172,158.3007,156.0055,151.6013,144.5355,135.2457,124.7284,112.7578,99.07457,60.74584,65.71061,46.7475,48.34466,193.0681
,Constant fertility,Taiwan Province of China,,158,2089,60.56466,60.94452,61.53247,62.57658,65.4009,66.55565,67.67585,68.76463,69.82504,70.86811,71.9048,72.89835,73.83587,74.74431,75.67412,76.628,77.61084,78.63446,79.70869,80.82869,81.99184,83.27724,84.72275,86.29816,87.9219,89.59413,91.37798,93.29148,95.3001,97.3344,99.38784,101.4751,103.5898,105.7078,107.7973,109.8477,111.8313,113.7253,115.5213,117.2689,119.0004,120.4518,121.5099,122.309,123.1516,124.0438,124.8705,125.6265,126.4078,127.2883,128.2207,129.6528,131.8049,134.4851,137.2136,140.0054,143.1184,146.6063,150.3209,154.0597,157.863,161.3672,164.3704,167.007,169.6096,172.1068,174.4499,176.6457,178.6832,180.2332,180.9887,182.4832,185.3263,188.5936,191.4478,194.8918,193.8865,186.1074,174.2649,162.9006,150.5137,142.7387,142.6495,147.374,150.8054,153.9748,155.9002,155.4057,152.9913,150.283,146.8777,141.7936,134.7128,125.7781,115.3864,103.3611,89.50546,48.17715,55.52878,47.62935,192.3949
