Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
347,Constant fertility,Mozambique,,508,2035,1975.915,1904.744,1836.499,1771.045,1708.248,1647.974,1590.086,1534.451,1480.934,1429.4,1379.874,1332.378,1285.986,1240.245,1195.497,1152.481,1110.987,1071.263,1033.489,997.4567,962.7829,929.5458,897.4976,866.4767,836.593,807.4653,778.3866,752.574,731.3369,712.7142,694.2441,677.3883,654.8444,623.0378,585.6983,549.8874,513.9019,482.3409,458.1132,438.8756,419.3522,400.5692,382.2436,363.6966,345.3404,328.2677,312.2617,296.9516,282.2618,268.2452,254.9716,242.3563,230.6774,220.0574,210.3164,201.0898,192.3756,184.193,176.4904,169.1982,162.3053,155.8224,149.3435,142.6676,135.9402,129.4509,123.073,117.0651,111.5625,106.3794,101.2281,96.20573,90.86708,84.9739,78.74025,72.67126,66.72936,60.75862,54.75273,48.80402,43.0291,37.42621,32.20298,27.48206,23.21165,19.18634,15.41008,12.18036,9.613004,7.579231,5.803479,4.303728,3.09796,2.155232,1.444602,0.9969788,0.6352765,0.4220563,0.2804,0.1862883,0.207
,Constant fertility,Mozambique,,508,2036,2043.556,1969.917,1898.528,1830.471,1767.107,1704.963,1645.325,1588.074,1532.875,1479.499,1427.9,1378.289,1330.659,1284.111,1238.229,1193.339,1150.133,1108.408,1068.456,1030.47,994.2334,959.3414,925.8808,893.5934,862.3116,832.1552,802.7688,773.4515,747.3929,725.8948,707.0171,688.3195,671.2514,648.596,616.821,579.617,543.9553,508.14,476.791,452.8151,433.8558,414.6258,396.1534,378.1047,359.7744,341.5923,324.6941,308.8534,293.6944,279.143,265.2495,252.0809,239.5547,227.9377,217.3471,207.6086,198.3703,189.63,181.4021,173.6345,166.261,159.2737,152.6821,146.0927,139.3108,132.477,125.875,119.3864,113.239,107.5536,102.1624,96.81492,91.60702,86.09747,80.05481,73.69505,67.51382,61.46839,55.46322,49.52493,43.72412,38.10668,32.66535,27.66861,23.27187,19.40151,15.79561,12.47594,9.656909,7.399093,5.605752,4.26604,3.043955,2.187202,1.529288,1.037907,0.6882812,0.45699,0.3035156,0.2016084,0.2181357
,Constant fertility,Mozambique,,508,2037,2113.512,2036.898,1963.936,1891.891,1827.268,1763.178,1701.684,1642.68,1586.065,1531.3,1478.065,1426.402,1376.706,1328.942,1282.239,1236.216,1191.186,1147.789,1105.836,1065.657,1027.46,991.0206,955.9122,922.2303,889.7063,858.1665,827.7409,798.0996,768.5477,742.2474,720.4932,701.3656,682.4454,665.1702,642.4072,610.6662,573.5989,538.0872,502.4427,471.305,447.5783,428.8934,409.9527,391.7862,374.0106,355.8945,337.8848,321.1594,305.4824,290.473,276.0586,262.2873,249.2231,236.7855,225.2306,214.6703,204.9356,195.6876,186.9236,178.6535,170.8249,163.3747,156.2988,149.6051,142.9127,136.0331,129.1021,122.3979,115.8102,109.5378,103.6887,98.11251,92.59417,87.22814,81.57822,75.42049,68.97312,62.7224,56.62219,50.62933,44.79628,39.17298,33.74738,28.51011,23.77271,19.70667,16.21679,13.00412,10.10048,7.656255,5.695054,4.146127,3.135895,2.152939,1.544195,1.085138,0.7457083,0.4948152,0.3285367,0.2181883,0.2298704
,Constant fertility,Mozambique,,508,2038,2185.862,2106.158,2030.269,1957.974,1888.843,1822.669,1759.258,1698.411,1640.04,1584.059,1529.727,1476.632,1424.905,1375.126,1327.227,1280.369,1234.206,1189.036,1145.451,1103.27,1062.864,1024.459,987.8181,952.4952,918.5942,885.836,854.0413,823.3501,793.4575,763.675,737.1374,715.1318,695.7592,676.6215,659.144,636.2775,604.5729,567.6432,532.2824,496.8093,465.8822,442.4021,423.9877,405.3322,387.4672,369.9608,352.0565,334.2176,317.6633,302.1481,287.2869,273.0084,259.3581,246.3976,234.0483,222.5557,212.0264,202.2971,193.0411,184.2558,175.9465,168.0607,160.5386,153.3794,146.5901,139.8019,132.8325,125.8131,119.0169,112.3411,105.9577,99.96271,94.22318,88.55743,83.05857,77.29619,71.05444,64.55374,58.27102,52.15807,46.21674,40.51912,35.09555,29.88676,24.88343,20.42537,16.68765,13.55484,10.70595,8.177314,6.070082,4.383462,3.066559,2.305144,1.522738,1.090223,0.7699813,0.5357712,0.3556206,0.2361318,0.2422365
,Constant fertility,Mozambique,,508,2039,2260.69,2177.772,2098.843,2023.672,1952.03,1883.572,1818.082,1755.346,1695.144,1637.404,1582.055,1528.155,1475.201,1423.409,1373.546,1325.514,1278.502,1232.199,1186.89,1143.117,1100.709,1060.079,1021.466,984.626,949.0905,914.9725,881.9825,849.9359,818.9825,788.8424,758.8332,732.0626,709.8103,690.1976,670.8473,653.1724,630.2062,598.5403,561.7494,526.5402,491.2391,460.5217,437.2857,419.1381,400.7638,383.1958,365.9549,348.2598,330.5902,314.2051,298.8502,284.1357,269.9918,256.4616,243.6041,231.3428,219.9125,209.4151,199.6925,190.4305,181.6261,173.2806,165.3412,157.7517,150.5145,143.6359,136.7588,129.7072,122.6079,115.7292,108.9759,102.4945,96.37061,90.48802,84.69668,79.08831,73.23891,66.94114,60.41753,54.13555,48.0459,42.18873,36.65035,31.44253,26.4678,21.7181,17.54935,14.13113,11.32984,8.813934,6.620325,4.812523,3.373934,2.268089,1.694473,1.077007,0.769712,0.5463558,0.3849371,0.2555509,0.2552677
348,Constant fertility,Mozambique,,508,2040,2338.079,2251.821,2169.732,2091.575,2017.112,1946.104,1878.315,1813.507,1751.442,1691.883,1634.773,1580.053,1526.585,1473.772,1421.916,1371.969,1323.804,1276.638,1230.196,1184.748,1140.787,1098.155,1057.302,1018.483,981.4443,945.6978,911.3649,878.1459,845.8502,814.6381,784.2542,754.0222,727.0228,704.5284,684.6805,665.1223,647.2549,624.1929,592.568,555.9168,520.8599,485.7314,455.2229,432.2285,414.3441,396.2468,378.9716,361.9923,344.5041,327.0022,310.7847,295.5883,281.0191,267.0085,253.5975,240.8423,228.6685,217.3008,206.8359,197.1215,187.8551,179.0339,170.655,162.6658,155.0132,147.7031,140.7412,133.782,126.6554,119.4844,112.5324,105.7115,99.14458,92.90759,86.90093,81.00423,75.30785,69.3946,63.06597,56.54635,50.29357,44.25794,38.51178,33.15097,28.16974,23.43995,18.95541,15.0783,11.96627,9.470076,7.256283,5.359792,3.815496,2.596904,1.677524,1.245578,0.7617493,0.5434273,0.3876778,0.276567,0.269
,Constant fertility,Mozambique,,508,2041,2420.474,2331.889,2245.227,2163.885,2087.915,2014.102,1943.662,1876.373,1811.9,1749.965,1690.383,1633.197,1578.339,1524.704,1471.725,1419.697,1369.534,1321.115,1273.71,1227.068,1181.442,1137.292,1094.469,1053.415,1014.377,977.1122,941.1501,906.611,873.2037,840.7443,809.3915,778.8872,748.5625,721.481,698.9087,679.0011,659.4063,641.5054,618.5235,587.1415,550.8368,516.1239,481.3612,451.1534,428.3412,410.5604,392.5797,375.414,358.5415,341.1677,323.7788,307.6531,292.5322,278.0143,264.0253,250.6107,237.8395,225.6373,214.2189,203.6784,193.8685,184.4958,175.5561,167.0557,158.9474,151.1757,143.7394,136.6481,129.5499,122.2711,114.9392,107.8345,100.8759,94.15327,87.7296,81.5256,75.45143,69.58742,63.5799,57.2676,50.85082,44.7091,38.78597,33.24079,28.21585,23.67333,19.40617,15.43307,12.01544,9.242635,7.005228,5.374787,3.788299,2.696684,1.8519,1.219695,0.8219075,0.5753071,0.4065396,0.2883743,0.2837026
,Constant fertility,Mozambique,,508,2042,2505.773,2413.547,2325.716,2238.695,2160.922,2084.26,2011.096,1941.223,1874.433,1810.294,1748.489,1688.884,1631.624,1576.627,1522.826,1469.682,1417.483,1367.104,1318.431,1270.789,1223.948,1178.146,1133.808,1090.796,1049.543,1010.288,972.7991,936.6243,901.882,868.2893,835.6693,804.1788,773.5569,743.1423,715.9814,693.3338,673.3687,653.7394,635.8071,612.9056,581.7647,545.8032,511.431,477.0304,447.1202,424.4889,406.8112,388.9465,371.8898,355.1235,337.8637,320.5872,304.5531,289.5077,275.0417,261.0754,247.6591,234.8741,222.6463,211.1808,200.569,190.6692,181.1966,172.1459,163.5322,155.3141,147.4331,139.882,132.6741,125.4518,118.0387,110.5669,103.3327,96.26152,89.41323,82.8402,76.48277,70.27927,64.30153,58.25242,52.00234,45.72896,39.74471,33.99055,28.69123,24.01541,19.89463,16.06656,12.56526,9.574738,7.138922,5.181925,3.981148,2.677568,1.90594,1.320624,0.8868166,0.6090571,0.4263191,0.3006856,0.2992087
,Constant fertility,Mozambique,,508,2043,2594.077,2498.064,2406.638,2319.559,2236.096,2156.53,2080.613,2008.096,1938.787,1872.495,1808.69,1747.015,1687.387,1630.051,1574.917,1520.95,1467.641,1415.271,1364.677,1315.753,1267.874,1220.835,1174.859,1130.334,1087.136,1045.685,1006.216,968.5051,932.1202,897.1776,863.4026,830.6249,798.9996,768.2631,737.7614,710.5238,687.8034,667.7831,648.1212,630.1593,607.3387,576.4371,540.8156,506.7807,472.7386,443.1231,420.6711,403.0963,385.3469,368.3987,351.7382,334.5917,317.427,301.4843,286.5144,272.1008,258.1585,244.7423,231.9457,219.6949,208.1858,197.5071,187.5227,177.9564,168.8019,160.0831,151.7638,143.7832,136.1282,128.8156,121.4833,113.9527,106.361,99.01891,91.8582,84.91183,78.22329,71.75186,65.46165,59.41715,53.37134,47.22117,41.123,35.33155,29.78802,24.76435,20.44028,16.71908,13.30167,10.23035,7.629818,5.514035,3.833186,2.948868,1.892504,1.347064,0.9417611,0.644787,0.447061,0.3135226,0.3155624
,Constant fertility,Mozambique,,508,2044,2685.494,2585.541,2490.376,2399.751,2313.419,2230.879,2152.148,2076.971,2005.099,1936.354,1870.558,1807.088,1745.541,1685.891,1628.481,1573.209,1519.076,1465.603,1413.063,1362.255,1313.08,1264.967,1217.731,1171.58,1126.871,1083.487,1041.841,1002.16,964.23,927.6378,892.4978,858.5434,825.611,793.8537,763.0056,732.4194,705.1077,682.317,662.2439,642.5513,624.5617,601.8224,571.1583,535.8735,502.1727,468.4853,439.1617,416.8877,399.4153,381.7806,364.9404,348.3851,331.3514,314.298,298.4464,283.5522,269.1914,255.2741,241.8598,229.0538,216.7827,205.2332,194.492,184.4282,174.7741,165.5229,156.7067,148.2947,140.2237,132.475,125.0693,117.6403,110.0082,102.315,94.88518,87.65631,80.63705,73.8637,67.31359,60.97428,54.90379,48.89926,42.87959,36.98096,31.40842,26.10508,21.37494,17.39737,14.05041,11.01259,8.329318,6.07997,4.258987,2.835494,2.18425,1.337621,0.952067,0.6715871,0.468812,0.3269077,0.3328098
349,Constant fertility,Mozambique,,508,2045,2780.132,2676.081,2577.027,2482.716,2392.89,2307.294,2225.674,2147.773,2073.336,2002.107,1933.924,1868.624,1805.486,1744.069,1684.396,1626.912,1571.503,1517.204,1463.568,1410.859,1359.838,1310.413,1262.066,1214.634,1168.311,1123.419,1079.851,1038.012,998.1205,959.9739,923.1769,887.8422,853.7115,820.6273,788.7411,757.7839,727.1161,699.733,676.8745,656.7505,637.0294,619.0139,596.3561,565.9279,530.9767,497.6066,464.2704,435.2358,413.1384,395.7679,378.2474,361.5146,345.0639,328.1424,311.1997,295.4392,280.6205,266.3131,252.422,239.0112,226.198,213.909,202.3225,191.5229,181.3846,171.6487,162.3076,153.4015,144.9049,136.7523,128.92,121.432,113.9189,106.2002,98.42296,90.92402,83.64663,76.57746,69.74707,63.14984,56.79453,50.73327,44.8019,38.93718,33.25611,27.92091,22.8775,18.44942,14.80746,11.80771,9.117434,6.781544,4.844944,3.2896,2.097479,1.617891,0.9454298,0.6728939,0.4789211,0.3408641,0.351
,Constant fertility,Mozambique,,508,2046,2879.858,2773.962,2668.73,2570.696,2479.265,2390.072,2304.991,2223.782,2146.15,2071.828,2000.593,1932.335,1866.892,1803.575,1741.969,1682.094,1624.369,1568.685,1514.137,1460.306,1407.437,1356.246,1306.652,1258.139,1210.541,1164.056,1119.013,1075.308,1033.341,993.3311,955.0787,918.1905,882.7777,848.5956,815.4932,783.6166,752.6826,722.0519,694.7282,671.9532,651.9325,632.3228,614.4239,591.8997,561.6251,526.8378,493.6288,460.4532,431.5546,409.5551,392.253,374.7936,358.1103,341.6909,324.7811,307.8314,292.05,277.1988,262.8338,248.8547,235.3331,222.3993,209.9775,198.2577,187.3319,177.0702,167.2046,157.7334,148.6834,140.0224,131.6939,123.6947,116.0503,108.3843,100.515,92.59583,84.97263,77.58875,70.44954,63.59901,57.02984,50.71828,44.70123,38.92366,33.38191,28.14874,23.28432,18.76481,14.81615,11.54033,8.834751,6.826511,4.850499,3.446808,2.351598,1.5257,1.024318,0.714993,0.5039575,0.3565957,0.3708294
,Constant fertility,Mozambique,,508,2047,2983.16,2873.074,2767.806,2661.795,2568.602,2475.819,2387.257,2302.69,2221.891,2144.528,2070.321,1999.08,1930.747,1865.162,1801.667,1739.872,1679.796,1621.831,1565.872,1511.076,1457.051,1404.024,1352.664,1302.902,1254.224,1206.462,1159.816,1114.625,1070.784,1028.691,988.5648,950.2085,913.2309,877.742,843.5102,810.3912,778.5254,747.6157,717.023,689.7592,667.0678,647.1498,627.6511,609.8679,587.4766,557.3551,522.7312,489.6828,456.6674,427.9045,406.0028,388.7693,371.3713,354.7382,338.3509,321.4542,304.4996,288.6997,273.8187,259.3998,245.3378,231.7116,218.6644,206.1182,194.2746,183.2325,172.8583,162.8756,153.288,144.1104,135.3044,126.8227,118.6812,110.9071,103.1185,95.1342,87.11369,79.41079,71.96959,64.81199,57.99288,51.50294,45.29211,39.38639,33.81668,28.61923,23.82573,19.41769,15.39146,11.89839,8.994069,6.61033,5.111225,3.469319,2.45214,1.681059,1.109789,0.7597259,0.5303026,0.3730532,0.3917789
,Constant fertility,Mozambique,,508,2048,3090.169,2975.727,2866.297,2761.663,2660.748,2564.4,2472.379,2384.446,2300.391,2220.002,2142.907,2068.816,1997.568,1929.161,1863.433,1799.76,1737.777,1677.501,1619.296,1563.065,1508.022,1453.804,1400.619,1349.092,1299.163,1250.322,1202.397,1155.592,1110.254,1066.279,1024.062,983.8213,945.3631,908.2982,872.7351,838.4554,805.3211,773.4673,742.5828,712.0291,684.8257,662.2179,642.4022,623.0139,605.3457,583.0865,553.1175,518.6565,485.7683,452.9127,424.2853,402.4814,385.3165,367.9803,351.3977,335.0435,318.1614,301.2038,285.3878,270.4799,256.0108,241.8706,228.1458,214.9922,202.3299,190.3714,179.2229,168.7467,158.6586,148.968,139.6781,130.7454,122.1316,113.871,105.9919,98.10856,90.04144,81.95613,74.213,66.75738,59.62557,52.88092,46.51167,40.44647,34.70347,29.37976,24.53605,20.16664,16.19316,12.62454,9.555226,7.009613,4.945975,3.826936,2.48143,1.744511,1.201719,0.8072575,0.5580251,0.3902704,0.413912
,Constant fertility,Mozambique,,508,2049,3201.015,3082.049,2968.294,2859.529,2755.534,2655.657,2560.204,2468.942,2381.639,2298.095,2218.114,2141.288,2067.311,1996.057,1927.576,1861.706,1797.855,1735.685,1675.209,1616.766,1560.262,1504.973,1450.563,1397.222,1345.529,1295.435,1246.432,1198.345,1151.383,1105.9,1061.793,1019.453,979.1006,940.5424,903.3921,867.7567,833.4308,800.2827,768.4421,737.5839,707.07,679.9274,657.4032,637.6894,618.4109,600.8571,578.7293,548.9121,514.6136,481.8851,449.189,420.6967,398.9906,381.8944,364.6202,348.0888,331.7685,314.9023,297.9437,282.1139,267.1818,252.666,238.4524,224.6349,211.3817,198.6112,186.5467,175.3011,164.7328,154.5508,144.7697,135.382,126.34,117.6141,109.2557,101.2945,93.34203,85.2213,77.10391,69.35543,61.92266,54.85418,48.21958,42.00411,36.11925,30.57733,25.52499,21.03543,17.06951,13.50409,10.35503,7.673504,5.463009,3.700673,2.865348,1.774842,1.241086,0.8590583,0.5871967,0.4082821,0.4372955
350,Constant fertility,Mozambique,,508,2050,3315.838,3192.168,3073.919,2960.863,2852.772,2749.419,2650.576,2556.016,2465.511,2378.834,2295.801,2216.229,2139.669,2065.807,1994.548,1925.992,1859.98,1795.953,1733.595,1672.921,1614.24,1557.464,1501.931,1447.33,1393.833,1341.975,1291.717,1242.553,1194.307,1147.189,1101.564,1057.326,1014.866,974.4025,935.7464,898.5125,862.8067,828.4363,795.2759,763.4496,732.6186,702.1454,675.0642,652.6235,633.0112,613.8419,596.4017,574.4045,544.7386,510.6023,478.033,445.4958,417.1385,395.5299,378.5027,361.2909,344.811,328.5255,311.6767,294.7189,278.8776,263.9239,249.365,235.0826,221.178,207.8318,194.9608,182.7988,171.465,160.8144,150.5494,140.6897,131.2182,122.0831,113.2637,104.8275,96.80531,88.80708,80.65919,72.53897,64.8158,57.43808,50.46461,43.96912,37.9334,32.25497,26.94177,22.17598,18.03425,14.44802,11.26158,8.493505,6.162352,4.257648,2.768914,2.145377,1.269456,0.8829378,0.6141049,0.4271251,0.462
,Constant fertility,Mozambique,,508,2051,3434.744,3309.88,3183.859,3066.604,2957.571,2850.075,2747.191,2648.704,2554.371,2463.963,2377.276,2294.162,2214.44,2137.693,2063.626,1992.145,1923.333,1857.032,1792.748,1730.194,1669.366,1610.523,1553.586,1497.899,1443.148,1389.507,1337.518,1287.142,1237.87,1189.526,1142.323,1096.626,1052.329,1009.829,969.3479,930.6945,893.4716,857.7807,823.4558,790.3816,758.6661,727.9507,697.6086,670.6174,648.1972,628.5642,609.3812,591.9148,569.943,540.3877,506.4111,473.9821,441.5812,413.314,391.7216,374.6572,357.4062,340.8795,324.5183,307.5605,290.469,274.4823,259.3689,244.6544,230.2311,216.1938,202.7082,189.697,177.3847,165.8854,155.0615,144.6337,134.625,125.0031,115.7122,106.7423,98.17614,90.04119,81.98344,73.85002,65.80583,58.17425,50.89508,44.10577,37.92444,32.30481,27.06465,22.22715,17.93397,14.22845,11.06052,8.514057,6.213878,4.434736,3.043573,1.99009,1.347494,0.9288664,0.6431654,0.4461381,0.4926534
,Constant fertility,Mozambique,,508,2052,3557.913,3428.422,3303.933,3176.121,3065.868,2954.282,2847.381,2744.965,2646.834,2552.728,2462.416,2375.72,2292.523,2212.653,2135.719,2061.447,1989.746,1920.678,1854.089,1789.548,1726.8,1665.819,1606.814,1549.718,1493.878,1438.978,1385.194,1333.076,1282.582,1233.204,1184.764,1137.478,1091.71,1047.355,1004.816,964.3195,925.67,888.459,852.784,818.5053,785.5173,753.9126,723.3125,693.1011,666.1998,643.8008,624.1485,604.953,587.4617,565.5162,536.0716,502.2543,469.9656,437.701,409.5244,387.9499,370.8507,353.5633,336.9929,320.56,303.4988,286.2804,270.1562,254.8925,240.0327,225.4798,211.322,197.7109,184.5752,172.131,160.4874,149.5143,138.9505,128.8217,119.0824,109.6737,100.5963,91.94686,83.74969,75.68411,67.61566,59.69767,52.21325,45.09742,38.54818,32.71076,27.5114,22.70953,18.33755,14.5034,11.2258,8.46725,6.436855,4.546095,3.191457,2.175693,1.43033,0.9771841,0.673601,0.4659975,0.5253406
,Constant fertility,Mozambique,,508,2053,3685.5,3551.209,3422.099,3297.996,3177.45,3061.85,2950.997,2844.689,2742.741,2644.965,2551.085,2460.871,2374.164,2290.886,2210.868,2133.746,2059.27,1987.35,1918.027,1851.15,1786.354,1723.413,1662.28,1603.114,1545.86,1489.867,1434.82,1380.895,1328.648,1278.039,1228.556,1180.022,1132.653,1086.816,1042.405,999.8286,959.3172,920.6725,883.4746,847.8164,813.5845,780.683,749.1888,718.7039,688.6228,661.8114,639.4344,619.7638,600.5569,583.0421,561.1237,531.7899,498.1316,465.9832,433.855,405.7697,384.2145,367.0828,349.7617,333.1506,316.65,299.4906,282.1522,265.8983,250.4934,235.4984,220.8265,206.56,192.8368,179.5918,167.0329,155.265,144.1656,133.4906,123.2686,113.4422,103.9503,94.80428,86.11282,77.89781,69.86879,61.90761,54.15647,46.86306,39.9602,33.69088,28.21384,23.42924,19.05522,15.12861,11.72907,8.856795,6.482005,4.866435,3.325939,2.296732,1.555291,1.028015,0.7054769,0.4867409,0.5601966
,Constant fertility,Mozambique,,508,2054,3817.661,3678.393,3544.492,3415.777,3292.07,3172.558,3057.837,2947.716,2842,2740.518,2643.097,2549.444,2459.326,2372.61,2289.251,2209.084,2131.776,2057.096,1984.956,1915.379,1848.216,1783.166,1720.033,1658.749,1599.423,1542.011,1485.868,1430.673,1376.609,1324.235,1273.512,1223.925,1175.298,1127.849,1081.944,1037.478,994.8658,954.3408,915.702,878.5181,842.8777,808.6933,775.8785,744.4947,714.1246,684.1734,657.4519,635.0975,615.4099,596.1928,578.6557,556.7653,527.5424,494.0428,462.0345,430.0427,402.0493,380.515,363.3533,346.001,329.3521,312.7876,295.5354,278.0835,261.7076,246.1702,231.0497,216.2693,201.9053,188.0828,174.7429,162.0857,150.2125,139.0083,128.2452,117.9548,108.0691,98.52563,89.34572,80.64895,72.45481,64.50031,56.68142,49.12961,42.06109,35.40817,29.44563,24.33513,19.95279,15.98894,12.48121,9.48543,6.987729,4.962224,3.679155,2.433268,1.652842,1.111797,0.7388613,0.5084076,0.5973653
351,Constant fertility,Mozambique,,508,2055,3954.562,3810.133,3671.261,3537.764,3409.457,3286.155,3167.674,3053.83,2944.438,2839.313,2738.298,2641.23,2547.803,2457.782,2371.056,2287.616,2207.302,2129.807,2054.924,1982.566,1912.735,1845.286,1779.983,1716.659,1655.224,1595.74,1538.172,1481.879,1426.539,1372.337,1319.837,1269,1219.311,1170.593,1123.065,1077.094,1032.575,989.9276,949.3901,910.7585,873.5894,837.9678,803.8314,771.1034,739.83,709.5746,679.7527,653.121,630.7901,611.0866,591.8605,574.3023,552.4408,523.3288,489.9875,458.1192,426.2639,398.363,376.8513,359.6617,342.2808,325.5969,308.9724,291.6324,274.0735,257.5828,241.9215,226.6851,211.8061,197.3555,183.4461,170.0249,157.2851,145.3245,134.0355,123.2059,112.8702,102.9505,93.38403,84.20143,75.53177,67.39214,59.54432,51.89643,44.56935,37.75117,31.37469,25.7353,20.98965,16.99219,13.41607,10.29708,7.670976,5.513095,3.798774,2.781539,1.780188,1.189468,0.7947664,0.5310389,0.637
,Constant fertility,Mozambique,,508,2056,4095.406,3948.668,3801.875,3663.554,3534.187,3406.478,3283.699,3165.679,3052.133,2942.833,2837.647,2736.523,2639.293,2545.664,2455.424,2368.467,2284.758,2204.139,2126.376,2051.296,1978.786,1908.793,1841.186,1775.722,1712.23,1650.627,1590.988,1533.277,1476.853,1421.394,1367.087,1314.495,1263.579,1213.835,1165.092,1117.565,1071.604,1027.1,984.5001,944.0505,905.5321,868.4783,832.9804,798.9404,766.2615,735.0056,704.7722,674.9717,648.354,626.0308,606.3306,587.0973,569.5141,547.6537,518.5873,485.312,453.4939,421.6878,393.769,372.1376,354.7596,337.1906,320.3065,303.4872,285.974,268.2547,251.5941,235.761,220.3501,205.2918,190.662,176.5844,163.0081,150.1208,138.0202,126.6056,115.6732,105.2578,95.2989,85.74544,76.62601,68.04084,59.99322,52.34748,45.0662,38.22765,31.9251,26.11976,21.01608,16.70787,13.09107,10.24894,7.604711,5.599867,4.006817,2.771939,1.897557,1.278174,0.8574932,0.5743412,0.6821346
,Constant fertility,Mozambique,,508,2057,4241.266,4089.229,3942.782,3793.816,3662.735,3530.614,3403.502,3281.245,3163.686,3050.437,2941.229,2835.982,2734.75,2637.357,2543.526,2453.069,2365.881,2281.903,2200.981,2122.952,2047.675,1975.014,1904.86,1837.094,1771.471,1707.812,1646.042,1586.25,1528.399,1471.845,1416.268,1361.857,1309.175,1258.18,1208.383,1159.617,1112.092,1066.142,1021.654,979.1024,938.741,900.3357,863.3971,828.0227,794.0791,761.4501,730.2125,700.0024,670.2244,643.6218,621.3075,601.6117,582.3724,564.7658,542.9081,513.8888,480.6811,448.9153,417.1609,389.228,367.4828,349.9244,332.1762,315.1021,298.0993,280.4253,262.5593,245.7446,229.7574,214.1921,198.9779,184.1956,169.9793,156.2809,143.2828,131.083,119.5876,108.6011,98.15875,88.21603,78.73167,69.73213,61.29284,53.40662,46.02049,39.13492,32.7883,26.99815,21.74497,17.16225,13.29956,10.08558,7.829474,5.616313,4.087943,2.912081,2.022665,1.373495,0.9251708,0.6211745,0.7304671
