Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Philippines,,608,2057,4937.505,4860.429,4784.22,4703.364,4632.207,4557.103,4482.631,4408.877,4335.93,4263.485,4191.433,4119.993,4049.632,3980.426,3912.131,3844.727,3778.463,3713.575,3649.98,3588.616,3529.966,3473.658,3418.475,3364.216,3312.72,3264.637,3218.92,3173.63,3128.869,3083.959,3038.272,2991.828,2945.43,2899.103,2850.508,2798.617,2744.375,2689.846,2634.735,2579.091,2523.184,2466.995,2412.131,2360.544,2303.397,2237.188,2167.41,2099.686,2028.848,1981.317,1969.516,1979.547,1986.345,1996.434,1988.562,1950.102,1891.569,1836.191,1779.42,1723.769,1672.848,1624.383,1572.253,1517.396,1462.662,1408.766,1354.834,1299.9,1244.903,1185.623,1120.105,1050.694,981.7631,912.5279,845.4723,782.2816,721.9179,662.0033,603.4167,545.4673,487.7363,431.1139,376.8933,324.774,276.7091,234.0133,196.1223,160.9683,128.8418,100.8607,77.2612,57.65261,43.99681,30.6635,21.5827,14.74687,9.71079,6.556372,4.461459,3.045453,3.268442
,Constant fertility,Philippines,,608,2058,5013.69,4935.597,4858.393,4782.036,4705.862,4630.321,4555.415,4481.144,4407.609,4334.907,4262.551,4190.346,4118.586,4047.918,3978.398,3909.747,3841.952,3775.281,3709.979,3645.956,3584.262,3525.433,3469.053,3413.797,3359.478,3307.959,3259.887,3214.205,3168.962,3124.261,3079.392,3033.708,2987.24,2940.81,2894.435,2845.779,2793.817,2739.484,2684.835,2629.573,2573.732,2517.567,2461.069,2405.85,2353.853,2296.275,2229.633,2159.392,2091.151,2019.764,1971.532,1958.821,1967.796,1973.502,1982.43,1973.446,1933.988,1874.512,1818.132,1760.341,1703.545,1651.295,1601.38,1547.824,1491.564,1435.398,1380.04,1324.655,1268.298,1211.884,1151.412,1085.035,1014.995,945.5161,875.912,808.3112,744.2304,682.8419,622.1583,562.9953,504.8753,447.5286,391.7645,338.5746,287.6365,241.383,201.2855,166.517,134.5872,105.8503,81.12563,60.46444,43.58428,32.96694,22.14051,15.38907,10.48681,6.972395,4.725994,3.218451,3.513756
,Constant fertility,Philippines,,608,2059,5091.051,5011.929,4933.716,4856.37,4779.854,4703.805,4628.436,4553.727,4479.658,4406.341,4333.884,4261.618,4189.258,4117.179,4046.204,3976.371,3907.365,3839.179,3772.1,3706.386,3641.936,3579.913,3520.906,3464.455,3409.126,3354.747,3303.204,3255.144,3209.497,3164.302,3119.66,3074.831,3029.151,2982.658,2936.197,2889.775,2841.058,2789.025,2734.601,2679.832,2624.422,2568.384,2511.964,2455.157,2399.586,2347.18,2289.175,2222.103,2151.403,2082.65,2010.721,1961.795,1948.183,1956.114,1960.741,1968.524,1958.445,1918.008,1857.608,1800.251,1741.467,1683.558,1630.019,1578.703,1523.775,1466.172,1408.643,1351.9,1295.148,1237.465,1179.74,1118.189,1051.063,980.5095,910.6073,840.7653,772.7834,708.0301,645.881,584.7116,525.2816,467.304,410.6354,356.0067,304.1517,254.7456,210.5668,173.1349,141.3807,112.5298,86.96164,65.25204,47.31934,32.94889,24.70222,15.98651,10.97283,7.457396,5.006213,3.401275,3.777481
1882,Constant fertility,Philippines,,608,2060,5169.605,5089.441,5010.206,4931.86,4854.362,4777.672,4701.749,4626.552,4552.04,4478.173,4405.073,4332.862,4260.685,4188.172,4115.773,4044.49,3974.344,3904.984,3836.407,3768.923,3702.797,3637.921,3575.569,3516.384,3459.862,3404.462,3350.023,3298.457,3250.408,3204.796,3159.648,3115.066,3070.277,3024.601,2978.083,2931.591,2885.122,2836.346,2784.241,2729.728,2674.839,2619.281,2563.047,2506.373,2449.259,2393.338,2340.527,2282.098,2214.598,2143.444,2074.183,2001.718,1952.107,1937.604,1944.501,1948.064,1954.716,1943.558,1902.159,1840.857,1782.545,1722.795,1663.805,1609.017,1556.346,1500.099,1441.212,1382.386,1324.334,1266.298,1207.382,1148.449,1085.923,1018.155,947.1954,876.9875,807.029,738.8172,673.5905,610.9208,549.5188,490.0944,432.5286,376.7836,323.5126,273.2286,225.6157,183.6847,148.9213,120.0387,94.08727,71.44357,52.48439,37.03201,24.90874,18.50944,11.54302,7.823936,5.303114,3.594485,4.061
,Constant fertility,Philippines,,608,2061,5250.476,5167.756,5088.033,5008.255,4930.248,4852.923,4776.446,4700.785,4625.699,4551.051,4476.881,4403.501,4331.013,4258.515,4185.644,4112.868,4041.203,3970.662,3900.995,3832.252,3764.7,3698.504,3633.569,3571.191,3512.016,3455.526,3400.167,3345.78,3294.245,3246.19,3200.544,3155.353,3110.709,3065.842,3020.074,2973.441,2926.802,2880.153,2831.148,2778.754,2723.894,2668.624,2612.654,2555.94,2498.705,2440.968,2384.369,2330.799,2271.659,2203.555,2131.83,2061.918,1988.766,1938.237,1922.482,1927.89,1929.939,1935.017,1922.262,1879.281,1816.392,1756.442,1695.022,1634.336,1577.827,1523.425,1465.456,1404.861,1344.348,1284.638,1224.983,1164.531,1104.199,1040.202,970.7907,898.1319,826.4108,755.0984,685.8232,619.9501,557.0481,495.5279,435.9445,379.2369,325.9757,276.4125,230.0422,186.831,148.9779,117.3773,91.11217,71.14313,51.94096,37.90225,26.7796,18.21064,12.39679,8.414743,5.70768,3.870375,4.354725
,Constant fertility,Philippines,,608,2062,5332.611,5248.295,5165.907,5085.833,5006.697,4928.637,4851.484,4775.22,4699.821,4624.846,4550.062,4475.589,4401.93,4329.164,4256.347,4183.117,4109.965,4037.919,3966.983,3897.01,3828.101,3760.481,3694.216,3629.221,3566.819,3507.653,3451.196,3395.879,3341.542,3290.038,3241.978,3196.297,3151.063,3106.357,3061.413,3015.553,2968.807,2922.02,2875.194,2825.96,2773.276,2718.072,2662.424,2606.044,2548.853,2491.062,2432.705,2375.434,2321.111,2261.268,2192.566,2120.278,2049.724,1975.899,1924.466,1907.477,1911.422,1911.983,1915.518,1901.2,1856.677,1792.252,1730.721,1667.696,1605.389,1547.242,1491.201,1431.613,1369.427,1307.356,1246.132,1185.015,1123.201,1061.654,996.4056,925.6302,851.6098,778.7508,706.5095,636.6304,570.5813,507.9261,446.8417,387.7776,332.5113,282.019,236.1696,193.6818,154.7136,120.8289,92.51481,69.15624,53.79416,37.76215,27.37158,19.3656,13.31369,9.050163,6.143109,4.167441,4.669694
,Constant fertility,Philippines,,608,2063,5416.031,5330.09,5246.153,5164.059,5083.916,5004.944,4927.026,4850.046,4773.994,4698.857,4623.993,4549.074,4474.298,4400.36,4327.317,4254.18,4180.592,4107.064,4034.637,3963.307,3893.029,3823.955,3756.267,3689.933,3624.879,3562.452,3503.296,3446.871,3391.595,3337.309,3285.837,3237.772,3192.057,3146.779,3102.012,3056.991,3011.04,2964.179,2917.247,2870.243,2820.782,2767.81,2712.263,2656.239,2599.451,2541.786,2483.442,2424.47,2366.532,2311.464,2250.924,2181.633,2108.789,2037.603,1963.114,1910.793,1892.59,1895.094,1894.194,1896.215,1880.368,1834.345,1768.432,1705.376,1640.812,1576.954,1517.249,1459.658,1398.552,1334.887,1271.382,1208.78,1146.351,1083.337,1020.748,954.4531,882.5706,807.4975,733.8395,661.0472,590.9661,525.1438,463.1358,402.9389,344.9326,291.5428,243.9897,201.7857,163.0686,128.1174,97.99853,72.91864,52.49117,40.6759,27.45386,19.76672,14.00418,9.733566,6.611755,4.487308,5.007445
,Constant fertility,Philippines,,608,2064,5500.756,5413.159,5327.645,5244.051,5162.212,5082.076,5003.191,4925.416,4848.608,4772.768,4697.894,4623.141,4548.085,4473.008,4398.79,4325.469,4252.014,4178.069,4104.165,4031.358,3959.634,3889.052,3819.813,3752.058,3685.655,3620.542,3558.091,3498.944,3442.551,3387.317,3333.082,3281.641,3233.57,3187.822,3142.501,3097.673,3052.575,3006.532,2959.559,2912.481,2865.3,2815.613,2762.355,2706.466,2650.068,2592.874,2534.738,2475.845,2416.263,2357.664,2301.856,2240.628,2170.754,2097.362,2025.554,1950.412,1897.218,1877.82,1878.906,1876.571,1877.106,1859.765,1812.282,1744.929,1680.403,1614.36,1549.023,1487.838,1428.782,1366.254,1301.218,1236.399,1172.548,1108.949,1044.889,981.4184,914.2671,841.514,765.6702,691.5182,618.5103,548.5773,483.3248,422.2953,363.3497,306.8214,255.6219,211.0885,172.4078,137.294,106.0932,79.48193,57.47326,39.84201,30.75667,19.95953,14.27478,10.12709,7.116155,4.831726,5.369625
1883,Constant fertility,Philippines,,608,2065,5586.807,5497.523,5410.403,5325.282,5241.991,5160.365,5080.237,5001.439,4923.806,4847.17,4771.542,4696.93,4622.288,4547.097,4471.717,4397.221,4323.623,4249.849,4175.546,4101.268,4028.082,3955.965,3885.08,3815.676,3747.854,3681.382,3616.21,3553.735,3494.598,3438.237,3383.045,3328.86,3277.45,3229.375,3183.592,3138.229,3093.34,3048.166,3002.032,2954.946,2907.723,2860.366,2810.453,2756.91,2700.682,2643.911,2586.314,2527.71,2468.271,2408.084,2348.829,2292.289,2230.379,2159.93,2085.997,2013.575,1937.793,1883.738,1863.164,1862.856,1859.111,1858.19,1839.387,1790.485,1721.739,1655.795,1588.336,1521.587,1458.997,1398.56,1334.703,1268.398,1202.377,1137.402,1072.767,1007.805,943.6041,875.7729,802.3673,726.0095,651.6377,578.7104,509.2288,444.8359,385.0561,327.6501,272.9212,224.1269,182.6239,147.307,115.5934,87.85513,64.464,45.29947,30.241,23.25635,14.51099,10.30871,7.323379,5.202579,5.758
,Constant fertility,Philippines,,608,2066,5677.431,5584.819,5497.025,5410.033,5323.978,5240.855,5159.368,5079.362,5000.584,4922.832,4845.978,4770.12,4695.264,4620.339,4544.825,4469.104,4394.263,4320.307,4246.254,4171.796,4097.448,4024.191,3952.012,3881.097,3811.698,3743.903,3677.466,3612.336,3549.884,3490.738,3434.341,3379.102,3324.85,3273.356,3225.184,3179.281,3133.763,3088.685,3043.265,2996.817,2949.353,2901.716,2853.908,2803.473,2749.326,2692.427,2634.946,2576.592,2517.214,2457,2396.024,2335.903,2278.392,2215.57,2144.332,2069.635,1996.364,1919.728,1864.396,1841.914,1839.285,1833.225,1829.912,1808.85,1757.968,1687.42,1619.596,1550.213,1481.604,1417.243,1355.092,1289.61,1221.883,1154.072,1086.672,1019.275,951.7981,885.2196,815.5883,741.2614,664.7005,590.2134,517.1489,448.5702,386.7409,330.8267,277.5439,227.4449,183.0985,145.3382,113.3873,88.34644,64.82961,47.04711,32.98171,22.19193,15.37254,10.8293,7.660932,5.428666,6.156798
,Constant fertility,Philippines,,608,2067,5769.525,5674.804,5582.832,5496.133,5407.393,5322.675,5239.718,5158.372,5078.487,4999.729,4921.859,4844.786,4768.699,4693.599,4618.39,4542.554,4466.493,4391.307,4316.994,4242.663,4168.048,4093.632,4020.304,3948.062,3877.117,3807.724,3739.957,3673.554,3608.466,3546.037,3486.883,3430.45,3375.163,3320.844,3269.267,3220.999,3174.976,3129.302,3084.036,3038.371,2991.61,2943.771,2895.721,2847.464,2796.511,2741.763,2684.197,2626.011,2566.907,2506.761,2445.78,2384.025,2323.048,2264.58,2200.86,2128.847,2053.401,1979.299,1901.832,1845.252,1820.907,1816.012,1807.699,1802.064,1778.82,1726.042,1653.785,1584.188,1513.005,1442.671,1376.684,1312.975,1246.041,1177.073,1107.708,1038.204,968.4505,898.9035,830.4475,759.5397,684.8091,608.5689,534.579,462.1361,395.1371,336.2331,284.2346,235.1002,189.5463,149.5806,115.665,87.27815,67.52196,47.83874,34.33592,24.01338,16.28523,11.37619,8.014044,5.664578,6.583217
,Constant fertility,Philippines,,608,2068,5863.113,5766.239,5672.214,5580.846,5492.317,5405.888,5321.372,5238.582,5157.375,5077.612,4998.874,4920.885,4843.594,4767.278,4691.934,4616.442,4540.285,4463.883,4388.352,4313.684,4239.074,4164.305,4089.82,4016.421,3944.117,3873.142,3803.754,3736.015,3669.647,3604.6,3542.195,3483.032,3426.563,3371.229,3316.843,3265.184,3216.819,3170.677,3124.849,3079.395,3033.486,2986.412,2938.199,2889.738,2841.035,2789.566,2734.22,2675.992,2617.106,2557.258,2496.352,2434.612,2372.085,2310.264,2250.851,2186.248,2113.474,2037.295,1962.381,1884.103,1826.305,1800.139,1793.033,1782.528,1774.64,1749.289,1694.695,1620.821,1549.554,1476.691,1404.761,1337.286,1272.167,1203.944,1133.907,1063.206,991.8986,920.1601,848.9484,779.0644,707.3428,632.6561,557.1773,484.1888,412.9754,348.0689,292.3215,244.2044,199.1472,157.9626,122.1986,92.05006,67.18103,51.6061,35.30092,25.05904,17.4837,11.95069,8.383431,5.910741,7.03917
,Constant fertility,Philippines,,608,2069,5958.219,5859.147,5763.027,5669.664,5578.86,5490.583,5404.384,5320.069,5237.446,5156.379,5076.737,4998.02,4919.912,4842.403,4765.857,4690.27,4614.495,4538.016,4461.275,4385.4,4310.376,4235.488,4160.564,4086.011,4012.541,3940.175,3869.171,3799.788,3732.077,3665.743,3600.738,3538.357,3479.185,3422.681,3367.3,3312.847,3261.105,3212.644,3166.383,3120.401,3074.76,3028.608,2981.223,2932.638,2883.768,2834.62,2782.638,2726.699,2667.813,2608.232,2547.645,2485.986,2423.495,2360.205,2297.55,2237.205,2171.733,2098.211,2021.315,1945.607,1866.539,1807.552,1779.608,1770.345,1757.708,1747.633,1720.248,1663.918,1588.513,1515.678,1441.248,1367.848,1299.015,1232.627,1163.269,1092.324,1020.492,947.6582,874.2776,801.7695,730.8606,658.733,584.4749,510.1256,438.5484,369.0442,306.6073,254.1447,209.8118,168.6924,131.6416,99.82904,73.2565,51.71157,39.44183,26.04908,18.28859,12.72956,8.769845,6.167602,7.526702
1884,Constant fertility,Philippines,,608,2070,6054.868,5953.552,5855.294,5759.896,5667.157,5576.875,5488.85,5402.88,5318.768,5236.31,5155.382,5075.862,4997.166,4918.939,4841.211,4764.436,4688.606,4612.549,4535.75,4458.668,4382.45,4307.07,4231.905,4156.827,4082.205,4008.666,3936.237,3865.204,3795.826,3728.143,3661.844,3596.88,3534.523,3475.342,3418.802,3363.375,3308.855,3257.031,3208.475,3162.095,3115.96,3070.132,3023.739,2976.043,2927.087,2877.81,2828.22,2775.728,2719.198,2659.658,2599.387,2538.068,2475.664,2412.428,2348.385,2284.906,2223.642,2157.313,2083.059,2005.46,1928.977,1849.139,1788.992,1759.311,1747.944,1733.234,1721.037,1691.689,1633.7,1556.85,1482.542,1406.655,1331.904,1261.84,1194.317,1123.969,1052.266,979.4935,905.3911,830.683,757.2126,685.6393,613.4637,539.9631,467.0473,397.2102,329.7863,270.0847,220.9537,180.263,142.8949,109.7065,81.55444,58.29997,39.8042,30.14484,19.222,13.34738,9.268157,6.435626,8.048
,Constant fertility,Philippines,,608,2071,6155.003,6052.607,5951.327,5853.987,5758.978,5666.405,5576.17,5488.079,5402.005,5317.791,5235.22,5154.121,5074.393,4995.45,4916.939,4838.908,4761.826,4685.679,4609.37,4532.426,4455.276,4378.985,4303.54,4228.339,4153.257,4078.653,4005.136,3932.734,3861.714,3792.321,3724.6,3658.25,3593.214,3530.771,3471.496,3414.84,3359.259,3304.55,3252.48,3203.606,3156.846,3110.288,3063.998,3017.063,2968.731,2919.063,2869.029,2818.63,2765.304,2707.932,2647.528,2586.336,2524.04,2460.628,2396.365,2331.257,2266.629,2204.113,2136.515,2061.002,1982.097,1904.231,1823.017,1761.048,1728.895,1714.643,1697.052,1681.864,1649.844,1589.747,1511.139,1435.047,1357.525,1280.768,1208.041,1137.492,1064.405,990.2025,915.1921,839.2204,763.0662,688.3094,615.3814,543.3975,472.5468,404.1026,339.0799,277.3041,222.6495,176.9713,138.8075,110.2217,81.21472,60.24038,43.3057,30.0078,20.85302,14.48368,10.05848,6.984955,8.606512
,Constant fertility,Philippines,,608,2072,6256.794,6152.285,6050.347,5949.615,5852.867,5758.059,5665.654,5575.467,5487.308,5401.13,5316.816,5234.131,5152.86,5072.923,4993.735,4914.941,4836.607,4759.217,4682.752,4606.193,4529.106,4451.885,4375.523,4300.012,4224.776,4149.691,4075.104,4001.61,3929.235,3858.227,3788.82,3721.06,3654.659,3589.551,3527.024,3467.653,3410.882,3355.148,3300.25,3247.934,3198.745,3151.605,3104.627,3057.875,3010.402,2961.437,2911.061,2860.275,2809.073,2754.919,2696.712,2635.453,2573.351,2510.088,2445.684,2380.408,2314.254,2248.499,2184.755,2115.917,2039.179,1959.005,1879.803,1797.265,1733.542,1699.005,1681.976,1661.626,1643.582,1609.034,1546.977,1466.77,1389.073,1310.111,1231.595,1156.536,1083.371,1007.998,931.8,855.1119,777.8858,700.9532,625.6761,552.3229,481.3339,413.5477,349.641,289.4568,233.1739,183.5454,141.7439,106.8857,85.01926,60.12253,44.4967,32.16782,22.62244,15.71671,10.9162,7.581175,9.203784
,Constant fertility,Philippines,,608,2073,6360.268,6253.604,6149.579,6048.088,5948.588,5851.654,5757.141,5664.903,5574.763,5486.538,5400.255,5315.84,5233.042,5151.599,5071.454,4992.02,4912.943,4834.306,4756.61,4679.828,4603.019,4525.787,4448.497,4372.064,4296.488,4221.216,4146.128,4071.558,3998.086,3925.739,3854.744,3785.321,3717.523,3651.072,3585.893,3523.281,3463.816,3406.928,3351.042,3295.956,3243.395,3193.892,3146.373,3098.976,3051.765,3003.755,2954.161,2903.08,2851.548,2799.548,2744.574,2685.539,2623.433,2560.43,2496.214,2430.831,2364.558,2297.374,2230.513,2165.568,2095.517,2017.587,1936.183,1855.688,1771.876,1706.464,1669.631,1649.932,1626.939,1606.172,1569.233,1505.358,1423.704,1344.573,1264.353,1184.31,1107.227,1031.825,954.5799,876.8421,798.9758,721.0339,643.8962,568.7422,495.7261,426.3589,361.9148,302.5193,247.0958,196.0666,151.3091,113.5288,82.30493,65.57942,44.50817,32.8676,23.89452,17.05472,11.84706,8.228286,9.842505
,Constant fertility,Philippines,,608,2074,6465.453,6356.592,6250.438,6146.886,6045.829,5946.934,5850.441,5756.223,5664.152,5574.059,5485.767,5399.38,5314.864,5231.954,5150.339,5069.986,4990.306,4910.946,4832.006,4754.004,4676.906,4599.846,4522.471,4445.112,4368.608,4292.966,4217.66,4142.568,4068.015,3994.565,3922.246,3851.263,3781.826,3713.99,3647.488,3582.238,3519.542,3459.982,3402.979,3346.941,3291.667,3238.862,3189.046,3141.149,3093.335,3045.667,2997.123,2946.903,2895.122,2842.847,2790.055,2734.267,2674.412,2611.468,2547.575,2482.417,2416.067,2348.813,2280.618,2212.671,2146.549,2075.315,1996.224,1913.626,1831.883,1746.846,1679.81,1640.765,1618.498,1592.977,1569.613,1530.417,1464.858,1381.902,1301.498,1220.193,1138.841,1060.021,982.731,903.9928,825.1257,746.5249,668.337,591.4836,516.989,444.9288,377.6627,316.7285,261.7483,210.9343,164.8645,124.7346,90.93007,63.37709,50.58454,32.949,24.27773,17.74905,12.8573,8.930633,10.52555
1885,Constant fertility,Philippines,,608,2075,6572.378,6461.275,6352.951,6247.298,6144.208,6043.572,5945.281,5849.229,5755.305,5663.402,5573.354,5484.996,5398.505,5313.889,5230.865,5149.079,5068.518,4988.593,4908.949,4829.707,4751.399,4673.985,4596.677,4519.158,4441.73,4365.154,4289.447,4214.106,4139.01,4064.476,3991.048,3918.755,3847.786,3778.334,3710.46,3643.908,3578.586,3515.807,3456.153,3399.035,3342.845,3287.385,3234.336,3184.207,3135.935,3087.704,3039.582,2990.506,2939.663,2887.185,2834.172,2780.595,2723.999,2663.332,2599.557,2534.784,2468.696,2401.394,2333.173,2263.984,2194.972,2127.697,2055.306,1975.087,1891.332,1808.383,1722.169,1653.572,1612.398,1587.663,1559.723,1533.886,1492.561,1425.448,1341.328,1259.802,1177.576,1095.117,1014.827,935.9733,856.0865,776.4595,697.5172,619.4915,543.3374,469.9451,399.3367,334.5284,277.1838,226.472,180.0648,138.6279,102.8273,72.82979,48.80213,39.01828,24.39185,17.93281,13.18414,9.69293,11.256
,Constant fertility,Philippines,,608,2076,6681.009,6570.357,6457.85,6350.39,6246.515,6143.568,6042.959,5944.586,5848.427,5754.422,5662.439,5572.254,5483.723,5397.025,5312.163,5228.874,5146.82,5065.98,4985.833,4906.057,4826.747,4748.367,4670.885,4593.536,4516.005,4438.583,4362.016,4286.322,4210.98,4135.858,4061.275,3987.787,3915.412,3844.351,3774.801,3706.81,3640.105,3574.593,3511.57,3451.607,3394.119,3337.515,3281.595,3228.006,3177.241,3128.252,3079.253,3030.307,2980.365,2928.624,2875.209,2821.196,2766.549,2708.85,2647.057,2582.114,2516.115,2448.765,2380.051,2310.216,2239.268,2168.426,2099.189,2024.954,1943.126,1857.859,1773.289,1685.454,1614.772,1570.82,1542.858,1511.785,1482.887,1438.445,1368.144,1280.831,1196.275,1111.225,1026.187,943.6431,862.9458,781.4409,700.2196,621.0911,545.0995,472.6939,403.3966,337.5474,277.5562,224.5874,178.1644,140.581,104.8334,76.73666,54.13276,36.53093,25.8264,18.74133,13.68896,10.02476,12.10283
,Constant fertility,Philippines,,608,2077,6791.434,6678.904,6568.336,6455.183,6350.854,6245.732,6142.928,6042.347,5943.89,5847.626,5753.539,5661.476,5571.153,5482.451,5395.545,5310.439,5226.885,5144.562,5063.443,4983.075,4903.167,4823.788,4745.337,4667.788,4590.397,4512.854,4435.438,4358.881,4283.199,4207.855,4132.707,4058.077,3984.528,3912.072,3840.919,3771.271,3703.165,3636.306,3570.605,3507.338,3447.068,3389.21,3332.193,3275.815,3221.689,3170.29,3120.587,3070.826,3021.061,2970.258,2917.627,2863.283,2808.278,2752.574,2693.786,2630.881,2564.789,2497.584,2428.994,2358.897,2287.484,2214.822,2142.201,2071.064,1995.051,1911.683,1824.978,1738.876,1649.521,1576.882,1530.314,1499.318,1465.32,1433.584,1386.291,1313.143,1223.062,1135.952,1048.613,961.5953,877.4526,795.6162,713.3038,631.4655,553.0388,479.6409,411.2353,346.272,285.3187,230.2867,181.9712,140.161,109.7551,79.27729,57.26605,40.23567,27.34531,19.58631,14.21311,10.36794,13.01337
,Constant fertility,Philippines,,608,2078,6903.685,6789.244,6676.792,6566.316,6456.911,6349.805,6244.948,6142.288,6041.735,5943.195,5846.824,5752.656,5660.513,5570.052,5481.179,5394.066,5308.715,5224.895,5142.305,5060.908,4980.318,4900.279,4820.831,4742.309,4664.692,4587.26,4509.705,4432.295,4355.748,4280.079,4204.734,4129.56,4054.881,3981.272,3908.734,3837.49,3767.744,3699.522,3632.512,3566.621,3503.111,3442.535,3384.309,3326.879,3270.046,3215.383,3163.354,3112.942,3062.422,3011.842,2960.185,2906.67,2851.406,2795.42,2738.67,2678.805,2614.805,2547.579,2479.189,2409.383,2337.931,2264.976,2190.643,2116.294,2043.315,1965.588,1880.748,1792.679,1705.132,1614.354,1539.881,1490.853,1457.007,1420.284,1385.92,1336.028,1260.354,1167.899,1078.67,989.5293,901.0695,815.905,733.5398,651.108,569.4624,492.443,422.043,357.7674,297.2368,241.1714,191.0675,147.4417,110.2639,85.6885,59.95119,42.73577,29.90627,20.46939,14.75734,10.72288,13.99241
