Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Canada,,124,2048,421.7461,424.3576,426.6103,428.5643,429.8502,431.0476,432.2129,433.4033,434.6594,436.0217,437.6287,439.57,441.8533,444.3444,447.0072,450.3643,454.6432,459.6046,464.689,469.8954,475.4711,481.4463,487.6439,493.7986,499.8929,505.6986,511.0512,515.9619,520.5875,524.8737,528.5282,531.4131,533.5886,535.2693,536.4314,536.8404,536.4067,535.2171,533.833,532.6047,529.6672,524.2984,517.622,511.3958,505.1622,501.3053,501.1576,503.6835,506.0437,508.2394,512.575,519.7298,528.4643,536.9443,545.6379,551.6744,553.4684,552.218,550.6948,548.3317,545.1329,541.3733,536.8513,531.3821,525.3518,517.335,506.7171,494.3928,481.8534,468.778,456.7024,446.5362,437.642,428.4271,419.1549,410.2442,401.7268,393.5039,384.7352,374.7384,366.7934,362.152,358.7647,354.1377,349.734,337.9749,315.1273,284.9834,255.7838,226.7393,197.6286,169.415,142.6145,120.0236,97.30136,78.49925,62.82489,49.84862,39.08428,30.50209,51.94376
,Constant fertility,Canada,,124,2049,422.4818,425.2738,427.6862,429.7793,431.613,433.0412,434.3752,435.673,436.9931,438.372,439.8465,441.5844,443.6883,446.1505,448.8069,451.6255,455.1179,459.5029,464.5442,469.6956,474.9549,480.5512,486.5072,492.6528,498.7398,504.751,510.4472,515.6613,520.4112,524.8648,528.9668,532.435,535.1376,537.1327,538.6266,539.5967,539.8194,539.2094,537.8502,536.2953,534.8965,531.7903,526.2545,519.4124,513.0211,506.6227,502.6023,502.2927,504.6574,506.8557,508.8887,513.059,520.0446,528.6068,536.9108,545.4221,551.2797,552.9023,551.4816,549.7792,547.23,543.8271,539.8387,535.068,529.3373,523.0271,514.7288,503.8352,491.2301,478.3786,464.9567,452.5178,441.9749,432.6767,423.0012,413.2039,403.7253,394.6004,385.7094,376.2524,365.6161,356.6993,350.6001,345.4907,339.2689,333.3406,320.3404,296.6941,266.1309,236.7364,207.8332,179.0024,151.1352,124.9237,103.8067,82.54773,65.61474,51.94664,40.9488,32.03166,56.03756
3896,Constant fertility,Canada,,124,2050,423.2188,426.1919,428.7649,430.9978,432.9507,434.6834,436.256,437.7284,439.1606,440.6125,442.1165,443.7048,445.5759,447.8452,450.4895,453.3143,456.2914,459.9219,464.4145,469.5369,474.7562,480.069,485.6856,491.6212,497.713,503.7304,509.6565,515.2404,520.3128,524.8989,529.1771,533.0921,536.3709,538.8883,540.7005,542.0049,542.7809,542.8151,542.0269,540.4963,538.7692,537.1982,533.9219,528.2178,521.2089,514.6515,508.0873,503.9026,503.4304,505.6333,507.6689,509.5387,513.5433,520.3597,528.7495,536.8772,545.2064,550.8854,552.3369,550.7462,548.8651,546.1305,542.5244,538.3084,533.2906,527.3005,520.7127,512.1356,500.9697,488.0876,474.9289,461.1665,448.3715,437.4603,427.7678,417.6441,407.3374,397.3099,387.6004,378.0693,367.9565,356.7159,346.883,339.4167,332.7079,325.0245,317.7157,303.6261,279.3392,248.5254,219.1074,190.5035,162.1317,134.8279,109.4275,89.78089,70.03117,54.84504,42.95199,33.63793,60.454
,Constant fertility,Canada,,124,2051,422.6881,426.1008,428.4616,430.8185,433.9557,436.0114,437.8769,439.6087,441.2382,442.8094,444.3871,446.0231,447.7439,449.7302,452.0898,454.8024,457.6846,460.7071,464.3559,468.8334,473.913,479.0761,484.3195,489.8439,495.6622,501.6172,507.4876,513.2558,518.6795,523.5949,528.0253,532.1415,535.8895,539.0055,541.368,543.0305,544.1841,544.8097,544.693,543.7523,542.0688,540.1899,538.4672,535.0432,529.1973,522.0505,515.3533,508.6471,504.3222,503.7125,505.7781,507.6705,509.3913,513.2402,519.8929,528.1094,536.0536,544.1882,549.6566,550.8787,549.0404,546.8966,543.8834,539.9777,535.4387,530.0757,523.7143,516.7209,507.7383,496.1813,482.9005,469.2927,455.031,441.6797,430.1449,419.7557,408.8771,397.7662,386.7808,375.9081,365.0496,353.6351,341.1987,329.8161,320.2494,311.1447,300.9693,290.6819,275.0283,251.5966,223.0742,191.8836,164.3878,136.2389,110.8384,88.43559,70.74725,55.80002,43.85507,34.4183,64.00898
,Constant fertility,Canada,,124,2052,422.158,425.6729,429.0023,430.6392,434.5618,436.934,439.0938,441.0939,442.9872,444.7761,446.4885,448.194,449.9642,451.8197,453.9232,456.3746,459.1565,462.097,465.1656,468.8327,473.2944,478.33,483.4353,488.6077,494.0378,499.7364,505.5521,511.2728,516.8806,522.1416,526.8977,531.1703,535.1225,538.7016,541.6531,543.8591,545.3705,546.372,546.8461,546.5774,545.4832,543.6459,541.6143,539.7391,536.1668,530.1787,522.8934,516.0562,509.2075,504.7421,503.9949,505.9228,507.6722,509.2439,512.9372,519.4264,527.47,535.2313,543.1719,548.4306,549.4245,547.3399,544.9352,541.6456,537.4429,532.5844,526.8802,520.1525,512.7596,503.3789,491.4387,477.7685,463.7234,448.977,435.0878,422.9518,411.8936,400.2941,388.42,376.5308,364.5684,352.4782,339.8711,326.3565,313.5888,302.1646,290.979,278.6944,265.9484,249.1241,226.6093,200.2295,168.0423,141.8522,114.4813,91.11725,71.47066,56.77164,44.77713,35.21677,67.77301
,Constant fertility,Canada,,124,2053,421.6286,425.2455,428.6989,431.9237,434.8321,437.4896,439.9327,442.1979,444.3345,446.3916,448.3423,450.1981,452.0335,453.9401,455.9327,458.1552,460.7001,463.5523,466.5519,469.6672,473.3526,477.7978,482.7881,487.8342,492.9339,498.2676,503.8441,509.5178,515.0862,520.531,525.6268,530.2214,534.3341,538.1202,541.5284,544.3136,546.3616,547.7206,548.5687,548.8901,548.4684,547.2196,545.2276,543.0425,541.014,537.2928,531.1618,523.7377,516.7599,509.7685,505.1624,504.2774,506.0676,507.6739,509.0966,512.6344,518.9604,526.8315,534.4102,542.1575,547.2073,547.9741,545.6447,542.9808,539.417,534.9201,529.7452,523.7039,516.6149,508.8288,499.0568,486.7414,472.6911,458.2202,443.0036,428.5942,415.8791,404.1788,391.8913,379.2933,366.5525,353.5709,340.3397,326.6428,312.1599,298.16,285.101,272.1202,258.0681,243.3194,225.6597,204.1035,179.7242,147.1632,122.4061,96.19836,74.90504,57.76018,45.71858,36.03376,71.75839
,Constant fertility,Canada,,124,2054,421.0999,424.8185,428.3957,431.7439,434.8649,437.7509,440.4371,442.9519,445.324,447.5989,449.8222,451.9372,453.9386,455.9059,457.9511,460.083,462.4268,465.0665,467.9902,471.0498,474.2123,477.9161,482.3441,487.2877,492.2731,497.2983,502.5337,507.9855,513.5146,518.9281,524.2072,529.1352,533.566,537.5167,541.1347,544.37,546.9872,548.8757,550.0808,550.7743,550.9417,550.3658,548.9615,546.8139,544.4744,542.292,538.4212,532.1468,524.5834,517.4647,510.3301,505.583,504.56,506.2125,507.6756,508.9493,512.3318,518.4947,526.1937,533.5904,541.1449,545.9867,546.5275,543.9548,541.0335,537.1976,532.4091,526.9212,520.5468,513.1013,504.928,494.7719,482.089,467.6676,452.7823,437.1097,422.1976,408.9245,396.6085,383.6649,370.3811,356.8385,342.9051,328.6193,313.9293,298.5809,283.4903,269.001,254.4837,238.9684,222.6158,204.4053,183.833,161.3188,128.8783,105.6257,80.83527,61.57743,46.67983,36.86971,75.97812
3897,Constant fertility,Canada,,124,2055,420.5718,424.4826,428.1429,431.5733,434.7942,437.826,440.6893,443.4044,445.992,448.4723,450.8874,453.2791,455.5608,457.7101,459.8116,461.9975,464.2712,466.7382,469.4744,472.4707,475.591,478.8015,482.5235,486.9337,491.8292,496.7525,501.7014,506.8364,512.1609,517.5427,522.7987,527.9093,532.6672,536.9316,540.7181,544.166,547.2267,549.6738,551.4013,552.4512,552.9886,553.0009,552.2698,550.7091,548.4047,545.9101,543.5731,539.5518,533.1337,525.4305,518.1703,510.8925,506.004,504.843,506.3573,507.6774,508.802,512.0293,518.0295,525.5568,532.7719,540.1343,544.769,545.0848,542.27,539.0931,534.9872,529.9099,524.1122,517.4087,509.6116,501.0573,490.5237,477.4811,462.6974,447.409,431.2942,415.8965,402.0863,389.1801,375.6112,361.6783,347.382,332.5611,317.3025,301.7107,285.5925,269.5423,253.8103,237.9902,221.2822,203.6739,185.1529,165.5756,144.7984,112.8654,91.14571,67.9257,50.62115,37.72506,80.446
,Constant fertility,Canada,,124,2056,419.9044,423.2688,426.6486,429.3294,434.2824,437.5939,440.7508,443.7701,446.6355,449.3475,451.9348,454.4661,456.9765,459.3613,461.5913,463.7539,465.9911,468.3056,470.7891,473.5123,476.471,479.5418,482.691,486.3316,490.6381,495.4128,500.2062,505.0155,510.0087,515.1943,520.4379,525.5501,530.5122,535.1252,539.2516,542.9046,546.2175,549.1433,551.4545,553.044,553.9548,554.3542,554.2294,553.3622,551.6669,549.2293,546.601,544.1284,539.9776,533.4391,525.6202,518.2383,510.831,505.8137,504.5266,505.911,507.0888,508.0603,511.107,516.89,524.1692,531.119,538.1949,542.5233,542.515,539.3548,535.8043,531.2963,525.7885,519.5314,512.3368,504.0092,494.8783,483.7426,470.0787,454.6378,438.6485,421.8089,405.5406,390.6545,376.5236,361.7283,346.5725,330.9651,314.7181,297.9723,280.9779,263.5932,246.2559,229.1689,212.0584,194.3911,176.2174,157.5971,107.2454,118.9798,94.39728,71.83236,54.09404,40.56637,84.78711
,Constant fertility,Canada,,124,2057,419.238,422.2432,425.983,427.0971,433.4711,437.0085,440.4117,443.695,446.8724,449.8901,452.7283,455.424,458.0733,460.704,463.1935,465.5055,467.73,470.0193,472.375,474.8752,477.585,480.5052,483.5254,486.6121,490.1697,494.3707,499.0226,503.6839,508.3515,513.2009,518.2455,523.3493,528.316,533.128,537.5945,541.5816,545.0999,548.2768,551.0666,553.2409,554.6915,555.4624,555.7232,555.4606,554.4568,552.6264,550.0552,547.2928,544.6843,540.4036,533.7447,525.81,518.3063,510.7695,505.6236,504.2105,505.4651,506.5009,507.3196,510.1864,515.753,522.7852,529.4713,536.2624,540.2869,539.9573,536.4552,532.5356,527.6308,521.6993,514.9906,507.3146,498.4684,488.7755,477.0553,462.791,446.7185,430.0596,412.5322,395.4427,379.5477,364.2788,348.3584,332.0975,315.324,297.8325,279.8197,261.6698,243.2884,224.9813,206.9198,188.9521,170.7679,152.4621,134.1424,69.46423,97.76485,75.96372,57.8052,43.62169,89.36248
,Constant fertility,Canada,,124,2058,418.5726,421.2201,424.4962,428.7146,432.479,436.16,439.7517,443.2476,446.659,449.9965,453.1684,456.1345,458.9401,461.709,464.4619,467.0576,469.4528,471.7402,474.0823,476.4799,478.9968,481.6927,484.5736,487.5421,490.565,494.0381,498.1317,502.6586,507.1858,511.7095,516.4131,521.3149,526.277,531.0965,535.7566,540.0752,543.9217,547.304,550.3438,552.9966,555.0332,556.3439,556.9742,557.0956,556.6945,555.5535,553.5876,550.8823,547.9855,545.2407,540.83,534.0504,525.9999,518.3742,510.708,505.4335,503.8945,505.0197,505.9137,506.5801,509.2674,514.6185,521.4049,527.8286,534.3368,538.0597,537.4117,533.5713,529.2869,523.9905,517.6418,510.4895,502.3416,492.9885,482.7479,470.4603,455.6163,438.9372,421.6388,403.4595,385.5961,368.7566,352.4322,335.4827,318.2272,300.4221,281.8529,262.7729,243.6885,224.5478,205.5447,186.8308,168.3636,150.0155,131.9093,114.1784,44.99287,80.33268,61.77096,46.90711,94.18475
,Constant fertility,Canada,,124,2059,417.9083,420.1995,423.0146,426.4855,431.4637,435.1777,438.8656,442.5121,446.1017,449.6427,453.1424,456.4706,459.5664,462.4834,465.3737,468.2505,470.954,473.4336,475.7848,478.1805,480.6204,483.1542,485.8357,488.6764,491.5922,494.5501,497.9371,501.9214,506.3211,510.712,515.0897,519.6453,524.4024,529.221,533.8915,538.3982,542.5674,546.2719,549.5171,552.4185,554.9334,556.8312,558.0013,558.4901,558.4714,557.9312,556.6524,554.5504,551.7107,548.6791,545.7978,541.2568,534.3563,526.1898,518.4422,510.6465,505.2434,503.5788,504.5746,505.3272,505.8416,508.3501,513.4864,520.0282,526.1911,532.4182,535.8417,534.8781,530.7028,526.0579,520.3754,513.6159,506.0278,497.4174,487.5688,476.7947,463.9566,448.5529,431.2914,413.383,394.5863,375.9948,358.2724,340.9708,323.083,304.9361,286.2245,266.7306,246.7647,226.9429,207.2508,187.7872,168.6922,150.0184,131.7851,114.1271,97.18555,29.14246,66.00879,50.43999,99.26724
3898,Constant fertility,Canada,,124,2060,417.2451,420.3835,423.6757,427.0971,430.6235,434.2304,437.8933,441.5879,445.2897,448.9744,452.6464,456.3101,459.7968,463.024,466.0542,469.0673,472.0699,474.8827,477.4483,479.8641,482.3141,484.7968,487.3475,490.0143,492.8138,495.6759,498.5675,501.8667,505.7398,510.0104,514.2628,518.4924,522.8979,527.5081,532.1816,536.7012,541.0527,545.071,548.6323,551.7392,554.5012,556.8771,558.6351,559.6637,560.0101,559.8506,559.1707,557.7535,555.515,552.5403,549.3735,546.3554,541.684,534.6624,526.3798,518.5103,510.585,505.0534,503.2632,504.1299,504.7414,505.1042,507.4344,512.3569,518.6552,524.5587,530.5063,533.6328,532.3564,527.8497,522.8488,516.7852,509.6213,501.605,492.5415,482.2087,470.915,457.5428,441.5989,423.7789,405.2888,385.9083,366.6324,348.0862,329.8822,311.1414,292.2002,272.6978,252.4196,231.7316,211.3479,191.2861,171.5638,152.3146,133.6721,115.77,98.742,82.72171,18.87594,54.23895,104.624
,Constant fertility,Canada,,124,2061,416.5192,419.373,421.9786,424.2906,429.4711,433.0842,436.7773,440.5234,444.3113,448.1221,451.9232,455.7045,459.4721,463.0489,466.3464,469.4293,472.4866,475.5241,478.3504,480.9036,483.2855,485.691,488.1187,490.597,493.1718,495.8645,498.6117,501.3799,504.5537,508.3037,512.4522,516.5773,520.6752,524.9524,529.4404,533.9957,538.3955,542.627,546.5242,549.9625,552.945,555.5834,557.8359,559.471,560.3771,560.6017,560.3202,559.5177,557.9802,555.6247,552.5348,549.2488,546.1048,541.3147,534.1869,525.8016,517.8162,509.7616,504.0847,502.1291,502.8081,503.2115,503.3453,505.4087,510.018,515.9618,521.4797,527.0046,529.6823,527.9363,522.9296,517.386,510.742,502.9288,494.1774,484.3059,473.135,460.9806,446.6568,429.642,410.6644,391.0228,370.5137,350.0366,330.1864,310.6383,290.6078,270.4122,249.8556,228.8321,207.6659,186.923,166.6649,146.9614,90.62,109.8753,94.43447,79.79074,25.31051,53.39694,109.0837
,Constant fertility,Canada,,124,2062,415.7946,418.2684,421.5117,421.5024,428.2671,431.8582,435.5589,439.3391,443.1692,447.0515,450.9725,454.8915,458.7834,462.656,466.324,469.6926,472.8288,475.9309,479.0035,481.8435,484.384,486.7312,489.0915,491.4635,493.8681,496.3498,498.934,501.5648,504.2082,507.2552,510.8807,514.9057,518.9021,522.8673,527.015,531.3797,535.8159,540.0951,544.2059,547.9813,551.2958,554.1534,556.6676,558.7964,560.308,561.0914,561.1938,560.7901,559.865,558.207,555.7344,552.5294,549.1242,545.8543,540.9456,533.7118,525.224,517.123,508.9395,503.1179,500.9975,501.4897,501.6863,501.5925,503.391,507.6898,513.2825,518.4189,523.526,525.761,523.5528,518.0554,511.9803,504.7694,496.3241,486.8598,476.2079,464.232,451.2558,436.0299,418.0088,397.9558,377.259,355.7332,334.1921,313.207,292.517,271.4293,250.2489,228.9267,207.4488,186.0994,165.3208,145.2127,125.8869,53.91463,90.31486,76.96362,33.93854,52.56801,113.7334
,Constant fertility,Canada,,124,2063,415.0712,417.1666,419.8233,423.6613,427.0409,430.5815,434.2585,438.0477,441.916,445.8309,449.8086,453.8411,457.8792,461.883,465.862,469.6222,473.0629,476.2529,479.4003,482.5084,485.3621,487.8895,490.2016,492.5158,494.8311,497.161,499.5482,502.0226,504.5354,507.0525,509.971,513.4707,517.3709,521.2374,525.0685,529.0856,533.3262,537.6423,541.8,545.7893,549.4423,552.6324,555.3645,557.754,559.7585,561.1464,561.8066,561.7866,561.2605,560.2124,558.4339,555.8442,552.524,548.9997,545.604,540.5768,533.2371,524.6471,516.4307,508.1187,502.1529,499.8685,500.1747,500.1657,499.8458,501.3813,505.3722,510.6171,515.376,520.0703,521.8688,519.2058,513.2266,506.6311,498.8667,489.8062,479.6505,468.2453,455.4965,441.7361,425.6558,406.6906,385.6405,363.9797,341.5423,319.0647,297.1008,275.4528,253.5165,231.589,209.7509,188.0636,166.7727,146.2151,126.5218,107.8346,32.07667,74.23666,45.50776,51.75194,118.5814
,Constant fertility,Canada,,124,2064,414.3491,416.0678,418.1416,420.8773,425.8219,429.2833,432.9083,436.6723,440.5508,444.508,448.5086,452.5827,456.7278,460.8865,465.0035,469.0902,472.9438,476.4573,479.7019,482.8949,486.039,488.9063,491.4204,493.6967,495.9641,498.2218,500.4759,502.7672,505.1302,507.5236,509.9127,512.7014,516.0739,519.8479,523.5833,527.2791,531.1644,535.2798,539.475,543.5104,547.3774,550.9072,553.9723,556.5783,558.8425,560.7222,561.986,562.5228,562.3801,561.7313,560.5601,558.6609,555.954,552.5185,548.8751,545.3537,540.2083,532.7628,524.0708,515.7393,507.2993,501.1898,498.742,498.8632,498.6497,498.1052,499.3797,503.0652,507.9655,512.3509,516.6375,518.0053,514.8948,508.4428,501.3377,493.033,483.3739,472.5481,460.4159,446.9255,432.4173,415.5286,395.6788,373.7062,351.1678,327.9175,304.6221,281.8228,259.384,236.7858,214.3206,192.1813,170.4898,149.453,129.3174,110.2366,92.37098,19.0841,61.02077,50.94854,123.636
3899,Constant fertility,Canada,,124,2065,413.6283,415.9719,418.6048,421.5024,424.6402,427.9934,431.5374,435.2477,439.0994,443.0681,447.1152,451.2024,455.374,459.6331,463.9135,468.1451,472.3409,476.2889,479.876,483.1759,486.4151,489.5953,492.4764,494.9769,497.2166,499.4366,501.6359,503.813,506.0068,508.2571,510.5295,512.789,515.4466,518.6903,522.3366,525.9395,529.499,533.2515,537.2407,541.3138,545.2262,548.9701,552.3758,555.3152,557.7947,559.9332,561.6877,562.8267,563.2399,562.9742,562.2023,560.9081,558.888,556.0638,552.5132,548.7507,545.1036,539.84,532.2889,523.4951,515.0488,506.4812,500.2285,497.618,497.5552,497.1383,496.3707,497.386,500.7687,505.3277,509.3437,513.2272,514.1705,510.6197,503.7035,496.0997,487.2675,477.026,465.5507,452.7174,438.5157,423.295,405.6422,384.9653,362.1413,338.8069,314.8362,290.8332,267.3305,244.2527,221.1593,198.3397,176.0835,154.5583,133.9321,114.3726,96.04758,79.12488,11.35415,50.15761,128.906
,Constant fertility,Canada,,124,2066,413.063,415.3855,417.338,419.3252,423.5782,426.7941,430.2113,433.8029,437.5763,441.5219,445.601,449.7457,453.9222,458.1712,462.4903,466.8155,471.0847,475.3097,479.269,482.8451,486.1156,489.3162,492.4491,495.2676,497.6887,499.8361,501.9569,504.0499,506.1189,508.2069,510.3523,512.5152,514.6616,517.2087,520.3474,523.8917,527.3913,530.847,534.4946,538.3769,542.3417,546.146,549.7815,553.0787,555.9096,558.2804,560.3094,561.9532,562.9825,563.2877,562.9148,562.0323,560.623,558.4895,555.5555,551.8947,548.0122,544.2332,538.8332,531.1424,522.1993,513.582,504.8184,498.3495,495.5014,495.1729,494.4538,493.3469,493.9681,496.8911,500.9285,504.3748,507.6373,507.8922,503.5778,495.8247,487.3479,477.6308,466.3478,453.6108,439.3715,423.7858,407.1998,388.1951,366.1996,342.1105,317.6217,292.6667,267.721,243.2748,219.376,195.8362,173.0241,151.3361,88.91054,112.766,95.49468,79.39575,17.71661,51.39727,130.339
,Constant fertility,Canada,,124,2067,412.4986,414.5655,417.1503,417.1592,422.5861,425.6643,428.9589,432.4407,436.0802,439.9175,443.9577,448.1484,452.3916,456.6584,460.9856,465.3652,469.7356,474.0427,478.2973,482.2677,485.8326,489.0732,492.2347,495.3195,498.0745,500.4153,502.4694,504.49,506.4755,508.4355,510.4166,512.4561,514.5086,516.541,518.9769,522.0097,525.4515,528.8471,532.1986,535.7407,539.5155,543.3716,547.0674,550.5941,553.7824,556.5045,558.7665,560.6859,562.2188,563.1383,563.3356,562.8553,561.8623,560.3381,558.0913,555.0477,551.2769,547.2747,543.3643,537.8283,529.9983,520.9067,512.1193,503.1611,496.4775,493.3939,492.802,491.7838,490.3414,490.5736,493.0436,496.5677,499.4544,502.1083,501.6906,496.6329,488.0692,478.7505,468.1846,455.9086,441.9772,426.4191,409.5508,391.7166,371.4983,348.3488,323.1877,297.7612,272.0583,246.4456,221.3837,197.033,173.4127,150.9397,130.0668,51.14629,94.94497,79.66754,27.64438,52.66757,131.7879
,Constant fertility,Canada,,124,2068,411.9349,413.7472,415.8879,418.9225,421.6402,424.5909,427.7606,431.1347,434.6816,438.3694,442.2711,446.4069,450.7104,455.053,459.4111,463.8172,468.2581,472.6741,477.0192,481.3036,485.2851,488.8385,492.0487,495.1706,498.2066,500.8974,503.1569,505.1165,507.0358,508.9128,510.7626,512.636,514.5686,516.5097,518.4273,520.7511,523.6774,527.0159,530.307,533.5535,536.9896,540.6566,544.4035,547.9903,551.408,554.4871,557.1002,559.253,561.0626,562.4846,563.2942,563.3835,562.7959,561.6924,560.0533,557.6933,554.5404,550.6599,546.5382,542.4968,536.8253,528.8567,519.6173,510.6607,501.5092,494.6125,491.2953,490.4424,489.1282,487.3543,487.2024,489.2259,492.2448,494.582,496.6395,495.5647,489.7838,480.435,470.3048,458.9253,445.703,430.6419,413.8486,395.7938,376.8221,355.5198,331.3681,305.3116,279.1426,252.901,226.8608,201.4625,176.9656,153.5568,131.6741,111.7868,29.42219,79.94027,43.13533,53.96927,133.2529
,Constant fertility,Canada,,124,2069,411.3719,412.9304,414.6293,416.7585,420.7022,423.5467,426.6053,429.8672,433.3215,436.9341,440.6707,444.6374,448.8697,453.287,457.7301,462.1804,466.6663,471.1689,475.6309,480.0145,484.3288,488.3215,491.863,495.0424,498.124,501.1106,503.7363,505.9135,507.7777,509.5945,511.3618,513.1004,514.8649,516.6897,518.5187,520.3204,522.5314,525.3504,528.585,531.7708,534.9119,538.2415,541.8,545.4373,548.9148,552.223,555.1926,557.6964,559.74,561.4395,562.7505,563.4502,563.4314,562.7365,561.5225,559.7686,557.2956,554.0335,550.0435,545.8027,541.6306,535.8241,527.7176,518.3311,509.2064,499.8627,492.7545,489.2056,488.0942,486.4869,484.3854,483.8544,485.4377,487.9595,489.7572,491.2303,489.5136,483.0292,472.9202,462.0081,449.8491,435.7259,419.5973,401.6486,382.499,362.494,340.2285,315.2151,288.4242,261.6881,235.0927,208.8325,183.3339,158.942,135.9743,114.8675,96.07591,16.92528,67.30685,55.30313,134.7342
3900,Constant fertility,Canada,,124,2070,410.8098,412.697,414.8159,417.1592,419.7195,422.4895,425.4618,428.6292,431.9842,435.5195,439.1984,442.9841,447.0162,451.3462,455.8784,460.4231,464.9665,469.5328,474.098,478.6063,483.0284,487.3729,491.3767,494.9063,498.0543,501.0951,504.0314,506.5913,508.6852,510.4529,512.1662,513.8224,515.4489,517.1036,518.8196,520.5355,522.2204,524.3177,527.0286,530.1588,533.2388,536.2737,539.4961,542.9459,546.4733,549.8408,553.0392,555.8991,558.2932,560.2272,561.8166,563.0164,563.6061,563.4794,562.6771,561.3527,559.4841,556.8982,553.5271,549.4278,545.0682,540.7658,534.8248,526.581,517.048,507.7561,498.2216,490.9035,487.1248,485.7571,483.8599,481.4347,480.5295,481.6788,483.7116,484.9793,485.88,483.5364,476.3677,465.5229,453.8577,440.9523,425.9722,408.836,389.8082,369.6508,348.7106,325.5948,299.8495,272.4709,245.3251,218.5384,192.2368,166.8366,142.754,120.4051,100.2061,82.57307,9.736359,56.66997,136.232
