Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
7023,Medium fertility,Republic of Korea,,410,2013,506.607,478.247,457.418,468.539,451.439,441.552,438.427,441.609,449.378,460.003,479.396,509.646,546.485,583.58,622.231,653.226,671.342,680.101,690.194,701.788,703.67,692.073,672.714,653.458,630.776,622.464,637.554,667.308,694.803,724.432,745.77,752.249,749.648,749.426,748.219,753.077,768.319,789.573,808.573,827.463,840.556,844.351,841.865,839.339,835.185,831.994,831.574,832.243,829.874,824.532,818.365,811.785,803.459,793.384,783.653,762.1,723.345,673.875,625.207,574.613,531.927,503.072,483.51,462.612,442.317,423.379,405.06,387.586,371.453,355.975,342.446,331.367,321.589,311.863,302.913,290.164,271.356,248.656,226.713,204.869,183.476,163.263,144.126,125.142,106.397,89.849,76.355,65.203,54.775,45.333,36.948,29.477,22.929,17.347,12.59,8.852,6.186,4.376,2.676,1.556,2.939
7024,Medium fertility,Republic of Korea,,410,2014,501.317,482.373,467.128,455.55,460.334,449.704,443.837,442.696,446.243,452.745,460.47,477.856,508.264,546.564,584.296,623.176,654.406,672.748,681.725,692.028,703.832,705.855,694.294,674.898,655.596,632.85,624.452,639.442,669.08,696.442,725.921,747.115,753.465,750.744,750.394,749.053,753.771,768.866,789.966,808.812,827.543,840.482,844.128,841.497,838.826,834.522,831.177,830.592,831.087,828.549,823.042,816.704,809.946,801.44,791.186,781.266,759.57,720.739,671.235,622.517,571.871,529.098,500.104,480.358,459.264,438.751,419.576,401.005,383.256,366.834,351.076,337.155,325.523,315.097,304.756,295.207,281.936,262.723,239.724,217.514,195.442,173.96,153.839,134.934,116.234,97.834,81.69,68.646,57.99,48.093,39.194,31.428,24.675,18.892,14.061,10.062,6.947,4.698,3.156,1.7,3.367
7025,Medium fertility,Republic of Korea,,410,2015,494.19,484.143,474.519,465.694,458.047,451.956,447.798,445.952,446.794,450.704,455.94,460.759,476.136,506.688,546.433,584.788,623.884,655.334,673.899,683.086,693.597,705.607,707.769,696.25,676.824,657.483,634.681,626.201,641.084,670.596,697.815,727.133,748.173,754.393,751.553,751.075,749.6,754.178,769.118,790.058,808.741,827.307,840.087,843.583,840.809,837.991,833.542,830.043,829.292,829.614,826.907,821.238,814.733,807.799,799.116,788.686,778.582,756.75,717.859,668.338,619.591,568.912,526.069,496.944,477.024,455.743,435.018,415.614,396.798,378.782,362.076,346.045,331.738,319.556,308.487,297.535,287.392,273.602,253.993,230.704,208.236,185.943,164.382,144.36,125.694,107.284,89.236,73.503,60.915,50.757,41.394,33.043,25.899,19.865,14.849,10.771,7.53,5.041,3.208,1.936,3.816
7026,Medium fertility,Republic of Korea,,410,2016,485.356,492.898,484.069,475.19,466.72,459.123,452.768,448.028,445.815,446.764,451.071,456.541,461.517,477.054,507.764,547.659,586.162,625.405,656.952,675.539,684.694,695.169,707.129,709.229,697.646,678.149,658.724,635.827,627.252,642.046,671.473,698.6,727.82,748.763,754.885,751.947,751.367,749.789,754.256,769.077,789.891,808.446,826.879,839.525,842.889,839.98,837.022,832.428,828.78,827.876,828.039,825.171,819.342,812.655,805.506,796.59,785.922,775.564,753.522,714.49,664.869,615.998,565.184,522.166,492.802,472.592,451.006,429.958,410.187,390.955,372.484,355.324,338.871,324.026,311.132,299.268,287.586,276.749,262.45,242.61,219.305,196.868,174.659,153.392,133.932,116.019,98.407,81.212,66.339,54.567,45.192,36.631,29.087,22.671,17.249,12.749,8.448,5.758,3.735,2.289,4.285
7027,Medium fertility,Republic of Korea,,410,2017,474.23,479.863,491.622,484.012,475.877,467.762,460.213,453.596,448.275,445.692,446.748,451.453,457.158,462.291,477.99,508.857,548.904,587.556,626.948,658.593,677.202,686.327,696.764,708.675,710.715,699.065,679.498,659.987,636.995,628.325,643.03,672.374,699.408,728.533,749.377,755.403,752.367,751.684,750.003,754.358,769.062,789.752,808.177,826.479,838.991,842.221,839.179,836.081,831.342,827.544,826.486,826.491,823.461,817.473,810.603,803.24,794.088,783.183,772.571,750.316,711.144,661.419,612.423,561.474,518.278,488.674,468.173,446.283,424.908,404.771,385.122,366.194,348.58,331.704,316.321,302.714,290.055,277.64,266.109,251.301,231.228,207.907,185.501,163.373,142.401,123.504,106.342,89.527,73.187,59.172,48.218,39.626,31.867,25.129,19.442,14.631,10.648,6.659,4.423,2.745,4.792
7028,Medium fertility,Republic of Korea,,410,2018,462.9,474.851,481.413,490.26,483.871,476.481,468.725,461.224,454.345,448.444,445.492,446.655,451.757,457.695,462.985,478.842,509.862,550.056,588.848,628.383,660.12,678.748,687.841,698.24,710.098,712.078,700.364,680.729,661.137,638.052,629.289,643.904,673.157,700.096,729.118,749.863,755.789,752.656,751.872,750.086,754.33,768.913,789.475,807.769,825.934,838.311,841.407,838.232,834.995,830.111,826.163,824.952,824.799,821.607,815.461,808.41,800.832,791.448,780.307,769.441,746.979,707.673,657.853,608.742,557.664,514.298,484.459,463.672,441.479,419.783,399.282,379.22,359.838,341.773,324.476,308.557,294.24,280.786,267.643,255.418,240.104,219.801,196.468,174.096,152.054,131.381,113.05,96.642,80.628,65.146,51.992,41.858,34.051,27.094,21.166,16.208,12.009,8.545,5.213,3.267,5.369
7029,Medium fertility,Republic of Korea,,410,2019,454.132,470.273,480.428,485.472,488.748,483.581,476.94,469.542,462.096,454.955,448.474,445.156,446.425,451.922,458.094,463.537,479.547,510.712,551.038,589.96,629.625,661.445,680.086,689.145,699.501,711.305,713.221,701.449,681.752,662.084,638.914,630.061,644.579,673.736,700.568,729.481,750.118,755.944,752.715,751.829,749.94,754.071,768.528,788.957,807.113,825.136,837.375,840.336,837.028,833.652,828.626,824.53,823.167,822.853,819.502,813.2,805.969,798.179,788.566,777.191,766.078,743.413,703.985,654.086,604.873,553.684,510.161,480.097,459.028,436.54,414.53,393.671,373.202,353.372,334.861,317.15,300.699,285.677,271.432,257.563,244.651,228.833,208.307,184.969,162.639,140.69,120.32,102.561,86.915,71.705,57.085,44.796,35.485,28.465,22.314,17.196,12.97,9.384,6.439,3.808,6.065
7030,Medium fertility,Republic of Korea,,410,2020,449.81,467.509,479.291,485.948,488.277,487.071,483.127,477.237,470.2,462.808,455.41,448.353,444.669,446.044,451.934,458.335,463.931,480.09,511.387,551.832,590.871,630.653,662.545,681.192,690.213,700.524,712.269,714.123,702.294,682.542,662.806,639.559,630.617,645.036,674.084,700.803,729.596,750.118,755.843,752.518,751.53,749.539,753.557,767.883,788.17,806.183,824.06,836.154,838.981,835.54,832.028,826.86,822.618,821.102,820.63,817.121,810.663,803.256,795.258,785.417,773.815,762.455,739.598,700.06,650.1,600.802,549.518,505.854,475.574,454.232,431.457,409.139,387.93,367.062,346.79,327.841,309.721,292.744,277.022,261.993,247.403,233.807,217.493,196.75,173.416,151.135,129.285,109.227,92.045,77.163,62.764,49.01,37.591,29.104,22.874,17.53,13.223,9.729,6.758,4.332,6.913
7031,Medium fertility,Republic of Korea,,410,2021,451.792,454.771,469.136,478.818,484.409,486.504,485.889,483.36,478.523,471.587,463.73,456.274,449.367,445.84,447.372,453.417,459.969,465.716,481.982,513.324,553.766,592.797,632.557,664.412,683.005,691.959,702.192,713.847,715.61,703.691,683.849,664.018,640.671,631.632,645.968,674.937,701.574,730.282,750.717,756.35,752.93,751.843,749.752,753.661,767.87,788.03,805.913,823.648,835.605,838.299,834.729,831.071,825.747,821.333,819.625,818.942,815.212,808.53,800.854,792.523,782.307,770.322,758.551,735.335,695.525,645.343,595.795,544.256,500.267,469.557,447.711,424.437,401.617,379.878,358.444,337.589,318.095,299.496,281.983,265.623,249.939,234.789,220.677,204.181,183.737,161.049,139.445,118.324,99.147,83.002,69.253,56.018,43.478,33.111,25.407,19.766,14.584,10.698,7.449,4.834,7.941
7032,Medium fertility,Republic of Korea,,410,2022,458.372,469.793,459.442,470.461,478.035,482.555,484.413,484.393,483.278,479.501,472.671,464.351,456.845,450.091,446.723,448.413,454.607,461.307,467.201,483.565,514.93,555.344,594.34,634.054,665.85,684.377,693.26,703.406,714.966,716.634,704.634,684.715,664.802,641.368,632.24,646.482,675.353,701.892,730.496,750.83,756.369,752.854,751.671,749.479,753.278,767.359,787.381,805.119,822.704,834.513,837.075,833.375,829.577,824.098,819.515,817.615,816.721,812.774,805.872,797.931,789.271,778.688,766.327,754.152,730.591,690.536,640.163,590.398,538.636,494.35,463.229,440.895,417.135,393.828,371.57,349.586,328.161,308.133,289.067,271.028,254.039,237.713,222.01,207.39,190.724,170.592,148.565,127.652,107.275,88.993,73.897,61.289,49.23,37.912,28.605,21.69,16.642,11.641,8.107,5.332,9.148
7033,Medium fertility,Republic of Korea,,410,2023,467.259,472.559,476.382,463.918,471.587,477.05,480.498,482.118,482.691,482.994,480.276,473.553,464.778,457.222,450.625,447.417,449.264,455.606,462.45,468.489,484.942,516.319,556.687,595.632,635.283,667.007,685.461,694.266,704.325,715.781,717.357,705.278,685.292,665.305,641.794,632.581,646.723,675.485,701.913,730.401,750.626,756.068,752.461,751.18,748.889,752.577,766.524,786.399,803.986,821.412,833.069,835.497,831.67,827.731,822.102,817.35,815.261,814.156,809.992,802.873,794.671,785.687,774.74,762.009,749.434,725.539,685.255,634.712,584.752,532.789,488.225,456.706,433.892,409.658,385.872,363.107,340.581,318.594,298.041,278.517,259.96,242.349,225.386,209.138,194.017,177.186,157.375,136.019,115.808,96.181,78.801,64.761,53.3,42.422,32.33,24.088,17.962,13.512,8.783,5.867,10.518
7034,Medium fertility,Republic of Korea,,410,2024,475.098,474.89,474.938,475.161,468.328,472.649,476,478.376,479.759,480.924,482.644,480.985,474.372,465.141,457.535,451.098,448.05,450.053,456.541,463.53,469.712,486.253,517.637,557.953,596.842,636.425,668.072,686.45,695.178,705.146,716.499,717.981,705.826,685.775,665.717,642.132,632.836,646.876,675.523,701.839,730.207,750.32,755.663,751.965,750.589,748.198,751.772,765.586,785.31,802.745,820.008,831.513,833.806,829.852,825.774,819.994,815.076,812.796,811.481,807.102,799.767,791.305,781.997,770.689,757.589,744.617,720.392,679.884,629.179,579.029,526.872,482.038,450.125,426.834,402.129,377.869,354.6,331.533,308.991,287.915,267.935,248.862,230.634,213.036,196.246,180.625,163.633,144.145,123.462,103.954,85.082,68.605,55.621,45.309,35.611,26.748,19.57,14.236,10.38,6.492,12.021
7035,Medium fertility,Republic of Korea,,410,2025,479.428,475.835,473.582,472.456,472.242,472.727,473.7,474.943,476.247,477.393,479.15,482.285,481.685,475.181,465.494,457.841,451.562,448.674,450.833,457.468,464.6,470.925,487.554,518.944,559.208,598.04,637.554,669.125,687.425,696.077,705.953,717.203,718.591,706.361,686.245,666.116,642.459,633.078,647.017,675.55,701.752,729.999,750.001,755.245,751.456,749.983,747.493,750.956,764.633,784.208,801.489,818.591,829.942,832.101,828.021,823.803,817.873,812.788,810.319,808.794,804.199,796.648,787.927,778.296,766.627,753.158,739.791,715.234,674.505,623.638,573.3,520.951,475.846,443.541,419.774,394.598,369.866,346.092,322.488,299.388,277.792,257.356,237.769,218.923,200.691,183.36,167.241,150.087,130.923,110.913,92.107,73.989,58.416,46.487,37.324,28.805,21.169,15.055,10.512,7.252,13.639
7036,Medium fertility,Republic of Korea,,410,2026,479.883,478.545,475.888,474.204,473.345,473.162,473.435,473.95,474.911,476.322,477.811,479.786,483.077,482.636,476.288,466.75,459.243,453.11,450.32,452.504,459.114,466.214,472.496,489.072,520.401,560.602,599.359,638.785,670.268,688.486,697.057,706.847,718.008,719.307,706.996,686.801,666.59,642.851,633.385,647.234,675.675,701.782,729.929,749.834,754.982,751.099,749.524,746.927,750.272,763.822,783.259,800.39,817.324,828.508,830.501,826.251,821.839,815.691,810.357,807.6,805.75,800.814,792.915,783.764,773.588,761.3,747.206,733.187,708.047,666.859,615.609,564.874,512.145,466.597,433.739,409.359,383.617,358.357,334.085,310.022,286.514,264.584,243.901,224.141,205.198,186.972,169.729,153.729,137.057,118.883,100.197,82.717,65.981,51.681,40.795,32.506,23.372,16.577,11.629,8.153,15.371
7037,Medium fertility,Republic of Korea,,410,2027,476.878,473.9,477.618,475.899,474.784,474.191,474.039,474.102,474.157,474.837,476.353,478.188,480.378,483.825,483.545,477.354,467.964,460.605,454.618,451.926,454.136,460.719,467.788,474.025,490.545,521.814,561.946,600.624,639.959,671.353,689.486,697.974,707.678,718.748,719.96,707.568,687.295,667.005,643.185,633.635,647.393,675.74,701.747,729.796,749.598,754.652,750.674,748.997,746.293,749.522,762.942,782.239,799.217,815.984,826.998,828.827,824.406,819.799,813.435,807.852,804.808,802.632,797.355,789.109,779.528,768.807,755.902,741.185,726.513,700.793,659.15,607.521,556.392,503.289,457.3,423.893,398.902,372.596,346.811,322.042,297.521,273.608,251.344,230.417,210.487,191.447,173.23,156.075,140.197,124.007,106.827,89.466,73.314,57.964,44.938,35.095,27.683,18.278,12.893,9.18,17.246
7038,Medium fertility,Republic of Korea,,410,2028,471.232,471.051,471.285,476.625,475.845,475.298,474.974,474.851,474.704,474.299,474.699,476.319,478.499,480.905,484.508,484.387,478.355,469.115,461.903,456.065,453.471,455.706,462.261,469.298,475.49,491.952,523.155,563.215,601.806,641.046,672.345,690.392,698.798,708.412,719.39,720.514,708.044,687.695,667.328,643.432,633.799,647.463,675.712,701.618,729.56,749.261,754.218,750.146,748.369,745.557,748.668,761.957,781.111,797.936,814.531,825.375,827.039,822.448,817.647,811.066,805.235,801.905,799.404,793.785,785.195,775.185,763.919,750.399,735.06,719.739,693.441,651.348,599.347,547.832,494.36,447.939,413.987,388.387,361.52,335.214,309.952,284.976,260.661,238.066,216.898,196.799,177.667,159.458,142.398,126.64,110.938,94.751,78.72,63.899,49.936,38.187,29.39,22.854,14.348,10.35,19.325
7039,Medium fertility,Republic of Korea,,410,2029,464.32,467.2,469.63,471.642,475.518,475.675,475.699,475.641,475.55,475.19,474.328,474.444,476.172,478.693,481.316,485.074,485.113,479.239,470.153,463.09,457.402,454.906,457.165,463.693,470.694,476.84,493.241,524.37,564.346,602.844,641.978,673.176,691.131,699.451,708.976,719.858,720.895,708.347,687.93,667.491,643.523,633.809,647.378,675.52,701.319,729.15,748.742,753.603,749.437,747.559,744.641,747.634,760.789,779.795,796.461,812.882,823.553,825.051,820.291,815.298,808.502,802.425,798.808,795.983,790.025,781.091,770.654,758.848,744.716,728.758,712.791,685.922,643.389,591.029,539.141,485.314,438.47,403.981,377.78,350.359,323.536,297.787,272.364,247.652,224.732,203.327,183.065,163.845,145.651,128.686,113.055,97.842,82.655,67.955,54.469,41.897,31.428,23.677,18.021,11.684,21.687
7040,Medium fertility,Republic of Korea,,410,2030,457.22,462.567,466.831,470.129,472.573,474.286,475.38,475.973,476.182,476.122,475.552,474.23,474.066,475.897,478.762,481.6,485.511,485.71,479.997,471.065,464.154,458.617,456.22,458.504,465,471.965,478.064,494.398,525.445,565.328,603.722,642.741,673.827,691.687,699.92,709.352,720.136,721.084,708.465,687.982,667.477,643.444,633.652,647.121,675.151,700.835,728.547,748.026,752.788,748.531,746.552,743.529,746.403,759.42,778.274,794.778,811.019,821.514,822.847,817.918,812.735,805.726,799.404,795.503,792.353,786.058,776.783,765.923,753.58,738.838,722.268,705.659,678.226,635.266,582.56,530.312,476.145,428.891,393.874,367.079,339.111,311.781,285.551,259.687,234.585,211.347,189.711,169.291,149.987,131.813,114.948,99.448,84.729,70.543,57.18,45.03,33.851,24.664,17.962,13.186,24.391
7041,Medium fertility,Republic of Korea,,410,2031,450.666,457.972,463.107,467.222,470.428,472.832,474.551,475.689,476.36,476.675,476.744,476.318,475.151,475.147,477.137,480.155,483.142,487.204,487.502,481.812,472.849,465.904,460.319,457.866,460.09,466.522,473.411,479.423,495.676,526.655,566.476,604.804,643.756,674.769,692.55,700.701,710.049,720.748,721.615,708.919,688.364,667.784,643.674,633.8,647.183,675.122,700.709,728.317,747.695,752.367,748.021,745.94,742.802,745.543,758.404,777.078,793.38,809.388,819.64,820.728,815.538,810.049,802.694,795.962,791.568,787.854,780.973,771.123,759.522,746.208,730.362,712.709,694.998,666.64,623.043,569.899,517.228,462.706,415.089,379.647,352.423,324.132,296.562,270.23,244.44,219.562,196.622,175.353,155.47,136.91,119.636,103.711,89.188,75.517,62.446,50.23,36.722,27.326,20.209,14.899,27.447
7042,Medium fertility,Republic of Korea,,410,2032,443.818,452.148,458.586,463.507,467.474,470.586,472.949,474.672,475.855,476.605,477.026,477.221,476.941,475.93,476.087,478.235,481.403,484.54,488.752,489.149,483.483,474.494,467.514,461.885,459.375,461.538,467.905,474.716,480.64,496.805,527.707,567.455,605.706,644.576,675.509,693.206,701.271,710.534,721.144,721.928,709.161,688.539,667.891,643.709,633.758,647.051,674.888,700.373,727.867,747.14,751.719,747.285,745.102,741.851,744.458,757.158,775.648,791.742,807.512,817.517,818.362,812.91,807.117,799.418,792.277,787.392,783.113,775.65,765.225,752.887,738.606,721.659,702.927,684.119,654.844,610.622,557.055,503.978,449.117,401.15,365.293,337.65,309.042,281.242,254.815,229.106,204.461,181.826,160.93,141.589,123.781,107.413,92.435,78.892,66.274,54.324,43.258,30.223,22.709,16.785,30.844
7043,Medium fertility,Republic of Korea,,410,2033,436.914,445.994,453.538,459.07,463.778,467.592,470.611,472.933,474.659,475.888,476.714,477.241,477.566,477.429,476.575,476.891,479.199,482.517,485.801,490.162,490.658,485.018,476.004,468.993,463.321,460.755,462.857,469.155,475.888,481.72,497.796,528.61,568.274,606.435,645.216,676.058,693.667,701.643,710.817,721.337,722.038,709.202,688.521,667.808,643.563,633.537,646.735,674.466,699.838,727.211,746.373,750.859,746.338,744.054,740.69,743.162,755.699,773.998,789.88,805.407,815.164,815.762,810.052,803.956,795.916,788.368,782.992,778.151,770.106,759.109,746.039,730.793,712.749,692.944,673.045,642.859,598.026,544.051,490.582,435.397,387.094,350.834,322.777,293.861,265.838,239.324,213.704,189.298,166.974,146.458,127.666,110.614,95.155,81.129,68.573,57.009,46.184,36.273,25.294,18.731,34.589
7044,Medium fertility,Republic of Korea,,410,2034,430.166,439.587,447.609,454.35,459.435,463.926,467.59,470.513,472.793,474.523,475.795,476.699,477.333,477.785,477.793,477.094,477.573,480.035,483.504,486.937,491.444,492.038,486.426,477.39,470.349,464.634,462.015,464.055,470.283,476.935,482.675,498.655,529.375,568.945,607.007,645.686,676.431,693.946,701.832,710.916,721.34,721.96,709.057,688.323,667.551,643.25,633.151,646.251,673.865,699.121,726.366,745.412,749.803,745.197,742.812,739.336,741.673,754.043,772.146,787.812,803.094,812.597,812.952,806.983,800.587,792.206,784.254,778.389,772.987,764.363,752.798,738.996,722.791,703.657,682.784,661.797,630.711,585.277,530.909,477.061,421.569,372.94,336.287,307.824,278.608,250.369,223.776,198.249,174.091,152.083,131.952,113.713,97.422,82.876,69.806,58.238,47.732,38.035,29.28,20.598,38.686
