Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Italy,,380,2071,923.5605,916.0415,911.7169,906.7995,900.0776,895.9916,892.4303,889.3299,886.7477,884.6809,883.0247,881.5678,880.2201,879.17,878.4465,877.8466,877.0964,876.2005,874.7536,872.509,869.5616,866.3923,863.072,858.5848,852.5262,845.3982,838.2521,831.0525,823.7257,816.3986,809.2295,802.2257,795.3572,789.6115,785.4736,782.5802,780.0271,777.9284,776.5881,776.0455,776.1815,776.586,777.0391,778.4968,781.2955,784.7913,788.0744,791.4107,793.1357,792.3541,789.7795,786.5434,781.8469,778.1753,776.6937,775.8298,774.1097,773.3442,764.8998,744.8179,717.8431,691.9484,664.6626,645.4774,639.6437,642.4434,643.9696,646.2786,646.6685,642.8225,636.389,631.0022,625.5389,621.2279,618.9139,617.4805,615.0847,612.235,606.7446,597.3813,585.1567,572.1831,557.8803,543.1279,528.5015,513.3549,496.3991,477.7963,457.3448,434.7903,410.1733,383.696,355.1949,324.4858,247.5192,255.6439,223.2415,187.9332,77.69061,107.0539,288.4346
,High fertility,Italy,,380,2072,931.4744,923.6505,916.3693,913.8406,905.0577,900.3426,896.212,892.5933,889.4138,886.8439,884.9327,883.5259,882.3032,881.1865,880.373,879.8819,879.5031,878.9708,878.2937,876.9927,874.7866,871.8019,868.5879,865.206,860.6404,854.4947,847.271,840.0132,832.688,825.2402,817.8051,810.5367,803.4286,796.4534,790.606,786.3744,783.3929,780.7529,778.5684,777.1457,776.5244,776.5845,776.9141,777.293,778.6771,781.4022,784.8242,788.0323,791.2922,792.9398,792.0801,789.4254,786.1075,781.3287,777.5641,775.974,774.9915,773.1476,772.2461,763.6845,743.5182,716.474,690.4889,663.0936,643.7783,637.7877,640.4004,641.7001,643.7299,643.822,639.671,632.8968,627.0941,621.1463,616.2183,613.1178,610.7505,607.3232,603.3228,596.5877,585.8988,572.241,557.7472,541.9054,525.2305,508.1312,490.1547,470.4174,449.0497,425.9217,400.8762,373.962,345.3308,314.8747,282.4611,178.8965,211.0426,180.9481,95.39495,109.8614,297.758
,High fertility,Italy,,380,2073,939.4561,931.3226,923.7353,916.6973,910.7198,905.3634,900.6077,896.4325,892.7563,889.4978,886.9401,885.1845,884.0273,883.0393,882.154,881.5776,881.3196,881.1628,880.8492,880.3919,879.2375,877.0702,874.048,870.7892,867.3454,862.7009,856.4677,849.1479,841.7779,834.3268,826.7575,819.214,811.8461,804.6333,797.551,791.6019,787.2762,784.2065,781.4793,779.2089,777.7037,777.0036,776.9878,777.2423,777.547,778.8575,781.509,784.857,787.9903,791.1737,792.7439,791.8063,789.0715,785.6718,780.8108,776.9533,775.2549,774.154,772.1867,771.1496,762.4712,742.2208,715.1075,689.0325,661.5284,642.0837,635.9371,638.364,639.4385,641.1912,640.9881,636.5349,629.4239,623.2102,616.7845,611.2491,607.3761,604.0939,599.6596,594.5404,586.6008,574.637,559.6104,543.6754,526.3881,507.9228,488.5461,468.003,445.7956,422.0325,396.6575,369.6075,340.9476,310.8018,279.1315,245.8791,129.2988,174.2226,117.1338,112.7426,307.3829
,High fertility,Italy,,380,2074,947.5063,939.0585,931.1606,923.8152,917.0253,911.0504,905.6691,900.8729,896.6531,892.9194,889.5818,887.0364,885.4364,884.529,883.7759,883.1225,882.7838,882.7597,882.8257,882.7316,882.4951,881.488,879.3597,876.2998,872.996,869.49,864.7664,858.4452,851.029,843.5463,835.9687,828.2775,820.6254,813.1575,805.8397,798.6502,792.5989,788.179,785.0209,782.2065,779.8499,778.2621,777.4832,777.3913,777.5707,777.801,779.0379,781.6158,784.8898,787.9482,791.0552,792.5481,791.5325,788.7178,785.2363,780.2933,776.3431,774.5365,773.3175,771.227,770.0546,761.2598,740.9256,713.7436,687.5792,659.9668,640.3936,634.0918,636.334,637.1849,638.6625,638.1667,633.4142,625.97,619.3503,612.4533,606.32,601.688,597.5099,592.0927,585.8857,576.7811,563.5916,547.2585,529.9587,511.315,491.1855,469.7158,446.8524,422.4625,396.6409,369.404,340.7777,310.8477,279.7252,247.4457,214.035,93.45174,143.8266,115.6993,317.3188
2839,High fertility,Italy,,380,2075,955.6254,946.8586,938.6454,930.9885,923.8903,917.3536,911.3809,905.9749,901.1382,896.8735,893.0822,889.6658,887.1327,885.6882,885.0313,884.5131,884.092,883.9916,884.2019,884.4916,884.6179,884.6033,883.7441,881.6555,878.5576,875.2086,871.64,866.8366,860.4275,852.9144,845.3185,837.6138,829.8002,822.0393,814.4709,807.0481,799.7507,793.5974,789.083,785.8364,782.934,780.4916,778.8211,777.9631,777.7949,777.8992,778.0554,779.2184,781.7226,784.9227,787.9063,790.9366,792.3525,791.2587,788.3643,784.801,779.7761,775.7332,773.8188,772.4819,770.2684,768.9613,760.0505,739.6326,712.3823,686.129,658.4089,638.7078,632.252,634.3105,634.9392,636.1437,635.3576,630.3088,622.5352,615.5143,608.1526,601.4305,596.0533,590.9976,584.6213,577.3571,567.1257,552.7587,535.1794,516.588,496.6736,474.9997,451.6113,426.6577,400.3507,372.7769,344.0231,314.1967,283.4052,251.756,219.3568,186.315,67.54298,118.7336,327.576
,High fertility,Italy,,380,2076,963.12,955.6688,946.3037,938.6855,931.311,924.1876,917.5732,911.4628,906.0134,901.3006,897.2669,893.6728,890.4403,888.0954,886.8354,886.3536,886.0079,885.7601,885.7749,886.015,886.2741,886.3642,886.2996,885.3773,883.2187,880.0444,876.6059,872.9369,868.0366,861.541,853.9481,846.2685,838.4779,830.5826,822.7459,815.1063,807.6128,800.2457,794.0253,789.4466,786.1376,783.1734,780.6691,778.9376,778.0195,777.7911,777.8337,777.9263,779.023,781.4574,784.584,787.4906,790.4404,791.7695,790.5818,787.5869,783.9182,778.7831,774.6232,772.5842,771.1159,768.7563,767.2787,758.2202,737.6966,710.3542,683.9665,656.0708,636.1477,629.4121,631.1264,631.3446,632.0641,630.6987,624.9624,616.3887,608.466,600.0998,592.2093,585.4692,578.8733,570.8844,561.9829,549.7784,532.9575,512.5928,491.2363,468.5617,444.141,418.0796,390.5625,361.8198,331.9887,301.207,225.459,237.3856,208.846,179.4793,80.9718,118.3551,331.7388
,High fertility,Italy,,380,2077,970.6735,963.3304,955.7122,946.4461,939.2491,931.6336,924.4851,917.7928,911.5447,906.0518,901.4631,897.6604,894.2637,891.2155,889.0591,887.984,887.678,887.5053,887.4314,887.5617,887.8318,888.0603,888.114,887.9992,887.0134,884.7848,881.5337,878.0055,874.2357,869.2383,862.656,854.9831,847.2195,839.3429,831.3657,823.4532,815.7421,808.178,800.741,794.4534,789.8103,786.439,783.4129,780.8467,779.0542,778.0759,777.7873,777.7681,777.7972,778.8276,781.1923,784.2455,787.0751,789.9444,791.187,789.9055,786.8102,783.0364,777.7913,773.5147,771.3516,769.7524,767.2472,765.5998,756.3943,735.7656,708.3318,681.8108,653.741,633.5979,626.585,627.9583,627.7703,628.0106,626.0739,619.6614,610.3029,601.4985,592.1535,583.1295,575.073,566.9976,557.4702,547.0181,532.9616,513.8657,490.9595,467.1288,442.041,415.2871,387.0376,357.521,326.9972,295.6635,263.7196,161.7833,198.8388,172.8945,97.07053,117.9779,335.9546
,High fertility,Italy,,380,2078,978.2861,971.0534,963.5097,955.7556,947.5049,939.5511,931.9563,924.7826,918.0125,911.6266,906.0903,901.6255,898.0541,894.855,891.9914,890.0239,889.1341,889.0043,889.0052,889.1059,889.3522,889.6523,889.85,889.8672,889.702,888.6526,886.3536,883.0255,879.4072,875.5364,870.4417,863.7723,856.0193,848.1716,840.2088,832.1495,824.161,816.3785,808.7435,801.2366,794.8818,790.1742,786.7405,783.6524,781.0243,779.1707,778.1323,777.7835,777.7026,777.6682,778.6323,780.9274,783.9071,786.6599,789.4487,790.605,789.2298,786.0343,782.1556,776.8008,772.4078,770.1209,768.3913,765.7411,763.9245,754.5727,733.8396,706.3151,679.6619,651.4194,631.0583,623.7706,624.8062,624.2163,623.9831,621.483,614.4054,604.2771,594.6107,584.3125,574.1889,564.8614,555.3656,544.3712,532.4519,516.6593,495.4577,470.2392,444.2043,417.0213,388.3076,358.3005,327.2748,295.5261,263.3128,230.8978,116.0913,166.5512,116.37,117.6019,340.2239
,High fertility,Italy,,380,2079,985.9585,978.8383,971.3708,963.6574,955.799,947.7204,939.8532,932.2792,925.0803,918.2322,911.7086,906.1287,901.7881,898.4479,895.4468,892.7679,890.9897,890.2858,890.3327,890.5077,890.7835,891.1462,891.4765,891.6434,891.6239,891.4081,890.2948,887.9252,884.5198,880.8113,876.8391,871.6467,864.8902,857.0568,849.1248,841.0756,832.9341,824.8695,817.0154,809.3094,801.7325,795.3104,790.5383,787.0421,783.8921,781.2019,779.2873,778.1887,777.7797,777.6371,777.5391,778.4371,780.6625,783.5688,786.2449,788.9534,790.0233,788.5547,785.2591,781.2758,775.8116,771.3025,768.8922,767.0326,764.238,762.253,752.7556,731.9187,704.3042,677.5198,649.1061,628.5289,620.9688,621.6698,620.6824,619.9814,616.9258,609.194,598.3109,587.8017,576.5753,565.3854,554.8312,543.9722,531.5799,518.2735,500.8556,477.7092,450.3933,422.4049,393.4178,363.0809,331.697,299.5874,267.0838,234.5018,202.1609,83.30399,139.5065,117.227,344.5475
2840,High fertility,Italy,,380,2080,993.691,986.6856,979.2961,971.6245,963.7726,955.8425,947.9361,940.1553,932.6021,925.3783,918.4519,911.7908,906.167,901.9507,898.8417,896.0388,893.5451,891.9567,891.4388,891.663,892.0128,892.464,892.9437,893.3047,893.4406,893.3838,893.1177,891.9401,889.4997,886.0165,882.2175,878.1438,872.8531,866.0093,858.0955,850.0789,841.9433,833.7195,825.5787,817.6528,809.8757,802.2289,795.7391,790.9026,787.344,784.1317,781.3795,779.4037,778.2451,777.7759,777.5717,777.4102,778.242,780.3978,783.2307,785.8301,788.4584,789.4421,787.8802,784.4847,780.3971,774.8235,770.1987,767.6655,765.6763,762.7378,760.5851,750.9429,730.0029,702.2991,675.3845,646.801,626.0095,618.1796,618.5492,617.1685,616.0055,612.402,604.0267,592.4036,581.0708,568.9406,556.7169,544.979,532.8126,519.0892,504.4727,485.5353,460.5966,431.385,401.6752,371.1502,339.4931,307.0688,274.2424,241.3789,208.8433,177.0005,59.77668,116.8534,348.926
,High fertility,Italy,,380,2081,999.1958,993.9503,985.5366,978.1689,971.7469,963.8652,955.9104,947.9794,940.2218,932.761,925.6761,918.8859,912.3621,906.8785,902.7995,899.8207,897.1459,894.7807,893.2776,892.7815,892.9825,893.3044,893.7178,894.1496,894.4577,894.5355,894.4112,894.0691,892.8181,890.3117,886.7675,882.9043,878.7649,873.4113,866.5086,858.5393,850.4674,842.2771,834.0005,825.8093,817.8346,810.0087,802.3127,795.7741,790.8894,787.2822,784.0193,781.2141,779.1837,777.9687,777.4402,777.1726,776.9442,777.7011,779.7715,782.5104,785.0091,787.5274,788.4008,786.7321,783.2277,779.0176,773.3083,768.5338,765.8348,763.6625,760.5079,758.0902,748.2025,727.0629,699.1612,671.9782,643.0683,621.8165,613.3464,612.9222,610.6566,608.4922,603.7898,594.2279,581.3017,568.5842,555.0691,541.0125,526.779,511.6761,494.9313,477.0117,455.2886,428.5376,398.0875,366.7156,334.1051,299.8891,219.988,226.2833,197.4675,168.9971,72.18558,114.3557,351.089
,High fertility,Italy,,380,2082,1004.731,999.888,994.2097,984.7574,979.6213,971.8693,963.9579,955.9784,948.0227,940.2883,932.92,925.9741,919.3201,912.9337,907.5907,903.6491,900.8007,898.2543,896.0181,894.6005,894.1262,894.3038,894.598,894.9734,895.357,895.6122,895.6319,895.4398,895.0215,893.6969,891.1245,887.5191,883.5916,879.3864,873.9698,867.0083,858.9834,850.8561,842.6111,834.2817,826.0399,818.0164,810.1416,802.3965,795.8091,790.8762,787.2204,783.907,781.0488,778.9637,777.6924,777.1045,776.7738,776.4786,777.1606,779.1458,781.7907,784.1889,786.5976,787.3609,785.5857,781.9727,777.6406,771.796,766.8724,764.0086,761.654,758.2845,755.6036,745.4722,724.1348,696.0373,668.5891,639.3571,617.6516,608.5509,607.3464,604.2135,601.0706,595.2986,584.5879,570.4079,556.3659,541.5358,525.7511,509.1869,491.378,471.8977,451.0456,426.9262,398.71,367.3602,334.7987,300.7575,264.9052,157.6022,186.7113,161.3555,87.17042,111.9114,353.2654
,High fertility,Italy,,380,2083,1010.297,1005.861,1000.545,994.4692,987.3142,979.784,971.9918,964.0505,956.0463,948.0659,940.3547,933.0791,926.2721,919.7546,913.5057,908.3033,904.4995,901.7817,899.3641,897.2571,895.9253,895.4729,895.6272,895.8934,896.2307,896.5661,896.7681,896.7296,896.4695,895.975,894.5766,891.938,888.2714,884.2794,880.0084,874.5286,867.5082,859.4277,851.245,842.9452,834.563,826.2706,818.1982,810.2746,802.4803,795.8441,790.863,787.1586,783.7946,780.8835,778.7438,777.4162,776.769,776.3751,776.0132,776.6205,778.5206,781.0718,783.3697,785.6689,786.3223,784.441,780.7197,776.266,770.2866,765.2146,762.1867,759.6508,756.0676,753.1251,742.7519,721.2184,692.9273,665.2171,635.6673,613.5146,603.793,601.8214,597.8383,593.7394,586.9268,575.1044,559.7183,544.4102,528.3325,510.9202,492.1822,471.8852,449.9361,426.493,400.3306,370.9585,339.0046,305.6597,270.7384,234.0023,112.9083,154.0595,105.2659,109.5194,355.4554
,High fertility,Italy,,380,2084,1015.894,1011.87,1006.921,1001.167,994.7287,987.5238,979.9467,972.1143,964.1431,956.1142,948.1092,940.4212,933.2381,926.5703,920.1892,914.0781,909.0166,905.3506,902.7638,900.4752,898.4978,897.2521,896.8217,896.9525,897.1907,897.4898,897.7768,897.9256,897.8286,897.5005,896.9294,895.4571,892.7523,889.0242,884.9677,880.6308,875.0878,868.0084,859.8722,851.634,843.2794,834.8443,826.5014,818.3802,810.4076,802.5641,795.8792,790.8498,787.0968,783.6823,780.7183,778.524,777.14,776.4337,775.9767,775.5481,776.0808,777.8958,780.3535,782.5512,784.7412,785.2851,783.298,779.4687,774.8939,768.7802,763.5604,760.3691,757.6528,753.8572,750.6547,740.0414,718.3138,689.8313,661.8621,631.9988,609.4053,599.0723,596.3466,591.5305,586.4977,578.6728,565.7747,549.2289,532.7114,515.4511,496.5077,475.7455,453.1657,428.9965,403.2769,375.3918,345.1386,312.8377,279.0568,243.7156,206.7045,80.88892,127.1178,107.1785,357.6589
2841,High fertility,Italy,,380,2085,1021.521,1017.915,1013.338,1007.911,1001.754,994.9883,987.7333,980.1093,972.2367,964.2357,956.1823,948.1523,940.4877,933.3974,926.8687,920.6238,914.6509,909.7305,906.2027,903.7471,901.5876,899.7404,898.5807,898.1724,898.2797,898.49,898.7504,898.9893,899.0844,898.929,898.5324,897.8848,896.3383,893.5671,889.7776,885.6568,881.2534,875.6472,868.5092,860.3168,852.0235,843.6136,835.1257,826.7324,818.562,810.5405,802.6477,795.9143,790.8365,787.035,783.5701,780.5532,778.3042,776.8639,776.0985,775.5786,775.0834,775.5414,777.2717,779.6358,781.7337,783.8146,784.2494,782.1566,778.2197,773.5242,767.2768,761.9099,758.5559,755.66,751.6534,748.1925,737.3409,715.421,686.7491,658.524,628.3514,605.3236,594.3885,590.9216,585.2892,579.3444,570.5348,556.5963,538.9362,521.2639,502.8836,482.5017,459.8575,435.1887,409.0315,381.3245,352.0066,321.1158,288.6906,254.7693,219.39,182.5911,57.94986,104.8876,359.876
,High fertility,Italy,,380,2086,1024.669,1021.974,1017.252,1012.169,1007.858,1001.668,994.9258,987.7482,980.2064,972.3948,964.4451,956.468,948.5286,940.9561,933.9552,927.5109,921.3492,915.4597,910.5944,907.0805,904.6097,902.4317,900.5592,899.3675,898.9235,898.9914,899.156,899.365,899.554,899.6043,899.4073,898.9668,898.2739,896.6834,893.8706,890.0411,885.8801,881.4366,875.7912,868.6148,860.3846,852.0531,843.6043,835.0778,826.6469,818.4388,810.3775,802.4426,795.6652,790.5415,786.6913,783.1737,780.0998,777.7882,776.2782,775.4365,774.833,774.2457,774.6075,776.2393,778.4991,780.4766,782.4167,782.7083,780.4753,776.3894,771.5139,765.0557,759.438,755.7848,752.5406,748.1293,744.1908,732.8381,710.411,681.1885,652.31,621.3876,597.445,585.3881,580.6124,573.5994,566.2463,555.6675,539.4447,519.139,498.8084,477.7177,454.6697,429.5057,402.4418,373.9038,343.8606,312.2684,237.1042,244.3715,213.0309,180.0592,73.28505,108.7136,364.7176
,High fertility,Italy,,380,2087,1027.827,1025.532,1022.426,1016.445,1013.418,1007.804,1001.581,994.8632,987.7632,980.3035,972.5529,964.6546,956.7539,948.905,941.4248,934.5133,928.1537,922.0752,916.2691,911.4591,907.9592,905.473,903.2765,901.3787,900.155,899.6753,899.7038,899.8225,899.98,900.119,900.1246,899.8858,899.4013,898.6631,897.0287,894.1742,890.3046,886.1035,881.6199,875.9351,868.7204,860.4524,852.0826,843.5949,835.03,826.5615,818.3156,810.2145,802.2375,795.4162,790.2466,786.3477,782.7775,779.6468,777.2724,775.693,774.775,774.0882,773.4088,773.6747,775.2082,777.3642,779.2215,781.0214,781.1702,778.7977,774.5634,769.5088,762.8411,756.9741,753.0239,749.4341,744.6217,740.2106,728.3627,705.4362,675.6729,646.1545,614.5009,589.6689,576.5241,570.4831,562.1431,553.4443,541.1877,522.8215,500.069,477.3203,453.8111,428.4432,401.1572,372.1591,341.793,310.0774,277.0163,175.072,206.8562,177.5623,92.67837,112.6791,369.6243
,High fertility,Italy,,380,2088,1030.994,1029.103,1026.376,1022.879,1018.531,1013.458,1007.751,1001.495,994.8007,987.7781,980.4006,972.711,964.8641,957.0398,949.2815,941.8937,935.0718,928.7968,922.8018,917.0792,912.3247,908.8388,906.3372,904.1221,902.199,900.9432,900.4276,900.4167,900.4895,900.5953,900.6844,900.6451,900.3646,899.8361,899.0526,897.3741,894.4779,890.5683,886.3269,881.8032,876.0791,868.826,860.5202,852.1122,843.5856,834.9822,826.476,818.1924,810.0516,802.0324,795.1672,789.9519,786.0043,782.3814,779.1939,776.7571,775.1082,774.114,773.3441,772.5729,772.743,774.1786,776.2308,777.9684,779.6286,779.6351,777.1237,772.7417,767.5089,760.6328,754.5182,750.273,746.3404,741.1306,736.2516,723.9146,700.4962,670.2019,640.0572,607.6905,581.994,567.7942,560.5304,550.9156,540.9318,527.0851,506.7107,481.6996,456.7579,431.1008,403.7295,374.6798,344.1551,312.4398,279.6133,245.7438,129.2689,175.1001,117.2037,116.7893,374.597
,High fertility,Italy,,380,2089,1034.171,1032.685,1030.34,1027.201,1023.332,1018.736,1013.499,1007.698,1001.409,994.7381,987.7931,980.4977,972.8692,965.0737,957.3258,949.6583,942.3628,935.6306,929.4405,923.5289,917.8901,913.1911,909.7191,907.2022,904.9685,903.02,901.732,901.1806,901.1302,901.157,901.2112,901.2501,901.1659,900.8436,900.271,899.4421,897.7196,894.7817,890.832,886.5503,881.9865,876.2231,868.9317,860.588,852.1417,843.5762,834.9343,826.3906,818.0693,809.8886,801.8274,794.9183,789.6572,785.661,781.9856,778.7414,776.2421,774.5239,773.4537,772.6008,771.7379,771.8124,773.1503,775.0991,776.7173,778.2382,778.103,775.4533,770.9242,765.5143,758.431,752.0703,747.5321,743.2594,737.6559,732.3138,719.4938,695.5908,664.7753,634.0174,600.9556,574.419,559.1966,550.7514,539.9123,528.7022,513.3501,491.0963,464.0049,437.0813,409.5271,380.4413,349.95,318.2583,285.6075,252.1422,218.0017,95.44905,148.2192,121.0494,379.6366
2842,High fertility,Italy,,380,2090,1037.358,1036.281,1034.32,1031.54,1028.007,1023.786,1018.941,1013.539,1007.644,1001.322,994.6756,987.8078,980.5952,973.0275,965.2833,957.6116,950.0352,942.8319,936.1899,930.0845,924.2565,918.7018,914.0583,910.6005,908.0677,905.8157,903.8418,902.5214,901.934,901.8441,901.8248,901.8273,901.8165,901.6871,901.323,900.7061,899.8317,898.0655,895.0858,891.0956,886.7739,882.1699,876.3672,869.0372,860.656,852.1715,843.567,834.8866,826.3053,817.9462,809.7259,801.6224,794.6694,789.3625,785.3178,781.5899,778.2891,775.7274,773.94,772.7938,771.8581,770.9037,770.8829,772.1235,773.9691,775.4683,776.8502,776.5739,773.7866,769.111,763.5248,756.2356,749.6303,744.8013,740.1912,734.1974,728.397,715.0999,690.7197,659.3925,628.0345,594.2954,566.9426,550.7291,541.143,529.1288,516.7491,499.973,475.9631,446.9603,418.2523,389.033,358.4965,326.8523,294.3101,261.0795,227.3701,193.3914,70.47728,125.4649,384.744
,High fertility,Italy,,380,2091,1040.273,1037.884,1037.337,1034.623,1031.361,1027.797,1023.632,1018.929,1013.641,1007.775,1001.433,994.8083,987.9841,980.815,973.2885,965.5822,957.9478,950.4088,943.2299,936.5936,930.4805,924.643,919.0755,914.416,910.9404,908.3882,906.1133,904.1136,902.768,902.1577,902.0458,902.0032,901.9814,901.946,901.7923,901.4035,900.7615,899.8614,898.0692,895.0631,891.0461,886.6967,882.0637,876.2319,868.8733,860.4629,851.9471,843.3087,834.593,825.9749,817.5766,809.3134,801.1632,794.1584,788.794,784.6858,780.8875,777.5073,774.8643,772.9964,771.7655,770.7289,769.6543,769.5066,770.6174,772.3203,773.6404,774.7994,774.282,771.2422,766.2811,760.3556,752.6857,745.566,740.0425,734.5983,727.6883,720.8412,706.5357,681.2643,649.0592,616.7194,581.9962,553.1587,534.7078,522.3777,507.4426,491.6675,472.1836,446.7718,417.0374,386.7824,355.1639,321.2524,241.7176,244.2494,214.6829,184.6098,83.61158,123.483,393.207
,High fertility,Italy,,380,2092,1043.196,1040.85,1038.411,1037.715,1034.201,1031.182,1027.587,1023.478,1018.917,1013.742,1007.906,1001.544,994.941,988.1604,981.035,973.5496,965.8811,958.2841,950.7826,943.6281,936.9974,930.8766,925.0297,919.4493,914.7739,911.2806,908.7087,906.411,904.3856,903.0147,902.3814,902.2477,902.1817,902.1355,902.0756,901.8974,901.484,900.8169,899.8911,898.073,895.0405,890.9967,886.6195,881.9575,876.0967,868.7094,860.2698,851.7227,843.0505,834.2995,825.6447,817.2072,808.9011,800.7042,793.6477,788.2258,784.0542,780.1857,776.7262,774.0021,772.0539,770.7386,769.6013,768.4069,768.1328,769.1143,770.6749,771.8168,772.7539,771.997,768.7062,763.4616,757.1995,749.1524,741.5238,735.3142,729.0476,721.2369,713.3639,698.0742,671.9383,638.8878,605.6082,569.9515,539.71,519.1526,504.2631,486.6452,467.8033,445.9389,419.3709,389.1178,357.6804,324.2434,287.8777,178.7578,202.7038,176.227,99.19363,121.5324,401.8562
,High fertility,Italy,,380,2093,1046.127,1043.825,1041.44,1038.939,1036.789,1034.142,1031.003,1027.377,1023.324,1018.904,1013.844,1008.037,1001.655,995.0737,988.3367,981.2549,973.8107,966.1801,958.6206,951.1565,944.0264,937.4015,931.2728,925.4165,919.8233,915.1319,911.6208,909.0293,906.7088,904.6576,903.2614,902.6051,902.4496,902.3603,902.2896,902.2052,902.0025,901.5645,900.8723,899.9208,898.0767,895.0179,890.9472,886.5423,881.8514,875.9615,868.5455,860.0767,851.4983,842.7923,834.0061,825.3146,816.8379,808.489,800.2454,793.1373,787.658,783.4232,779.4845,775.9459,773.1409,771.1125,769.7131,768.4754,767.1614,766.7615,767.6141,769.0331,769.9975,770.7139,769.7186,766.1786,760.6525,754.0565,745.6357,737.5035,730.6161,723.5389,714.8426,705.9641,689.7139,662.7399,628.8758,594.6971,558.1561,526.5883,504.0498,486.7767,466.7002,445.0973,421.1529,393.6505,363.0674,330.7681,296.0149,257.9702,132.197,168.2248,117.6796,119.6126,410.6956
