Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,France,,250,2083,392.0617,393.7877,397.3558,405.1789,410.215,415.2667,420.331,425.4042,430.4652,435.4927,440.5713,445.7325,450.9197,456.04,461.1074,466.0331,470.7618,475.3236,479.854,484.3865,488.6277,492.4653,496.0577,499.7475,503.55,507.3623,511.1957,515.1602,519.3373,523.69,528.7053,534.6275,541.2655,548.0732,555.0289,562.6645,571.1472,580.1833,589.1847,598.117,607.0486,615.9045,624.5238,632.8506,640.9313,647.8773,653.2502,657.3912,661.1539,664.4564,666.9485,668.5702,669.4851,670.2375,671.1037,670.8799,669.1464,666.7177,664.6072,662.3487,662.719,667.1197,674.2503,681.4511,689.3062,696.8211,703.2499,709.1619,714.9253,719.3298,727.1054,740.2745,755.9099,769.6222,782.9613,788.4298,782.0628,767.4344,751.916,733.8311,715.856,699.9922,684.6128,666.4134,646.4438,622.7753,594.2224,562.0785,529.1162,495.128,460.127,424.5073,388.4875,352.2045,316.0282,280.3453,152.4572,211.999,142.1832,144.4416,418.6859
,Low fertility,France,,250,2084,388.1346,388.5634,390.0357,393.7027,405.5448,410.416,415.3476,420.3343,425.3702,430.426,435.4723,440.621,445.913,451.2721,456.5687,461.8157,466.9173,471.8082,476.5131,481.1837,485.8641,490.1591,493.9114,497.3289,500.8463,504.4588,508.1211,511.8819,515.8237,519.962,524.2714,529.25,535.1407,541.7511,548.5348,555.4693,563.0813,571.5351,580.5379,589.5061,598.4053,607.2962,616.101,624.6618,632.9285,640.9456,647.8294,653.1442,657.2287,660.9311,664.1708,666.596,668.1454,668.9835,669.6553,670.4349,670.1259,668.312,665.8028,663.6,661.2352,661.4968,665.7897,672.8046,679.8633,687.5455,694.8698,701.0927,706.7705,712.2537,716.3326,723.7129,736.4019,751.4783,764.5616,777.1865,781.8938,774.7345,759.2541,742.7992,723.7219,704.5464,687.2056,670.1556,650.2971,628.7033,603.2756,572.7927,538.6747,503.9277,468.385,431.9838,395.1353,358.1697,321.3833,285.1842,249.9903,114.5367,184.3048,152.1303,433.2787
3039,Low fertility,France,,250,2085,384.2468,388.3042,392.5073,396.8482,401.3188,405.9111,410.6171,415.4286,420.3376,425.3361,430.3867,435.452,440.6707,446.0936,451.6246,457.0982,462.5252,467.8032,472.8568,477.7055,482.5171,487.3462,491.6954,495.3619,498.6034,501.9474,505.3692,508.8811,512.5691,516.4882,520.5875,524.8535,529.7953,535.6545,542.2371,548.9968,555.9102,563.4985,571.9233,580.8928,589.8276,598.6936,607.5441,616.2976,624.7999,633.0063,640.96,647.7816,653.0383,657.0662,660.7084,663.8853,666.2437,667.7208,668.4823,669.0735,669.7667,669.3727,667.4786,664.8891,662.5944,660.1236,660.2769,664.4622,671.3619,678.2794,685.7894,692.9241,698.9421,704.387,709.592,713.348,720.3361,732.5496,747.0727,759.5345,771.4544,775.412,767.4749,751.1611,733.7927,713.752,693.4155,674.6524,656.0035,634.5706,611.4497,584.3864,552.1358,516.2453,479.9381,443.0864,405.562,367.7956,330.2179,293.2593,257.3505,222.922,86.04807,160.2284,448.38
,Low fertility,France,,250,2086,381.2782,384.4292,386.653,387.4691,396.8788,401.3276,405.9078,410.6062,415.4501,420.4462,425.5675,430.7379,435.922,441.2565,446.7854,452.4094,457.9739,463.497,468.8091,473.8059,478.5387,483.236,487.9389,492.1884,495.8066,499.0331,502.3513,505.7441,509.2314,512.8979,516.7977,520.8801,525.1306,530.0554,535.8939,542.4528,549.1885,556.0772,563.6353,572.0226,580.9489,589.8386,598.6565,607.4583,616.1642,624.6183,632.7731,640.6726,647.4359,652.6294,656.5901,660.1615,663.2631,665.5458,666.9488,667.6351,668.1413,668.7363,668.2479,666.2693,663.5941,661.1905,658.5861,658.5836,662.5883,669.276,675.933,683.1213,689.9106,695.5712,700.6162,705.3375,708.5347,714.8101,726.1128,739.5552,750.846,761.4961,764.0328,754.5037,736.4407,717.2707,695.4371,672.9798,651.6239,630.0959,605.7673,579.5936,549.9924,516.1007,479.1578,441.6074,403.3637,364.328,277.6081,284.8856,251.497,219.2328,103.9025,159.7429,461.8335
,Low fertility,France,,250,2087,378.3326,380.4082,384.6117,378.3117,392.6428,396.9094,401.3363,405.9046,410.5954,415.4715,420.5548,425.7991,431.0893,436.3925,441.843,447.4783,453.1956,458.8514,464.4708,469.8171,474.7568,479.3734,483.956,488.5323,492.6819,496.2517,499.4631,502.7554,506.1194,509.582,513.2269,517.1075,521.1728,525.4079,530.3156,536.1335,542.6687,549.3802,556.2442,563.7722,572.1219,581.0049,589.8496,598.6195,607.3726,616.0307,624.4367,632.54,640.3853,647.0904,652.2209,656.1143,659.6151,662.6415,664.8487,666.1777,666.7889,667.2104,667.7074,667.125,665.0622,662.3015,659.7896,657.0521,656.8947,660.7198,667.1965,673.5947,680.4635,686.9102,692.2165,696.8657,701.1086,703.7538,709.3265,719.7325,732.1134,742.2568,751.6664,752.8207,741.7517,722.0087,701.1207,677.5923,653.1465,629.3814,605.2114,578.2715,549.3972,517.6226,482.4174,444.7347,406.338,367.2021,327.2863,209.5355,245.7766,215.6046,125.4616,159.259,475.6906
,Low fertility,France,,250,2088,375.4098,376.4293,378.8751,384.7943,388.6608,392.7106,396.94,401.345,405.9013,410.5845,415.493,420.6634,426.0307,431.441,436.8635,442.4304,448.1722,453.9831,459.7305,465.4466,470.8273,475.7096,480.2096,484.6771,489.1265,493.1759,496.6973,499.8935,503.1599,506.4949,509.9328,513.5561,517.4174,521.4657,525.6854,530.5759,536.3732,542.8846,549.572,556.4113,563.9091,572.2212,581.061,589.8605,598.5824,607.2869,615.8973,624.2551,632.307,640.0981,646.7451,651.8126,655.6388,659.0691,662.0204,664.1523,665.4075,665.9439,666.2807,666.6801,666.004,663.8572,661.0115,658.3916,655.5217,655.2102,658.8564,665.1235,671.2645,677.8161,683.9228,688.878,693.1351,696.9049,699.0053,703.885,713.4083,724.7464,733.766,741.9635,741.7731,729.2152,707.8596,685.3344,660.2053,633.8976,607.8982,581.3097,552.0236,520.774,487.158,450.9324,412.7846,373.8854,334.2824,294.0107,158.1551,212.0365,151.4941,158.7765,489.9635
,Low fertility,France,,250,2089,372.5095,372.4919,373.2241,375.7,384.9769,388.7797,392.7784,396.9707,401.3537,405.898,410.5737,415.5145,420.7721,426.2625,431.793,437.335,443.0185,448.8673,454.772,460.6113,466.4245,471.8396,476.6644,481.0472,485.3993,489.7213,493.6704,497.1432,500.3243,503.5647,506.8707,510.2839,513.8855,517.7276,521.7587,525.963,530.8364,536.6129,543.1006,549.7639,556.5785,564.046,572.3205,581.1172,589.8715,598.5453,607.2011,615.764,624.0736,632.074,639.811,646.3999,651.4045,655.1637,658.5236,661.4,663.4567,664.6382,665.0999,665.3524,665.6544,664.8849,662.6545,659.724,656.9966,653.9949,653.5299,656.9984,663.0569,668.9424,675.179,680.9485,685.5556,689.4246,692.7265,694.2887,698.4853,707.1397,717.4536,725.3722,732.3859,730.8876,716.8907,693.9878,669.9035,643.2645,615.216,587.1482,558.352,526.9672,493.642,458.4863,421.5023,383.1298,344.0247,304.314,264.1183,119.3737,182.9281,158.2954,504.6647
3040,Low fertility,France,,250,2090,369.6316,372.3112,375.2049,378.3117,381.6303,385.1597,388.8988,392.8463,397.0012,401.3624,405.8946,410.5629,415.536,420.8809,426.4944,432.1454,437.8069,443.6074,449.5634,455.5621,461.4939,467.4043,472.8542,477.6212,481.8864,486.1225,490.317,494.1653,497.5894,500.7555,503.97,507.2469,510.6352,514.2153,518.038,522.0518,526.2407,531.097,536.8529,543.3168,549.9558,556.7457,564.1831,572.4199,581.1733,589.8826,598.5082,607.1155,615.6306,623.8921,631.8411,639.524,646.0551,650.9967,654.6889,657.9785,660.7801,662.7617,663.8699,664.257,664.4253,664.6304,663.7676,661.4539,658.439,655.6045,652.4717,651.854,655.1455,660.9968,666.6282,672.5522,677.9869,682.2492,685.734,688.5731,689.604,693.1269,700.9261,710.2343,717.0744,722.9319,720.1619,704.7745,680.3879,654.82,626.7583,597.085,567.1066,536.3008,503.0482,467.9236,431.5021,393.993,355.6054,316.5488,277.0323,237.2651,90.10197,157.8158,519.807
,Low fertility,France,,250,2091,366.3739,369.5838,370.1271,370.7271,378.3939,381.7087,385.2128,388.9023,392.8333,397.0316,401.4736,406.072,410.7992,415.8295,421.226,426.8844,432.5793,438.287,444.103,450.0293,455.9691,461.8424,467.6885,473.0876,477.8296,482.0866,486.309,490.4881,494.323,497.7352,500.8904,504.0947,507.3619,510.7394,514.3064,518.114,522.1121,526.2839,531.12,536.8514,543.2874,549.8962,556.6533,564.0563,572.2574,580.9733,589.642,598.2242,606.7839,615.2465,623.4509,631.3392,638.9566,645.4216,650.2987,653.9251,657.1404,659.8575,661.7534,662.7773,663.0755,663.1356,663.2097,662.2065,659.746,656.5667,653.5257,650.1369,649.2335,652.213,657.7068,662.8941,668.2735,673.0956,676.6819,679.3926,681.3483,681.4222,683.662,689.7303,696.9767,701.7173,705.4428,700.3485,682.3987,655.2982,627.1416,596.7306,564.5306,531.6987,498.0126,462.4764,425.7704,388.5955,306.2421,314.7395,277.8,240.3227,112.4024,164.3225,531.8415
,Low fertility,France,,250,2092,363.145,365.7153,369.536,363.2945,375.3396,378.4761,381.787,385.2659,388.9059,392.8202,397.062,401.5849,406.2494,411.0357,416.1232,421.5715,427.2747,433.0136,438.7677,444.5992,450.4957,456.3763,462.1913,467.9729,473.321,478.0381,482.2869,486.4955,490.6592,494.4809,497.8812,501.0253,504.2195,507.4769,510.8436,514.3975,518.1901,522.1723,526.3272,531.143,536.85,543.2579,549.8366,556.561,563.9295,572.095,580.7734,589.4015,597.9404,606.4526,614.8625,623.0101,630.8377,638.3897,644.7887,649.6014,653.1621,656.3033,658.9362,660.7466,661.6866,661.8961,661.8485,661.7921,660.649,658.0425,654.6998,651.4536,647.8105,646.6236,649.2937,654.4331,659.1809,664.022,668.2396,671.1599,673.1099,674.1994,673.3376,674.3264,678.7133,683.9667,686.6891,688.3768,681.0802,660.7333,631.1336,600.6332,568.1415,533.7511,498.5016,462.4579,425.1768,387.4146,349.9554,238.0352,278.5698,243.4198,140.2223,171.0974,544.1546
,Low fertility,France,,250,2093,359.9445,361.8874,364.5349,369.4882,372.3904,375.4069,378.5584,381.8654,385.319,388.9095,392.8072,397.0924,401.6962,406.4269,411.2723,416.4171,421.9173,427.6655,433.4483,439.2488,445.0959,450.9625,456.784,462.5404,468.2575,473.5545,478.2466,482.4873,486.6821,490.8304,494.6387,498.0271,501.1603,504.3443,507.592,510.9477,514.4886,518.2662,522.2326,526.3705,531.1659,536.8485,543.2284,549.777,556.4687,563.8028,571.9326,580.5735,589.1611,597.6567,606.1214,614.4789,622.5696,630.3367,637.8233,644.1564,648.9049,652.4001,655.4674,658.0163,659.7414,660.5976,660.7187,660.5638,660.3774,659.0952,656.3434,652.8382,649.388,645.4924,644.0241,646.3874,651.1758,655.4885,659.7975,663.4186,665.6831,666.8852,667.1255,665.3488,665.1183,667.8723,671.1995,671.9828,671.7236,662.3421,639.7557,607.8602,575.2452,540.9221,504.6498,467.3771,429.4416,390.8855,352.5141,315.1574,185.0196,246.5568,174.9276,178.1516,556.7528
,Low fertility,France,,250,2094,356.7722,358.0994,359.6014,362.0805,369.4404,372.4168,375.4743,378.6406,381.9438,385.3721,388.9131,392.7941,397.1228,401.8075,406.6044,411.5091,416.7113,422.2633,428.0565,433.8835,439.7305,445.5932,451.4298,457.192,462.8897,468.5422,473.7882,478.4553,482.6877,486.8688,491.0017,494.7966,498.1731,501.2953,504.4691,507.7071,511.052,514.5797,518.3424,522.2928,526.4138,531.1889,536.847,543.199,549.7175,556.3763,563.676,571.7703,580.3737,588.9208,597.3731,605.7904,614.0954,622.1294,629.836,637.2573,643.5248,648.2091,651.6389,654.6325,657.0975,658.7377,659.5104,659.5435,659.2816,658.9659,657.5451,654.6487,650.9819,647.329,643.1826,641.4351,643.4941,647.9347,651.8168,655.6,658.6323,660.2509,660.7181,660.1258,657.4548,656.0359,657.2044,658.6707,657.5914,655.4733,644.1194,619.4442,585.445,550.9303,515.0067,477.1351,438.1959,398.7824,359.3599,320.7576,283.8196,143.8116,218.2226,185.4967,569.6427
3041,Low fertility,France,,250,2095,353.6279,356.9662,360.1767,363.2945,366.3547,369.3926,372.4431,375.5415,378.7229,382.0223,385.4251,388.9166,392.7811,397.1533,401.9188,406.782,411.746,417.0055,422.6097,428.4481,434.3191,440.2128,446.091,451.8977,457.6003,463.2393,468.8271,474.022,478.664,482.8882,487.0556,491.1732,494.9545,498.319,501.4304,504.594,507.8222,511.1561,514.671,518.4186,522.353,526.457,531.212,536.8456,543.1695,549.6579,556.284,563.5493,571.6081,580.174,588.6805,597.0897,605.4596,613.7122,621.6894,629.3357,636.6919,642.8939,647.5141,650.8787,653.7986,656.1801,657.7355,658.425,658.3703,658.002,657.5573,655.9987,652.9585,649.1309,645.2764,640.881,638.8565,640.6138,644.7097,648.1658,651.4291,653.8806,654.863,654.6081,653.1995,649.6545,647.0775,646.707,646.3757,643.5082,639.6162,626.3981,599.7775,563.8564,527.6432,490.333,451.1206,410.8368,370.312,330.3768,291.8619,255.5979,111.7816,193.1446,582.831
,Low fertility,France,,250,2096,350.165,353.6649,354.6676,355.2134,363.2529,366.3112,369.3576,372.427,375.5385,378.7194,382.01,385.4091,388.8994,392.7619,397.1308,401.8925,406.7517,411.7116,416.9675,422.569,428.4055,434.2743,440.1656,446.0418,451.847,457.5482,463.1856,468.7715,473.9641,478.6033,482.8241,486.9874,491.1,494.8758,498.2342,501.3386,504.4939,507.7123,511.0349,514.5371,518.2702,522.188,526.2731,531.0069,536.6164,542.9135,549.3722,555.9658,563.1952,571.2145,579.7372,588.1964,596.5531,604.8692,613.0682,620.9896,628.5717,635.8538,641.9782,646.5191,649.7977,652.6155,654.8764,656.2976,656.8391,656.6171,656.0459,655.3528,653.5354,650.2377,646.1279,641.9154,637.08,634.5414,635.7039,639.1052,641.7488,644.078,645.4157,645.0692,643.2779,640.2594,635.1135,630.423,627.195,623.5325,617.0816,608.9329,592.7085,565.299,529.7627,492.7669,453.5098,411.1028,325.0612,316.6152,281.0843,247.2814,128.9388,188.0977,597.9682
,Low fertility,France,,250,2097,346.7359,349.4764,353.7019,347.312,360.1179,363.2113,366.2677,369.3226,372.4108,375.5355,378.7159,381.9977,385.393,388.8822,392.7426,397.1084,401.8662,406.7215,411.6772,416.9295,422.5284,428.3629,434.2296,440.1185,445.9926,451.7962,457.4962,463.132,468.716,473.9063,478.5426,482.76,486.9192,491.0269,494.7971,498.1494,501.2469,504.3938,507.6024,510.9138,514.4032,518.1217,522.0229,526.0893,530.8019,536.3874,542.6576,549.0867,555.6478,562.8414,570.8211,579.3008,587.7127,596.017,604.2794,612.425,620.2907,627.8086,635.0168,641.0639,645.5256,648.7186,651.4345,653.5753,654.8627,655.257,654.8686,654.0957,653.1558,651.0815,647.5283,643.1387,638.5719,633.3016,630.2555,630.8316,633.5494,635.3954,636.8098,637.0604,635.422,632.1439,627.5756,620.8979,614.1971,608.2716,601.4966,591.7404,579.7216,560.8309,532.8024,497.7305,460.1958,419.452,374.6348,257.194,270.7047,239.2355,148.7295,183.1828,613.4986
,Low fertility,France,,250,2098,343.3404,345.3375,348.2918,353.7389,356.954,360.0886,363.1697,366.2243,369.2876,372.3946,375.5325,378.7124,381.9854,385.377,388.865,392.7234,397.086,401.8399,406.6912,411.6428,416.8915,422.4878,428.3204,434.1848,440.0714,445.9434,451.7455,457.4441,463.0783,468.6604,473.8484,478.4819,482.6959,486.851,490.9538,494.7185,498.0647,501.1551,504.2938,507.4925,510.7926,514.2693,517.9733,521.858,525.9056,530.5969,536.1585,542.4018,548.8013,555.33,562.4878,570.4281,578.8646,587.2294,595.4813,603.6902,611.7824,619.5925,627.0465,634.181,640.1508,644.5336,647.6413,650.2556,652.2768,653.4311,653.6787,653.1248,652.1512,650.9661,648.6367,644.8301,640.1634,635.2458,629.5455,625.9985,625.9966,628.0419,629.1049,629.6236,628.8133,625.919,621.2026,615.1431,607.0006,598.3889,589.9193,580.2395,567.4397,551.9116,530.6678,502.174,467.6351,429.7776,387.9519,341.4018,203.4964,231.4514,171.5578,178.3963,629.4323
