Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Senegal,,686,2078,3443.452,3333.154,3226.952,3124.679,3025.353,2929.7,2837.553,2748.742,2663.147,2580.647,2500.829,2423.423,2348.41,2275.973,2206.005,2138.035,2071.826,2007.436,1945.113,1884.746,1826.168,1769.299,1714.108,1660.59,1608.682,1558.333,1509.493,1462.108,1416.127,1371.509,1328.156,1285.998,1245.01,1205.218,1166.593,1128.966,1092.25,1056.469,1021.725,987.981,955.1611,923.2312,892.1914,862.04,832.7352,804.3635,776.954,750.4288,724.6276,699.5182,675.1802,651.6157,628.7341,606.3874,584.5405,563.16,542.1933,521.5848,501.3091,481.343,461.478,441.5971,421.7379,402.1328,382.8291,363.2611,343.2001,322.9275,302.9463,283.1474,263.9288,245.5346,227.7863,210.3651,193.4586,176.5965,159.5549,142.6583,126.4594,110.8503,96.33955,83.2599,71.43258,60.29182,49.89,40.63682,32.69744,25.94136,19.99782,14.86672,10.67304,7.392784,4.904274,3.542453,2.160491,1.484786,0.9936287,0.6427538,0.4478572,0.3276357,0.2483694
,Constant fertility,Senegal,,686,2079,3550.496,3436.47,3326.686,3220.972,3119.159,3020.664,2925.763,2834.286,2746.06,2660.978,2578.932,2499.425,2422.151,2347.137,2274.658,2204.6,2136.506,2070.158,2005.619,1943.118,1882.547,1823.811,1766.862,1711.645,1658.093,1606.152,1555.793,1506.969,1459.619,1413.678,1369.105,1325.79,1283.652,1242.672,1202.888,1164.269,1126.638,1089.903,1054.092,1019.311,985.5207,952.651,920.6707,889.5762,859.3598,829.9815,801.5201,774.0003,747.3481,721.4106,696.1536,671.6616,647.9394,624.8936,602.3694,580.3319,558.7504,537.5725,516.7408,496.2315,476.0248,455.8912,435.705,415.5154,395.578,375.9385,356.0351,335.6446,315.0495,294.7602,274.6807,255.1661,236.4456,218.3722,200.6781,183.5464,166.5455,149.4773,132.656,116.5937,101.1864,86.99371,74.35978,63.07698,52.52597,42.7523,34.21106,27.06283,21.12769,15.98981,11.64992,8.158132,5.457379,3.453059,2.480028,1.444163,1.003105,0.6875452,0.4633255,0.3307954,0.2665214
1220,Constant fertility,Senegal,,686,2080,3660.868,3542.989,3429.502,3320.233,3215.008,3113.649,3015.982,2921.832,2831.023,2743.38,2658.81,2577.219,2498.022,2420.88,2345.864,2273.343,2203.195,2134.978,2068.492,2003.802,1941.125,1880.351,1821.457,1764.428,1709.184,1655.599,1603.626,1553.257,1504.45,1457.134,1411.232,1366.706,1323.428,1281.311,1240.338,1200.562,1161.95,1124.315,1087.562,1051.72,1016.902,983.0665,950.1474,918.1173,886.9686,856.6877,827.2369,798.6867,771.0577,744.2798,718.2079,692.8053,668.1612,644.2839,621.0765,598.3781,576.1537,554.3754,532.991,511.9419,491.2053,470.7653,450.3721,429.8915,409.3847,389.1301,369.1719,348.9529,328.2555,307.3636,286.7953,266.4672,246.6944,227.693,209.3472,191.4371,174.142,157.0665,140.0363,123.355,107.4977,92.365,78.5545,66.41105,55.69874,45.7604,36.63577,28.80138,22.3992,17.20724,12.7851,9.12916,6.235816,4.028656,2.431271,1.736238,0.9653397,0.6776873,0.4757497,0.3339856,0.286
,Constant fertility,Senegal,,686,2081,3775.122,3655.079,3535.931,3422.983,3316.731,3212.119,3111.309,3014.14,2920.332,2829.661,2742.007,2657.388,2575.703,2496.374,2419.085,2343.91,2271.2,2200.836,2132.452,2065.882,2001.168,1938.457,1877.652,1818.748,1761.735,1706.525,1652.978,1601.05,1550.715,1501.925,1454.611,1408.712,1364.185,1320.895,1278.749,1237.734,1197.908,1159.235,1121.536,1084.717,1048.806,1013.907,979.9804,946.9519,914.7883,883.4867,853.0422,823.4142,794.6804,766.8656,739.8954,713.6139,687.9842,663.1004,638.9713,615.4964,592.5135,569.9914,547.8751,526.099,504.6175,483.4396,462.55,441.6809,420.6942,399.6619,378.8866,358.4186,337.6834,316.459,295.0444,273.9884,253.2142,233.0332,213.6684,195.02,176.8565,159.3324,142.2376,125.4995,109.3501,94.05071,79.49665,66.40178,55.17493,45.54754,36.74316,28.82389,22.13561,16.72537,12.41332,9.017617,6.262459,4.252075,2.761217,1.697951,1.069913,0.7245291,0.4995558,0.346929,0.3049243
,Constant fertility,Senegal,,686,2082,3892.941,3768.83,3649.299,3528.912,3421.12,3313.233,3209.233,3108.97,3012.3,2918.832,2828.299,2740.634,2655.967,2574.187,2494.728,2417.291,2341.957,2269.059,2198.48,2129.928,2063.276,1998.537,1935.794,1874.956,1816.042,1759.046,1703.869,1650.36,1598.477,1548.178,1499.404,1452.093,1406.196,1361.67,1318.367,1276.193,1235.135,1195.26,1156.526,1118.763,1081.88,1045.9,1010.92,976.904,943.7671,911.4713,880.0184,849.4122,819.609,790.6941,762.6963,735.5368,709.0493,683.1967,658.078,633.7026,609.9664,586.7063,563.8951,541.4509,519.2961,497.3979,475.7967,454.478,433.1574,411.6937,390.17,368.9127,347.9786,326.7778,305.0864,283.219,261.7534,240.6204,220.1286,200.5076,181.6734,163.3863,145.7822,128.8087,112.4718,96.93514,82.2858,68.42113,56.12913,45.83986,37.24641,29.5028,22.67775,17.01256,12.48874,8.954982,6.360327,4.295947,2.899403,1.892522,1.185815,0.7746086,0.5245532,0.3603741,0.3251009
,Constant fertility,Senegal,,686,2083,4014.437,3886.121,3762.55,3643.529,3528.135,3416.936,3309.738,3206.349,3106.634,3010.461,2917.334,2826.938,2739.262,2654.547,2572.673,2493.082,2415.499,2340.006,2266.921,2196.126,2127.407,2060.673,1995.91,1933.134,1872.264,1813.341,1756.361,1701.217,1647.747,1595.908,1545.645,1496.888,1449.578,1403.684,1359.159,1315.844,1273.641,1232.542,1192.617,1153.824,1115.997,1079.05,1043.002,1007.942,973.8372,940.593,908.1664,876.5637,845.7977,815.8215,786.7279,758.5497,731.2039,704.5138,678.4425,653.0937,628.4773,604.4861,580.956,557.8639,535.1021,512.5812,490.2815,468.2747,446.547,424.7985,402.8857,380.9035,359.2014,337.8426,316.2245,294.1226,271.8675,250.0647,228.653,207.9386,188.1575,169.2401,150.9421,133.3844,116.6476,100.7965,85.92973,71.99257,58.88865,47.44571,38.08419,30.45817,23.68918,17.84215,13.07519,9.325278,6.460132,4.486082,2.946952,1.977044,1.297123,0.8281496,0.5508015,0.3743403,0.3466124
,Constant fertility,Senegal,,686,2084,4139.725,4007.062,3879.314,3756.283,3637.767,3523.198,3412.758,3306.247,3203.468,3104.299,3008.623,2915.836,2825.577,2737.891,2653.128,2571.159,2491.438,2413.708,2338.056,2264.784,2193.774,2124.89,2058.073,1993.286,1930.478,1869.577,1810.644,1753.68,1698.57,1645.138,1593.344,1543.116,1494.375,1447.068,1401.177,1356.652,1313.326,1271.095,1229.954,1189.98,1151.128,1113.238,1076.228,1040.112,1004.973,970.7801,937.4296,904.8734,873.1226,842.1985,812.0515,782.7816,754.4257,726.8965,700.0074,673.7213,648.147,623.2951,599.055,575.2621,551.8973,528.8278,505.9531,483.267,460.8715,438.7543,416.6008,394.2662,371.8571,349.7457,328.0019,306.012,283.5527,260.971,238.898,217.2807,196.4237,176.568,157.6578,139.4457,122.0409,105.6347,90.33309,76.1738,62.98694,50.68425,40.10566,31.64071,24.90711,19.02115,14.03765,10.04908,6.963135,4.660346,3.164134,2.021562,1.348105,0.8890407,0.5783631,0.3888477,0.3695474
1221,Constant fertility,Senegal,,686,2085,4268.923,4131.767,3999.703,3872.527,3750.033,3632.015,3518.268,3408.584,3302.76,3200.589,3101.966,3006.785,2914.339,2824.218,2736.52,2651.709,2569.646,2489.794,2411.917,2336.109,2262.649,2191.425,2122.375,2055.477,1990.665,1927.825,1866.892,1807.951,1751.003,1695.926,1642.533,1590.784,1540.591,1491.867,1444.563,1398.674,1354.15,1310.812,1268.553,1227.372,1187.349,1148.438,1110.486,1073.413,1037.23,1002.013,967.7327,934.2767,901.5924,869.695,838.6146,808.299,778.855,750.324,722.6144,695.5297,669.033,643.2378,618.1556,593.6728,569.624,545.9944,522.627,499.4106,476.3529,453.5854,431.0976,408.5613,385.8311,363.0255,340.5389,318.4479,296.1293,273.3627,250.5112,228.23,206.4741,185.5464,165.6924,146.8681,128.8249,111.6621,95.66157,80.95588,67.52551,55.10784,43.62289,33.90113,26.2874,20.36774,15.27297,11.04439,7.723328,5.199336,3.361978,2.231735,1.38676,0.9192457,0.6093433,0.4039173,0.394
,Constant fertility,Senegal,,686,2086,4402.304,4262.688,4124.047,3992.617,3868.791,3746.95,3629.507,3516.273,3406.94,3301.261,3199.084,3100.411,3005.128,2912.541,2822.262,2734.393,2649.38,2567.085,2487.054,2409.09,2333.257,2259.764,2188.507,2119.448,2052.568,1987.791,1924.992,1864.106,1805.201,1748.266,1693.186,1639.79,1588.034,1537.822,1489.061,1441.706,1395.757,1351.161,1307.746,1265.409,1224.144,1184.025,1145.008,1106.927,1069.698,1033.336,997.9292,963.4435,929.7777,896.8845,864.7733,833.4598,802.8913,773.1827,744.3764,716.3755,688.9795,662.1556,635.9867,610.4694,585.5037,560.9589,536.82,512.9105,489.1147,465.4512,442.0827,419.0109,395.8574,372.4583,348.9659,325.834,303.1358,280.2952,257.1257,233.9822,211.4604,189.5043,168.5669,148.9785,130.647,113.1368,96.52178,81.28778,67.67732,55.59339,44.58103,34.6191,26.27116,19.69971,14.58895,10.85697,7.536943,5.314266,3.634762,2.407196,1.546018,1.014073,0.6686701,0.4418447,0.4193276
,Constant fertility,Senegal,,686,2087,4539.853,4395.541,4256.461,4116.432,3990.744,3865.058,3743.869,3627.001,3514.279,3405.297,3299.763,3197.58,3098.856,3003.472,2910.744,2820.307,2732.267,2647.052,2564.526,2484.317,2406.266,2330.409,2256.883,2185.594,2116.526,2049.663,1984.922,1922.163,1861.324,1802.455,1745.533,1690.451,1637.051,1585.29,1535.058,1486.26,1438.854,1392.845,1348.178,1304.686,1262.272,1220.924,1180.71,1141.588,1103.38,1065.996,1029.457,993.8618,959.1733,925.3003,892.2011,859.8795,828.3367,797.5199,767.5517,738.476,710.1904,682.4909,655.3489,628.8174,602.8788,577.4469,552.4256,527.7997,503.3747,479.0311,454.799,430.8717,407.263,383.5485,359.5491,335.4507,311.764,288.56,265.3077,241.8532,218.5438,195.9231,173.9292,153.1412,133.9505,116.2174,99.35923,83.43432,69.07375,56.57674,45.76975,36.06507,27.4737,20.35842,14.76292,10.44974,7.717811,5.14338,3.656639,2.540997,1.723567,1.118683,0.733773,0.4833333,0.4462833
,Constant fertility,Senegal,,686,2088,4681.699,4532.534,4388.788,4250.244,4115.838,3986.271,3861.329,3740.791,3624.497,3512.287,3403.654,3298.266,3196.076,3097.302,3001.817,2908.948,2818.353,2730.143,2644.727,2561.97,2481.582,2403.445,2327.564,2254.005,2182.684,2113.607,2046.762,1982.056,1919.338,1858.546,1799.712,1742.805,1687.72,1634.317,1582.55,1532.298,1483.465,1436.008,1389.94,1345.201,1301.634,1259.143,1217.713,1177.404,1138.178,1099.844,1062.306,1025.592,989.811,954.9221,920.8445,887.5423,855.0133,823.2451,792.1843,761.9617,732.6223,704.0588,676.0634,648.6121,621.7288,595.3825,569.5011,544.0221,518.931,494.0161,469.1553,444.3907,419.945,395.8445,371.6224,347.0873,322.459,298.3017,274.685,251.1217,227.4878,204.1241,181.5273,159.6343,139.1272,120.4384,103.3816,87.25943,72.12141,58.69496,47.2969,37.682,29.17585,21.80312,15.77644,11.0633,7.484914,5.486299,3.509959,2.51606,1.776365,1.234084,0.8052145,0.5287178,0.4749718
,Constant fertility,Senegal,,686,2089,4827.976,4673.797,4525.228,4382.048,4244.036,4110.541,3981.804,3857.604,3737.715,3621.994,3510.296,3402.012,3296.769,3194.573,3095.749,3000.163,2907.153,2816.401,2728.02,2642.404,2559.416,2478.851,2400.628,2324.723,2251.131,2179.778,2110.693,2043.865,1979.195,1916.517,1855.773,1796.975,1740.081,1684.993,1631.588,1579.814,1529.544,1480.674,1433.168,1387.041,1342.231,1298.589,1256.022,1214.511,1174.108,1134.778,1096.319,1058.63,1021.742,985.7767,950.6896,916.4102,882.9077,850.1747,818.1848,786.8845,756.4124,726.815,697.9801,669.6965,641.9446,614.7202,587.9794,561.6646,535.7464,510.2113,484.8315,459.4832,434.2205,409.2953,384.7462,360.0671,335.0575,309.9705,285.4206,261.4771,237.6941,213.9757,190.6558,168.1893,146.5142,126.3956,108.2894,91.96339,76.63312,62.34242,49.87566,39.53916,31.02339,23.60262,17.30295,12.22571,8.290809,5.361276,3.900002,2.395275,1.73125,1.241825,0.8836117,0.5783637,0.5055045
1222,Constant fertility,Senegal,,686,2090,4978.825,4819.463,4665.91,4517.938,4375.323,4237.836,4105.252,3977.343,3853.882,3734.643,3619.494,3508.305,3400.371,3295.273,3193.071,3094.197,2998.509,2905.36,2814.449,2725.899,2640.082,2556.865,2476.123,2397.814,2321.885,2248.261,2176.875,2107.782,2040.972,1976.338,1913.701,1853.003,1794.241,1737.361,1682.271,1628.863,1577.084,1526.795,1477.889,1430.333,1384.147,1339.268,1295.551,1252.909,1211.317,1170.821,1131.388,1092.806,1054.965,1017.906,981.7587,946.4761,911.9972,878.2975,845.3635,813.1556,781.6202,750.9035,721.0538,691.9539,663.3895,635.3456,607.7906,580.6683,553.9358,527.5966,501.6381,475.8177,450.0105,424.2831,398.9158,373.959,348.8711,323.4445,297.9656,273.0957,248.9044,224.9846,201.2662,178.0761,155.8314,134.4724,114.829,97.36587,81.80631,67.30088,53.88936,42.3815,33.05387,25.54139,19.094,13.73161,9.47412,6.213112,3.840161,2.772364,1.63459,1.191238,0.8681372,0.6326714,0.538
,Constant fertility,Senegal,,686,2091,5135.267,4972.201,4811.75,4658.786,4513.853,4371.932,4235.073,4103.068,3975.554,3852.246,3732.984,3617.774,3506.474,3398.385,3293.112,3190.722,3091.627,2995.685,2902.34,2811.336,2722.763,2636.912,2553.661,2472.911,2394.62,2318.727,2245.145,2173.808,2104.75,2037.954,1973.315,1910.673,1849.967,1791.18,1734.256,1679.104,1625.626,1573.762,1523.383,1474.388,1426.736,1380.441,1335.44,1291.577,1248.754,1206.956,1166.241,1126.574,1087.752,1049.674,1012.373,975.9623,940.3946,905.6199,871.6164,838.3632,805.8135,773.9186,742.7906,712.4608,682.8269,653.7122,625.1002,596.9417,569.1767,541.7718,514.7606,488.1446,461.6209,435.0412,408.5108,382.3878,356.7257,330.9933,305.0022,279.051,253.7718,229.2083,205.1859,181.7621,159.1776,137.5776,116.8871,98.12894,81.87422,67.7845,54.81805,43.05933,33.09661,25.04962,18.63262,13.74672,9.546309,6.565558,4.335807,2.730765,1.781615,1.251364,0.8952896,0.6452787,0.5704438
,Constant fertility,Senegal,,686,2092,5296.625,5128.025,4965.587,4804.023,4656.192,4509.771,4368.543,4232.312,4100.885,3973.766,3850.611,3731.327,3616.056,3504.644,3396.4,3290.953,3188.374,3089.058,2992.863,2899.324,2808.227,2719.629,2633.745,2550.462,2469.703,2391.43,2315.573,2242.033,2170.744,2101.723,2034.94,1970.297,1907.65,1846.936,1788.124,1731.156,1675.944,1622.395,1570.447,1519.979,1470.895,1423.149,1376.744,1331.624,1287.615,1244.614,1202.611,1161.68,1121.78,1082.721,1044.409,1006.869,970.2001,934.352,899.2871,864.9861,831.4209,798.5377,766.2929,734.7654,703.9701,673.8203,644.1761,615.0201,586.2865,557.9125,529.875,502.2369,475.014,447.8477,420.57,393.3248,366.5446,340.2865,314.0317,287.6113,261.3371,235.8151,211.0708,187.1295,164.1482,142.2847,121.462,101.6014,83.85761,68.8474,56.16606,44.65051,34.40579,25.84584,18.98366,13.59262,9.89695,6.636659,4.549926,3.025734,1.941866,1.314525,0.9232912,0.6581372,0.6048441
,Constant fertility,Senegal,,686,2093,5463.054,5288.733,5120.794,4958.981,4802.352,4651.341,4505.693,4365.156,4229.552,4098.703,3971.979,3848.977,3729.67,3614.338,3502.814,3394.416,3288.795,3186.029,3086.491,2990.044,2896.311,2805.121,2716.5,2630.582,2547.266,2466.499,2388.244,2312.424,2238.926,2167.685,2098.701,2031.931,1967.284,1904.632,1843.91,1785.074,1728.062,1672.79,1619.17,1567.138,1516.582,1467.41,1419.57,1373.057,1327.818,1283.665,1240.487,1198.281,1157.136,1117.006,1077.714,1039.171,1001.396,964.4719,928.3484,892.9987,858.4063,824.5361,791.3275,758.7423,726.8268,695.5807,664.9324,634.7791,605.1025,575.8214,546.8712,518.2394,490.0179,462.2367,434.4854,406.5801,378.7034,351.3578,324.6049,297.9392,271.2121,244.7476,219.1291,194.3685,170.662,148.2411,127.1846,107.2341,88.31474,71.66182,57.89326,46.53905,36.36882,27.49133,20.18356,14.38662,9.915909,7.125308,4.613851,3.153095,2.111503,1.380874,0.9521686,0.671252,0.6413189
,Constant fertility,Senegal,,686,2094,5634.712,5454.477,5280.853,5113.577,4952.384,4796.662,4646.495,4501.619,4361.773,4226.795,4096.522,3970.193,3847.344,3728.013,3612.62,3500.986,3392.434,3286.639,3183.685,3083.927,2987.227,2893.301,2802.018,2713.374,2627.423,2544.074,2463.3,2385.063,2309.279,2235.822,2164.63,2095.682,2028.926,1964.275,1901.619,1840.888,1782.029,1724.974,1669.642,1615.952,1563.837,1513.194,1463.934,1416,1369.38,1324.023,1279.728,1236.373,1193.967,1152.61,1112.253,1072.73,1033.959,995.9526,958.7775,922.3833,886.7542,851.8765,817.7082,784.1825,751.266,718.9741,687.2912,656.1618,625.5192,595.3449,565.5432,536.0484,506.8593,478.0962,449.803,421.5218,393.0555,364.6255,336.8003,309.646,282.6715,255.748,229.2113,203.6238,178.9879,155.6437,133.8756,113.687,94.67292,76.76558,61.23972,48.682,38.56214,29.62321,21.96646,15.76177,10.90278,7.233723,5.129864,3.207581,2.185092,1.473508,0.9819492,0.6846282,0.6799934
1223,Constant fertility,Senegal,,686,2095,5811.763,5625.415,5445.916,5272.994,5106.377,4945.796,4790.979,4641.653,4497.548,4358.392,4224.039,4094.343,3968.407,3845.711,3726.358,3610.904,3499.157,3390.452,3284.484,3181.342,3081.365,2984.413,2890.293,2798.919,2710.251,2624.267,2540.887,2460.104,2381.886,2306.138,2232.723,2161.58,2092.668,2025.926,1961.271,1898.61,1837.872,1778.99,1721.891,1666.5,1612.74,1560.543,1509.812,1460.465,1412.439,1365.713,1320.239,1275.802,1232.274,1189.669,1148.102,1107.52,1067.769,1028.773,990.5387,953.1167,916.4565,880.5533,845.3964,810.937,777.1021,743.8636,711.2061,679.1005,647.5068,616.3943,585.7445,555.4483,525.4399,495.7292,466.4645,437.7038,408.9449,379.9808,351.0709,322.8459,295.3764,268.1861,241.1655,214.6611,189.2155,164.8244,141.9471,120.9021,101.6218,83.58311,66.72675,52.33335,40.93632,31.95249,24.12876,17.5519,12.3087,8.262591,5.27705,3.693245,2.229932,1.514267,1.028284,0.6982709,0.721
,Constant fertility,Senegal,,686,2096,5994.689,5804.495,5616.572,5437.866,5268.622,5102.755,4942.828,4788.589,4639.656,4495.714,4356.549,4222.134,4092.316,3966.211,3843.322,3723.758,3608.058,3496.031,3387.111,3281.041,3177.876,3077.864,2980.879,2886.752,2795.397,2706.766,2620.826,2537.497,2456.752,2378.545,2302.789,2229.366,2158.209,2089.268,2022.475,1957.751,1895.01,1834.176,1775.193,1717.994,1662.494,1608.611,1556.277,1505.381,1455.828,1407.566,1360.59,1314.849,1270.139,1226.342,1183.462,1141.598,1100.694,1060.609,1021.271,982.6797,944.8748,907.8123,871.4485,835.7532,800.695,766.2424,732.3644,699.0318,666.214,633.8784,602.0202,570.637,539.5531,508.6763,478.058,447.9348,418.3701,388.8548,359.1935,329.6681,300.9023,272.9443,245.5412,218.7095,192.7177,167.8336,144.0198,122.0408,102.381,84.85953,68.66749,53.83358,41.26203,31.22853,23.29246,17.57125,12.20327,8.611002,5.867379,3.841769,2.497362,1.671368,1.126737,0.7617937,0.7657024
,Constant fertility,Senegal,,686,2097,6183.373,5986.792,5797.236,5607.894,5435.459,5264.254,5099.134,4939.862,4786.2,4637.661,4493.881,4354.707,4220.231,4090.291,3964.017,3840.934,3721.159,3605.214,3492.907,3383.772,3277.602,3174.414,3074.368,2977.35,2883.215,2791.879,2703.286,2617.389,2534.111,2453.403,2375.209,2299.446,2226.013,2154.844,2085.873,2019.03,1954.238,1891.417,1830.488,1771.405,1714.105,1658.499,1604.492,1552.024,1500.962,1451.206,1402.71,1355.487,1309.481,1264.502,1220.438,1177.289,1135.131,1093.909,1053.497,1013.825,974.8831,936.7043,899.2496,862.4379,826.2201,790.5823,755.5344,721.043,687.0659,653.5721,620.5368,587.9813,555.9191,524.1128,492.4476,461.0168,430.1411,399.8903,369.7516,339.5434,309.57,280.4503,252.2158,224.8083,198.3445,173.0175,148.8679,125.8412,104.9261,86.6972,70.86215,56.4136,43.43167,32.53289,23.82288,16.97955,12.79589,8.484542,6.024144,4.166506,2.796863,1.844767,1.234617,0.8310954,0.8131764
,Constant fertility,Senegal,,686,2098,6377.996,6174.813,5978.902,5789.986,5606.842,5430.238,5259.89,5095.517,4936.898,4783.813,4635.666,4492.048,4352.866,4218.328,4088.267,3961.824,3838.547,3718.563,3602.373,3489.785,3380.438,3274.167,3170.956,3070.876,2973.825,2879.682,2788.366,2699.81,2613.957,2530.73,2450.059,2371.877,2296.107,2222.666,2151.484,2082.484,2015.59,1950.731,1887.831,1826.808,1767.625,1710.225,1654.513,1600.384,1547.782,1496.556,1446.598,1397.87,1350.403,1304.135,1258.889,1214.563,1171.147,1128.701,1087.167,1046.433,1006.433,967.1484,928.6043,890.7676,853.5204,816.7956,780.5974,744.976,709.8966,675.3048,641.17,607.476,574.2699,541.5808,509.1143,476.7366,444.5831,413.0543,382.2268,351.5869,320.9683,290.6973,261.3883,233.0615,205.8261,179.8758,155.3311,132.0453,109.9572,90.21159,73.41598,59.1736,46.34645,35.03965,25.65044,18.17343,12.37761,9.318337,5.899028,4.214412,2.958693,2.036157,1.352825,0.9067015,0.8635937
,Constant fertility,Senegal,,686,2099,6578.745,6368.74,6166.261,5971.024,5782.746,5600.665,5425.022,5255.529,5091.901,4933.935,4781.427,4633.672,4490.217,4351.025,4216.426,4086.244,3959.632,3836.162,3715.968,3599.533,3486.667,3377.106,3270.736,3167.501,3067.387,2970.304,2876.154,2784.857,2696.338,2610.529,2527.353,2446.72,2368.551,2292.772,2219.323,2148.129,2079.1,2012.157,1947.23,1884.251,1823.134,1763.853,1706.354,1650.536,1596.286,1543.551,1492.164,1442.005,1393.047,1345.338,1298.81,1253.301,1208.716,1165.037,1122.307,1080.466,1039.416,999.0945,959.475,920.5745,882.3657,844.6951,807.4787,770.7385,734.5653,698.9225,663.7451,629.0033,594.6901,560.8781,527.6124,494.545,461.5269,428.7351,396.6462,365.3435,334.3146,303.4094,272.9751,243.622,215.3619,188.4467,163.1268,139.4526,117.1238,96.0781,77.56057,62.16932,49.41305,38.07581,28.26917,20.22399,13.86372,9.022932,6.785881,4.101404,2.948347,2.101009,1.482352,0.9891857,0.917137
