Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
8221,Medium fertility,India,,356,2041,21523.109,21629.703,21716.06,21807.335,21902.833,22001.851,22103.56,22207.121,22312.53,22419.358,22526.5,22631.738,22733.681,22835.097,22936.541,23035.092,23129.66,23223.305,23295.7,23337.524,23358.939,23373.867,23372.836,23394.028,23455.695,23536.383,23607.583,23688.436,23697.449,23595.505,23427.349,23262.543,23070.01,22971.697,23029.811,23179.042,23299.35,23423.717,23454.44,23333.648,23112.386,22897.023,22663.234,22446.808,22275.253,22126,21944.4,21735.907,21518.114,21292.524,21050.532,20786.74,20507.883,20165.055,19735.152,19241.43,18729.996,18191.322,17645.694,17107.757,16567.322,16005.645,15433.801,14824.687,14165.319,13474.532,12781.652,12077.842,11405.78,10788.754,10207.104,9622.595,9048.522,8455.034,7825.254,7178.284,6551.86,5940.564,5356.591,4810.526,4298.27,3804.763,3332.557,2897.14,2504.588,2150.214,1822.08,1521.158,1253.191,1019.382,816.968,638.781,482.388,357.636,267.437,204.486,154.876,121.28,88.231,58.176,142.003
8222,Medium fertility,India,,356,2042,21386.27,21479.688,21601.9,21693.215,21788.277,21886.532,21987.427,22090.133,22193.82,22299.313,22406.609,22514.327,22619.623,22721.304,22822.011,22922.196,23019.108,23111.94,23203.711,23274.334,23314.636,23334.704,23348.188,23345.623,23365.521,23426.255,23506.224,23576.621,23656.616,23664.666,23561.591,23392.135,23225.904,23031.802,22931.658,22987.622,23134.403,23251.973,23373.24,23400.714,23276.612,23051.82,22832.445,22594.197,22372.627,22195.094,22039.099,21850.187,21633.737,21407.359,21172.576,20920.717,20646.365,20356.329,20001.216,19557.697,19049.281,18522.809,17968.914,17406.878,16851.022,16291.798,15711.512,15121.121,14494.495,13819.27,13113.99,12407.464,11691.418,11007.227,10377.63,9783.975,9189.567,8607.36,8009.651,7380.788,6739.013,6119.594,5517.147,4946.039,4417.534,3926.44,3455.497,3007.202,2597.163,2231.135,1903.954,1603.248,1329.746,1088.126,878.905,699.316,543.126,408.032,300.746,222.809,168.271,121.77,87.007,57.52,146.257
8223,Medium fertility,India,,356,2043,21247.266,21346.364,21447.147,21571.177,21667.438,21766.275,21867.275,21970.032,22073.722,22177.52,22283.085,22390.832,22499.113,22604.453,22705.858,22805.842,22904.755,23000.013,23091.097,23180.983,23249.822,23288.597,23307.315,23319.353,23315.255,23333.856,23393.648,23472.887,23542.472,23621.596,23628.684,23524.492,23353.756,23186.125,22990.479,22888.517,22942.324,23086.634,23201.45,23319.6,23343.822,23216.425,22988.132,22764.775,22522.1,22295.415,22111.925,21949.21,21753.011,21528.631,21293.697,21049.753,20788.058,20503.18,20202.004,19834.654,19377.574,18854.531,18313.09,17744.048,17165.676,16591.973,16014.032,15415.215,14806.354,14162.295,13471.302,12751.625,12031.544,11303.357,10607.129,9965.042,9359.463,8755.233,8164.968,7563.12,6935.26,6298.765,5686.436,5092.923,4534.757,4023.886,3554.023,3105.713,2681.392,2296.791,1957.339,1657.399,1384.168,1138.125,922.889,738.288,581.552,447.383,333.61,243.807,178.144,132.027,85.734,56.953,150.442
8224,Medium fertility,India,,356,2044,21110.075,21212.733,21316.307,21420.662,21537.327,21638.519,21741.114,21844.847,21949.451,22054.107,22158.004,22263.623,22371.807,22480.635,22586.003,22687.118,22786.365,22883.99,22977.583,23066.904,23154.892,23221.939,23259.181,23276.545,23287.137,23281.506,23298.807,23357.65,23436.146,23504.909,23583.154,23589.275,23483.984,23311.992,23142.984,22945.824,22842.059,22893.701,23035.519,23147.566,23262.581,23283.548,23152.876,22921.116,22693.808,22446.742,22214.977,22025.558,21856.146,21652.69,21420.412,21176.96,20923.889,20652.399,20357.037,20044.767,19665.232,19194.663,18657.069,18100.74,17516.634,16922.014,16330.548,15733.979,15116.718,14489.477,13828.082,13121.424,12387.456,11653.926,10913.705,10205.543,9551.061,8933.646,8319.686,7721.448,7115.549,6488.782,5857.66,5252.51,4668.013,4122.87,3629.706,3181.138,2755.522,2355.235,1996.124,1683.295,1410.637,1164.914,946.364,757.538,597.584,463.719,351.586,259.15,186.839,133.459,95.769,57.407,154.622
8225,Medium fertility,India,,356,2045,20977.648,21080.773,21184.739,21289.423,21394.705,21500.46,21606.568,21712.906,21819.354,21925.789,22031.399,22135.377,22241.038,22349.643,22459.001,22564.383,22665.194,22763.689,22860.015,22951.929,23039.476,23125.554,23190.8,23226.505,23242.514,23251.657,23244.496,23260.495,23318.38,23396.123,23464.056,23541.408,23546.565,23440.187,23266.966,23096.606,22897.959,22792.406,22841.877,22981.186,23090.447,23202.313,23220.023,23086.096,22850.902,22619.679,22368.258,22131.446,21936.128,21760.045,21549.364,21309.225,21057.292,20795.133,20513.891,20208.09,19884.775,19493.115,19009.126,18457.065,17885.931,17286.85,16676.073,16066.934,15451.828,14816.218,14170.693,13492.064,12769.845,12021.694,11274.826,10522.68,9802.687,9135.908,8506.75,7883.148,7277.026,6667.163,6041.577,5415.913,4818.025,4242.624,3710.573,3235.178,2807.961,2405.09,2028.882,1695.301,1409.128,1163.777,945.589,754.549,592.15,456.853,345.869,255.781,184.684,129.869,88.774,59.512,158.892
8226,Medium fertility,India,,356,2046,20866.457,20962.16,21065.324,21169.848,21275.486,21381.988,21489.227,21597.08,21704.682,21811.541,21917.775,22023.24,22127.056,22232.133,22339.616,22447.477,22551.288,22650.416,22747.277,22842.134,22932.699,23018.807,23103.344,23167.324,23202.196,23217.621,23226.098,23218.252,23233.351,23289.988,23366.219,23432.529,23508.043,23511.388,23403.333,23228.397,23055.984,22854.987,22746.55,22792.447,22927.571,23032.227,23138.968,23151.152,23011.356,22769.827,22531.548,22272.302,22027.042,21822.667,21636.775,21415.498,21164.136,20899.266,20621.962,20323.906,20000.847,19659.815,19249.581,18746.163,18174.13,17583.108,16964.466,16333.985,15704.947,15070.298,14416.159,13753.062,13059.237,12325.001,11567.58,10813.261,10056.025,9332.428,8663.116,8033.274,7411.521,6809.042,6208.683,5600.363,4997.626,4423.833,3874.015,3369.255,2922.328,2524.304,2151.246,1805.284,1500.328,1240.056,1018.324,823.076,654.038,511.08,392.031,294.609,196.373,138.262,94.693,63.609,163.171
8227,Medium fertility,India,,356,2047,20760.123,20853.178,20943.33,21046.514,21151.581,21258.155,21365.862,21474.57,21584.149,21693,21800.251,21906.268,22011.571,22115.209,22219.685,22326.029,22432.374,22534.598,22632.026,22727.236,22820.609,22909.811,22994.466,23077.445,23140.152,23174.181,23189.022,23196.831,23188.301,23202.497,23257.877,23332.583,23397.258,23470.922,23472.452,23362.739,23186.115,23011.674,22808.358,22697.054,22739.367,22870.285,22970.315,23071.914,23078.566,22932.922,22685.095,22439.793,22172.76,21919.088,21705.685,21510.009,21278.168,21015.618,20737.848,20445.435,20130.606,19790.335,19431.632,19002.882,18480.106,17888.186,17277.361,16639.247,15989.154,15340.312,14686.211,14013.639,13333.068,12624.152,11878.011,11111.437,10349.783,9587.576,8860.488,8188.751,7558.323,6938.519,6339.78,5749.024,5158.076,4578.369,4028.776,3504.636,3027.258,2608.885,2240.127,1896.954,1581.306,1305.037,1070.716,872.649,700.381,553.381,429.895,327.12,243.281,149.389,103.194,69.374,167.579
8228,Medium fertility,India,,356,2048,20655.386,20740.29,20830.345,20921.511,21024.703,21130.296,21237.792,21346.688,21456.848,21568.141,21678.223,21785.853,21891.637,21996.763,22100.208,22204.068,22309.257,22414.072,22514.692,22610.408,22703.954,22795.828,22883.654,22966.843,23048.254,23109.676,23142.861,23157.113,23164.255,23155.039,23168.333,23222.447,23295.616,23358.649,23430.449,23430.167,23318.808,23140.523,22964.079,22758.473,22644.317,22683.039,22809.731,22905.123,23001.562,23002.683,22851.208,22597.119,22344.83,22070.046,21807.997,21585.596,21380.162,21137.789,20864.087,20573.454,20265.975,19934.415,19576.978,19200.653,18753.446,18211.386,17599.658,16969.116,16311.621,15642.005,14973.448,14299.988,13609.077,12911.126,12187.219,11429.277,10653.659,9884.778,9117.708,8387.233,7713.164,7082.242,6464.474,5869.562,5288.496,4715.002,4158.414,3633.099,3134.716,2684.793,2295.034,1955.598,1642.365,1357.077,1109.537,901.205,726.832,577.573,452.634,348.64,262.155,191.913,113.23,76.149,172.655
8229,Medium fertility,India,,356,2049,20547.348,20625.464,20710.216,20800.894,20897.092,21000.277,21106.386,21214.789,21324.86,21436.46,21549.45,21660.75,21768.747,21874.284,21979.219,22082.458,22185.691,22289.711,22392.983,22491.989,22585.978,22677.85,22768.214,22854.653,22936.366,23016.2,23076.33,23108.665,23122.327,23128.8,23118.903,23131.289,23184.132,23255.757,23317.137,23387.068,23384.973,23271.983,23092.057,22913.633,22705.764,22588.769,22623.898,22746.348,22837.09,22928.358,22923.949,22766.665,22506.344,22247.099,21964.602,21694.209,21462.839,21247.675,20994.801,20709.983,20406.527,20084.02,19735.773,19361.217,18967.322,18501.715,17940.439,17308.987,16658.807,15982.015,15292.964,14604.778,13912.043,13202.885,12487.643,11748.837,10979.19,10194.627,9418.614,8646.778,7913.007,7236.692,6605.353,5989.699,5398.686,4827.38,4271.412,3738.006,3237.031,2764.463,2342.047,1980.946,1670.871,1387.61,1132.714,913.93,731.608,580.948,454.711,351.847,267.354,197.167,140.529,82.974,179.103
8230,Medium fertility,India,,356,2050,20432.448,20507.074,20588.917,20677.223,20771.239,20870.206,20973.373,21079.983,21189.281,21300.514,21413.538,21528.213,21640.718,21749.066,21854.345,21959.078,22062.099,22164.691,22267.531,22369.249,22466.628,22558.882,22649.068,22737.913,22822.955,22903.183,22981.43,23040.262,23071.744,23084.815,23090.618,23080.04,23091.519,23143.085,23213.157,23272.879,23340.932,23337.024,23222.418,23040.874,22860.492,22650.384,22530.567,22562.099,22680.294,22766.377,22852.467,22842.529,22679.456,22412.938,22146.772,21856.596,21577.895,21337.587,21112.723,20849.381,20553.486,20237.247,19899.757,19534.872,19143.248,18731.834,18247.891,17667.476,17016.378,16346.648,15650.646,14942.249,14234.523,13522.606,12795.288,12062.849,11309.237,10527.982,9734.568,8951.52,8175.011,7438.032,6759.551,6127.872,5514.402,4927.359,4365.875,3827.492,3317.322,2840.737,2394.031,1999.159,1666.748,1386.06,1132.791,908.307,718.292,561.992,435.053,331.845,251.058,186.068,132.182,89.148,187.388
8231,Medium fertility,India,,356,2051,20322.137,20413.793,20492.856,20577.912,20668.376,20763.661,20863.008,20965.662,21071.885,21181.429,21293.201,21406.252,21520.664,21632.527,21739.755,21843.582,21946.802,22048.213,22149.258,22250.729,22351.206,22447.266,22538.112,22627.146,22715.225,22799.728,22879.335,22956.923,23014.933,23045.331,23057.096,23061.489,23049.343,23059.104,23108.807,23176.827,23234.178,23299.472,23292.671,23175.118,22990.388,22806.327,22592.116,22467.29,22492.646,22603.695,22681.991,22759.437,22740.608,22568.685,22292.959,22016.579,21715.366,21423.98,21168.882,20927.497,20647.037,20333.554,19997.864,19638.595,19250.405,18835.464,18400.706,17893.707,17290.925,16618.287,15927.92,15212.586,14485.93,13761.045,13033.631,12292.976,11549.216,10788.457,10005.339,9214.55,8436.492,7667.52,6941.832,6278.706,5665.895,5073.282,4508.588,3973.208,3465.391,2988.668,2545.885,2133.562,1771.291,1468.174,1214.099,987.015,787.953,620.277,482.342,370.549,262.966,195.895,139.773,94.539,197.772
8232,Medium fertility,India,,356,2052,20204.706,20284.107,20392.565,20476.057,20564.318,20656.928,20753.471,20853.186,20955.314,21061.136,21170.914,21283.209,21396.274,21510.407,21621.615,21727.708,21830.072,21931.762,22031.551,22131.036,22231.124,22330.348,22425.076,22514.504,22602.371,22689.674,22773.626,22852.603,22929.522,22986.703,23016.011,23026.47,23029.45,23015.739,23023.779,23071.613,23137.57,23192.541,23255.07,23245.374,23124.887,22936.992,22749.276,22530.987,22401.164,22420.34,22524.226,22594.721,22663.51,22635.79,22455.035,22170.131,21883.57,21571.352,21267.312,20997.45,20739.569,20442.019,20110.981,19755.874,19374.862,18963.407,18525.192,18067.136,17537.134,16912.055,16217.951,15507.024,14772.443,14027.611,13285.651,12542.827,11788.92,11033.93,10266.116,9481.234,8693.167,7920.203,7158.866,6444.562,5796.883,5203.025,4631.349,4089.087,3579.886,3102.712,2659.509,2250.598,1872.722,1543.111,1269.336,1041.919,841.057,667.452,522.146,402.601,305.972,204.469,146.296,99.299,210.015
8233,Medium fertility,India,,356,2053,20083.024,20168.185,20256.64,20368.711,20456.623,20548.075,20642.821,20740.611,20840.679,20942.27,21047.676,21157.673,21270.479,21383.542,21497.383,21607.92,21712.864,21813.751,21913.901,22012.052,22109.965,22208.657,22306.614,22399.998,22487.995,22574.686,22661.201,22744.592,22822.927,22899.168,22955.511,22983.728,22992.876,22994.446,22979.169,22985.486,23031.446,23095.332,23147.916,23207.669,23195.08,23071.674,22880.64,22689.29,22466.951,22332.148,22345.139,22441.849,22504.532,22564.655,22528.045,22338.481,22044.434,21747.727,21424.542,21107.888,20823.292,20548.947,20234.344,19885.789,19511.309,19108.6,18673.93,18212.493,17731.195,17178.256,16530.956,15815.472,15084.077,14330.337,13567.423,12808.482,12050.34,11283.278,10517.153,9742.381,8955.835,8170.595,7402.821,6649.22,5946.396,5314.245,4739.421,4188.76,3669,3186.049,2739.583,2329.961,1954.981,1611.604,1314.7,1070.309,869.579,694.972,546.847,423.935,322.796,241.347,152.035,103.603,223.449
8234,Medium fertility,India,,356,2054,19961.281,20051.395,20143.128,20236.452,20342.068,20434.386,20529.018,20625.887,20724.908,20825.318,20926.355,21031.333,21141.534,21254.833,21367.881,21481.412,21591.265,21695.046,21794.441,21893.037,21989.539,22085.865,22183.148,22279.826,22371.852,22458.407,22543.91,22629.624,22712.443,22790.127,22865.678,22921.177,22948.296,22956.136,22956.293,22939.453,22944.048,22988.126,23049.933,23100.123,23157.093,23141.612,23015.306,22821.157,22626.202,22399.842,22260.079,22266.885,22356.405,22411.27,22462.72,22417.224,22218.879,21915.732,21608.918,21274.815,20945.588,20646.304,20355.532,20023.919,19657.899,19264.101,18839.752,18381.929,17897.337,17392.866,16817.068,16147.638,15410.877,14659.113,13886.324,13105.432,12329.617,11556.263,10776.153,9998.999,9217.377,8429.274,7646.968,6884.49,6138.726,5447.477,4830.941,4275.225,3745.652,3248.463,2791.825,2376.124,2000.136,1659.132,1350.299,1086.138,871.159,697.142,548.809,426.184,325.677,242.957,176.697,107.771,237.117
8235,Medium fertility,India,,356,2055,19842.519,19935.044,20028.235,20122.178,20216.956,20312.656,20409.365,20507.164,20606.14,20706.38,20807.116,20907.587,21012.123,21122.511,21236.29,21349.305,21462.513,21571.665,21674.271,21772.161,21869.189,21964.029,22058.757,22154.618,22250.003,22340.661,22425.761,22510.065,22594.968,22677.204,22754.225,22829.076,22883.724,22909.744,22916.272,22915.018,22896.619,22899.491,22941.682,23001.402,23049.192,23103.372,23085.004,22955.814,22758.58,22560.046,22329.7,22184.997,22185.619,22267.94,22314.983,22357.754,22303.386,22096.288,21784.085,21467.213,21122.24,20780.492,20466.563,20159.412,19810.843,19427.415,19014.358,18568.437,18087.533,17579.861,17052.294,16453.727,15762.266,15004.337,14232.317,13440.589,12641.836,11849.258,11060.805,10267.757,9479.686,8691.323,7901.772,7122.505,6365.426,5627.597,4948.012,4347.17,3810.63,3302.209,2827.651,2397.377,2012.485,1670.17,1363.174,1088.914,857.518,671.97,524.679,402.63,305.51,227.414,163.117,112.049,250.325
8236,Medium fertility,India,,356,2056,19741.566,19832.022,19924.742,20018.404,20113.019,20208.596,20305.217,20402.958,20501.491,20600.691,20700.776,20801.354,20901.644,21005.654,21115.068,21227.564,21339.248,21451.039,21558.822,21660.196,21756.956,21852.783,21946.333,22040.007,22135.177,22230.083,22320.179,22404.682,22488.217,22572.08,22653.052,22728.698,22801.993,22855.008,22879.365,22884.102,22880.757,22859.966,22860.083,22899.09,22955.193,22998.904,23048.445,23025.12,22890.737,22687.879,22482.979,22245.553,22092.752,22084.063,22155.943,22191.648,22222.095,22154.369,21932.86,21605.146,21271.806,20909.602,20548.727,20213.3,19882.905,19510.87,19103.968,18666.155,18193.892,17685.976,17152.148,16599.321,15977.275,15264.828,14488.411,13699.99,12894.381,12084.689,11284.402,10491.762,9697.483,8910.57,8130.333,7357.882,6602.405,5871.026,5161.182,4511.744,3942.482,3438.629,2964.01,2523.882,2127.683,1775.861,1465.373,1189.459,945.543,740.805,576.844,447.138,317.449,235.607,168.93,116.496,262.866
8237,Medium fertility,India,,356,2057,19643.058,19731.607,19818.507,19911.408,20005.526,20100.799,20197.162,20294.688,20393.448,20492.7,20592.11,20692.022,20792.43,20892.522,20995.99,21104.413,21215.609,21325.942,21436.302,21542.696,21642.823,21738.44,21833.048,21925.294,22017.899,22112.366,22206.775,22296.296,22380.19,22462.944,22545.751,22625.447,22699.707,22771.433,22822.807,22845.495,22848.441,22843.005,22819.825,22817.183,22853,22905.477,22945.1,22989.992,22961.711,22822.155,22613.7,22402.464,22157.989,21997.11,21979.11,22040.531,22064.889,22083.004,22001.922,21766.031,21422.848,21073.085,20693.696,20313.742,19956.861,19603.259,19207.807,18777.481,18314.972,17816.424,17281.564,16721.649,16143.636,15498.196,14764.861,13970.067,13165.36,12345.985,11525.472,10717.594,9920.885,9125.498,8339.862,7567.872,6812.647,6081.083,5375.528,4693.787,4074.608,3537.024,3065.951,2625.22,2219.601,1857.553,1538.869,1260.267,1015.49,801.968,623.932,481.59,369.496,243.955,174.746,120.972,274.939
8238,Medium fertility,India,,356,2058,19544.665,19628.786,19715.233,19802.134,19895.202,19989.763,20085.681,20182.816,20281.233,20380.997,20480.955,20580.56,20680.286,20780.507,20880.387,20983.3,21090.715,21200.593,21309.563,21418.472,21523.464,21622.33,21716.786,21810.165,21901.093,21992.616,22086.364,22180.264,22269.197,22352.468,22434.43,22516.17,22594.579,22667.439,22737.589,22787.311,22808.33,22809.482,22801.956,22776.389,22770.991,22803.61,22852.454,22887.981,22928.219,22894.986,22750.274,22536.253,22318.71,22067.222,21898.286,21870.975,21921.929,21934.935,21940.711,21846.286,21596.044,21237.441,20871.302,20474.782,20075.801,19697.513,19320.755,18901.938,18448.249,17961.105,17436.342,16874.612,16288.687,15685.568,15016.825,14262.705,13449.647,12628.766,11795.742,10964.525,10149.173,9348.51,8552.126,7767.882,7004.253,6266.363,5558.821,4879.194,4225.658,3636.831,3131.008,2692.785,2286.009,1914.964,1587.122,1301.626,1054.954,841.354,658.26,506.953,386.256,291.792,180.881,125.643,286.755
8239,Medium fertility,India,,356,2059,19442.963,19523.399,19607.013,19693.562,19783.144,19876.366,19971.359,20067.908,20165.801,20265.097,20365.852,20466.502,20566.288,20665.815,20765.838,20865.491,20967.835,21074.229,21182.777,21290.365,21397.812,21501.387,21598.978,21692.265,21784.399,21873.997,21964.428,22057.444,22150.823,22239.155,22321.795,22402.951,22483.616,22560.725,22632.178,22700.741,22748.807,22768.152,22767.512,22757.896,22729.947,22721.793,22751.211,22796.415,22827.845,22863.421,22825.242,22675.395,22455.837,22232.015,21973.549,21796.581,21759.963,21800.445,21802.099,21795.538,21687.783,21423.227,21049.252,20666.79,20253.192,19835.24,19435.6,19035.738,18593.615,18116.627,17604.915,17054.013,16465.49,15853.637,15225.496,14533.541,13758.739,12927.527,12090.585,11244.023,10402.215,9579.496,8774.986,7977.711,7194.963,6439.793,5719.334,5035.905,4382.29,3757.043,3198.64,2724.64,2319.321,1946.548,1610.12,1316.522,1064.247,849.535,667.132,514.488,389.926,290.884,214.061,130.721,298.682
