Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Austria,,40,2056,67.44441,68.23995,69.05928,69.5075,70.73504,71.37641,71.9529,72.48311,72.97788,73.45192,73.92635,74.41786,74.93553,75.53773,76.25895,77.09263,77.9693,78.86822,80.00641,81.47456,83.16406,84.8622,86.59414,88.29773,89.91529,91.46168,93.00542,94.52809,95.94886,97.23276,98.39682,99.49951,100.5368,101.4433,102.1947,102.8178,103.3675,103.837,104.2365,104.5777,104.8587,105.0747,105.2375,105.3265,105.3345,105.2812,105.2292,105.2087,105.0903,104.8298,104.5159,104.2662,104.0387,104.0975,104.5804,105.3697,106.0863,106.6573,107.661,109.299,111.2303,113.0522,115.0132,115.7774,114.6924,112.4266,110.1439,107.4235,105.6249,105.4812,106.2425,106.6477,107.216,106.1913,102.6586,97.59787,92.75532,87.60184,83.83669,82.42458,82.47324,82.02485,81.35231,80.42361,78.97693,77.00315,74.90013,72.7464,69.22372,63.80312,57.10141,50.39293,43.56121,36.46505,15.30059,20.97767,16.27629,12.21734,9.095023,6.748282,14.35535
,Constant fertility,Austria,,40,2057,67.07582,67.76025,68.66754,68.56041,70.31055,71.00342,71.63165,72.21352,72.76719,73.29532,73.80827,74.32934,74.87301,75.43836,76.12331,76.97812,77.97085,78.99682,80.0493,81.27378,82.72431,84.32635,85.94012,87.57825,89.19002,90.73169,92.21195,93.67927,95.11928,96.46571,97.68898,98.80275,99.85582,100.845,101.7118,102.434,103.0355,103.5659,104.019,104.4018,104.7236,104.9837,105.1806,105.3253,105.3952,105.3822,105.3067,105.2325,105.1896,105.0474,104.7609,104.4198,104.1421,103.8853,103.9165,104.3751,105.1417,105.8336,106.3782,107.3531,108.9589,110.8548,112.6375,114.5537,115.2739,114.1481,111.8404,109.5082,106.7324,104.8619,104.6243,105.2738,105.556,105.9842,104.8207,101.1586,95.96605,90.97072,85.64899,81.67205,79.98952,79.72201,78.96541,78.01385,76.70631,74.72804,72.14179,69.42867,66.59445,62.68668,57.36282,51.05362,44.61353,37.94762,30.92988,6.490678,14.95355,11.4118,8.565947,6.387359,15.37308
,Constant fertility,Austria,,40,2058,66.70924,67.28392,68.02552,69.0978,69.89197,70.61224,71.27281,71.88781,72.47508,73.05238,73.61413,74.16635,74.73454,75.33095,75.94456,76.71342,77.70408,78.85908,80.03789,81.24808,82.56121,83.99323,85.50488,87.03173,88.57354,90.09133,91.55549,92.96838,94.358,95.71416,96.98535,98.14734,99.21036,100.2134,101.1542,101.981,102.6739,103.2538,103.7646,104.2014,104.5673,104.8698,105.1089,105.2866,105.4132,105.4639,105.43,105.3323,105.2358,105.1705,105.0044,104.6921,104.3237,104.0182,103.732,103.7358,104.1702,104.9141,105.5814,106.0998,107.046,108.6199,110.4806,112.2244,114.0961,114.7726,113.6065,111.2574,108.8762,106.0458,104.1045,103.7743,104.314,104.4755,104.7665,103.4677,99.6805,94.36151,89.22046,83.73968,79.56331,77.6264,77.06257,76.02008,74.81239,73.16084,70.70773,67.58734,64.35691,60.96274,56.76695,51.57261,45.64636,39.49695,33.05744,26.23492,2.753416,10.65937,8.067649,6.04574,16.46296
,Constant fertility,Austria,,40,2059,66.34466,66.81094,67.38951,68.15629,69.53076,70.24851,70.91521,71.54322,72.14488,72.73759,73.33869,73.93433,74.52616,75.14194,75.79168,76.45416,77.30811,78.43688,79.75742,81.09268,82.4648,83.86905,85.28161,86.69989,88.13721,89.58014,91.00175,92.38678,93.73101,95.04165,96.31277,97.50778,98.60786,99.61965,100.5723,101.4642,102.2509,102.9143,103.4724,103.9638,104.384,104.7331,105.0161,105.2342,105.3927,105.5011,105.5326,105.4779,105.3578,105.239,105.1514,104.9614,104.6233,104.2278,103.8944,103.579,103.5554,103.9657,104.6871,105.3298,105.8221,106.7398,108.2819,110.1076,111.8127,113.6403,114.2735,113.0674,110.6774,108.2479,105.3636,103.3525,102.9312,103.3629,103.406,103.5628,102.1323,98.22402,92.7838,87.50387,81.87294,77.50901,75.33309,74.49184,73.18462,71.74232,69.77924,66.90371,63.32042,59.65564,55.8073,51.40624,46.36686,40.81181,34.96718,28.79744,22.25262,1.168029,7.598338,5.722392,17.63011
2998,Constant fertility,Austria,,40,2060,65.98208,66.91799,67.77396,68.56041,69.28777,69.96644,70.60686,71.21947,71.81465,72.40285,73.00103,73.62614,74.25592,74.88772,75.55157,76.25523,76.9672,77.90741,79.17658,80.666,82.16138,83.69975,85.1976,86.58974,87.91159,89.25674,90.59817,91.92136,93.22563,94.49992,95.73024,96.9151,98.03304,99.07053,100.0306,100.9325,101.7753,102.5215,103.1554,103.6916,104.1633,104.567,104.8992,105.1626,105.3597,105.4989,105.5891,105.6014,105.5257,105.3834,105.2423,105.1323,104.9185,104.5546,104.1319,103.7707,103.4263,103.3754,103.7616,104.4605,105.0788,105.5452,106.4345,107.9449,109.7359,111.4026,113.1863,113.7765,112.5309,110.1004,107.6232,104.6857,102.606,102.095,102.4204,102.3475,102.373,100.814,96.78883,91.23246,85.8203,80.04781,75.50774,73.10754,72.00687,70.45491,68.79823,66.55395,63.30434,59.32288,55.29779,51.08783,46.55177,41.68659,36.4893,30.95691,25.08641,18.87482,0.4954907,5.416337,18.88
,Constant fertility,Austria,,40,2061,65.5275,66.31547,66.98674,67.3783,68.78703,69.50387,70.18397,70.83741,71.47373,72.10265,72.73438,73.37874,74.04509,74.74641,75.49355,76.29436,77.12623,77.96972,78.98359,80.23751,81.6518,83.07452,84.53196,85.95041,87.27675,88.54114,89.81981,91.08925,92.34759,93.59885,94.82908,96.01588,97.15847,98.24148,99.25325,100.1942,101.0789,101.9072,102.6385,103.2551,103.7726,104.2273,104.6147,104.9298,105.1744,105.3514,105.4706,105.5408,105.5317,105.4324,105.2652,105.0986,104.9621,104.724,104.3398,103.8989,103.5171,103.1493,103.0751,103.4383,104.1127,104.7026,105.1373,105.9861,107.4443,109.1733,110.7702,112.4722,112.9826,111.6651,109.1614,106.5999,103.5746,101.3636,100.6583,100.7463,100.4269,100.1829,98.38071,94.16454,88.44172,82.84857,76.90547,72.10074,69.28815,67.68252,65.62126,63.40553,60.72699,57.27002,53.22144,49.05188,44.62081,39.77425,27.24023,28.31728,23.47946,18.24721,1.12643,6.155789,20.17403
,Constant fertility,Austria,,40,2062,65.07605,65.73787,66.65054,66.21658,68.27375,69.0144,69.72064,70.40218,71.06872,71.72889,72.39181,73.06743,73.7584,74.46642,75.24014,76.10429,77.04447,78.00717,78.9853,80.07464,81.31265,82.64964,83.99781,85.37244,86.70987,87.9692,89.17519,90.38643,91.58299,92.7758,93.97357,95.15938,96.30237,97.40245,98.45037,99.43632,100.3581,101.2256,102.0392,102.7556,103.3549,103.8538,104.2913,104.6625,104.9604,105.1862,105.3431,105.4423,105.4926,105.4619,105.3391,105.147,104.9552,104.7922,104.5299,104.1255,103.6665,103.2642,102.8732,102.7756,103.116,103.766,104.3278,104.7309,105.5395,106.946,108.6136,110.1414,111.7627,112.1943,110.8059,108.2304,105.5863,102.4752,100.1363,99.24178,99.09961,98.54247,98.03972,96.00615,91.61141,85.73635,79.97974,73.88649,68.84746,65.6683,63.61788,61.11923,58.43554,55.4102,51.8109,47.74754,43.51144,38.97242,33.98348,17.80021,21.97544,17.64047,2.560782,6.996193,21.55676
,Constant fertility,Austria,,40,2063,64.62772,65.1653,65.87636,66.9873,67.77633,68.52502,69.24253,69.93809,70.62107,71.30078,71.98497,72.68212,73.402,74.14003,74.89015,75.73713,76.71996,77.80194,78.89818,80.0141,81.18076,82.4022,83.65968,84.93136,86.22128,87.47604,88.66714,89.81379,90.95663,92.07942,93.20599,94.34978,95.49084,96.58972,97.64704,98.65969,99.61972,100.5223,101.3725,102.1714,102.8729,103.4548,103.9349,104.3553,104.7103,104.991,105.198,105.3348,105.414,105.4443,105.3923,105.2459,105.029,104.812,104.6225,104.3361,103.9116,103.4346,103.0118,102.5977,102.4771,102.7948,103.4205,103.9543,104.3261,105.0949,106.45,108.0568,109.5162,111.0576,111.4115,109.9534,107.3074,104.5823,101.3875,98.92376,97.84521,97.4798,96.69336,95.94237,93.68891,89.12751,83.11373,77.21026,70.98602,65.74097,62.23756,59.79733,56.92606,53.85511,50.55891,46.87217,42.83664,38.5968,34.03905,29.03579,11.6316,17.0539,5.821585,7.95133,23.03426
,Constant fertility,Austria,,40,2064,64.18247,64.59773,65.11117,65.83232,67.32577,68.06489,68.77721,69.4714,70.15622,70.84063,71.53359,72.24196,72.9736,73.73811,74.52364,75.31629,76.2374,77.34062,78.56686,79.79937,81.05631,82.30216,83.50634,84.68207,85.87529,87.07856,88.24898,89.37062,90.45696,91.53042,92.57853,93.63817,94.7275,95.82345,96.87793,97.89224,98.86946,99.80346,100.6867,101.5196,102.3038,102.9902,103.5548,104.0162,104.4194,104.7581,105.0216,105.2097,105.3265,105.3857,105.3961,105.3226,105.1528,104.9112,104.6689,104.4531,104.1427,103.6981,103.2031,102.76,102.323,102.1794,102.4745,103.0762,103.5822,103.9229,104.6521,105.9563,107.5029,108.8945,110.3569,110.6342,109.1074,106.3922,103.5878,100.3114,97.72596,96.46829,95.88646,94.87894,93.88989,91.42759,86.71095,80.57133,74.53667,68.19941,62.77465,58.98605,56.20623,53.02057,49.63371,46.13235,42.4042,38.43083,34.23727,29.73017,24.80844,7.600708,13.23457,9.036865,24.61302
2999,Constant fertility,Austria,,40,2065,63.74029,64.6169,65.43961,66.21658,66.95596,67.66595,68.35468,69.03033,69.70105,70.37503,71.06087,71.76717,72.49989,73.26623,74.07573,74.90923,75.74484,76.74097,77.96629,79.3393,80.71086,82.11208,83.43904,84.6253,85.71694,86.82972,87.94435,89.02875,90.0797,91.10471,92.10785,93.08037,94.07239,95.10674,96.1572,97.16698,98.13809,99.07967,99.98752,100.8515,101.6669,102.4364,103.1077,103.6549,104.0975,104.4835,104.806,105.0522,105.2215,105.3183,105.3574,105.3479,105.253,105.0598,104.7934,104.5261,104.284,103.9496,103.4851,102.9722,102.5089,102.0491,101.8826,102.1552,102.733,103.2114,103.5212,104.2111,105.4649,106.9518,108.2763,109.6607,109.8623,108.2679,105.4849,102.6029,99.24664,96.54266,95.11073,94.31918,93.09859,91.8813,89.22086,84.3599,78.10672,71.95565,65.52219,59.94218,55.90441,52.83078,49.38303,45.74321,42.09336,38.36213,34.47817,30.37015,25.96673,21.19656,4.966708,10.2706,26.3
,Constant fertility,Austria,,40,2066,63.31081,64.02829,64.65711,65.01122,66.41535,67.14579,67.85679,68.55616,69.25181,69.95156,70.66323,71.38889,72.13071,72.92497,73.79054,74.71795,75.66191,76.61093,77.67061,78.88273,80.1909,81.49979,82.83127,84.08985,85.21949,86.26173,87.31738,88.37017,89.3989,90.40441,91.39169,92.35756,93.29388,94.25597,95.26826,96.30232,97.29732,98.25583,99.1845,100.0774,100.9251,101.7256,102.4808,103.137,103.6676,104.0925,104.4607,104.7655,104.9925,105.1407,105.215,105.2313,105.1982,105.0814,104.8693,104.5858,104.2993,104.0358,103.681,103.1975,102.6654,102.1784,101.6897,101.4902,101.7254,102.2594,102.6861,102.9363,103.5532,104.7178,106.1006,107.3092,108.564,108.6239,106.8762,103.9254,100.8659,97.33087,94.3994,92.67026,91.53716,89.97699,88.41275,85.43536,80.309,73.8234,67.49637,61.01914,55.21171,50.60326,46.78499,42.86346,39.08122,35.68681,25.22823,30.19442,26.20374,21.83102,7.060248,11.45956,27.40208
,Constant fertility,Austria,,40,2067,62.88423,63.46857,64.31758,63.8278,65.87622,66.61471,67.33616,68.04817,68.75825,69.47401,70.20297,70.95261,71.71842,72.49608,73.35254,74.3186,75.36573,76.42215,77.48693,78.61152,79.80995,81.05164,82.29644,83.55675,84.74574,85.81785,86.80998,87.80778,88.79805,89.77059,90.73029,91.67957,92.60795,93.50788,94.4399,95.43006,96.44766,97.42784,98.37371,99.28943,100.1673,100.9987,101.7842,102.5252,103.1663,103.6803,104.0875,104.4379,104.7249,104.9328,105.0599,105.1118,105.1054,105.0487,104.9101,104.6792,104.3786,104.0731,103.7883,103.413,102.9108,102.3596,101.8489,101.3317,101.0995,101.2973,101.788,102.1634,102.3546,102.8995,103.9761,105.2561,106.3508,107.4783,107.3995,105.5023,102.389,99.15838,95.45208,92.30372,90.29241,88.83721,86.96005,85.07515,81.81048,76.45262,69.77498,63.31344,56.82556,50.85456,45.8048,41.43106,37.2046,33.38947,30.25534,16.59093,26.4429,22.48448,10.03625,12.78616,28.55035
,Constant fertility,Austria,,40,2068,62.46052,62.91375,63.54851,64.60819,65.36256,66.09562,66.81468,67.52707,68.24009,68.96092,69.69692,70.45528,71.24317,72.04947,72.8633,73.78262,74.85045,76.01913,77.19003,78.37294,79.56382,80.74807,81.92161,83.10087,84.28858,85.40675,86.42041,87.36171,88.30094,89.22801,90.14383,91.05734,91.96836,92.85901,93.72237,94.6242,95.59214,96.59322,97.55854,98.49173,99.39448,100.2573,101.0725,101.843,102.5697,103.1956,103.693,104.0824,104.4151,104.6845,104.8732,104.9791,105.0087,104.9797,104.8994,104.739,104.4895,104.1718,103.8474,103.5414,103.1457,102.6249,102.0546,101.5205,100.9748,100.7102,100.8711,101.3187,101.6435,101.7762,102.2499,103.2395,104.4184,105.4009,106.4034,106.1889,104.1461,100.8753,97.47974,93.60956,90.25456,87.97557,86.21689,84.04428,81.86353,78.33939,72.78142,65.94856,59.38973,52.92019,46.84127,41.46135,36.68982,32.29283,28.52667,25.65052,10.91076,23.1575,14.26667,14.26633,29.74673
,Constant fertility,Austria,,40,2069,62.03966,62.36378,62.78863,63.43211,64.90011,65.61302,66.31575,67.01524,67.71852,68.43256,69.1642,69.92054,70.7085,71.53493,72.38205,73.23239,74.21522,75.38609,76.6782,77.96563,79.26908,80.52766,81.69721,82.80093,83.91316,85.02683,86.07291,87.02721,87.91695,88.79686,89.66004,90.51861,91.38557,92.25806,93.11076,93.93735,94.80885,95.75449,96.739,97.68941,98.60989,99.49964,100.3474,101.1462,101.9017,102.6142,103.2249,103.7057,104.0774,104.3924,104.644,104.8136,104.8984,104.9057,104.8541,104.7503,104.5682,104.3,103.9654,103.6221,103.295,102.8791,102.3397,101.7505,101.1932,100.6193,100.3224,100.4467,100.8516,101.1262,101.2011,101.6043,102.5082,103.5874,104.4595,105.3393,104.9919,102.8074,99.38392,95.82952,91.80261,88.25089,85.71819,83.67386,81.22627,78.77316,75.01558,69.28651,62.33199,55.70919,49.28321,43.14469,37.52977,32.49115,28.02951,24.37207,21.74655,7.175282,20.28029,15.91785,30.99325
3000,Constant fertility,Austria,,40,2070,61.62164,62.38691,63.12009,63.8278,64.51669,65.19336,65.86446,66.5366,67.21641,67.91053,68.62556,69.36807,70.14487,70.96262,71.82787,72.71619,73.60334,74.65034,75.92557,77.34297,78.74902,80.17547,81.50316,82.6575,83.68968,84.73341,85.77153,86.74426,87.63827,88.47572,89.29557,90.09417,90.89497,91.715,92.54867,93.36316,94.1528,94.99385,95.9171,96.88501,97.82043,98.7282,99.60488,100.4375,101.22,101.9605,102.6587,103.2542,103.7184,104.0724,104.3696,104.6035,104.7541,104.8178,104.8028,104.7286,104.6015,104.3977,104.111,103.7595,103.3974,103.0492,102.6131,102.0553,101.4474,100.8669,100.265,99.93608,100.024,100.3867,100.6115,100.6292,100.9629,101.7821,102.763,103.5265,104.2858,103.8084,101.4859,97.91462,94.20724,90.03055,86.29172,83.51871,81.20584,78.50274,75.79945,71.83278,65.95942,58.91375,52.25674,45.89619,39.73984,33.971,28.77296,24.32905,20.82255,18.43676,4.718707,17.76056,32.292
,Constant fertility,Austria,,40,2071,61.18309,61.85236,62.35745,62.66193,63.99519,64.677,65.35346,66.03094,66.71798,67.422,68.14863,68.89723,69.66936,70.49754,71.39819,72.36203,73.34279,74.32491,75.42512,76.68919,78.05213,79.40558,80.77351,82.04387,83.15075,84.14152,85.1374,86.12375,87.04989,87.90584,88.71169,89.50032,90.26859,91.04432,91.8459,92.66585,93.46793,94.24695,95.07709,95.98769,96.94187,97.86456,98.76015,99.6238,100.442,101.2091,101.934,102.6165,103.1952,103.6407,103.9749,104.252,104.465,104.5959,104.6424,104.6113,104.5194,104.3727,104.1498,103.8447,103.4742,103.0895,102.7143,102.2487,101.6592,101.0153,100.3901,99.73275,99.34289,99.36558,99.65393,99.7923,99.71534,99.9188,100.559,101.3247,101.8623,102.3792,101.6552,99.08992,95.27221,91.31695,86.91197,82.87068,79.67749,76.87912,73.67248,70.37145,66.06461,60.29553,53.61625,47.16183,40.84459,34.55867,16.64213,21.96684,18.68711,16.32679,5.661041,14.93293,32.66737
,Constant fertility,Austria,,40,2072,60.74766,61.297,62.08395,61.51735,63.48375,64.16302,64.83771,65.51394,66.19785,66.89986,67.62822,68.38756,69.16997,69.97195,70.85198,71.83643,72.90017,73.97478,75.05356,76.20794,77.46048,78.76779,80.06762,81.37601,82.58817,83.64694,84.5958,85.54332,86.47742,87.3566,88.17424,88.94829,89.70555,90.44334,91.19391,91.97698,92.78317,93.57283,94.34119,95.16041,96.05834,96.99876,97.90871,98.79211,99.64271,100.4466,101.1981,101.9075,102.5744,103.1361,103.5631,103.8776,104.1346,104.3267,104.4379,104.4672,104.4201,104.3106,104.1445,103.9025,103.5791,103.1898,102.7826,102.3805,101.8856,101.2647,100.5851,99.91552,99.20334,98.75323,98.71146,98.92654,98.97978,98.80974,98.8855,99.35065,99.90653,100.2248,100.5074,99.54665,96.75053,92.70111,88.51533,83.90143,79.58526,76.01292,72.78293,69.13943,65.33215,60.75963,55.118,48.7951,42.56365,36.34901,30.05301,8.152852,16.77067,14.45829,6.791561,12.55549,33.04711
,Constant fertility,Austria,,40,2073,60.31532,60.74662,61.33382,62.3164,62.99705,63.66636,64.33129,64.99882,65.67483,66.36518,67.08223,67.83508,68.62733,69.44379,70.27586,71.20819,72.27736,73.44231,74.61223,75.78935,76.99888,78.23954,79.49001,80.73517,81.98301,83.13608,84.14609,85.05253,85.95117,86.83254,87.66439,88.44345,89.18552,89.91124,90.61844,91.34375,92.10824,92.90065,93.67784,94.43552,95.2438,96.12904,97.05569,97.95287,98.82409,99.66164,100.4511,101.1872,101.881,102.5322,103.0771,103.4855,103.7804,104.0173,104.1885,104.2802,104.2923,104.2292,104.1022,103.9168,103.6557,103.3142,102.9062,102.4766,102.0478,101.5238,100.8716,100.1567,99.4432,98.67674,98.16706,98.06164,98.20447,98.17387,97.91237,97.86289,98.1568,98.50823,98.6137,98.6699,97.48184,94.46638,90.19939,85.79966,80.99516,76.4301,72.5169,68.90499,64.8853,60.65371,55.88064,50.38506,44.40747,38.41379,32.34823,26.13479,3.99402,12.80363,8.147847,10.55655,33.43126
,Constant fertility,Austria,,40,2074,59.88606,60.20118,60.59276,61.17813,62.54972,63.20175,63.8495,64.49999,65.16033,65.83611,66.53293,67.26511,68.04256,68.86795,69.7187,70.58108,71.5662,72.721,73.98848,75.25516,76.53235,77.79803,79.02643,80.21885,81.40829,82.59453,83.68762,84.64823,85.51173,86.36097,87.18912,87.97326,88.71348,89.42338,90.11741,90.79387,91.49383,92.2397,93.01827,93.78297,94.52995,95.32726,96.19979,97.11264,97.99706,98.85607,99.68056,100.4556,101.1763,101.8545,102.4901,103.0182,103.408,103.6832,103.9002,104.0505,104.1227,104.1177,104.0387,103.8942,103.6896,103.4096,103.05,102.6233,102.1715,101.7161,101.1633,100.4801,99.73014,98.97311,98.15294,97.58437,97.4161,97.48766,97.37453,97.02315,96.85086,96.9773,97.12951,97.02848,96.86596,95.45986,92.23615,87.76519,83.16731,78.18956,73.40002,69.18168,65.23367,60.89293,56.3103,51.39343,46.05853,40.41437,34.66853,28.7878,22.72741,1.95664,9.774986,8.875861,33.81987
3001,Constant fertility,Austria,,40,2075,59.45986,60.17624,60.85969,61.51735,62.15637,62.78391,63.40711,64.03314,64.66913,65.32224,65.9978,66.70113,67.44849,68.25069,69.10938,69.99469,70.88763,71.92599,73.16737,74.5387,75.90365,77.28262,78.60548,79.82124,80.95439,82.08701,83.21061,84.24284,85.15335,85.9734,86.77271,87.54716,88.28321,88.98435,89.66189,90.32404,90.96963,91.64415,92.37133,93.13602,93.88819,94.62449,95.41078,96.27057,97.16962,98.04125,98.88805,99.6995,100.4601,101.1653,101.828,102.4481,102.9593,103.3306,103.5861,103.7832,103.9128,103.9655,103.9434,103.8486,103.6867,103.4628,103.164,102.7864,102.3412,101.8672,101.3856,100.8041,100.0901,99.30537,98.50525,97.63193,97.00516,96.77481,96.77608,96.5817,96.14199,95.84929,95.81197,95.77009,95.46873,95.09499,93.47982,90.05857,85.39669,80.61574,75.48115,70.49007,65.99983,61.75797,57.14619,52.27791,47.26653,42.10352,36.78033,31.28842,25.61925,19.76427,0.9585427,7.462751,34.213
,Constant fertility,Austria,,40,2076,58.96938,59.64586,60.05733,60.32017,61.65247,62.28584,62.91325,63.54164,64.17965,64.83502,65.51415,66.21659,66.94365,67.73221,68.60095,69.53884,70.49844,71.46778,72.54894,73.78124,75.10863,76.43116,77.76298,79.03971,80.21733,81.31725,82.41147,83.49355,84.4884,85.36836,86.163,86.9372,87.68724,88.40311,89.08939,89.75586,90.40797,91.04491,91.71052,92.42737,93.18082,93.92248,94.64865,95.4241,96.2719,97.15806,98.01662,98.85018,99.64722,100.3919,101.08,101.7252,102.3269,102.8207,103.1764,103.4173,103.598,103.7096,103.7444,103.7047,103.5916,103.4082,103.1593,102.8325,102.4239,101.9433,101.4267,100.8931,100.2565,99.48638,98.63947,97.76316,96.79995,96.06268,95.69635,95.5372,95.17006,94.55029,94.02948,93.69814,93.31638,92.67435,91.9585,89.99326,86.21521,81.1948,76.09521,70.71989,65.41869,60.48297,55.75176,50.8196,45.83141,40.93985,28.70259,31.73874,26.48897,20.97812,2.058669,8.859646,34.57851
,Constant fertility,Austria,,40,2077,58.48295,59.04483,59.83244,59.14629,61.15303,61.78789,62.41559,63.04287,63.67646,64.32649,65.00134,65.70662,66.43611,67.18706,68.01712,68.953,69.97096,71.00582,72.05267,73.17728,74.40026,75.68292,76.96234,78.24632,79.47634,80.61539,81.68174,82.73723,83.77746,84.73467,85.58391,86.35301,87.10201,87.82754,88.52318,89.19455,89.84993,90.49198,91.12025,91.77693,92.48344,93.22564,93.95679,94.67282,95.43742,96.27323,97.1465,97.992,98.81233,99.59498,100.3237,100.9948,101.6225,102.2059,102.6823,103.0225,103.2487,103.4133,103.5069,103.5238,103.4666,103.3353,103.1306,102.8567,102.5021,102.0626,101.547,100.9881,100.403,99.71195,98.88632,97.97803,97.02666,95.97507,95.12935,94.6299,94.31418,93.77906,92.98494,92.24422,91.63095,90.92554,89.96175,88.92545,86.63674,82.53587,77.19966,71.82818,66.25898,60.71217,55.42727,50.32967,45.19341,40.17984,35.46001,19.56698,27.38822,22.26651,4.421419,10.51802,34.94792
,Constant fertility,Austria,,40,2078,58.00052,58.44985,59.04363,60.01961,60.66803,61.30023,61.92361,62.5456,63.17275,63.81156,64.47367,65.16809,65.89966,66.65636,67.43135,68.30323,69.30687,70.40577,71.51685,72.64236,73.81106,75.02447,76.2616,77.49721,78.73267,79.91538,81.01542,82.04786,83.06426,84.06233,84.98167,85.80001,86.54344,87.26713,87.96807,88.64341,89.29984,89.9441,90.57607,91.19566,91.8434,92.53955,93.27048,93.99111,94.69699,95.45074,96.27456,97.13495,97.96738,98.7745,99.54275,100.2555,100.9096,101.5199,102.085,102.5441,102.8689,103.0804,103.2288,103.3046,103.3036,103.2291,103.0796,102.8536,102.5549,102.1727,101.7026,101.1522,100.5514,99.91526,99.17033,98.28987,97.32102,96.29571,95.15721,94.20509,93.57534,93.10682,92.40839,91.44551,90.49286,89.60936,88.59595,87.32856,85.99244,83.4054,79.01356,73.40111,67.80041,62.07945,56.34425,50.79416,45.43491,40.19009,35.22518,30.71365,13.33909,23.63403,9.495914,12.4868,35.32128
