Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Japan,,392,2019,1249.153,1302.274,1332.583,1343.296,1337.53,1299.716,1258.141,1215.192,1173.048,1130.224,1085.101,1057.311,1056.099,1072.842,1089.174,1108.066,1126.888,1142.254,1155.431,1172.342,1193.333,1207.527,1210.588,1207.531,1206.593,1204.789,1213.473,1238.701,1274.577,1309.785,1347.347,1379.798,1402.523,1419.655,1440.209,1462.712,1487.843,1516.952,1549.597,1579.42,1602.217,1642.81,1711.146,1792.989,1868.48,1946.785,1983.719,1956.938,1888.552,1823.21,1752.211,1691.684,1654.235,1631.777,1605,1579.424,1553.416,1524.783,1497.291,1474.631,1453.338,1451.869,1478.909,1524.884,1567.569,1606.657,1651.973,1704.621,1757.262,1805.879,1856.584,1865.187,1810.958,1715.085,1619.444,1515.605,1421.922,1351.748,1296.113,1232.115,1163.642,1097.772,1035.507,975.1927,915.2173,857.1551,792.9055,718.66,638.6702,562.1173,488.4985,416.977,348.5569,284.5349,226.9454,175.6209,132.544,99.48378,74.22968,56.76488,96.98575
1370,High fertility,Japan,,392,2020,1211.761,1273.675,1312.541,1331.26,1332.732,1319.856,1295.534,1262.664,1224.147,1182.884,1137.341,1085.985,1053.883,1052.799,1072.335,1089.725,1108.802,1127.804,1143.336,1156.659,1173.715,1194.848,1209.128,1212.197,1209.092,1208.096,1206.218,1214.814,1239.948,1275.721,1310.81,1348.238,1380.555,1403.156,1420.165,1440.584,1462.939,1487.92,1516.881,1549.372,1579.034,1601.669,1642.058,1710.133,1791.677,1866.865,1944.851,1981.5,1954.493,1885.916,1820.363,1749.142,1688.371,1650.644,1627.88,1600.77,1574.817,1548.449,1519.493,1491.678,1468.619,1446.852,1444.819,1471.188,1516.375,1558.211,1596.426,1640.572,1691.642,1742.442,1789.181,1837.892,1844.722,1789.123,1692.119,1595.246,1490.16,1395.074,1323.234,1265.758,1200.033,1130.011,1062.313,997.7975,935.0968,873.0775,813.2786,747.8133,673.062,593.2606,517.3583,444.8777,375.3417,309.844,249.4783,195.9821,149.0078,110.4747,81.90613,60.72537,104.42
,High fertility,Japan,,392,2021,1229.192,1227.289,1305.096,1310.029,1323.79,1324.465,1313.855,1294.79,1265.681,1227.295,1183.998,1137.898,1086.732,1054.815,1053.901,1073.59,1091.13,1110.356,1129.449,1144.988,1158.259,1175.253,1196.308,1210.504,1213.49,1210.3,1209.203,1207.209,1215.686,1240.698,1276.348,1311.303,1348.588,1380.762,1403.228,1420.102,1440.372,1462.562,1487.373,1516.16,1548.466,1577.931,1600.368,1640.496,1708.218,1789.35,1864.124,1941.675,1977.935,1950.623,1881.79,1815.957,1744.443,1683.363,1645.302,1622.18,1594.669,1568.24,1541.447,1512.171,1484.054,1460.562,1438.239,1435.462,1460.847,1504.815,1545.335,1582.211,1624.456,1672.835,1720.434,1763.932,1809.227,1813.027,1755.096,1656.179,1557.272,1450.181,1352.783,1278.125,1217.531,1148.916,1076.28,1005.75,938.0205,872.0223,806.8314,743.597,676.5946,603.3845,527.208,450.9451,381.9016,315.5096,256.1521,203.8553,157.5469,118.4337,88.41676,65.82514,113.9325
,High fertility,Japan,,392,2022,1246.873,1232.196,1243.016,1289.137,1305.298,1316.361,1316.25,1307.88,1294.047,1268.706,1230.452,1185.114,1138.456,1087.479,1055.747,1055.004,1074.847,1092.537,1111.912,1131.097,1146.643,1159.861,1176.794,1197.771,1211.88,1214.784,1211.509,1210.31,1208.201,1216.558,1241.449,1276.975,1311.797,1348.937,1380.97,1403.3,1420.038,1440.159,1462.186,1486.827,1515.439,1547.56,1576.828,1599.068,1638.936,1706.305,1787.027,1861.387,1938.504,1974.377,1946.761,1877.673,1811.562,1739.757,1678.371,1639.978,1616.5,1588.591,1561.69,1534.477,1504.883,1476.469,1452.549,1429.676,1426.166,1450.579,1493.342,1532.566,1568.122,1608.498,1654.238,1698.703,1739.04,1781.009,1781.876,1721.715,1621.003,1520.201,1411.274,1311.774,1234.554,1171.143,1099.976,1025.103,952.1984,881.8247,813.2023,745.6118,679.8856,612.1585,540.9202,468.5095,393.0574,327.8402,265.2152,211.7643,166.5755,126.9661,95.44491,71.3532,124.3115
,High fertility,Japan,,392,2023,1264.809,1237.123,1235.965,1258.944,1285.394,1301.691,1308.975,1308.086,1301.933,1293.304,1271.738,1233.616,1186.231,1139.014,1088.227,1056.681,1056.108,1076.105,1093.946,1113.471,1132.747,1148.3,1161.465,1178.337,1199.236,1213.259,1216.079,1212.719,1211.418,1209.194,1217.431,1242.201,1277.602,1312.29,1349.287,1381.178,1403.372,1419.975,1439.947,1461.809,1486.28,1514.719,1546.654,1575.727,1597.77,1637.376,1704.395,1784.707,1858.654,1935.338,1970.826,1942.906,1873.566,1807.178,1735.084,1673.393,1634.671,1610.84,1582.536,1555.167,1527.539,1497.631,1468.923,1444.58,1421.165,1416.93,1440.383,1481.957,1519.903,1554.159,1592.697,1635.847,1677.247,1714.499,1753.231,1751.261,1688.969,1586.573,1484.013,1373.411,1272.008,1192.468,1126.521,1053.121,976.3594,901.4983,828.9955,758.3499,689.0374,621.633,553.8591,484.9225,416.3465,342.6007,281.4317,222.938,175.0683,136.1132,103.0317,77.3455,135.636
,High fertility,Japan,,392,2024,1283.003,1242.07,1228.954,1238.866,1275.077,1289.325,1298.094,1301.629,1299.972,1296.013,1292.562,1274.777,1236.788,1187.348,1139.572,1088.975,1057.615,1057.214,1077.365,1095.357,1115.032,1134.399,1149.959,1163.072,1179.882,1200.702,1214.639,1217.375,1213.931,1212.528,1210.188,1218.305,1242.953,1278.23,1312.784,1349.637,1381.386,1403.445,1419.912,1439.734,1461.433,1485.734,1513.999,1545.749,1574.626,1596.472,1635.819,1702.486,1782.389,1855.926,1932.178,1967.28,1939.059,1869.467,1802.804,1730.423,1668.43,1629.381,1605.2,1576.505,1548.672,1520.632,1490.414,1461.415,1436.655,1412.705,1407.755,1430.259,1470.659,1507.344,1540.32,1577.051,1617.661,1656.063,1690.304,1725.886,1721.171,1656.846,1552.875,1448.686,1336.563,1233.448,1151.816,1083.6,1008.262,929.9337,853.4978,779.3313,707.1974,636.7556,568.3716,501.1118,434.7218,369.9912,298.6212,241.5927,187.4002,144.7312,111.2216,83.84105,147.9922
1371,High fertility,Japan,,392,2025,1301.459,1294.169,1290.333,1289.137,1289.769,1291.416,1293.267,1294.507,1294.325,1291.909,1290.119,1291.82,1277.823,1239.969,1188.467,1140.131,1089.724,1058.55,1058.321,1078.626,1096.769,1116.595,1136.054,1151.621,1164.68,1181.429,1202.169,1216.02,1218.674,1215.143,1213.638,1211.182,1219.179,1243.705,1278.857,1313.278,1349.988,1381.594,1403.516,1419.849,1439.522,1461.057,1485.188,1513.279,1544.845,1573.526,1595.175,1634.263,1700.58,1780.075,1853.2,1929.023,1963.741,1935.22,1865.377,1798.441,1725.774,1663.482,1624.108,1599.579,1570.496,1542.203,1513.757,1483.231,1453.946,1428.773,1404.295,1398.638,1420.206,1459.446,1494.889,1526.605,1561.559,1599.677,1635.145,1666.45,1698.968,1691.599,1625.334,1519.893,1414.2,1300.705,1196.056,1112.55,1042.314,965.3136,885.7156,808.0531,732.6424,659.4952,588.4407,519.6735,453.388,389.718,328.7969,260.2872,207.3932,157.5273,119.6512,90.8821,161.474
,High fertility,Japan,,392,2026,1283.902,1297.896,1275.502,1274.546,1291.037,1291.817,1292.9,1293.461,1293.834,1293.78,1292.094,1290.668,1292.552,1278.741,1241.063,1189.727,1141.552,1091.305,1060.233,1060.017,1080.273,1098.36,1118.115,1137.491,1152.971,1165.939,1182.581,1203.199,1216.931,1219.477,1215.844,1214.227,1211.653,1219.526,1243.922,1278.939,1313.215,1349.77,1381.22,1402.989,1419.164,1438.661,1459.998,1483.917,1511.783,1543.104,1571.524,1592.917,1631.652,1697.482,1776.406,1848.961,1924.186,1958.393,1929.509,1859.396,1792.149,1719.142,1656.515,1616.813,1591.94,1562.433,1533.602,1504.627,1473.626,1443.821,1417.938,1392.577,1385.69,1405.573,1442.728,1475.972,1505.482,1537.444,1571.464,1602.139,1628.679,1656.3,1644.628,1575.074,1467.024,1358.717,1242.799,1135.619,1049.316,976.2816,896.9415,815.4701,736.3386,659.9265,586.4105,515.4211,448.3157,385.0341,326.7738,273.2202,216.9933,167.288,128.0132,97.66823,174.6554
,High fertility,Japan,,392,2027,1266.582,1281.717,1294.343,1260.12,1292.423,1292.939,1293.868,1294.385,1293.656,1293.161,1293.235,1292.28,1291.218,1293.285,1279.659,1242.159,1190.988,1142.975,1092.89,1061.918,1061.715,1081.923,1099.954,1119.637,1138.93,1154.323,1167.2,1183.733,1204.23,1217.843,1220.281,1216.545,1214.816,1212.123,1219.872,1244.139,1279.02,1313.153,1349.552,1380.847,1402.462,1418.479,1437.8,1458.939,1482.648,1510.289,1541.364,1569.526,1590.661,1629.046,1694.39,1772.745,1844.732,1919.36,1953.059,1923.814,1853.433,1785.879,1712.535,1649.577,1609.551,1584.336,1554.411,1525.048,1495.552,1464.082,1433.766,1407.185,1380.956,1372.861,1391.092,1426.201,1457.295,1484.651,1513.701,1543.748,1569.8,1591.765,1614.703,1598.962,1526.369,1415.993,1305.41,1187.47,1078.235,989.6763,914.4323,833.4122,750.7957,670.9887,594.4277,521.425,451.4624,386.7563,326.9855,273.996,227.0377,177.6536,136.9597,104.9611,188.9128
,High fertility,Japan,,392,2028,1249.496,1265.74,1279.466,1290.8,1292.044,1293.47,1294.845,1295.923,1295.871,1293.851,1292.488,1292.69,1292.465,1291.767,1294.019,1280.577,1243.256,1192.251,1144.4,1094.476,1063.606,1063.416,1083.575,1101.55,1121.161,1140.37,1155.677,1168.462,1184.888,1205.262,1218.755,1221.086,1217.247,1215.406,1212.594,1220.219,1244.357,1279.102,1313.09,1349.334,1380.473,1401.935,1417.795,1436.939,1457.882,1481.379,1508.796,1539.626,1567.529,1588.409,1626.444,1691.304,1769.092,1840.512,1914.547,1947.739,1918.137,1847.49,1779.631,1705.953,1642.668,1602.321,1576.77,1546.431,1516.541,1486.532,1454.6,1423.78,1396.514,1369.433,1360.151,1376.759,1409.863,1438.854,1464.108,1490.324,1516.521,1538.113,1555.687,1574.152,1554.564,1479.169,1366.738,1254.195,1134.605,1023.751,933.4261,856.5012,774.3826,691.2506,611.4386,535.4299,463.6412,395.4404,333.6498,277.6884,229.7423,188.6614,146.5313,112.7985,204.3341
,High fertility,Japan,,392,2029,1232.64,1249.962,1264.76,1276.19,1287.266,1291.337,1294.517,1296.753,1297.981,1297.36,1294.046,1291.816,1292.145,1292.651,1292.317,1294.752,1281.497,1244.353,1193.515,1145.826,1096.065,1065.296,1065.12,1085.23,1103.148,1122.686,1141.812,1157.032,1169.725,1186.043,1206.294,1219.669,1221.891,1217.949,1215.995,1213.065,1220.566,1244.574,1279.183,1313.027,1349.117,1380.099,1401.408,1417.111,1436.079,1456.825,1480.112,1507.305,1537.891,1565.536,1586.159,1623.846,1688.223,1765.446,1836.302,1909.746,1942.435,1912.476,1841.565,1773.404,1699.396,1635.789,1595.124,1569.239,1538.492,1508.083,1477.566,1445.179,1413.865,1385.923,1358.005,1347.559,1362.575,1393.712,1420.646,1443.849,1467.309,1489.775,1507.065,1520.427,1534.618,1511.398,1433.43,1319.196,1204.989,1084.094,972.0201,880.3729,802.2402,719.5339,636.428,557.1736,482.2876,412.2609,346.3702,287.8354,235.8234,192.6362,156.7719,121.2211,221.0142
1372,High fertility,Japan,,392,2030,1216.011,1234.38,1250.223,1263.654,1274.789,1283.742,1290.63,1295.565,1298.664,1300.042,1298.85,1294.241,1291.144,1291.6,1292.836,1292.867,1295.487,1282.417,1245.452,1194.78,1147.254,1097.656,1066.99,1066.827,1086.887,1104.749,1124.215,1143.256,1158.389,1170.99,1187.199,1207.327,1220.583,1222.696,1218.651,1216.586,1213.536,1220.912,1244.791,1279.265,1312.965,1348.899,1379.726,1400.882,1416.427,1435.22,1455.769,1478.845,1505.815,1536.157,1563.545,1583.913,1621.252,1685.148,1761.807,1832.101,1904.957,1937.144,1906.832,1835.66,1767.2,1692.865,1628.938,1587.959,1561.744,1530.593,1499.671,1468.655,1435.82,1404.018,1375.413,1346.673,1335.084,1348.536,1377.746,1402.669,1423.871,1444.649,1463.5,1476.644,1485.966,1496.078,1469.431,1389.104,1273.308,1157.714,1035.831,922.9033,830.3352,751.4169,668.5701,585.9532,507.7245,434.4198,366.5745,303.3891,248.312,200.2701,161.5231,130.2727,239.056
,High fertility,Japan,,392,2031,1220.283,1219.472,1241.941,1244.304,1262.837,1273.808,1283.138,1290.935,1296.575,1299.803,1300.971,1299.831,1295.408,1292.494,1293.121,1294.512,1294.695,1297.465,1284.489,1247.535,1196.816,1149.236,1099.567,1068.821,1068.578,1088.554,1106.317,1125.672,1144.602,1159.629,1172.124,1188.221,1208.23,1221.37,1223.375,1219.223,1217.044,1213.873,1221.122,1244.865,1279.193,1312.737,1348.499,1379.146,1400.115,1415.462,1434.032,1454.332,1477.137,1503.809,1533.825,1560.87,1580.898,1617.79,1681.086,1757.051,1826.644,1898.749,1930.324,1899.635,1828.221,1759.447,1684.746,1620.394,1578.901,1552.077,1520.199,1488.379,1456.422,1422.646,1389.797,1359.885,1329.612,1315.994,1326.772,1352.757,1374.384,1392.415,1408.869,1421.706,1427.831,1430.352,1433.626,1401.402,1317.513,1199.596,1082.904,962.1731,848.2475,750.2486,663.9021,578.0297,497.8016,428.6154,100.1423,330.0149,271.6135,220.5479,178.4794,144.2403,253.6823
,High fertility,Japan,,392,2032,1224.57,1218.254,1222.942,1225.25,1250.016,1262.021,1272.827,1282.534,1291.241,1297.585,1300.943,1301.902,1300.813,1296.576,1293.847,1294.644,1296.19,1296.525,1299.447,1286.564,1249.622,1198.856,1151.22,1101.481,1070.655,1070.332,1090.224,1107.888,1127.131,1145.95,1160.869,1173.259,1189.244,1209.134,1222.158,1224.053,1219.795,1217.502,1214.21,1221.332,1244.938,1279.122,1312.509,1348.1,1378.566,1399.349,1414.497,1432.845,1452.897,1475.43,1501.806,1531.496,1558.199,1577.888,1614.335,1677.033,1752.308,1821.204,1892.561,1923.528,1892.465,1820.813,1751.727,1676.666,1611.896,1569.896,1542.471,1509.875,1477.173,1444.292,1409.594,1375.719,1344.533,1312.768,1297.178,1305.36,1328.221,1346.67,1361.653,1373.975,1381.106,1380.631,1376.82,1373.781,1336.523,1249.611,1130.152,1012.927,893.7531,779.6308,677.8864,586.5798,499.7506,422.9117,361.8323,23.08475,297.1016,242.8788,197.2156,159.7054,269.2035
,High fertility,Japan,,392,2033,1228.872,1217.037,1214.841,1226.423,1238.233,1249.913,1261.206,1271.847,1281.931,1291.546,1298.597,1302.085,1302.833,1301.796,1297.746,1295.2,1296.169,1297.87,1298.357,1301.431,1288.643,1251.713,1200.899,1153.208,1103.399,1072.492,1072.088,1091.896,1109.461,1128.593,1147.299,1162.111,1174.396,1190.268,1210.039,1222.946,1224.732,1220.367,1217.96,1214.547,1221.541,1245.012,1279.051,1312.281,1347.7,1377.987,1398.584,1413.533,1431.658,1451.463,1473.725,1499.806,1529.171,1555.534,1574.884,1610.887,1672.989,1747.578,1815.779,1886.394,1916.756,1885.322,1813.434,1744.042,1668.624,1603.441,1560.941,1532.923,1499.622,1466.051,1432.262,1396.661,1361.784,1329.355,1296.136,1278.631,1284.293,1304.129,1319.514,1331.571,1339.945,1341.666,1334.991,1325.292,1316.434,1274.647,1185.209,1064.728,947.4729,830.1985,716.5646,612.5037,518.263,432.0724,359.2883,305.4548,5.321488,267.4707,217.9187,176.8287,285.6744
,High fertility,Japan,,392,2034,1233.189,1215.821,1206.794,1207.643,1229.913,1239.52,1249.809,1260.39,1270.868,1281.327,1291.852,1299.609,1303.227,1303.764,1302.779,1298.916,1296.555,1297.695,1299.552,1300.192,1303.419,1290.726,1253.807,1202.945,1155.2,1105.32,1074.333,1073.848,1093.57,1111.036,1130.056,1148.65,1163.355,1175.534,1191.293,1210.944,1223.735,1225.412,1220.94,1218.418,1214.884,1221.751,1245.086,1278.98,1312.053,1347.301,1377.408,1397.819,1412.57,1430.473,1450.03,1472.022,1497.808,1526.849,1552.872,1571.886,1607.446,1668.956,1742.861,1810.371,1880.246,1910.008,1878.206,1806.086,1736.39,1660.621,1595.031,1552.038,1523.435,1489.438,1455.012,1420.333,1383.847,1347.99,1314.347,1279.715,1260.348,1263.566,1280.475,1292.906,1302.154,1306.758,1303.352,1290.86,1275.692,1261.481,1215.636,1124.126,1003.091,886.248,771.1632,658.6,553.4271,457.9028,373.5594,305.2365,257.8615,1.226707,240.7951,195.7879,303.153
1373,High fertility,Japan,,392,2035,1237.521,1229.456,1225.542,1225.25,1228.05,1233.413,1240.808,1249.706,1259.576,1269.889,1280.724,1292.158,1300.622,1304.37,1304.696,1303.763,1300.087,1297.911,1299.223,1301.237,1302.03,1305.409,1292.811,1255.904,1204.995,1157.195,1107.244,1076.177,1075.61,1095.248,1112.613,1131.521,1150.003,1164.599,1176.672,1192.319,1211.85,1224.524,1226.092,1221.513,1218.877,1215.222,1221.961,1245.16,1278.909,1311.825,1346.901,1376.829,1397.054,1411.607,1429.289,1448.599,1470.321,1495.814,1524.531,1550.216,1568.893,1604.013,1664.932,1738.156,1804.978,1874.118,1903.283,1871.116,1798.767,1728.772,1652.656,1586.666,1543.186,1514.005,1479.323,1444.057,1408.503,1371.15,1334.335,1299.509,1263.503,1242.327,1243.174,1257.25,1266.834,1273.386,1274.393,1266.131,1248.188,1227.948,1208.822,1159.356,1066.191,945.0221,828.9795,716.3259,605.3243,500.0485,404.5726,322.9706,259.3163,217.6838,0.2827801,216.7799,321.701
,High fertility,Japan,,392,2036,1239.673,1235.675,1226.486,1225.599,1226.332,1229.197,1234.233,1240.903,1249.337,1259.336,1270.139,1281.259,1292.879,1301.528,1305.449,1305.933,1305.155,1301.635,1299.556,1300.881,1302.849,1303.589,1306.899,1294.226,1257.25,1206.272,1158.388,1108.341,1077.173,1076.502,1096.033,1113.285,1132.076,1150.44,1164.922,1176.881,1192.408,1211.811,1224.362,1225.815,1221.123,1218.364,1214.576,1221.163,1244.184,1277.732,1310.432,1345.273,1374.951,1394.916,1409.193,1426.568,1445.538,1466.898,1492.009,1520.315,1545.562,1563.793,1598.354,1658.556,1730.961,1796.935,1865.15,1893.522,1860.794,1788.003,1717.46,1640.721,1573.959,1529.499,1499.151,1463.138,1426.296,1389.135,1350.228,1311.754,1274.985,1236.867,1212.717,1209.371,1218.359,1222.99,1224.958,1220.191,1204.335,1177.83,1148.526,1118.309,1063.287,973.9853,862.0951,751.7543,641.3809,528.9503,247.2149,290.5486,232.6138,192.2082,1.248987,176.3749,336.5571
,High fertility,Japan,,392,2037,1241.828,1237.226,1233.833,1225.948,1226.807,1227.414,1230.345,1235.054,1240.997,1248.968,1259.096,1270.388,1281.793,1293.601,1302.435,1306.528,1307.17,1306.548,1303.184,1301.203,1302.541,1304.462,1305.149,1308.39,1295.643,1258.598,1207.551,1159.581,1109.438,1078.169,1077.395,1096.818,1113.958,1132.631,1150.878,1165.245,1177.091,1192.497,1211.772,1224.199,1225.538,1220.734,1217.851,1213.931,1220.366,1243.209,1276.556,1309.041,1343.646,1373.076,1392.782,1406.783,1423.853,1442.484,1463.483,1488.213,1516.11,1540.922,1558.709,1592.714,1652.205,1723.796,1788.928,1856.224,1883.81,1850.529,1777.304,1706.222,1628.871,1561.354,1515.933,1484.443,1447.129,1408.754,1370.033,1329.626,1289.555,1250.923,1210.792,1183.812,1176.488,1180.671,1180.663,1178.372,1168.295,1145.555,1111.438,1074.241,1034.574,975.1787,889.7536,786.4451,681.7231,574.277,462.2125,122.2186,208.661,169.714,5.516547,143.5009,352.0992
,High fertility,Japan,,392,2038,1243.987,1238.779,1234.783,1231.992,1228.536,1227.44,1228.497,1231.493,1235.876,1241.092,1248.6,1258.856,1270.638,1282.328,1294.323,1303.343,1307.609,1308.409,1307.943,1304.734,1302.852,1304.203,1306.078,1306.712,1309.883,1297.061,1259.946,1208.831,1160.777,1110.537,1079.167,1078.288,1097.604,1114.632,1133.186,1151.315,1165.568,1177.3,1192.586,1211.733,1224.037,1225.262,1220.345,1217.338,1213.286,1219.569,1242.235,1275.382,1307.651,1342.021,1371.203,1390.651,1404.377,1421.142,1439.435,1460.075,1484.428,1511.918,1536.296,1553.642,1587.095,1645.877,1716.66,1780.957,1847.341,1874.148,1840.32,1766.669,1695.058,1617.107,1548.85,1502.488,1469.878,1431.296,1391.427,1351.195,1309.338,1267.731,1227.315,1185.267,1155.596,1144.499,1144.149,1139.801,1133.558,1118.606,1089.644,1048.788,1004.76,957.1078,894.3712,812.8064,717.4334,618.2158,514.1938,403.8949,60.42265,149.8523,24.36557,116.7542,368.359
,High fertility,Japan,,392,2039,1246.149,1240.333,1235.734,1232.343,1230.155,1228.229,1228.074,1229.582,1232.643,1236.698,1241.187,1248.231,1258.616,1270.888,1282.863,1295.046,1304.251,1308.691,1309.649,1309.339,1306.287,1304.503,1305.867,1307.696,1308.276,1311.377,1298.48,1261.297,1210.112,1161.973,1111.637,1080.165,1079.182,1098.391,1115.305,1133.741,1151.753,1165.89,1177.509,1192.675,1211.694,1223.874,1224.985,1219.956,1216.826,1212.641,1218.773,1241.261,1274.208,1306.262,1340.398,1369.333,1388.523,1401.976,1418.437,1436.394,1456.676,1480.652,1507.736,1531.684,1548.591,1581.495,1639.574,1709.554,1773.021,1838.501,1864.536,1830.168,1756.098,1683.967,1605.427,1536.445,1489.162,1455.457,1415.635,1374.314,1332.615,1289.36,1246.277,1204.153,1160.28,1128.052,1113.379,1108.756,1100.353,1090.448,1071.03,1036.461,989.6697,939.7738,885.4424,820.2598,742.5138,654.4776,560.6247,460.3967,352.9353,29.87186,107.6182,94.99274,385.3697
