Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Ethiopia,,231,2094,1193.043,1196.272,1202.501,1216.155,1260.053,1277.755,1295.806,1314.193,1332.897,1351.917,1371.251,1390.812,1410.556,1430.509,1450.736,1471.221,1491.952,1512.928,1534.145,1555.594,1577.274,1599.176,1621.295,1643.631,1666.141,1688.779,1711.764,1735.181,1758.896,1782.71,1806.693,1830.482,1853.884,1877.069,1900.39,1923.764,1947.319,1971.15,1995.178,2019.106,2042.844,2066.984,2091.743,2116.771,2141.377,2165.547,2189.29,2212.49,2235.013,2256.615,2277.077,2296.767,2315.758,2333.628,2349.696,2363.873,2375.835,2385.274,2392.085,2396.255,2397.527,2395.822,2391.011,2382.819,2371.352,2356.888,2336.909,2310.266,2278.139,2242.282,2201.647,2160.157,2119.712,2078.071,2031.61,1981.674,1923.001,1852.791,1773.75,1691.898,1606.651,1517.419,1424.689,1328.956,1231.601,1133.989,1032.445,925.869,817.36,712.4627,611.7119,515.885,426.4754,344.8355,277.7649,214.7629,164.5298,125.4123,95.04985,70.08708,116.1754
251,Low fertility,Ethiopia,,231,2095,1176.067,1191.856,1208.083,1224.73,1241.779,1259.21,1277.006,1295.147,1313.615,1332.392,1351.476,1370.866,1390.458,1410.196,1430.116,1450.303,1470.742,1491.406,1512.289,1533.395,1554.73,1576.288,1598.089,1620.139,1642.427,1664.887,1687.474,1710.413,1733.792,1757.473,1781.252,1805.199,1828.95,1852.313,1875.455,1898.726,1922.044,1945.529,1969.273,1993.196,2017.003,2040.599,2064.597,2089.222,2114.11,2138.549,2162.531,2186.027,2208.9,2231.035,2252.22,2272.221,2291.443,2309.975,2327.372,2342.897,2356.449,2367.78,2376.607,2382.775,2386.198,2386.635,2383.894,2377.786,2368.081,2354.977,2338.719,2316.852,2288.262,2254.086,2216.016,2173.045,2128.927,2085.487,2040.58,1990.814,1937.562,1875.385,1801.458,1718.625,1633.229,1544.799,1452.337,1356.243,1257.36,1157.505,1057.963,955.7686,850.1703,743.9601,642.0554,545.1219,453.8257,369.5409,293.6421,233.2141,176.8301,133.2694,100.4395,75.69702,125.252
,Low fertility,Ethiopia,,231,2096,1160.225,1175.335,1180.336,1182.362,1224.221,1241.332,1258.821,1276.668,1294.839,1313.305,1332.056,1351.108,1370.463,1389.999,1409.659,1429.486,1449.578,1469.914,1490.491,1511.313,1532.377,1553.666,1575.177,1596.936,1618.951,1641.208,1663.636,1686.189,1709.093,1732.434,1756.072,1779.804,1803.697,1827.382,1850.666,1873.715,1896.879,1920.069,1943.426,1967.05,1990.847,2014.503,2037.928,2061.703,2086.033,2110.57,2134.629,2158.19,2181.256,2203.706,2225.404,2246.082,2265.492,2284.115,2302.063,2318.844,2333.64,2346.367,2356.673,2364.218,2368.882,2370.661,2369.289,2364.584,2356.362,2344.374,2328.78,2309.825,2285.018,2253.22,2215.568,2173.864,2127.175,2078.79,2030.332,1979.896,1924.668,1866.058,1798.349,1718.654,1630.025,1539.134,1445.508,1348.617,1249.196,1148.04,1046.445,945.6589,843.9274,741.1331,639.6974,542.898,452.8825,370.0147,296.9989,233.7742,181.4118,138.0611,104.559,79.03237,133.8438
,Low fertility,Ethiopia,,231,2097,1144.596,1155.279,1174.604,1141.459,1206.924,1223.711,1240.886,1258.431,1276.331,1294.531,1312.995,1331.719,1350.741,1370.059,1389.54,1409.122,1428.856,1448.852,1469.087,1489.576,1510.338,1531.36,1552.602,1574.067,1595.784,1617.764,1639.99,1662.386,1684.905,1707.774,1731.077,1754.673,1778.357,1802.196,1825.816,1849.02,1871.976,1895.033,1918.096,1941.326,1964.829,1988.501,2012.006,2035.261,2058.812,2082.849,2107.036,2130.717,2153.858,2176.495,2198.524,2219.788,2239.961,2258.783,2276.81,2294.179,2310.346,2324.42,2336.327,2345.619,2351.894,2355.069,2355.225,2352.07,2345.429,2335.132,2320.905,2302.875,2281.288,2253.622,2218.713,2177.708,2132.514,2082.273,2029.835,1976.636,1921.017,1860.718,1797.193,1724.476,1639.656,1545.993,1450.46,1352.599,1252.304,1150.599,1048.224,946.0403,845.276,745.1736,646.0802,550.0466,459.0541,376.2508,301.6816,238.6971,186.1122,143.0251,108.8474,82.51467,143.025
,Low fertility,Ethiopia,,231,2098,1129.177,1135.565,1147.625,1173.873,1189.893,1206.344,1223.201,1240.439,1258.042,1275.994,1294.223,1312.685,1331.383,1350.373,1369.656,1389.082,1408.586,1428.227,1448.127,1468.26,1488.662,1509.364,1530.343,1551.54,1572.957,1594.634,1616.578,1638.773,1661.137,1683.622,1706.455,1729.721,1753.275,1776.911,1800.696,1824.251,1847.376,1870.239,1893.189,1916.125,1939.228,1962.611,1986.157,2009.511,2032.597,2055.926,2079.67,2103.508,2126.811,2149.535,2171.745,2193.354,2214.185,2233.857,2252.094,2269.529,2286.322,2301.88,2315.236,2326.331,2334.616,2339.635,2341.337,2339.891,2334.976,2326.43,2314.093,2297.671,2277.257,2253.103,2222.657,2184.736,2140.494,2091.951,2038.319,1982.032,1924.359,1863.889,1798.894,1730.869,1653.639,1564.29,1466.293,1366.895,1265.662,1162.87,1059.784,957.0868,855.2696,755.5488,657.9756,563.2182,472.9599,388.1589,312.5858,245.9681,191.8401,148.1676,113.3117,86.15041,152.8359
,Low fertility,Ethiopia,,231,2099,1113.966,1116.188,1121.267,1133.263,1173.142,1189.239,1205.765,1222.692,1239.993,1257.653,1275.657,1293.915,1312.374,1331.046,1350.005,1369.252,1388.623,1408.05,1427.598,1447.402,1467.433,1487.749,1508.39,1529.327,1550.478,1571.848,1593.483,1615.393,1637.557,1659.889,1682.34,1705.138,1728.366,1751.878,1775.466,1799.198,1822.688,1845.733,1868.504,1891.346,1914.156,1937.131,1960.396,1983.816,2007.02,2029.936,2053.044,2076.495,2099.986,2122.913,2145.221,2167.006,2188.196,2208.597,2227.769,2245.425,2262.271,2278.492,2293.444,2306.088,2316.378,2323.665,2327.439,2327.685,2324.655,2318.006,2307.585,2293.243,2274.669,2251.925,2225.267,2192.117,2151.278,2103.917,2052.158,1995.293,1935.355,1873.466,1808.46,1739.124,1666.992,1585.711,1492.387,1390.701,1288.145,1184.313,1079.822,976.1361,873.8733,773.2081,675.3464,580.9813,490.9835,406.6766,328.2126,259.6936,200.5435,154.1813,117.9591,89.94635,163.3199
252,Low fertility,Ethiopia,,231,2100,1098.96,1112.563,1126.739,1141.459,1156.693,1172.412,1188.586,1205.186,1222.183,1239.547,1257.263,1275.319,1293.607,1312.064,1330.71,1349.638,1368.849,1388.165,1407.514,1426.969,1446.678,1466.607,1486.836,1507.418,1528.312,1549.417,1570.74,1592.334,1614.209,1636.342,1658.641,1681.059,1703.822,1727.012,1750.482,1774.023,1797.7,1821.126,1844.092,1866.77,1889.506,1912.189,1935.038,1958.182,1981.478,2004.532,2027.28,2050.165,2073.325,2096.47,2119.022,2140.915,2162.276,2183.051,2203.023,2221.698,2238.775,2255.036,2270.688,2285.04,2296.977,2306.467,2312.766,2315.307,2314.112,2309.52,2301.159,2288.892,2272.582,2251.898,2226.875,2197.775,2161.997,2118.333,2067.965,2013.123,1953.175,1889.777,1823.918,1754.679,1681.34,1605.473,1520.573,1423.79,1319.007,1213.931,1108.192,1002.706,899.0911,797.8948,699.0203,603.6575,512.9966,428.0131,349.6827,277.5243,215.7511,163.5079,123.9151,93.90955,174.523
1171,Medium fertility,Ethiopia,,231,2011,2873.028,2821.286,2785.897,2753.265,2722.443,2692.496,2662.627,2632.052,2599.058,2562.397,2521.589,2478.643,2434.651,2378.493,2305.305,2220.406,2135.537,2050.224,1962.106,1871.8,1781.497,1691.041,1598.394,1521.23,1467.676,1429.443,1391.299,1357.729,1315.679,1257.577,1190.47,1127.874,1065.772,1013.917,978.098,952.63,926.531,902.598,874.043,836.573,793.881,754.137,715.917,679.745,646.764,616.508,586.812,557.451,532.546,513.722,498.984,485.042,472.946,458.503,439.418,417.769,397.445,377.104,360.216,348.715,340.522,331.848,323.733,312.95,297.592,279.323,261.843,244.58,227.533,211.136,195.331,179.52,163.67,149.343,137.204,126.603,116.305,106.661,96.751,86.028,75,64.754,55.098,46.24,38.401,31.468,25.025,19.047,14.171,10.642,8.149,6.094,4.535,3.305,2.236,1.356,0.82,0.621,0.358,0.085,0.183
1172,Medium fertility,Ethiopia,,231,2012,2915.69,2859.667,2806.783,2772.015,2740.394,2710.875,2682.403,2654.234,2625.627,2593.996,2557.679,2516.545,2473.382,2429.143,2372.761,2299.485,2214.58,2129.615,2044.139,1955.937,1865.678,1775.503,1685.16,1592.633,1515.561,1462.047,1423.818,1385.689,1352.135,1310.103,1252.032,1184.958,1122.397,1060.337,1008.491,972.621,947.074,920.904,896.891,868.331,830.975,788.475,748.906,710.862,674.841,641.961,611.769,582.137,552.84,527.955,509.103,494.297,480.269,468.059,453.519,434.377,412.683,392.297,371.89,354.845,343.051,334.479,325.435,316.947,305.829,290.212,271.737,254.052,236.591,219.39,202.886,187.018,171.176,155.347,141.018,128.826,118.161,107.852,98.226,88.472,78.097,67.558,57.812,48.67,40.401,33.237,27.026,21.305,16.059,11.816,8.755,6.61,4.894,3.653,2.676,1.793,1.046,0.67,0.391,0.098,0.204
1173,Medium fertility,Ethiopia,,231,2013,2961.141,2895.798,2840.528,2792.81,2758.654,2728.041,2699.816,2672.814,2646.341,2619.696,2589.42,2553.44,2511.973,2468.586,2424.09,2367.474,2294.097,2209.171,2124.092,2038.439,1950.136,1859.905,1769.843,1679.597,1587.171,1510.177,1456.693,1418.461,1380.341,1346.794,1304.774,1246.722,1179.669,1117.131,1055.104,1003.254,967.329,941.695,915.451,891.353,862.784,825.535,783.217,743.816,705.942,670.065,637.28,607.145,577.574,548.331,523.466,504.579,489.704,475.588,463.26,448.621,429.418,407.678,387.223,366.747,349.543,337.452,328.499,319.086,310.222,298.768,282.888,264.204,246.311,228.649,211.288,194.678,178.742,162.868,147.055,132.722,120.475,109.743,99.42,89.813,80.211,70.184,60.13,50.883,42.252,34.573,28.08,22.59,17.589,13.077,9.464,6.869,5.073,3.696,2.771,2.047,1.351,0.736,0.424,0.108,0.228
1174,Medium fertility,Ethiopia,,231,2014,3005.27,2933.141,2872.138,2820.794,2779.537,2745.985,2716.372,2689.434,2663.897,2639.111,2614.422,2585.496,2549.842,2508.033,2464.408,2419.647,2362.782,2289.285,2204.315,2119.104,2033.25,1944.824,1854.6,1764.627,1674.455,1582.108,1505.173,1451.703,1413.46,1375.339,1341.791,1299.773,1241.724,1174.677,1112.144,1050.135,998.27,962.278,936.554,910.227,886.038,857.452,820.302,778.155,738.913,701.199,665.457,632.757,602.674,573.154,543.961,519.107,500.183,485.232,471.026,458.577,443.835,424.567,402.774,382.245,361.697,344.326,331.939,322.6,312.816,303.575,291.781,275.633,256.738,238.629,220.763,203.24,186.516,170.511,154.598,138.799,124.458,112.153,101.351,91.014,81.42,71.971,62.285,52.717,43.965,35.845,28.752,22.93,18.159,13.877,10.096,7.114,4.986,3.536,2.5,1.889,1.419,0.909,0.427,0.113,0.251
1175,Medium fertility,Ethiopia,,231,2015,3044.873,2969.592,2905.529,2851.307,2805.552,2766.884,2733.93,2705.31,2679.653,2655.576,2632.474,2609.736,2582.153,2546.819,2504.656,2460.787,2415.747,2358.621,2284.987,2199.956,2114.591,2028.517,1939.949,1849.711,1759.806,1669.689,1577.399,1500.505,1447.039,1408.776,1370.644,1337.089,1295.062,1237.005,1169.947,1107.406,1045.4,993.507,957.442,931.621,905.206,880.92,852.311,815.251,773.266,734.174,696.611,660.996,628.376,598.336,568.861,539.71,514.864,495.896,480.868,466.567,453.995,439.146,419.809,397.958,377.351,356.724,339.185,326.496,316.772,306.612,296.992,284.856,268.437,249.323,230.998,212.922,195.232,178.392,162.312,146.359,130.569,116.218,103.85,92.978,82.622,73.041,63.74,54.397,45.311,37.053,29.442,22.933,17.782,13.729,10.167,7.116,4.764,3.102,2,1.302,1.008,0.791,0.467,0.117,0.272
1176,Medium fertility,Ethiopia,,231,2016,3075.118,3023.352,2955.015,2895.854,2844.791,2800.75,2762.396,2728.396,2698.956,2673.515,2650.22,2627.202,2604.123,2576.193,2540.594,2498.221,2454.073,2408.702,2351.361,2277.701,2192.772,2107.5,2021.523,1933.107,1843.081,1753.423,1663.566,1571.557,1494.865,1441.469,1403.192,1365.055,1331.485,1289.459,1231.441,1164.444,1101.948,1039.981,988.117,952.063,926.243,899.827,875.537,846.935,809.908,767.968,728.91,691.369,655.778,623.189,593.174,563.71,534.561,509.671,490.589,475.399,460.92,448.147,433.089,413.551,391.493,370.666,349.825,331.997,318.903,308.712,298.111,288.061,275.566,258.894,239.617,221.153,202.97,185.258,168.499,152.583,136.844,121.326,107.278,95.23,84.709,74.743,65.567,56.788,48.124,39.817,32.326,25.486,19.685,15.133,11.593,8.533,5.968,3.999,2.58,1.621,1.069,0.822,0.477,0.116,0.292
1177,Medium fertility,Ethiopia,,231,2017,3100.969,3032.254,3003.211,2941.781,2887.492,2839.563,2797.216,2759.158,2724.099,2693.824,2668.588,2646.065,2623.118,2599.69,2571.4,2535.521,2492.918,2448.471,2402.748,2345.169,2271.448,2186.581,2101.366,2015.447,1927.141,1837.287,1747.837,1658.197,1566.429,1489.903,1436.554,1398.244,1360.086,1326.486,1284.442,1226.437,1159.469,1096.991,1035.036,983.177,947.117,921.285,894.859,870.551,841.947,804.934,763.019,723.978,686.443,650.86,618.285,588.283,558.817,529.658,504.71,485.508,470.148,455.485,442.504,427.231,407.483,385.21,364.152,343.089,324.961,311.46,300.797,289.749,279.266,266.405,249.475,230.025,211.413,193.116,175.373,158.688,142.93,127.396,112.143,98.392,86.659,76.482,66.903,58.128,49.864,41.878,34.344,27.616,21.544,16.448,12.494,9.463,6.903,4.824,3.235,2.061,1.243,0.847,0.48,0.111,0.311
1178,Medium fertility,Ethiopia,,231,2018,3122.936,3062.178,3006.808,2983.823,2929.287,2879.857,2835.049,2794.387,2756.615,2720.486,2689.371,2664.332,2642.575,2619.696,2595.91,2567.255,2531.085,2488.242,2443.486,2397.399,2339.566,2265.766,2180.942,2095.76,2009.876,1921.661,1831.956,1742.69,1653.245,1561.694,1485.316,1432.001,1393.648,1355.458,1321.821,1279.748,1221.741,1154.786,1092.31,1030.351,978.483,942.41,916.559,890.115,865.785,837.169,800.162,758.263,719.227,681.689,646.105,613.538,583.54,554.064,524.887,499.876,480.548,465.015,450.163,436.973,421.481,401.517,379.022,357.73,336.438,318.008,304.093,292.956,281.461,270.539,257.311,240.118,220.489,201.726,183.309,165.533,148.916,133.311,117.98,102.987,89.53,78.108,68.275,59.078,50.702,42.955,35.64,28.88,22.912,17.607,13.215,9.856,7.336,5.276,3.681,2.472,1.541,0.865,0.481,0.106,0.329
1179,Medium fertility,Ethiopia,,231,2019,3142.339,3090.265,3040.882,2994.04,2964.593,2916.951,2872.379,2830.692,2791.71,2754.225,2717.023,2685.065,2660.223,2639.231,2616.417,2592.274,2563.25,2526.788,2483.703,2438.634,2392.182,2334.09,2260.208,2175.421,2090.268,2004.416,1916.285,1826.724,1737.638,1648.383,1557.044,1480.81,1427.525,1389.128,1350.904,1317.228,1275.123,1217.11,1150.166,1087.687,1025.721,973.843,937.752,911.883,885.418,861.065,832.436,795.433,753.546,714.515,676.971,641.384,608.823,578.826,549.341,520.143,495.068,475.613,459.905,444.865,431.464,415.751,395.572,372.852,351.325,329.803,311.07,296.741,285.128,273.184,261.825,248.227,230.77,210.963,192.045,173.51,155.696,139.148,123.697,108.566,93.833,80.669,69.559,60.067,51.255,43.276,36.043,29.402,23.415,18.209,13.669,9.981,7.219,5.208,3.647,2.538,1.709,1.021,0.488,0.105,0.349
1180,Medium fertility,Ethiopia,,231,2020,3160.367,3116.219,3072.52,3029.383,2986.928,2945.271,2904.526,2864.816,2826.252,2788.954,2751.754,2713.482,2680.681,2656.036,2635.81,2613.063,2588.562,2559.171,2522.417,2479.091,2433.711,2386.894,2328.546,2254.583,2169.836,2084.715,1998.896,1910.852,1821.438,1732.534,1643.472,1552.349,1476.259,1423.007,1384.566,1346.31,1312.594,1270.46,1212.444,1145.51,1083.032,1021.06,969.172,933.067,907.178,880.694,856.319,827.677,790.679,748.806,709.78,672.232,636.643,604.088,574.095,544.599,515.382,490.244,470.663,454.78,439.552,425.939,410.008,389.612,366.67,344.907,323.156,304.119,289.377,277.29,264.895,253.1,239.132,221.411,201.426,182.356,163.7,145.852,129.372,114.074,99.145,84.673,71.802,61.004,51.855,43.425,35.846,29.128,23.161,17.947,13.502,9.73,6.745,4.58,3.079,2.018,1.394,0.946,0.501,0.11,0.37
1181,Medium fertility,Ethiopia,,231,2021,3176.127,3148.512,3106.676,3064.842,3023.169,2981.813,2940.924,2900.642,2861.2,2822.782,2785.505,2748.157,2709.598,2676.457,2651.465,2630.886,2607.739,2582.799,2553.064,2516.125,2472.726,2427.273,2380.394,2322.056,2248.194,2163.612,2078.667,1993.041,1905.188,1815.953,1727.211,1638.319,1547.379,1471.394,1418.129,1379.599,1341.252,1307.423,1265.228,1207.25,1140.41,1078.003,1016.107,964.228,928.032,901.986,875.352,850.817,822.057,785.021,743.156,704.115,666.531,630.906,598.314,568.272,538.712,509.434,484.136,464.257,447.981,432.355,418.319,402.006,381.311,358.121,336.103,314.13,294.783,279.589,266.979,254.124,241.904,227.651,209.852,189.952,171.006,152.518,134.982,118.989,104.306,90.034,76.264,64.122,54.052,45.631,37.942,31.102,25.098,19.803,15.215,11.369,8.174,5.656,3.807,2.509,1.498,0.997,0.524,0.124,0.394
1182,Medium fertility,Ethiopia,,231,2022,3190.761,3159.434,3137.143,3097.612,3057.639,3017.42,2977.16,2937.03,2897.205,2858.026,2819.747,2782.487,2744.982,2706.132,2672.647,2647.302,2626.368,2602.818,2577.436,2547.351,2510.22,2466.743,2421.211,2374.26,2315.926,2242.152,2157.722,2072.941,1987.492,1899.819,1810.748,1722.156,1633.419,1542.648,1466.756,1413.47,1374.845,1336.403,1302.453,1260.192,1202.243,1135.485,1073.142,1011.31,959.435,923.139,896.933,870.147,845.446,816.565,779.484,737.623,698.557,660.934,625.268,592.633,562.536,532.909,503.565,478.105,457.922,441.252,425.227,410.764,394.067,373.07,349.627,327.352,305.153,285.495,269.845,256.711,243.393,230.747,216.206,198.327,178.509,159.683,141.362,124.135,108.625,94.555,80.937,67.869,56.453,47.11,39.414,32.465,26.364,21.072,16.449,12.485,9.239,6.619,4.568,3.034,1.941,1.058,0.558,0.143,0.42
1183,Medium fertility,Ethiopia,,231,2023,3204.23,3177.965,3148.686,3125.926,3088.701,3050.584,3011.82,2972.65,2933.28,2893.911,2854.991,2816.85,2779.604,2741.943,2702.799,2668.966,2643.269,2621.979,2598.024,2572.198,2541.763,2504.438,2460.881,2415.266,2368.243,2309.908,2236.22,2151.937,2067.315,1982.042,1894.542,1805.632,1717.184,1628.598,1537.993,1462.19,1408.879,1370.159,1331.618,1297.547,1255.218,1197.293,1130.617,1068.332,1006.563,954.688,918.292,891.924,864.984,840.115,811.113,773.985,732.125,693.035,655.368,619.659,586.981,556.828,527.132,497.72,472.096,451.61,434.543,418.119,403.228,386.147,364.848,341.15,318.616,296.191,276.219,260.113,246.456,232.674,219.599,204.771,186.811,167.074,148.368,130.211,113.293,98.266,84.808,71.844,59.476,48.785,40.17,33.2,26.989,21.627,17.047,13.094,9.756,7.109,5.065,3.48,2.262,1.372,0.6,0.168,0.448
1184,Medium fertility,Ethiopia,,231,2024,3216.648,3194.551,3169.112,3140.706,3114.683,3079.762,3043.503,3006.193,2968.117,2929.505,2890.591,2851.933,2813.929,2776.698,2738.879,2699.443,2665.264,2639.213,2617.567,2593.209,2566.937,2536.153,2498.634,2454.998,2409.3,2362.206,2303.871,2230.268,2146.134,2061.671,1976.574,1889.249,1800.499,1712.199,1623.763,1533.323,1457.612,1404.277,1365.459,1326.822,1292.63,1250.233,1192.333,1125.739,1063.512,1001.807,949.932,913.437,886.908,859.812,834.778,805.653,768.479,726.619,687.506,649.797,614.045,581.323,551.114,521.35,491.871,466.082,445.294,427.83,411.006,395.689,378.223,356.62,332.669,309.877,287.226,266.94,250.378,236.197,221.951,208.449,193.333,175.292,155.636,137.05,119.059,102.448,87.906,75.058,62.75,51.082,41.116,33.229,26.984,21.511,16.89,13.022,9.74,7.026,4.978,3.51,2.392,1.49,0.803,0.199,0.481
1185,Medium fertility,Ethiopia,,231,2025,3228.143,3209.378,3187.185,3161.894,3133.834,3103.332,3070.718,3036.318,3000.464,2963.481,2925.63,2887.173,2848.777,2810.912,2773.697,2735.723,2695.994,2661.47,2635.068,2613.065,2588.304,2561.589,2530.456,2492.746,2449.03,2403.252,2356.087,2297.755,2224.24,2140.257,2055.957,1971.038,1883.891,1795.306,1707.153,1618.873,1528.602,1452.983,1399.626,1360.714,1321.98,1287.668,1245.204,1187.333,1120.821,1058.657,997.016,945.144,908.55,881.86,854.611,829.412,800.165,762.947,721.089,681.953,644.203,608.409,575.645,545.382,515.549,486.004,460.053,438.961,421.103,403.879,388.135,370.285,348.38,324.177,301.126,278.25,257.651,240.635,225.928,211.22,197.291,181.888,163.766,144.193,125.726,107.901,91.6,77.541,65.306,53.653,42.685,33.446,26.285,20.767,16.034,12.151,8.995,6.385,4.296,2.847,1.956,1.304,0.717,0.234,0.516
1186,Medium fertility,Ethiopia,,231,2026,3239.122,3221.598,3202.684,3180.733,3155.985,3128.675,3099.154,3067.772,3034.2,2998.452,2961.102,2922.991,2884.289,2845.582,2807.367,2769.777,2731.388,2691.207,2656.315,2629.692,2607.569,2582.685,2555.858,2524.657,2486.923,2443.219,2397.475,2350.362,2292.1,2218.674,2134.79,2050.594,1965.784,1878.735,1790.227,1702.134,1613.909,1523.69,1448.089,1394.701,1355.722,1316.914,1282.511,1239.963,1182.028,1115.461,1053.228,991.513,939.538,902.796,875.928,848.497,823.096,793.683,756.363,714.435,675.206,637.349,601.404,568.421,537.885,507.776,477.959,451.667,430.145,411.804,394.1,377.871,359.596,337.372,312.922,289.654,266.627,245.823,228.493,213.44,198.474,184.33,168.965,151.245,132.335,114.555,97.457,81.996,68.885,57.668,47.051,37.148,28.865,22.483,17.607,13.505,10.223,7.568,5.333,3.521,2.067,1.408,0.795,0.273,0.556
1187,Medium fertility,Ethiopia,,231,2027,3249.454,3234.277,3214.944,3195.881,3174.173,3149.969,3123.41,3094.871,3064.722,3031.979,2996.34,2958.623,2920.254,2881.306,2842.291,2803.726,2765.764,2726.961,2686.328,2651.071,2624.225,2601.986,2576.978,2550.041,2518.772,2481.015,2437.326,2391.616,2344.557,2286.369,2213.032,2129.25,2045.162,1960.463,1873.515,1785.088,1697.056,1608.891,1518.727,1443.146,1389.727,1350.685,1311.802,1277.311,1234.68,1176.684,1110.062,1047.763,985.977,933.9,897.01,869.967,842.354,816.752,787.174,749.752,707.757,668.435,630.475,594.378,561.177,530.369,499.987,469.896,443.267,421.313,402.49,384.309,367.592,348.896,326.352,301.656,278.17,254.994,233.988,216.342,200.944,185.721,171.362,156.036,138.718,120.471,103.38,87.01,72.388,60.227,50.027,40.448,31.608,24.284,18.679,14.447,10.975,8.296,6.139,4.281,2.746,1.525,0.883,0.316,0.599
