Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3347,Constant fertility,Jamaica,,388,2095,54.31861,53.95157,53.60437,53.27533,52.96274,52.66491,52.38016,52.10678,51.8431,51.5874,51.33786,51.09263,50.85077,50.61087,50.37081,50.12983,49.8881,49.63469,49.36407,49.07993,48.79283,48.50223,48.19973,47.88271,47.55511,47.22494,46.89234,46.55667,46.21898,45.88097,45.54343,45.20633,44.87764,44.56145,44.25523,43.95055,43.64693,43.35541,43.07995,42.81492,42.5487,42.2812,42.01363,41.74466,41.47181,41.19422,40.91233,40.61307,40.28988,39.94753,39.60131,39.25294,38.88164,38.48014,38.05993,37.64192,37.22447,36.81717,36.42775,36.05458,35.68122,35.30238,34.96834,34.69972,34.47089,34.22009,33.94108,33.67781,33.43987,33.19506,32.89994,32.56131,32.10252,31.48026,30.72077,29.90974,29.04945,28.03552,26.83078,25.48699,24.10692,22.68664,21.23624,19.77659,18.31688,16.85089,15.38643,13.98159,12.66698,11.43132,10.2382,9.101458,8.034959,7.044178,6.13459,5.31167,4.580894,3.947739,0.88626,2.996192,4.742
,Constant fertility,Jamaica,,388,2096,54.65021,54.29261,53.92471,53.59022,53.26333,52.952,52.65394,52.36746,52.0928,51.82924,51.57442,51.32496,51.07936,50.83684,50.59594,50.35461,50.1123,49.86913,49.61431,49.34241,49.05707,48.7687,48.47679,48.17303,47.85486,47.52617,47.19488,46.86115,46.52434,46.18553,45.84639,45.50765,45.16928,44.83928,44.52176,44.21415,43.90793,43.60265,43.30926,43.03165,42.76421,42.49539,42.22504,41.95445,41.68227,41.40601,41.12462,40.83851,40.53484,40.20714,39.86,39.50829,39.1536,38.77556,38.36697,37.939,37.51192,37.08393,36.66487,36.26245,35.87466,35.48455,35.08674,34.73097,34.43747,34.18056,33.89899,33.58662,33.28533,33.00376,32.71051,32.36498,31.97459,31.45793,30.76984,29.93912,29.05727,28.12693,27.04221,25.76608,24.35185,22.90383,21.41764,19.9107,18.40836,16.91787,15.42872,13.9528,12.53876,11.21254,9.970459,8.819468,7.72206,6.727839,5.829042,5.023491,4.340982,3.744388,1.177165,2.831606,4.956497
,Constant fertility,Jamaica,,388,2097,54.98384,54.62056,54.26662,53.90698,53.57489,53.25134,52.94125,52.64296,52.35477,52.07882,51.81538,51.56144,51.31206,51.06609,50.82292,50.58101,50.33842,50.09478,49.85016,49.59394,49.32076,49.03422,48.74458,48.45135,48.14634,47.82702,47.49724,47.16485,46.82997,46.49204,46.15211,45.81184,45.4719,45.13226,44.80096,44.48211,44.17311,43.86536,43.55843,43.26316,42.9834,42.71357,42.44215,42.16896,41.89534,41.61998,41.34031,41.05514,40.76481,40.45675,40.12457,39.77267,39.41548,39.05452,38.66977,38.25413,37.81846,37.38236,36.94392,36.51321,36.0979,35.69563,35.28896,34.87242,34.49521,34.1772,33.89267,33.58091,33.23587,32.89743,32.57333,32.23304,31.83871,31.39843,30.8263,30.07546,29.17736,28.2291,27.23369,26.0841,24.74363,23.26727,21.76077,20.21963,18.6679,17.13478,15.62572,14.12658,12.65276,11.24483,9.925097,8.696287,7.597336,6.55172,5.63336,4.823519,4.113634,3.551512,1.563556,2.676062,5.180697
,Constant fertility,Jamaica,,388,2098,55.31951,54.9505,54.59091,54.24064,53.89369,53.56016,53.23935,52.93052,52.63199,52.34207,52.06485,51.80152,51.54847,51.29917,51.05283,50.809,50.56608,50.32224,50.07726,49.8312,49.57358,49.29912,49.01138,48.72048,48.42593,48.11967,47.7992,47.46834,47.13483,46.79882,46.45976,46.11871,45.77731,45.43618,45.09527,44.76267,44.4425,44.1321,43.82284,43.51424,43.21711,42.9352,42.66298,42.38897,42.11295,41.83632,41.55778,41.27471,40.98578,40.69125,40.37882,40.04217,39.68552,39.3229,38.95568,38.56427,38.14163,37.6983,37.25326,36.80444,36.36217,35.93409,35.51749,35.09445,34.6594,34.26106,33.9189,33.60721,33.26581,32.88877,32.51404,32.14852,31.76254,31.321,30.83266,30.20734,29.39674,28.43499,27.42453,26.36883,25.15993,23.76175,22.23099,20.67477,19.08862,17.50267,15.94932,14.43226,12.93433,11.47384,10.08442,8.785482,7.584947,6.544556,5.558755,4.71693,3.991451,3.368572,2.076776,2.529062,5.415038
,Constant fertility,Jamaica,,388,2099,55.65722,55.28243,54.91713,54.56124,54.21468,53.87441,53.54543,53.22736,52.91978,52.62102,52.32939,52.05088,51.78767,51.53549,51.28628,51.03957,50.79508,50.55116,50.30606,50.05975,49.81225,49.55322,49.27748,48.98855,48.69638,48.40053,48.09301,47.7714,47.43945,47.10483,46.76769,46.4275,46.08533,45.7428,45.40049,45.05831,44.72441,44.40292,44.09113,43.78035,43.4701,43.1711,42.88706,42.61245,42.33586,42.05702,41.77739,41.49567,41.20922,40.91653,40.61782,40.30103,39.95994,39.59857,39.23053,38.8571,38.45905,38.02946,37.57852,37.12459,36.66549,36.21176,35.77103,35.34025,34.90102,34.44769,34.02849,33.66255,33.32415,32.95367,32.54531,32.13513,31.72925,31.29891,30.8117,30.27708,29.60081,28.73334,27.7115,26.6429,25.53143,24.2685,22.81883,21.24086,19.64296,18.02089,16.41018,14.84588,13.32995,11.84271,10.40477,9.043765,7.776719,6.615631,5.637663,4.716282,3.949584,3.302917,2.758455,2.390136,5.659979
3348,Constant fertility,Jamaica,,388,2100,55.997,55.61637,55.24531,54.88374,54.53157,54.18873,53.85514,53.53071,53.21538,52.90905,52.61005,52.3167,52.03691,51.77382,51.52253,51.27338,51.02631,50.78117,50.53624,50.28989,50.04224,49.7933,49.53287,49.25586,48.96573,48.6723,48.37513,48.06638,47.74361,47.41058,47.07485,46.73657,46.39526,46.05198,45.70833,45.36483,45.02139,44.68619,44.36338,44.0502,43.7379,43.42601,43.12514,42.83897,42.56198,42.28281,42.00116,41.71853,41.43367,41.14384,40.8474,40.54453,40.22339,39.87787,39.51181,39.13837,38.75877,38.35413,37.91761,37.45912,36.99638,36.52706,36.06197,35.60871,35.16389,34.70864,34.23727,33.79749,33.40813,33.04348,32.64445,32.20543,31.76063,31.31544,30.84204,30.31069,29.73152,29.00646,28.08491,27.00642,25.88354,24.72062,23.40866,21.91334,20.29484,18.66265,17.01287,15.38588,13.81877,12.31183,10.84322,9.435312,8.110496,6.883784,5.770188,4.85644,4.001492,3.307069,2.733157,2.258842,5.916
,Low fertility,Jamaica,,388,2011,50.95779,53.64364,45.05453,43.9208,46.90737,46.61484,47.03096,47.95208,49.50647,51.68191,54.17248,56.80796,59.77361,61.33054,60.64697,58.48298,56.44826,54.24006,52.19976,50.66963,49.44612,48.01033,46.48607,44.98152,43.50106,42.07225,40.72048,39.4523,38.33663,37.4132,36.66974,36.01377,35.42548,35.13397,35.23548,35.60893,35.98672,36.35961,36.82174,37.37527,37.93123,38.42871,38.91649,38.95537,38.33714,37.24756,36.14519,35.01328,33.63057,31.95619,30.12106,28.22374,26.17174,24.61678,23.87522,23.6308,23.31687,23.1348,22.47163,20.99648,19.04803,17.24885,15.42702,14.06537,13.45418,13.32933,13.14682,13.01048,12.78775,12.34658,11.77528,11.28014,10.81391,10.35322,9.90369,9.455871,9.000691,8.548366,8.054121,7.501025,6.908961,6.326426,5.747654,5.183355,4.648862,4.140599,3.644545,3.16697,2.717746,2.300532,1.91909,1.576231,1.255925,0.9884389,0.7796705,0.6172348,0.4777109,0.3608857,0.2649377,0.1899032,0.3818703
,Low fertility,Jamaica,,388,2012,47.05866,50.0315,52.15005,41.57048,48.29044,47.4162,47.19993,47.45164,47.96415,49.20184,51.33122,53.93599,56.56398,59.45889,60.94354,60.18843,57.95575,55.85287,53.57537,51.48738,49.94089,48.72395,47.29643,45.78584,44.29953,42.84031,41.4353,40.11219,38.87613,37.79113,36.8947,36.17524,35.54473,34.98159,34.71305,34.8336,35.22309,35.61629,36.00373,36.4787,37.04253,37.60725,38.11303,38.60746,38.65409,38.04453,36.96429,35.87048,34.74563,33.37115,31.70733,29.88302,27.99632,25.9543,24.40441,23.6594,23.40575,23.08311,22.88923,22.21913,20.74501,18.80129,17.00519,15.18587,13.82105,13.19735,13.05444,12.85334,12.69861,12.45632,11.99733,11.40836,10.89491,10.41138,9.932278,9.462912,8.995322,8.522243,8.053181,7.547279,6.98862,6.396909,5.816548,5.242071,4.687225,4.167358,3.678301,3.204514,2.752387,2.330748,1.942896,1.592264,1.291323,1.011121,0.7841184,0.6091043,0.4744443,0.3627813,0.2699692,0.1959957,0.3951896
,Low fertility,Jamaica,,388,2013,43.45787,46.66259,49.03164,50.69805,49.41678,48.47673,47.93055,47.79237,47.87609,47.97624,48.89907,50.9829,53.70053,56.32105,59.14582,60.55898,59.73336,57.43328,55.26376,52.91883,50.78472,49.22264,48.01233,46.59315,45.09616,43.62789,42.18959,40.80799,39.51299,38.30838,37.2534,36.38337,35.68741,35.0818,34.54326,34.29717,34.4363,34.84144,35.24967,35.65134,36.13885,36.71275,37.28603,37.79994,38.30088,38.35514,37.75415,36.68317,35.59787,34.48002,33.11374,31.46041,29.64686,27.77073,25.73866,24.19387,23.44554,23.18286,22.8517,22.64626,21.96946,20.49655,18.55775,16.76498,14.94849,13.58098,12.94542,12.78522,12.56642,12.39422,12.13348,11.65795,11.05287,10.52283,10.02383,9.528451,9.041751,8.557204,8.069227,7.58668,7.072332,6.511218,5.922808,5.347764,4.78096,4.238582,3.735726,3.267618,2.81761,2.392077,1.998858,1.640858,1.321097,1.057912,0.8140333,0.622033,0.4758523,0.3646869,0.2750962,0.2022838,0.4089734
,Low fertility,Jamaica,,388,2014,40.13261,43.52053,46.0997,47.98506,49.28647,48.9712,48.66374,48.45048,48.39225,48.30434,47.98832,48.59817,50.63695,53.46611,56.07915,58.83441,60.17684,59.28173,56.91552,54.68086,52.27033,50.09165,48.51471,47.3111,45.90033,44.41688,42.96642,41.54876,40.19018,38.92273,37.74892,36.72332,35.87914,35.20616,34.6249,34.11043,33.88628,34.04354,34.46391,34.88682,35.3024,35.80218,36.3859,36.96756,37.48943,37.99673,38.0585,37.46599,36.40419,35.32732,34.21644,32.85831,31.21541,29.41256,27.54697,25.52482,23.98515,23.23361,22.96208,22.6226,22.40588,21.7226,20.25107,18.31737,16.52815,14.71482,13.34508,12.69831,12.52156,12.28589,12.09713,11.81901,11.32818,10.70846,10.16346,9.650709,9.141043,8.639334,8.140425,7.640292,7.147203,6.627274,6.066428,5.483845,4.916761,4.36041,3.832881,3.3488,2.902788,2.47742,2.078934,1.714228,1.385773,1.096111,0.8666912,0.6553622,0.4934523,0.3717515,0.2803206,0.2087735,0.4232379
