Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Chile,,152,2073,219.3605,219.5813,219.9335,220.6962,221.1491,221.6447,222.1818,222.7587,223.3695,224.0085,224.6963,225.4405,226.2262,227.0197,227.8142,228.6356,229.4889,230.3517,231.1929,232.014,232.7714,233.4388,234.0273,234.5866,235.1216,235.5409,235.8088,235.9695,236.1235,236.276,236.3787,236.4258,236.4563,236.5221,236.6219,236.835,237.2094,237.7256,238.293,238.9013,239.7275,240.8416,242.1575,243.4766,244.7869,246.1925,247.7083,249.253,250.7045,252.057,253.1994,254.0541,254.6304,255.0253,255.2309,255.029,254.3241,253.196,251.9439,250.6573,248.7374,245.9649,242.693,239.4828,236.208,233.558,231.9292,231.0375,230.1382,229.3028,228.9182,229.0775,229.6111,229.9105,229.6835,230.3176,232.306,234.742,236.4039,237.7502,236.0967,230.0464,220.8201,211.2648,201.0837,189.6834,177.1457,163.7988,150.1072,136.2422,122.4347,108.9346,95.94775,83.66163,72.32773,62.20704,23.25994,46.65841,33.00983,38.69184,113.6223
,Constant fertility,Chile,,152,2074,218.8758,218.9847,219.132,219.4603,220.6546,221.1339,221.6465,222.1927,222.7724,223.3796,224.0086,224.6889,225.4326,226.2219,227.0157,227.8089,228.6281,229.4783,230.3373,231.1747,231.9919,232.7458,233.4104,233.9967,234.5537,235.0862,235.5035,235.7699,235.9295,236.0822,236.2332,236.3342,236.3792,236.4071,236.47,236.5663,236.7754,237.1452,237.6562,238.2174,238.8185,239.6366,240.7415,242.0471,243.3543,244.6514,246.0419,247.5407,249.0662,250.4968,251.8264,252.9436,253.7707,254.317,254.6791,254.8487,254.6096,253.8671,252.6996,251.4028,250.0651,248.0929,245.2683,241.9411,238.6652,235.3131,232.5771,230.8532,229.854,228.827,227.8392,227.2902,227.2767,227.6185,227.7014,227.244,227.5682,229.138,231.0806,232.2512,233.1089,230.9386,224.3423,214.5664,204.4909,193.8203,182.0051,169.1539,155.5868,141.7447,127.8167,114.0202,100.6004,87.78257,75.78495,64.85664,55.25228,15.53121,41.04333,37.37552,116.2033
3703,Constant fertility,Chile,,152,2075,218.3921,218.8004,219.2251,219.6678,220.1299,220.613,221.1187,221.6484,222.2037,222.7861,223.3897,224.0086,224.6815,225.4248,226.2176,227.0118,227.8035,228.6206,229.4677,230.323,231.1566,231.9697,232.7201,233.382,233.9661,234.5208,235.0508,235.466,235.7311,235.8894,236.0409,236.1905,236.2897,236.3326,236.358,236.4179,236.5107,236.7158,237.081,237.5868,238.1419,238.7358,239.5457,240.6414,241.9367,243.2321,244.5159,245.8914,247.3731,248.8796,250.2893,251.596,252.6881,253.4876,254.0039,254.3334,254.4671,254.1909,253.4109,252.2041,250.8629,249.4743,247.4501,244.5737,241.1916,237.8504,234.4217,231.6003,229.7822,228.6766,227.5232,226.385,225.6739,225.4901,225.6432,225.5136,224.8304,224.8518,226.0133,227.4763,228.1714,228.5582,225.8932,218.7795,208.4898,197.9342,186.8192,174.6376,161.5227,147.7866,133.8481,119.9123,106.184,92.9038,80.31223,68.64986,58.15728,49.07506,10.37056,36.10398,118.843
,Constant fertility,Chile,,152,2076,217.8604,218.3669,218.4172,218.4857,219.6658,220.1296,220.6117,221.1137,221.6406,222.1955,222.7789,223.3821,223.9999,224.671,225.4114,226.2008,226.9915,227.7796,228.5935,229.4381,230.2915,231.123,231.9339,232.6825,233.343,233.9261,234.4796,235.0083,235.4219,235.685,235.8411,235.9898,236.1362,236.2319,236.2707,236.2914,236.3458,236.4322,236.6301,236.9873,237.4841,238.0288,238.6109,239.4076,240.4886,241.7674,243.0445,244.308,245.6609,247.1174,248.596,249.9752,251.2479,252.3044,253.0674,253.545,253.831,253.9161,253.5874,252.7508,251.4822,250.0708,248.602,246.4928,243.5283,240.0506,236.5962,233.033,230.0676,228.0989,226.8267,225.4754,224.1074,223.1231,222.6139,222.3896,221.8603,220.7741,220.2624,220.7052,221.3297,221.2044,220.781,217.3381,209.5071,198.5618,187.395,175.7262,163.1133,149.7289,135.8811,121.9574,108.1897,94.81651,66.31909,70.35619,59.87059,50.66271,15.15541,37.11257,120.4209
,Constant fertility,Chile,,152,2077,217.3299,217.738,218.3416,217.3099,219.2125,219.6639,220.1293,220.6105,221.1088,221.6327,222.1873,222.7718,223.3745,223.9912,224.6604,225.398,226.1841,226.9713,227.7558,228.5665,229.4086,230.26,231.0894,231.8982,232.6449,233.3041,233.8861,234.4384,234.9657,235.3778,235.639,235.7927,235.9388,236.082,236.1741,236.2089,236.2249,236.2738,236.3537,236.5444,236.8936,237.3814,237.9158,238.4861,239.2695,240.3359,241.5983,242.8571,244.1003,245.4306,246.8619,248.3128,249.6614,250.9002,251.9213,252.6479,253.087,253.3296,253.3664,252.9853,252.0924,250.7623,249.2812,247.7327,245.5392,242.4873,238.9151,235.3485,231.6524,228.545,226.4279,224.9918,223.446,221.8528,220.6012,219.7745,219.1829,218.2662,216.7911,215.7667,215.5217,215.3491,214.4502,213.2684,209.1071,200.6277,189.1065,177.4171,165.2918,152.3495,138.7962,124.9348,111.123,97.61306,84.66594,47.34168,61.63437,52.30172,22.14794,38.14934,122.0198
,Constant fertility,Chile,,152,2078,216.8007,217.1108,217.537,218.3164,218.7588,219.2063,219.6619,220.129,220.6092,221.1039,221.6249,222.1791,222.7646,223.367,223.9825,224.6498,225.3847,226.1673,226.9511,227.7319,228.5394,229.379,230.2285,231.0558,231.8624,232.6072,233.2651,233.8461,234.3972,234.9232,235.3337,235.593,235.7444,235.8877,236.0279,236.1163,236.147,236.1584,236.2017,236.2753,236.4588,236.8,237.2788,237.8028,238.3614,239.1316,240.1832,241.4292,242.6698,243.8928,245.2005,246.6067,248.0299,249.348,250.553,251.5388,252.2291,252.6297,252.8293,252.8178,252.3846,251.4357,250.0446,248.4942,246.8665,244.5893,241.4508,237.7849,234.1074,230.2801,227.0325,224.7692,223.1718,221.4349,219.6208,218.1078,216.9712,216.0225,214.7303,212.8798,211.3628,210.46,209.5301,207.9022,206.0115,201.1878,192.1246,180.1015,167.9704,155.4771,142.296,128.6618,114.8702,101.2512,88.0704,75.60204,33.79471,53.99376,32.36672,39.21507,123.6399
,Constant fertility,Chile,,152,2079,216.2728,216.4855,216.7353,217.1416,218.2911,218.745,219.2,219.66,220.1287,220.6079,221.0989,221.6171,222.171,222.7574,223.3594,223.9738,224.6393,225.3713,226.1505,226.9309,227.708,228.5123,229.3495,230.197,231.0222,231.8266,232.5696,233.2262,233.8061,234.356,234.8807,235.2896,235.5469,235.6961,235.8367,235.9737,236.0585,236.0852,236.0919,236.1298,236.1969,236.3732,236.7064,237.1762,237.6899,238.2367,238.9937,240.0307,241.2603,242.4826,243.6854,244.9706,246.3517,247.7472,249.035,250.2063,251.1568,251.811,252.1733,252.3299,252.2704,251.7853,250.7807,249.3288,247.7096,246.0033,243.643,240.4188,236.66,232.8728,228.9159,225.5299,223.1226,221.3664,219.4418,217.4113,215.6426,214.2037,212.9076,211.2517,209.0392,207.0487,205.5171,203.8683,201.5541,199.0014,193.5683,183.9819,171.5253,159.0267,146.2451,132.9059,119.2673,105.6165,92.25627,79.46063,67.50847,24.12425,47.30034,40.31057,125.2816
3704,Constant fertility,Chile,,152,2080,215.7462,216.2906,216.8104,217.3099,217.7936,218.2659,218.7311,219.1937,219.658,220.1285,220.6066,221.0939,221.6093,222.1628,222.7502,223.3518,223.9651,224.6287,225.358,226.1338,226.9106,227.6842,228.4852,229.32,230.1656,230.9887,231.7908,232.532,233.1873,233.7661,234.3148,234.8382,235.2455,235.5009,235.6477,235.7857,235.9195,236.0007,236.0233,236.0253,236.0578,236.1185,236.2876,236.6128,237.0737,237.577,238.1121,238.856,239.8782,241.0915,242.2956,243.4782,244.7409,246.097,247.465,248.7224,249.8601,250.7755,251.3935,251.7178,251.8315,251.7242,251.1875,250.1274,248.6152,246.9275,245.1431,242.7005,239.3911,235.5405,231.6448,227.5598,224.0374,221.4881,219.5757,217.4668,215.2239,213.2052,211.4715,209.8376,207.8294,205.2679,202.8228,200.6904,198.3595,195.3999,192.2299,186.2375,176.1843,163.3575,150.5592,137.5612,124.1355,110.5588,97.1082,84.06047,71.69255,60.28135,17.22103,41.43667,126.945
,Constant fertility,Chile,,152,2081,215.1429,215.7341,215.8681,215.9412,217.2914,217.7757,218.2498,218.7179,219.1823,219.6463,220.115,220.5918,221.078,221.5917,222.1427,222.7272,223.3258,223.9359,224.5967,225.3237,226.0978,226.8727,227.6443,228.4436,229.2771,230.1217,230.9436,231.7444,232.4841,233.1375,233.7142,234.2605,234.7809,235.1849,235.4366,235.5792,235.7123,235.8404,235.9152,235.9306,235.9246,235.9478,235.9981,236.1555,236.468,236.9146,237.402,237.9192,238.6433,239.6438,240.833,242.0102,243.1626,244.3935,245.7166,247.0493,248.2664,249.3586,250.2239,250.7875,251.0516,251.0977,250.9147,250.2933,249.1388,247.5216,245.7148,243.7931,241.2101,237.7633,233.7675,229.7,225.4171,221.6618,218.8371,216.6068,214.15,211.5324,209.0664,206.7918,204.5427,201.9155,198.7538,195.5927,192.575,189.2671,185.2817,180.9113,174.1697,164.1312,151.7517,139.0899,125.9277,112.0243,84.26364,82.07972,70.5253,59.72927,22.43046,41.52781,131.3848
,Constant fertility,Chile,,152,2082,214.5414,215.006,215.7221,214.5811,216.7743,217.2728,217.7578,218.2336,218.7047,219.171,219.6346,220.1014,220.5769,221.0621,221.5741,222.1227,222.7042,223.2997,223.9067,224.5647,225.2895,226.0618,226.8348,227.6044,228.4021,229.2342,230.0778,230.8985,231.698,232.4362,233.0877,233.6623,234.2061,234.7236,235.1244,235.3724,235.5107,235.6389,235.7613,235.8297,235.8379,235.8239,235.8379,235.8777,236.0235,236.3232,236.7556,237.2271,237.7264,238.4308,239.4095,240.5748,241.7252,242.8475,244.0465,245.3368,246.6343,247.8112,248.858,249.6736,250.183,250.3872,250.366,250.1077,249.4023,248.1541,246.4328,244.508,242.4504,239.7289,236.1466,232.0079,227.7716,223.2945,219.3114,216.2179,213.6782,210.8838,207.9041,205.0079,202.2156,199.3813,196.1698,192.4464,188.6204,184.7878,180.5915,175.6874,170.2592,162.8839,152.9026,140.9705,128.4944,115.278,101.0948,64.22247,69.37705,59.18225,29.21577,41.61915,135.9799
,Constant fertility,Chile,,152,2083,213.9415,214.2803,214.7846,215.7101,216.2427,216.7563,217.2543,217.7399,218.2175,218.6915,219.1596,219.6229,220.0879,220.5621,221.0462,221.5565,222.1026,222.6812,223.2737,223.8775,224.5326,225.2553,226.0258,226.7969,227.5645,228.3605,229.1914,230.0339,230.8534,231.6516,232.3883,233.038,233.6104,234.1517,234.6663,235.0638,235.3081,235.4423,235.5655,235.6822,235.7442,235.7453,235.7233,235.7281,235.7574,235.8916,236.1785,236.5968,237.0523,237.5338,238.2185,239.1755,240.3168,241.4405,242.5327,243.7001,244.9575,246.22,247.3569,248.3585,249.1245,249.5799,249.7246,249.6364,249.3034,248.5145,247.1732,245.3488,243.3072,241.1152,238.2568,234.5409,230.2616,225.8593,221.192,216.9859,213.63,210.7891,207.6674,204.3381,201.0282,197.7407,194.3501,190.5877,186.3392,181.8967,177.3155,172.3135,166.5899,160.2343,152.3294,142.4423,130.9552,118.7059,105.529,91.23163,48.94787,58.64024,38.05367,41.71069,140.7356
,Constant fertility,Chile,,152,2084,213.3433,213.557,213.8511,214.3514,215.6981,216.2267,216.7383,217.2357,217.7219,218.2013,218.6783,219.1483,219.6112,220.0744,220.5473,221.0303,221.5389,222.0826,222.6582,223.2477,223.8483,224.5006,225.2211,225.9898,226.7591,227.5247,228.3189,229.1485,229.99,230.8084,231.6053,232.3404,232.9883,233.5585,234.0973,234.609,235.0032,235.2438,235.3738,235.4922,235.6032,235.6587,235.6527,235.6227,235.6183,235.6372,235.7597,236.0339,236.438,236.8777,237.3414,238.0064,238.9417,240.0591,241.1561,242.2184,243.3541,244.5789,245.8064,246.9035,247.8599,248.5765,248.9782,249.0637,248.909,248.5016,247.6299,246.1962,244.2696,242.1123,239.7873,236.7937,232.946,228.5283,223.9632,219.1092,214.685,211.0731,207.9391,204.5001,200.8333,197.1257,193.3648,189.446,185.1643,180.4258,175.4126,170.1454,164.415,157.9635,150.7996,142.4588,132.6975,121.6515,109.6632,96.60444,82.33072,37.30616,49.56507,41.80243,145.6577
3705,Constant fertility,Chile,,152,2085,212.7467,213.3852,213.9958,214.5811,215.1437,215.6861,216.2107,216.7202,217.2172,217.704,218.1852,218.6651,219.1369,219.5995,220.0609,220.5324,221.0144,221.5213,222.0625,222.6352,223.2217,223.8191,224.4686,225.1869,225.9538,226.7212,227.4848,228.2773,229.1057,229.9461,230.7633,231.5589,232.2925,232.9386,233.5067,234.043,234.5518,234.9427,235.1796,235.3054,235.4189,235.5241,235.5733,235.5602,235.5221,235.5086,235.517,235.628,235.8894,236.2794,236.7031,237.1491,237.7945,238.7081,239.8017,240.8721,241.9044,243.0087,244.2009,245.3934,246.4509,247.3623,248.0298,248.3781,248.4046,248.1837,247.7025,246.7484,245.2232,243.1951,240.9232,238.4667,235.3397,231.3621,226.8082,222.0829,217.0461,212.4086,208.5468,205.1276,201.3811,197.3886,193.299,189.0858,184.6655,179.8954,174.7001,169.1596,163.2652,156.8785,149.7838,141.9205,133.2278,123.6194,113.0087,101.3093,88.43462,74.29823,28.4333,41.89437,150.752
,Constant fertility,Chile,,152,2086,212.1325,212.7454,212.9676,213.0533,214.5627,215.1255,215.6706,216.2006,216.7136,217.2103,217.6945,218.1742,218.6532,219.1236,219.5839,220.0426,220.5115,220.9905,221.4949,222.0343,222.6055,223.1904,223.7862,224.4342,225.1514,225.9175,226.6839,227.4463,228.2375,229.0642,229.9027,230.7177,231.5106,232.2412,232.8839,233.448,233.9797,234.4832,234.8682,235.0986,235.217,235.3221,235.4179,235.4565,235.432,235.3814,235.3537,235.3463,235.44,235.6825,236.0519,236.4524,236.8719,237.4895,238.375,239.4385,240.4737,241.4655,242.5248,243.6678,244.8053,245.7997,246.6398,247.2262,247.4825,247.4057,247.0684,246.4558,245.3605,243.6859,241.4958,239.0401,236.3768,233.0201,228.788,223.9512,218.917,213.549,208.5222,204.1954,200.2511,195.9643,191.4217,186.7228,181.823,176.6669,171.1759,165.2844,159.0437,152.443,145.3746,137.6751,129.2981,120.1963,98.99928,99.54965,88.0633,75.26922,35.36521,45.00645,156.563
,Constant fertility,Chile,,152,2087,211.5201,211.9751,212.7441,211.5364,213.9634,214.5442,215.1073,215.6552,216.1904,216.7071,217.2035,217.6849,218.1632,218.6413,219.1102,219.5683,220.0244,220.4905,220.9667,221.4686,222.0061,222.5758,223.1592,223.7532,224.3999,225.116,225.8812,226.6465,227.4078,228.1977,229.0228,229.8593,230.672,231.4624,232.19,232.8291,233.3893,233.9164,234.4147,234.7937,235.0175,235.1286,235.2253,235.3116,235.3399,235.3039,235.2407,235.199,235.1758,235.2522,235.4759,235.8247,236.2019,236.5949,237.185,238.0423,239.0758,240.076,241.0273,242.0419,243.1358,244.2185,245.1503,245.9194,246.4251,246.5902,246.4107,245.9582,245.2154,243.9804,242.1584,239.8083,237.1717,234.3052,230.7235,226.2425,221.1301,215.7963,210.1084,204.7069,199.9347,195.4905,190.6933,185.6352,180.3702,174.8391,169.0146,162.879,156.3763,149.5327,142.3382,134.7142,126.5453,117.7983,108.4394,79.28253,87.69352,76.2529,43.98708,48.3497,162.598
,Constant fertility,Chile,,152,2088,210.9094,211.2076,211.7219,212.7428,213.3531,213.9472,214.5258,215.0891,215.6397,216.1803,216.7005,217.1966,217.6754,218.1522,218.6294,219.0968,219.5528,220.0061,220.4695,220.9428,221.4422,221.9778,222.5461,223.1279,223.7203,224.3655,225.0806,225.8449,226.6092,227.3693,228.1578,228.9813,229.8159,230.6264,231.4141,232.1387,232.7744,233.3306,233.8532,234.3461,234.7193,234.9365,235.0402,235.1286,235.2054,235.2232,235.1759,235.1002,235.0443,235.0053,235.0645,235.2695,235.5977,235.9517,236.3183,236.8808,237.7102,238.7136,239.6789,240.5899,241.5599,242.605,243.6332,244.5026,245.201,245.6267,245.701,245.4198,244.853,243.9812,242.608,240.6403,238.1327,235.3179,232.2518,228.4494,223.7253,218.3447,212.72,206.7231,200.9613,195.763,190.8432,185.564,180.0236,174.2338,168.1235,161.6939,154.9843,147.9482,140.5905,132.9032,124.8356,116.3153,107.3213,97.83253,63.49257,77.24944,54.71094,51.9413,168.8656
,Constant fertility,Chile,,152,2089,210.3005,210.4428,210.7047,211.2281,212.7415,213.3424,213.9311,214.5074,215.0709,215.6243,216.1701,216.6939,217.1898,217.6659,218.1412,218.6175,219.0835,219.5372,219.9879,220.4486,220.919,221.4159,221.9496,222.5164,223.0967,223.6874,224.3312,225.0452,225.8086,226.5719,227.3308,228.118,228.9399,229.7725,230.5808,231.3659,232.0874,232.7197,233.272,233.79,234.2776,234.6449,234.8555,234.9519,235.0319,235.0993,235.1067,235.048,234.9597,234.8898,234.835,234.877,235.0632,235.3709,235.7017,236.0421,236.5771,237.3785,238.352,239.2825,240.1533,241.079,242.0754,243.0492,243.8566,244.4848,244.8308,244.8151,244.4328,243.7527,242.7532,241.2434,239.1318,236.4687,233.4786,230.2164,226.1978,221.2362,215.5943,209.6876,203.3924,197.2843,191.6783,186.3063,180.5727,174.5817,168.3061,161.6659,154.6902,147.4723,139.9744,132.1831,124.0936,115.6814,106.9122,97.77617,88.26315,50.84736,68.04922,55.7997,175.3749
3706,Constant fertility,Chile,,152,2090,209.6934,210.3114,210.9261,211.5364,212.1414,212.7402,213.3316,213.9149,214.4889,215.0527,215.6089,216.1599,216.6873,217.1829,217.6564,218.1302,218.6056,219.0701,219.5216,219.9696,220.4276,220.8952,221.3895,221.9214,222.4868,223.0654,223.6545,224.2969,225.0098,225.7723,226.5345,227.2924,228.0782,228.8985,229.7292,230.5352,231.3177,232.0362,232.6651,233.2133,233.7268,234.2092,234.5705,234.7746,234.8636,234.9353,234.9932,234.9902,234.9201,234.8193,234.7353,234.6649,234.6896,234.8571,235.1443,235.4521,235.7661,236.2737,237.0472,237.991,238.8867,239.7175,240.5989,241.5469,242.4666,243.2123,243.7706,244.0376,243.9323,243.4498,242.6573,241.5314,239.8864,237.6328,234.8164,231.6536,228.1988,223.9684,218.7747,212.8785,206.6984,200.1154,193.6746,187.6788,181.8772,175.7156,169.3042,162.5801,155.4563,147.9899,140.3243,132.4303,124.2784,115.868,107.1985,98.26932,89.07996,79.62979,40.72057,59.94471,182.135
,Constant fertility,Chile,,152,2091,209.1152,209.6882,209.9179,210.0068,211.5259,212.1315,212.7318,213.3259,213.9107,214.4845,215.0468,215.6019,216.1521,216.6781,217.1718,217.6429,218.1143,218.5873,219.0496,219.4995,219.9462,220.4028,220.8689,221.362,221.893,222.4577,223.0355,223.6236,224.2649,224.9764,225.7371,226.4974,227.2528,228.036,228.8532,229.6805,230.4825,231.2603,231.9736,232.5964,233.138,233.6437,234.1175,234.4693,234.6629,234.7404,234.7991,234.8427,234.824,234.7371,234.618,234.5134,234.4194,234.4198,234.5633,234.825,235.1025,235.3809,235.8494,236.5805,237.4768,238.317,239.0834,239.8911,240.7548,241.5789,242.2152,242.6483,242.7787,242.527,241.8834,240.9096,239.5836,237.7054,235.1776,232.0508,228.5575,224.7519,220.1326,214.5048,208.1366,201.4709,194.3946,187.4166,180.8265,174.3955,167.6069,160.5656,153.2457,145.5853,137.6316,129.4944,121.1526,112.585,92.32236,94.76398,86.38515,77.7263,45.85243,59.52415,187.1449
,Constant fertility,Chile,,152,2092,208.5386,208.9482,209.683,208.4883,210.9058,211.5154,212.1216,212.7235,213.3201,213.9065,214.48,215.0409,215.5949,216.1442,216.6689,217.1606,217.6295,218.0985,218.5689,219.0291,219.4773,219.9228,220.378,220.8426,221.3345,221.8646,222.4286,223.0056,223.5928,224.233,224.943,225.702,226.4602,227.2133,227.9937,228.8079,229.6318,230.4298,231.203,231.9109,232.5278,233.0626,233.5608,234.0259,234.3682,234.5513,234.6172,234.663,234.6922,234.658,234.5543,234.4169,234.2916,234.1741,234.1504,234.2698,234.506,234.7534,234.9963,235.4259,236.1148,236.9638,237.7486,238.451,239.1854,239.9654,240.6944,241.2222,241.5311,241.5264,241.1297,240.327,239.1744,237.6515,235.5442,232.7477,229.3179,225.5027,221.357,216.3625,210.3181,203.5004,196.3756,188.8373,181.3608,174.2244,167.2216,159.8724,152.2781,144.4472,136.3411,127.9984,119.5003,110.8353,101.9919,73.56148,83.77185,75.86831,51.63103,59.10654,192.2926
,Constant fertility,Chile,,152,2093,207.9636,208.2109,208.6807,209.6778,210.286,210.8957,211.5049,212.1117,212.7151,213.3143,213.9024,214.4756,215.0349,215.5879,216.1364,216.6597,217.1495,217.616,218.0827,218.5506,219.0086,219.4551,219.8994,220.3532,220.8164,221.307,221.8362,222.3996,222.9758,223.562,224.201,224.9097,225.6669,226.423,227.1737,227.9514,228.7627,229.5831,230.3771,231.1456,231.8483,232.4593,232.9873,233.4778,233.9344,234.2671,234.4397,234.494,234.5269,234.5418,234.4921,234.3716,234.2159,234.0701,233.9291,233.8813,233.9767,234.1875,234.4048,234.6124,235.0032,235.65,236.4519,237.1816,237.8203,238.4818,239.1786,239.8132,240.2333,240.4191,240.2805,239.7405,238.7806,237.4518,235.7349,233.4027,230.343,226.6171,222.4888,218.0134,212.6569,206.2132,198.9674,191.4092,183.4389,175.5006,167.8633,160.3429,152.4949,144.4184,136.1538,127.6838,119.0395,110.2775,101.3966,92.3955,58.613,74.05474,58.13789,58.69186,197.5819
,Constant fertility,Chile,,152,2094,207.3901,207.4761,207.6833,208.1617,209.6726,210.2776,210.8855,211.4944,212.1018,212.7068,213.3085,213.8982,214.4712,215.029,215.5809,216.1285,216.6505,217.1384,217.6026,218.0669,218.5323,218.9881,219.433,219.8759,220.3284,220.7901,221.2795,221.8079,222.3705,222.9459,223.5312,224.1691,224.8763,225.6318,226.3859,227.1342,227.9092,228.7174,229.5344,230.3244,231.0883,231.7857,232.3907,232.912,233.3949,233.8428,234.1661,234.3282,234.371,234.391,234.3916,234.3263,234.189,234.0151,233.8487,233.6843,233.6124,233.6839,233.8695,234.0567,234.2291,234.5812,235.1862,235.9411,236.6159,237.1913,237.7802,238.3944,238.9352,239.2484,239.3122,239.041,238.3593,237.2442,235.7415,233.8338,231.2806,227.9631,223.9482,219.5151,214.7204,209.0149,202.1884,194.5354,186.5684,178.1949,169.8298,161.7345,153.747,145.4577,136.9643,128.3367,119.5763,110.7076,101.7665,92.76171,83.70202,46.70222,65.46477,58.28009,203.0167
3707,Constant fertility,Chile,,152,2095,206.8183,207.3584,207.9159,208.4883,209.073,209.6674,210.2691,210.8754,211.4838,212.0918,212.6984,213.3027,213.894,214.4668,215.0231,215.5739,216.1207,216.6413,217.1272,217.5891,218.051,218.514,218.9676,219.4109,219.8525,220.3036,220.7638,221.252,221.7795,222.3414,222.916,223.5004,224.1372,224.8429,225.5966,226.3487,227.0947,227.867,228.6722,229.4858,230.2717,231.031,231.7232,232.3221,232.8367,233.312,233.7514,234.0651,234.2167,234.2479,234.2551,234.2414,234.1606,234.0066,233.8145,233.6276,233.4398,233.3439,233.3915,233.5519,233.7092,233.8464,234.16,234.7232,235.4314,236.0516,236.5639,237.0807,237.6127,238.0604,238.2676,238.2104,237.808,236.9861,235.7176,234.0436,231.9481,229.1779,225.6078,221.3106,216.5812,211.4771,205.4351,198.2422,190.2021,181.85,173.1007,164.3423,155.8294,147.4225,138.7454,129.8949,120.9683,111.9835,102.9588,93.91232,84.86217,75.8265,37.21184,57.8712,208.601
